infector_id,infected_id,prob
45_d500_178_2_badger_2012-01-01,45_d500_169_0_badger_2012-02-01,0.4811037792441319
64281_1_boar_2014-05-01,45_d500_170_0_badger_2014-05-01,0.7642471505698363
45_d500_157_858_0_badger_2009-04-01,45_d500_170_1_badger_2009-08-01,0.2523495300939866
64281003_1_cattle_2016-06-01,45_d500_175_0_badger_2017-08-01,0.5382923415316683
64281003_1_cattle_2016-06-01,45_d500_175_1_badger_2016-09-01,0.7140571885622432
64201021_12_cattle_2012-09-01,45_d500_176_0_badger_2012-04-01,0.18616276744651433
45_d500_177_1_badger_2012-11-01,45_d500_176_1_badger_2013-08-01,0.25554889022196065
45_d500_176_1_badger_2013-08-01,45_d500_177_0_badger_2013-08-01,0.35252949410117435
45_d500_176_1_badger_2013-08-01,45_d500_177_1_badger_2012-11-01,0.32333533293341105
45_d500_177_3_badger_2015-10-01,45_d500_177_2_badger_2020-02-01,0.3311337732453478
64281_1_boar_2014-05-01,45_d500_177_3_badger_2015-10-01,0.49370125974802975
45_d500_177_1_badger_2012-11-01,45_d500_178_0_badger_2012-12-01,0.4705058988202178
45_d500_168_1_badger_2013-03-01,45_d500_178_1_badger_2012-10-01,0.2543491301739704
45_d500_169_0_badger_2012-02-01,45_d500_178_2_badger_2012-01-01,0.38732253549289225
64201021_9_cattle_2012-09-01,45_d500_178_3_badger_2014-07-01,0.3801239752049506
64281003_1_cattle_2016-06-01,45_d500_182_0_badger_2017-09-01,0.5136972605478677
64359211_0_cattle_2018-12-01,45_d500_298_0_badger_2020-02-01,0.35512897420515327
64359_6_boar_2020-02-01,45_d500_40_0_badger_2020-02-01,0.08498300339932063
45_d500_57_715_0_badger_2017-08-01,45_d500_57_605_0_badger_2018-06-01,0.522295540891798
64420009_4_cattle_2017-06-01,45_d500_57_687_0_badger_2018-07-01,0.5526894621075515
64420009_5_cattle_2017-12-01,45_d500_57_687_1_badger_2020-02-01,0.11237752449510233
64420009_2_cattle_2017-02-01,45_d500_57_715_0_badger_2017-08-01,0.24595080983803788
64420009_5_cattle_2017-12-01,45_d500_57_715_1_badger_2020-02-01,0.1361727654469127
64420042_0_cattle_2018-03-01,45_d500_57_715_2_badger_2019-06-01,0.23475304939012712
64359142_0_cattle_2019-12-01,45_d500_57_715_3_badger_2020-02-01,0.04919016196760633
64359_4_boar_2018-09-01,45_d500_82_0_badger_2019-07-01,0.46910617876422916
64359_3_boar_2019-02-01,45_d500_86_0_badger_2020-02-01,0.15216956608678522
64359211_0_cattle_2018-12-01,45_d500_87_0_badger_2020-02-01,0.22595480903819723
64359_3_boar_2019-02-01,45_d500_91_0_badger_2020-02-01,0.12757448510298122
45_d500_57_715_0_badger_2017-08-01,45_d500_99_716_0_badger_2019-07-01,0.381923615276936
64420009_1_cattle_2017-02-01,45_d500_99_716_1_badger_2017-08-01,0.27434513097380825
64359056_1_cattle_2020-02-01,45_d500_99_720_0_badger_2020-02-01,0.1177764447110593
64359187_0_cattle_2019-06-01,45_d500_99_720_1_badger_2020-02-01,0.08938212357528558
64420015_3_cattle_2008-06-01,45_d500_99_839_0_badger_2008-07-01,0.282143571285745
45_d500_99_839_0_badger_2008-07-01,45_d500_99_839_1_badger_2008-08-01,0.35072985402918894
64310_1_boar_2014-08-01,45_d500_99_866_0_badger_2015-05-01,0.2797440511897645
64310006_13_cattle_2016-02-01,45_d500_99_866_1_badger_2016-09-01,0.32593481303738997
45_d500_57_605_0_badger_2018-06-01,45_d500_99_869_0_badger_2020-02-01,0.21075784843031833
45_d500_170_1_badger_2009-08-01,64201008_0_cattle_2010-02-01,0.3491301739652019
64201008_0_cattle_2010-02-01,64201008_1_cattle_2010-04-01,0.406718656268735
45_d500_170_1_badger_2009-08-01,64201008_2_cattle_2010-04-01,0.3125374925014986
64201014_5_cattle_2012-08-01,64201014_0_cattle_2012-08-01,0.5194961007798207
64201014_9_cattle_2012-08-01,64201014_1_cattle_2012-08-01,0.31753649270145806
64201014_8_cattle_2012-08-01,64201014_2_cattle_2012-08-01,0.5134973005398693
64201014_4_cattle_2012-01-01,64201014_3_cattle_2012-07-01,0.5060987802439293
45_d500_178_2_badger_2012-01-01,64201014_4_cattle_2012-01-01,0.18916216756649043
64201014_0_cattle_2012-08-01,64201014_5_cattle_2012-08-01,0.4285142971405583
64201014_4_cattle_2012-01-01,64201014_6_cattle_2012-05-01,0.744051189762
64201014_4_cattle_2012-01-01,64201014_7_cattle_2012-06-01,0.5922815436912305
64201014_2_cattle_2012-08-01,64201014_8_cattle_2012-08-01,0.42011597680462637
64201014_1_cattle_2012-08-01,64201014_9_cattle_2012-08-01,0.682263547290501
45_d500_170_1_badger_2009-08-01,64201021_0_cattle_2011-01-01,0.3257348530293916
64201014_8_cattle_2012-08-01,64201021_10_cattle_2012-09-01,0.2037592481503741
45_d500_176_0_badger_2012-04-01,64201021_11_cattle_2012-08-01,0.42291541691660367
45_d500_176_0_badger_2012-04-01,64201021_12_cattle_2012-09-01,0.4235152969405988
64201021_16_cattle_2012-09-01,64201021_13_cattle_2012-09-01,0.39312137572484523
64201021_9_cattle_2012-09-01,64201021_14_cattle_2012-09-01,0.4695060987802259
64201021_13_cattle_2012-09-01,64201021_15_cattle_2012-09-01,0.4049190161967496
64201021_13_cattle_2012-09-01,64201021_16_cattle_2012-09-01,0.4271145770845696
64201021_7_cattle_2011-01-01,64201021_1_cattle_2011-01-01,0.514897020595858
64201021_6_cattle_2011-01-01,64201021_2_cattle_2011-01-01,0.5602879424114899
64201008_2_cattle_2010-04-01,64201021_3_cattle_2011-01-01,0.31653669266146617
64201008_2_cattle_2010-04-01,64201021_4_cattle_2010-12-01,0.5374925014996748
64201021_8_cattle_2011-01-01,64201021_5_cattle_2011-01-01,0.4775044991001611
64201021_2_cattle_2011-01-01,64201021_6_cattle_2011-01-01,0.4397120575884675
64201021_1_cattle_2011-01-01,64201021_7_cattle_2011-01-01,0.48150369926012865
64201021_5_cattle_2011-01-01,64201021_8_cattle_2011-01-01,0.5100979804038969
64201021_14_cattle_2012-09-01,64201021_9_cattle_2012-09-01,0.3857228554289052
64281_0_boar_2015-06-01,64281003_0_cattle_2016-02-01,0.2585482903419363
64281003_4_cattle_2016-02-01,64281003_1_cattle_2016-06-01,0.28834233153369476
64281_0_boar_2015-06-01,64281003_2_cattle_2016-02-01,0.2889422115576899
64281003_5_cattle_2016-02-01,64281003_3_cattle_2016-02-01,0.42331533693260043
64281_0_boar_2015-06-01,64281003_4_cattle_2016-02-01,0.25274945010998334
64281003_3_cattle_2016-02-01,64281003_5_cattle_2016-02-01,0.40511897620474796
64281003_1_cattle_2016-06-01,64281003_6_cattle_2016-09-01,0.6636672665466518
45_d500_170_0_badger_2014-05-01,64281_0_boar_2015-06-01,0.7274545090981346
45_d500_177_0_badger_2013-08-01,64281_1_boar_2014-05-01,0.7986402719455574
45_d500_168_1_badger_2013-03-01,64281_2_boar_2013-10-01,0.5096980603879001
45_d500_170_0_badger_2014-05-01,64281_3_boar_2016-03-01,0.8872225554888392
45_d500_182_0_badger_2017-09-01,64281_4_boar_2020-02-01,0.14137172565487127
3_d500_305_0_badger_2015-08-01,64290007_0_cattle_2016-02-01,0.22335532893421794
64420038_2_cattle_2015-08-01,64290007_10_cattle_2015-12-01,0.46530693861225997
64290007_9_cattle_2016-02-01,64290007_11_cattle_2016-06-01,0.4575084983003232
64290007_13_cattle_2016-09-01,64290007_12_cattle_2016-06-01,0.36752649470105275
64290007_12_cattle_2016-06-01,64290007_13_cattle_2016-09-01,0.5690861827634186
64290007_5_cattle_2016-02-01,64290007_1_cattle_2016-02-01,0.46930613877222754
3_d500_284_1_badger_2016-05-01,64290007_2_cattle_2016-02-01,0.31273745250949697
64290007_7_cattle_2016-01-01,64290007_3_cattle_2016-01-01,0.4285142971405583
64554016_0_cattle_2014-12-01,64290007_4_cattle_2015-03-01,0.3305338932213527
64290007_1_cattle_2016-02-01,64290007_5_cattle_2016-02-01,0.4115176964606961
64554016_0_cattle_2014-12-01,64290007_6_cattle_2016-02-01,0.18316336732653823
64290007_3_cattle_2016-01-01,64290007_7_cattle_2016-01-01,0.4351129774045048
3_d500_305_0_badger_2015-08-01,64290007_8_cattle_2016-06-01,0.1977604479104219
64290007_11_cattle_2016-06-01,64290007_9_cattle_2016-02-01,0.4207158568286215
3_d500_304_0_badger_2018-08-01,64290015_0_cattle_2019-03-01,0.28354329134173367
64290015_2_cattle_2019-03-01,64290015_1_cattle_2019-05-01,0.3689262147570414
64290015_1_cattle_2019-05-01,64290015_2_cattle_2019-03-01,0.2843431313737272
64290015_4_cattle_2019-05-01,64290015_3_cattle_2019-05-01,0.3767246550689782
64290015_3_cattle_2019-05-01,64290015_4_cattle_2019-05-01,0.3607278544291079
64420038_2_cattle_2015-08-01,64290_0_boar_2016-04-01,0.2671465706858666
64290007_12_cattle_2016-06-01,64290_1_boar_2017-03-01,0.412517496500688
45_d500_163_1_badger_2015-09-01,64310006_0_cattle_2016-04-01,0.31593681263747103
64310006_8_cattle_2016-06-01,64310006_10_cattle_2016-06-01,0.3437312537492457
64310006_14_cattle_2016-06-01,64310006_11_cattle_2016-06-01,0.38532293541290846
64310006_27_cattle_2016-06-01,64310006_12_cattle_2016-09-01,0.7602479504098687
64310006_32_cattle_2016-06-01,64310006_13_cattle_2016-02-01,0.21215756848630718
64310006_11_cattle_2016-06-01,64310006_14_cattle_2016-06-01,0.4765046990601692
64310006_29_cattle_2016-06-01,64310006_15_cattle_2016-06-01,0.24275144971006338
64310006_17_cattle_2016-06-01,64310006_16_cattle_2016-06-01,0.2373525294941064
64310006_16_cattle_2016-06-01,64310006_17_cattle_2016-06-01,0.31113777244550994
64310006_25_cattle_2016-05-01,64310006_18_cattle_2016-06-01,0.6338732253548933
64310006_2_cattle_2016-06-01,64310006_19_cattle_2016-06-01,0.19876024795041394
64310_1_boar_2014-08-01,64310006_1_cattle_2016-06-01,0.4695060987802259
64310006_22_cattle_2016-06-01,64310006_20_cattle_2016-06-01,0.466906618676247
64310006_26_cattle_2016-03-01,64310006_21_cattle_2016-06-01,0.8268346330733288
64310006_20_cattle_2016-06-01,64310006_22_cattle_2016-06-01,0.3257348530293916
64310006_0_cattle_2016-04-01,64310006_23_cattle_2016-06-01,0.393521295740842
64310006_4_cattle_2016-06-01,64310006_24_cattle_2016-06-01,0.2699460107978439
64310006_3_cattle_2016-06-01,64310006_25_cattle_2016-05-01,0.34393121375724406
64310006_32_cattle_2016-06-01,64310006_26_cattle_2016-03-01,0.20715856828634702
64310006_12_cattle_2016-09-01,64310006_27_cattle_2016-06-01,0.2277544491101829
64310006_8_cattle_2016-06-01,64310006_28_cattle_2016-06-01,0.3559288142371468
64310006_15_cattle_2016-06-01,64310006_29_cattle_2016-06-01,0.40431913617275445
64310006_5_cattle_2016-06-01,64310006_2_cattle_2016-06-01,0.35992801439711436
64310006_9_cattle_2016-06-01,64310006_30_cattle_2016-09-01,0.7280543891221297
64310006_8_cattle_2016-06-01,64310006_31_cattle_2016-06-01,0.39492101579683064
64310006_13_cattle_2016-02-01,64310006_32_cattle_2016-06-01,0.2067586482703502
64310006_9_cattle_2016-06-01,64310006_33_cattle_2016-09-01,0.7582483503298849
64310_1_boar_2014-08-01,64310006_3_cattle_2016-06-01,0.2981403719256153
64310006_24_cattle_2016-06-01,64310006_4_cattle_2016-06-01,0.33633273345330567
64310006_2_cattle_2016-06-01,64310006_5_cattle_2016-06-01,0.4509098180363767
64310006_19_cattle_2016-06-01,64310006_6_cattle_2016-06-01,0.2123575284943056
64310006_15_cattle_2016-06-01,64310006_7_cattle_2016-06-01,0.24235152969406656
64310006_31_cattle_2016-06-01,64310006_8_cattle_2016-06-01,0.35712857428513706
64310006_26_cattle_2016-03-01,64310006_9_cattle_2016-06-01,0.3179364127174548
64310006_23_cattle_2016-06-01,64310_0_boar_2016-11-01,0.5452909418116115
45_d500_160_1_badger_2013-06-01,64310_1_boar_2014-08-01,0.3907218556288647
64310006_1_cattle_2016-06-01,64310_2_boar_2016-07-01,0.6828634273144961
64310006_19_cattle_2016-06-01,64310_3_boar_2017-04-01,0.29714057188562343
64310006_16_cattle_2016-06-01,64310_4_boar_2016-10-01,0.5372925414916764
64310006_0_cattle_2016-04-01,64310_5_boar_2017-02-01,0.49470105978802165
64359056_3_cattle_2019-12-01,64359023_0_cattle_2020-02-01,0.09838032393521387
64359149_2_cattle_2019-12-01,64359056_0_cattle_2019-12-01,0.21215756848630718
64359187_0_cattle_2019-06-01,64359056_1_cattle_2020-02-01,0.13137372525495095
64359_5_boar_2019-07-01,64359056_2_cattle_2020-02-01,0.29334133173365423
64359023_0_cattle_2020-02-01,64359056_3_cattle_2019-12-01,0.06338732253549273
64359056_3_cattle_2019-12-01,64359108_0_cattle_2020-02-01,0.07298540291941624
64359_4_boar_2018-09-01,64359110_0_cattle_2019-01-01,0.7030593881223324
64420009_5_cattle_2017-12-01,64359142_0_cattle_2019-12-01,0.17436512697460835
64359149_1_cattle_2019-12-01,64359149_0_cattle_2019-12-01,0.20415916816637092
64359149_0_cattle_2019-12-01,64359149_1_cattle_2019-12-01,0.29114177164567207
64359056_0_cattle_2019-12-01,64359149_2_cattle_2019-12-01,0.22335532893421794
64420009_5_cattle_2017-12-01,64359149_3_cattle_2019-12-01,0.31013797240551805
64420009_6_cattle_2017-06-01,64359158_0_cattle_2018-02-01,0.4781043791241562
64420009_6_cattle_2017-06-01,64359158_1_cattle_2018-03-01,0.4019196160767739
64420009_5_cattle_2017-12-01,64359158_2_cattle_2020-02-01,0.16896620675865137
64420009_5_cattle_2017-12-01,64359158_3_cattle_2020-02-01,0.19496100779844422
64359_1_boar_2018-07-01,64359187_0_cattle_2019-06-01,0.503299340131952
64359_5_boar_2019-07-01,64359187_1_cattle_2019-07-01,0.39372125574884037
45_d500_57_715_2_badger_2019-06-01,64359200_0_cattle_2020-02-01,0.18616276744651433
64420042_0_cattle_2018-03-01,64359211_0_cattle_2018-12-01,0.2123575284943056
64393_1_boar_2020-02-01,64359_0_boar_2019-09-01,0.11357728454309277
64359056_0_cattle_2019-12-01,64359_10_boar_2019-12-01,0.12637472505499078
64359_10_boar_2019-12-01,64359_11_boar_2019-12-01,0.12097580483903381
64359187_0_cattle_2019-06-01,64359_12_boar_2020-02-01,0.21155768846231196
64420009_5_cattle_2017-12-01,64359_13_boar_2020-02-01,0.06978604279144174
64420009_5_cattle_2017-12-01,64359_14_boar_2020-02-01,0.15656868626275017
64420009_6_cattle_2017-06-01,64359_1_boar_2018-07-01,0.32593481303738997
64359158_1_cattle_2018-03-01,64359_2_boar_2019-05-01,0.6288742251549339
64420042_0_cattle_2018-03-01,64359_3_boar_2019-02-01,0.2531493701259801
64359158_0_cattle_2018-02-01,64359_4_boar_2018-09-01,0.46170765846828915
64359187_1_cattle_2019-07-01,64359_5_boar_2019-07-01,0.37132573485302195
45_d500_40_0_badger_2020-02-01,64359_6_boar_2020-02-01,0.08458308338332382
64359_9_boar_2020-02-01,64359_7_boar_2020-02-01,0.09478104379124255
64359056_3_cattle_2019-12-01,64359_8_boar_2020-02-01,0.09378124375125052
64359_7_boar_2020-02-01,64359_9_boar_2020-02-01,0.06618676264747042
64359_0_boar_2019-09-01,64393_1_boar_2020-02-01,0.2097580483903263
45_d500_160_1_badger_2013-06-01,64420009_0_cattle_2013-04-01,0.7120575884822594
64420009_2_cattle_2017-02-01,64420009_1_cattle_2017-02-01,0.2737452509498131
64420009_1_cattle_2017-02-01,64420009_2_cattle_2017-02-01,0.2767446510697888
64420009_4_cattle_2017-06-01,64420009_3_cattle_2017-06-01,0.28454309138172557
64420009_3_cattle_2017-06-01,64420009_4_cattle_2017-06-01,0.30053989202159587
64420009_4_cattle_2017-06-01,64420009_5_cattle_2017-12-01,0.7692461507697957
64420009_1_cattle_2017-02-01,64420009_6_cattle_2017-06-01,0.26974605078984554
64420009_4_cattle_2017-06-01,64420009_7_cattle_2018-03-01,0.6380723855228593
64420015_1_cattle_2008-01-01,64420015_0_cattle_2008-04-01,0.1669666066786673
64420015_0_cattle_2008-04-01,64420015_1_cattle_2008-01-01,0.2251549690062036
64420015_4_cattle_2008-04-01,64420015_2_cattle_2008-04-01,0.45890821835631185
64420015_0_cattle_2008-04-01,64420015_3_cattle_2008-06-01,0.27434513097380825
64420015_2_cattle_2008-04-01,64420015_4_cattle_2008-04-01,0.40911817636471554
64521015_6_cattle_2015-07-01,64420038_0_cattle_2015-09-01,0.2833433313337353
64521015_0_cattle_2015-07-01,64420038_1_cattle_2015-09-01,0.5924815036992289
64290007_10_cattle_2015-12-01,64420038_2_cattle_2015-08-01,0.2917416516696672
45_d500_156_0_badger_2017-06-01,64420042_0_cattle_2018-03-01,0.7818436312736936
64420047_2_cattle_2016-01-01,64420047_0_cattle_2016-01-01,0.5448910217956148
64420047_0_cattle_2016-01-01,64420047_1_cattle_2016-05-01,0.7362527494500632
64420047_0_cattle_2016-01-01,64420047_2_cattle_2016-01-01,0.34513097380523433
64420038_1_cattle_2015-09-01,64521015_0_cattle_2015-07-01,0.3211357728454289
64521015_2_cattle_2015-07-01,64521015_10_cattle_2015-07-01,0.4793041391721465
64521_0_boar_2016-01-01,64521015_1_cattle_2015-06-01,0.22055588882224025
64521015_10_cattle_2015-07-01,64521015_2_cattle_2015-07-01,0.35052989402119056
64521015_7_cattle_2015-07-01,64521015_3_cattle_2015-07-01,0.47470505898818377
64521015_6_cattle_2015-07-01,64521015_4_cattle_2015-07-01,0.24715056988602832
64521015_4_cattle_2015-07-01,64521015_5_cattle_2015-07-01,0.26294741051790066
64521015_4_cattle_2015-07-01,64521015_6_cattle_2015-07-01,0.22395520895821316
64521015_3_cattle_2015-07-01,64521015_7_cattle_2015-07-01,0.41191761647669284
64521015_9_cattle_2015-07-01,64521015_8_cattle_2015-07-01,0.542891421715631
64521015_8_cattle_2015-07-01,64521015_9_cattle_2015-07-01,0.4219156168766118
64521016_5_cattle_2016-03-01,64521016_0_cattle_2016-05-01,0.44931013797238967
64521016_3_cattle_2016-03-01,64521016_1_cattle_2016-05-01,0.7976404719055655
64521015_1_cattle_2015-06-01,64521016_2_cattle_2016-05-01,0.4781043791241562
64521015_10_cattle_2015-07-01,64521016_3_cattle_2016-03-01,0.4593081383723086
64521016_5_cattle_2016-03-01,64521016_4_cattle_2016-03-01,0.47310537892419674
64420038_0_cattle_2015-09-01,64521016_5_cattle_2016-03-01,0.31853629274144996
64521015_1_cattle_2015-06-01,64521_0_boar_2016-01-01,0.516496700659845
64420038_0_cattle_2015-09-01,64521_1_boar_2016-09-01,0.5346930613876975
64521015_1_cattle_2015-06-01,64521_2_boar_2019-12-01,0.23975204959008728
64521015_3_cattle_2015-07-01,64521_3_boar_2016-03-01,0.7450509898019919
64521_1_boar_2016-09-01,64521_4_boar_2017-02-01,0.8328334333132802
64290007_4_cattle_2015-03-01,64554016_0_cattle_2014-12-01,0.13357328534293342
