infector_id,infected_id,prob
64217090_9_cattle_2016-07-01,64217_6_boar_2016-12-01,0.8480060797566973
64217090_2_cattle_2016-05-01,64217_7_boar_2017-02-01,0.3250269989200796
64217101_0_cattle_2015-08-01,64217_8_boar_2019-04-01,0.6286948522059636
64217090_8_cattle_2016-07-01,64217_9_boar_2017-11-01,0.9275228990838646
64244012_1_cattle_2013-12-01,64241029_0_cattle_2015-05-01,0.38530458781656224
64241_0_boar_2015-05-01,64241029_1_cattle_2015-07-01,0.43438262469511846
64244012_1_cattle_2013-12-01,64241029_2_cattle_2015-07-01,0.36202551897930085
64241_2_boar_2015-11-01,64241029_3_cattle_2017-01-01,0.1905523779048755
64241043_3_cattle_2020-02-01,64241043_0_cattle_2019-12-01,0.08667653293867986
64244012_13_cattle_2018-02-01,64241043_1_cattle_2019-12-01,0.06719731210751417
64244012_13_cattle_2018-02-01,64241043_2_cattle_2020-02-01,0.03391864325427013
64241043_0_cattle_2019-12-01,64241043_3_cattle_2020-02-01,0.10879564817406923
64244012_1_cattle_2013-12-01,64241_0_boar_2015-05-01,0.32930682772693004
56_d500_42_1988_0_badger_2017-07-01,64241_1_boar_2018-05-01,0.5839766409344479
64244012_1_cattle_2013-12-01,64241_2_boar_2015-11-01,0.3017479300828182
64241029_3_cattle_2017-01-01,64241_3_boar_2018-03-01,0.7116915323386961
64241043_0_cattle_2019-12-01,64241_4_boar_2020-02-01,0.05679772809087541
64459003_11_cattle_2012-08-01,64244012_0_cattle_2013-07-01,0.7502899884004247
64244012_12_cattle_2016-09-01,64244012_10_cattle_2016-09-01,0.3850645974161781
64244012_10_cattle_2016-09-01,64244012_11_cattle_2016-08-01,0.3137474501020251
64244012_10_cattle_2016-09-01,64244012_12_cattle_2016-09-01,0.3785848566058064
64244012_16_cattle_2017-12-01,64244012_13_cattle_2018-02-01,0.2807487700492061
64244012_16_cattle_2017-12-01,64244012_14_cattle_2017-12-01,0.317067317307339
64244012_14_cattle_2017-12-01,64244012_16_cattle_2017-12-01,0.30934762609498256
56_d500_42_1988_4_badger_2019-05-01,64244012_17_cattle_2020-02-01,0.3795448182073429
64244012_7_cattle_2013-12-01,64244012_1_cattle_2013-12-01,0.5632574697013127
64459003_11_cattle_2012-08-01,64244012_2_cattle_2013-12-01,0.42182312707501524
64244012_6_cattle_2013-12-01,64244012_3_cattle_2013-12-01,0.4384224631015848
64459003_11_cattle_2012-08-01,64244012_4_cattle_2013-12-01,0.5943762249510794
64459003_11_cattle_2012-08-01,64244012_5_cattle_2013-11-01,0.44794208231682225
64244012_8_cattle_2013-12-01,64244012_6_cattle_2013-12-01,0.4814207431704095
64459003_11_cattle_2012-08-01,64244012_7_cattle_2013-12-01,0.4667813287469771
64244012_6_cattle_2013-12-01,64244012_8_cattle_2013-12-01,0.4984600615976833
64244012_12_cattle_2016-09-01,64244012_9_cattle_2016-09-01,0.3487460501580452
64244012_13_cattle_2018-02-01,64301015_0_cattle_2019-01-01,0.14199432022718528
64326020_7_cattle_2009-07-01,64326020_2_cattle_2009-07-01,0.4951801927924334
64326020_2_cattle_2009-07-01,64326020_7_cattle_2009-07-01,0.4420623175074109
64326020_7_cattle_2009-07-01,64326020_9_cattle_2009-05-01,0.2878284868605382
56_d500_59_1_badger_2018-08-01,64328057_6_cattle_2018-12-01,0.36794528218877626
56_d500_59_0_badger_2018-08-01,64409009_0_cattle_2019-04-01,0.3370265189392865
56_d500_59_1_badger_2018-08-01,64409018_0_cattle_2019-02-01,0.44814207431714237
56_d500_59_1_badger_2018-08-01,64409_0_boar_2018-11-01,0.4085836566538236
64420015_0_cattle_2009-01-01,64420002_0_cattle_2010-01-01,0.6860925562977569
64420015_5_cattle_2012-03-01,64420009_7_cattle_2013-01-01,0.433622655093902
64459003_36_cattle_2012-08-01,64420009_8_cattle_2014-03-01,0.6093756249750673
64420015_2_cattle_2008-12-01,64420015_0_cattle_2009-01-01,0.28062877484901405
64420015_2_cattle_2008-12-01,64420015_1_cattle_2008-03-01,0.2639894404223805
64420015_1_cattle_2008-03-01,64420015_2_cattle_2008-12-01,0.19695212191511474
64420015_4_cattle_2012-02-01,64420015_3_cattle_2012-03-01,0.24455021799126908
64420002_0_cattle_2010-01-01,64420015_4_cattle_2012-02-01,0.3127074917003605
64420015_8_cattle_2012-03-01,64420015_5_cattle_2012-03-01,0.32674693012283257
64420015_4_cattle_2012-02-01,64420015_6_cattle_2012-03-01,0.24463021479139707
64420015_5_cattle_2012-03-01,64420015_7_cattle_2012-03-01,0.2293508259669509
64420015_5_cattle_2012-03-01,64420015_8_cattle_2012-03-01,0.4191832326707897
64420035_7_cattle_2012-06-01,64420035_1_cattle_2012-06-01,0.34130634774613694
64420035_1_cattle_2012-06-01,64420035_2_cattle_2012-06-01,0.3511859525619506
64420035_1_cattle_2012-06-01,64420035_5_cattle_2012-06-01,0.3511459541618866
64420035_1_cattle_2012-06-01,64420035_6_cattle_2012-06-01,0.3401463941442803
64420035_1_cattle_2012-06-01,64420035_7_cattle_2012-06-01,0.3839846406144495
64449006_7_cattle_2013-04-01,64449006_0_cattle_2013-04-01,0.26550937962481336
64449006_9_cattle_2013-04-01,64449006_10_cattle_2013-04-01,0.3034678612855712
64449006_7_cattle_2013-04-01,64449006_11_cattle_2013-04-01,0.3523859045638713
64449006_9_cattle_2013-04-01,64449006_12_cattle_2013-04-01,0.3034678612855712
64449006_5_cattle_2013-04-01,64449006_1_cattle_2013-04-01,0.2523899044038138
64449006_7_cattle_2013-04-01,64449006_2_cattle_2013-04-01,0.25874965001399347
64449006_7_cattle_2013-04-01,64449006_3_cattle_2013-04-01,0.2318307267709186
64449006_7_cattle_2013-04-01,64449006_4_cattle_2013-03-01,0.24619015239389289
64449006_9_cattle_2013-04-01,64449006_5_cattle_2013-04-01,0.3120275188992721
64449006_9_cattle_2013-04-01,64449006_6_cattle_2013-04-01,0.23907043718250173
64449006_11_cattle_2013-04-01,64449006_7_cattle_2013-04-01,0.31594736210554636
64449006_7_cattle_2013-04-01,64449006_8_cattle_2013-04-01,0.15091396344145622
64449006_5_cattle_2013-04-01,64449006_9_cattle_2013-04-01,0.30706771729133325
64459003_43_cattle_2012-08-01,64459003_0_cattle_2012-08-01,0.4292628294869235
64459003_30_cattle_2012-08-01,64459003_10_cattle_2012-08-01,0.3119875204992081
64459003_8_cattle_2012-08-01,64459003_11_cattle_2012-08-01,0.36478540858371844
64459003_35_cattle_2012-08-01,64459003_12_cattle_2012-08-01,0.36894524219037683
64459003_32_cattle_2012-08-01,64459003_13_cattle_2012-08-01,0.4937402503901286
64459003_25_cattle_2012-07-01,64459003_14_cattle_2012-08-01,0.5183792648295412
64459003_12_cattle_2012-08-01,64459003_15_cattle_2012-03-01,0.21391144354224872
64459003_12_cattle_2012-08-01,64459003_16_cattle_2012-08-01,0.21619135234589645
64459003_3_cattle_2012-08-01,64459003_17_cattle_2012-08-01,0.46082156713743766
64459003_42_cattle_2012-08-01,64459003_18_cattle_2012-08-01,0.26530938762449324
64459003_30_cattle_2012-08-01,64459003_19_cattle_2012-08-01,0.15479380824766376
64459003_33_cattle_2012-08-01,64459003_1_cattle_2012-08-01,0.24823007079715664
64459003_10_cattle_2012-08-01,64459003_20_cattle_2012-08-01,0.21891124355024813
64459003_8_cattle_2012-08-01,64459003_21_cattle_2012-08-01,0.365785368585319
64459003_44_cattle_2012-08-01,64459003_22_cattle_2012-08-01,0.5021399144035704
64459003_12_cattle_2012-08-01,64459003_23_cattle_2012-06-01,0.21379144834205674
64459003_7_cattle_2012-08-01,64459003_24_cattle_2012-08-01,0.36518539258435867
64459003_14_cattle_2012-08-01,64459003_25_cattle_2012-07-01,0.23487060517578223
64459003_1_cattle_2012-08-01,64459003_26_cattle_2012-07-01,0.3295868165273782
64459003_40_cattle_2012-08-01,64459003_27_cattle_2012-08-01,0.44762209511631007
64459003_46_cattle_2012-08-01,64459003_28_cattle_2012-08-01,0.38166473341073615
64459003_8_cattle_2012-08-01,64459003_29_cattle_2012-08-01,0.36478540858371844
64459003_42_cattle_2012-08-01,64459003_2_cattle_2012-08-01,0.28082876684933417
64459003_10_cattle_2012-08-01,64459003_30_cattle_2012-08-01,0.34582616695337154
64459003_24_cattle_2012-08-01,64459003_31_cattle_2012-08-01,0.4189832406704696
64459003_13_cattle_2012-08-01,64459003_32_cattle_2012-08-01,0.4570217191313555
64459003_1_cattle_2012-08-01,64459003_33_cattle_2012-08-01,0.33018679252833855
64459003_25_cattle_2012-07-01,64459003_34_cattle_2012-08-01,0.4710211591537635
64459003_12_cattle_2012-08-01,64459003_35_cattle_2012-08-01,0.37906483740657465
64459003_1_cattle_2012-08-01,64459003_36_cattle_2012-08-01,0.34690612375510016
64459003_42_cattle_2012-08-01,64459003_37_cattle_2012-08-01,0.3734250629975474
64459003_43_cattle_2012-08-01,64459003_38_cattle_2012-08-01,0.2057917683292577
64459003_9_cattle_2012-08-01,64459003_39_cattle_2012-08-01,0.4699812007520989
64459003_17_cattle_2012-08-01,64459003_3_cattle_2012-08-01,0.47782088716464743
64459003_27_cattle_2012-08-01,64459003_40_cattle_2012-08-01,0.39838406463749776
64459003_45_cattle_2012-08-01,64459003_41_cattle_2012-08-01,0.42602295908173765
64459003_37_cattle_2012-08-01,64459003_42_cattle_2012-08-01,0.3193472261109883
64459003_0_cattle_2012-08-01,64459003_43_cattle_2012-08-01,0.36150553977846855
64459003_22_cattle_2012-08-01,64459003_44_cattle_2012-08-01,0.49786008559672296
64459003_41_cattle_2012-08-01,64459003_45_cattle_2012-08-01,0.43034278628865213
64459003_28_cattle_2012-08-01,64459003_46_cattle_2012-08-01,0.38446462141521776
64508019_5_cattle_2014-05-01,64459003_47_cattle_2018-12-01,0.4285028598857071
64459003_25_cattle_2012-07-01,64459003_4_cattle_2012-08-01,0.5045798168074724
64459003_8_cattle_2012-08-01,64459003_5_cattle_2012-08-01,0.3756649734011327
64459003_12_cattle_2012-08-01,64459003_6_cattle_2012-08-01,0.21299148034077683
64459003_24_cattle_2012-08-01,64459003_7_cattle_2012-08-01,0.4205831766730305
64459003_5_cattle_2012-08-01,64459003_8_cattle_2012-08-01,0.3428262869485698
64459003_39_cattle_2012-08-01,64459003_9_cattle_2012-08-01,0.5298988040479639
64459003_34_cattle_2012-08-01,64459011_0_cattle_2013-01-01,0.4070237190513267
64459003_34_cattle_2012-08-01,64459011_1_cattle_2013-01-01,0.391864325427062
64459011_1_cattle_2013-01-01,64508019_5_cattle_2014-05-01,0.5102595896165558
