tinfection,tremoved,infector_id,infected_id
2016.8873083127983,2017.4958904110456,23,64281008_2_cattle_2017-07-01
2014.9909664010981,2017.0000000000398,69,64281_0_boar_2017-01-01
2012.2910309239053,2014.5808219178648,207,64281_1_boar_2014-08-01
2020.0350846598756,2020.0846994535868,285,64281_2_boar_2020-02-01
2013.3635050248606,2015.1616438356828,213,64281_3_boar_2015-03-01
2013.7215850223922,2015.7479452054818,82,64281_4_boar_2015-10-01
2016.552930044299,2017.328767123328,73,64281_5_boar_2017-05-01
2015.593483598374,2016.163934426249,77,64281_6_boar_2016-03-01
2016.9321673584304,2018.3287671233732,1,64359005_1_cattle_2018-05-01
2017.633460327132,2018.3287671233845,86,64359005_2_cattle_2018-05-01
2020.0617078431578,2020.084699453584,255,64359005_3_cattle_2020-02-01
2020.074020507778,2020.084699453625,230,64359005_4_cattle_2020-02-01
2020.0710497409643,2020.084699453586,236,64359005_5_cattle_2020-02-01
2020.016597336559,2020.0846994536496,301,64359008_0_cattle_2020-02-01
2020.0516838338347,2020.0846994535916,267,64359008_1_cattle_2020-02-01
2017.987801900492,2018.4136986301748,95,64359045_0_cattle_2018-06-01
2016.9845257310226,2018.4136986301928,1,64359045_1_cattle_2018-06-01
2017.0470164828141,2018.3287671233338,1,64359045_2_cattle_2018-05-01
2017.3879594930252,2018.4136986301567,95,64359045_3_cattle_2018-06-01
2020.0765167315833,2020.0846994535946,228,64359045_4_cattle_2020-02-01
2020.0600680259254,2020.0846994535611,258,64359045_5_cattle_2020-02-01
2019.503561160964,2019.9150684931624,385,64359050_0_cattle_2019-12-01
2019.9956872160717,2020.084699453596,321,64359050_1_cattle_2020-02-01
2018.7450295386238,2019.0849315068692,167,64359056_0_cattle_2019-02-01
2019.0585182981677,2019.084931506892,469,64359056_1_cattle_2019-02-01
2018.9490002384207,2019.0849315069472,474,64359061_0_cattle_2019-02-01
2019.6968062082933,2020.0846994536348,407,64359061_10_cattle_2020-02-01
2019.6760547215927,2019.9150684931794,418,64359061_11_cattle_2019-12-01
2020.0081044707717,2020.0846994536114,307,64359061_12_cattle_2020-02-01
2019.8204093942938,2020.0846994536416,359,64359061_13_cattle_2020-02-01
2017.8425495785746,2019.4136986301821,111,64359061_1_cattle_2019-06-01
2019.1688324873362,2019.6657534246724,468,64359061_2_cattle_2019-09-01
2018.8487900761431,2019.0849315068622,108,64359061_3_cattle_2019-02-01
2017.4547612796148,2019.0849315068517,86,64359061_4_cattle_2019-02-01
2018.4074059107938,2019.4136986302105,185,64359061_5_cattle_2019-06-01
2018.6227678321065,2019.2465753425029,111,64359061_6_cattle_2019-04-01
2020.077852130165,2020.0846994536093,227,64359061_7_cattle_2020-02-01
2019.0538330249974,2019.4136986302194,470,64359061_8_cattle_2019-06-01
2019.7798329742454,2019.9150684932322,393,64359061_9_cattle_2019-12-01
2019.8666774479177,2020.0846994536391,376,64359103_0_cattle_2020-02-01
2020.069142143422,2020.084699453563,242,64359103_1_cattle_2020-02-01
2019.9106606897278,2020.084699453647,360,64359103_2_cattle_2020-02-01
2020.082439346672,2020.0846994536087,219,64359103_3_cattle_2020-02-01
2020.0373776952533,2020.0846994535555,284,64359103_4_cattle_2020-02-01
2018.92976591408,2019.161643835641,181,64359108_0_cattle_2019-03-01
2018.8130069083154,2019.2465753425636,181,64359108_1_cattle_2019-04-01
2018.7837631832988,2019.2465753425543,474,64359108_2_cattle_2019-04-01
2020.0673688084235,2020.084699453576,244,64359142_0_cattle_2020-02-01
2020.0587368643553,2020.0846994536275,259,64359142_1_cattle_2020-02-01
2019.8962886409397,2020.0846994536082,351,64359142_2_cattle_2020-02-01
2020.06111845939,2020.0846994535823,256,64359142_3_cattle_2020-02-01
2019.9315903937922,2020.0846994536212,351,64359144_0_cattle_2020-02-01
2020.0667227191002,2020.0846994535855,246,64359148_0_cattle_2020-02-01
2020.049500387013,2020.0846994535725,272,64359148_1_cattle_2020-02-01
2019.2971874564805,2019.6657534247495,463,64359149_0_cattle_2019-09-01
2018.879018973596,2019.32876712329,38,64359149_1_cattle_2019-05-01
2019.0227004775595,2019.1616438357128,38,64359149_2_cattle_2019-03-01
2019.2979995025926,2019.3287671233193,38,64359149_3_cattle_2019-05-01
2019.4096120509685,2019.9150684932174,432,64359149_4_cattle_2019-12-01
2020.0014747356076,2020.0846994536053,311,64359173_0_cattle_2020-02-01
2020.0635954770064,2020.0846994536337,251,64359187_0_cattle_2020-02-01
2020.0009830912788,2020.0846994535702,312,64359189_0_cattle_2020-02-01
2020.06322733211,2020.0846994535918,253,64359196_0_cattle_2020-02-01
2020.063898501777,2020.0846994535696,250,64359200_0_cattle_2020-02-01
2018.6609592160435,2019.161643835645,160,64359211_0_cattle_2019-03-01
2020.0438805704496,2020.0846994536148,277,64359211_10_cattle_2020-02-01
2019.1930458105662,2019.495890410989,161,64359211_11_cattle_2019-07-01
2017.9543613646665,2019.4958904110033,86,64359211_12_cattle_2019-07-01
2018.6189469961234,2019.495890411032,163,64359211_13_cattle_2019-07-01
2019.0268342162337,2019.4958904110258,161,64359211_14_cattle_2019-07-01
2019.0967283988005,2019.4958904109901,161,64359211_15_cattle_2019-07-01
2019.3174299297916,2019.4958904110067,452,64359211_16_cattle_2019-07-01
2020.0705006340588,2020.084699453581,239,64359211_17_cattle_2020-02-01
2020.070388753658,2020.08469945357,240,64359211_18_cattle_2020-02-01
2018.169947466946,2019.4958904109951,479,64359211_19_cattle_2019-07-01
2018.3226949048617,2019.4958904110492,470,64359211_1_cattle_2019-07-01
2019.9779047722548,2020.0846994535912,328,64359211_20_cattle_2020-02-01
2019.54136329039,2019.7479452055575,434,64359211_21_cattle_2019-10-01
2019.6867663441994,2019.747945205508,413,64359211_22_cattle_2019-10-01
2020.0723175510618,2020.084699453637,233,64359211_23_cattle_2020-02-01
2020.0798490670131,2020.084699453569,222,64359211_24_cattle_2020-02-01
2019.110226653621,2019.1616438356243,164,64359211_2_cattle_2019-03-01
2018.3853788758324,2019.495890410988,145,64359211_3_cattle_2019-07-01
2018.5269219008944,2019.495890411043,145,64359211_4_cattle_2019-07-01
2018.830926373719,2019.4958904110536,475,64359211_5_cattle_2019-07-01
2018.2964128626772,2019.161643835621,145,64359211_6_cattle_2019-03-01
2018.5594914812,2019.1616438356923,163,64359211_7_cattle_2019-03-01
2019.4010138735266,2019.4958904109887,452,64359211_8_cattle_2019-07-01
2019.6201195989117,2019.7479452055445,424,64359211_9_cattle_2019-10-01
2018.1433895412308,2018.5808219178164,1,64359_0_boar_2018-08-01
2020.0304745958106,2020.0846994536494,288,64359_10_boar_2020-02-01
2020.0517720973473,2020.0846994535532,266,64359_11_boar_2020-02-01
2019.1331637186063,2019.3287671233415,449,64359_12_boar_2019-05-01
2020.0656575065507,2020.0846994536485,248,64359_13_boar_2020-02-01
2018.3414720244791,2019.0849315068592,87,64359_14_boar_2019-02-01
2020.046121755934,2020.0846994535775,275,64359_15_boar_2020-02-01
2020.015327240517,2020.0846994536414,302,64359_16_boar_2020-02-01
2018.9804937952792,2019.8328767123676,146,64359_17_boar_2019-11-01
2020.048411999383,2020.0846994536312,274,64359_18_boar_2020-02-01
2020.0554125198175,2020.0846994535868,262,64359_19_boar_2020-02-01
2019.9996165829557,2020.0846994535657,313,64359_20_boar_2020-02-01
2020.0760207349804,2020.0846994536168,229,64359_21_boar_2020-02-01
2020.0815732502333,2020.0846994536062,221,64359_22_boar_2020-02-01
2018.010411940999,2018.747945205574,86,64359_3_boar_2018-10-01
2020.0792932584582,2020.084699453609,223,64359_4_boar_2020-02-01
2020.078584109208,2020.084699453647,226,64359_5_boar_2020-02-01
2020.0504337737405,2020.0846994536298,270,64359_6_boar_2020-02-01
2017.7149923969662,2018.7479452054913,111,64359_7_boar_2018-10-01
2020.014436476808,2020.0846994536355,304,64359_8_boar_2020-02-01
2018.5482768135478,2019.3287671232963,479,64359_9_boar_2019-05-01
2011.893875420124,2015.832876712404,207,64416_0_boar_2015-11-01
2018.4716087504291,2019.161643835623,78,64416_2_boar_2019-03-01
2016.44255273047,2017.0849315068572,193,64420009_0_cattle_2017-02-01
2016.976548800476,2017.08493150686,192,64420009_1_cattle_2017-02-01
2016.5824542795312,2017.0849315068901,193,64420009_2_cattle_2017-02-01
2015.925209188141,2017.084931506947,43,64420009_3_cattle_2017-02-01
2011.0372392693007,2011.832876712346,195,64420012_0_cattle_2011-11-01
2010.2282059042054,2011.3287671233375,7,64420012_1_cattle_2011-05-01
2010.733006832442,2011.9150684931708,195,64420012_2_cattle_2011-12-01
2011.1301526949226,2011.9150684931706,196,64420012_3_cattle_2011-12-01
2006.5489885319946,2007.8328767123473,201,64420015_0_cattle_2007-11-01
2007.4665635613212,2007.832876712357,16,64420015_1_cattle_2007-11-01
2007.6618207625777,2007.8328767123426,204,64420015_2_cattle_2007-11-01
2005.7504624884,2007.7479452055668,202,64420015_3_cattle_2007-10-01
2004.2620785581385,2007.8328767123942,0,64420015_4_cattle_2007-11-01
2006.339194847859,2007.8328767123899,202,64420015_5_cattle_2007-11-01
2006.8221414562756,2007.8328767124267,203,64420015_6_cattle_2007-11-01
2007.1579327720547,2007.8328767123674,16,64420015_7_cattle_2007-11-01
2011.716736595795,2013.0849315069302,208,64420039_0_cattle_2013-02-01
2011.368640612775,2012.9153005464698,208,64420039_1_cattle_2012-12-01
2011.2900741509945,2013.084931506869,21,64420039_2_cattle_2013-02-01
2011.8990043515093,2012.9153005464664,21,64420039_3_cattle_2012-12-01
2012.0289353781207,2012.9153005464711,57,64420039_4_cattle_2012-12-01
2012.7371593502894,2012.915300546545,209,64420039_5_cattle_2012-12-01
2012.1403107633373,2012.9153005464996,206,64420039_6_cattle_2012-12-01
2011.5765823274705,2012.9153005465296,57,64420039_7_cattle_2012-12-01
2012.0364062172282,2012.9153005465141,55,64420039_8_cattle_2012-12-01
2014.307847190855,2014.9150684932483,11,64420042_1_cattle_2014-12-01
2020.0739244959475,2020.0846994535575,231,64556051_0_cattle_2020-02-01
2020.0275929666348,2020.0846994535855,291,64556051_1_cattle_2020-02-01
2020.0671640918804,2020.0846994535532,245,64556_2_boar_2020-02-01
2019.9458113939309,NA,345,unsampled
2020.0530095486602,NA,264,unsampled
2020.073419777955,NA,232,unsampled
2020.0630941849604,NA,254,unsampled
2020.006624252011,NA,309,unsampled
2020.0427919751924,NA,279,unsampled
2020.0641489475504,NA,249,unsampled
2020.0512050371601,NA,268,unsampled
2020.0604040561052,NA,257,unsampled
2019.9962570547575,NA,318,unsampled
2020.0681294837336,NA,243,unsampled
2020.0297066706883,NA,289,unsampled
2020.0658427785038,NA,247,unsampled
2020.038537047266,NA,282,unsampled
2020.0096083805452,NA,306,unsampled
2020.0550377448048,NA,263,unsampled
2019.9937426998288,NA,323,unsampled
2020.0265282187409,NA,293,unsampled
2020.039027269407,NA,281,unsampled
2020.0573275468673,NA,261,unsampled
2019.976753871537,NA,331,unsampled
2020.031552125133,NA,287,unsampled
2019.995648098333,NA,322,unsampled
2020.0257004473915,NA,294,unsampled
2020.0384474140196,NA,283,unsampled
2020.0433035258452,NA,278,unsampled
2019.9957816868139,NA,319,unsampled
2020.0485258104575,NA,273,unsampled
2020.0349159264929,NA,286,unsampled
2019.9442470713402,NA,346,unsampled
2019.881469189854,NA,370,unsampled
2020.0221175264144,NA,297,unsampled
2019.8700415480168,NA,374,unsampled
2020.02300894139,NA,295,unsampled
2019.8697927340177,NA,375,unsampled
2019.9957164793434,NA,320,unsampled
2020.0268099179218,NA,292,unsampled
2020.0146566631563,NA,303,unsampled
2019.912669492757,NA,359,unsampled
2019.9483642563105,NA,342,unsampled
2020.0043992610226,NA,310,unsampled
2020.0508134117872,NA,269,unsampled
2020.0414323725831,NA,280,unsampled
2020.0196149298033,NA,299,unsampled
2019.97679305901,NA,330,unsampled
2019.9488913913985,NA,341,unsampled
2020.0225474802794,NA,296,unsampled
2019.8622460961196,NA,378,unsampled
2020.0141938439874,NA,305,unsampled
2019.9922041780587,NA,324,unsampled
2019.8750957446584,NA,372,unsampled
2019.846637330354,NA,384,unsampled
2019.987781480074,NA,326,unsampled
2020.0067649533564,NA,308,unsampled
2019.9993523998778,NA,314,unsampled
2019.9458957587983,NA,344,unsampled
2019.9987299957515,NA,316,unsampled
2019.7430297062492,NA,373,unsampled
2019.4982776508853,NA,441,unsampled
2019.9722026520058,NA,333,unsampled
2019.7750561036626,NA,395,unsampled
2019.9990705489645,NA,315,unsampled
2019.8975809204428,NA,364,unsampled
2019.9964098223,NA,317,unsampled
2019.976918216667,NA,329,unsampled
2019.6932343304175,NA,409,unsampled
2019.7835729789829,NA,392,unsampled
2020.0212871479316,NA,298,unsampled
2019.6985838057433,NA,162,unsampled
2019.8268855561278,NA,387,unsampled
2019.9188066001952,NA,355,unsampled
2019.67802141936,NA,416,unsampled
2019.5923358907166,NA,429,unsampled
2019.8844929354552,NA,369,unsampled
2019.856035056853,NA,381,unsampled
2019.8865995507467,NA,368,unsampled
2019.9530276470716,NA,340,unsampled
2019.9532300544608,NA,339,unsampled
2019.946707139628,NA,343,unsampled
2019.9389909525635,NA,350,unsampled
2019.9620204302478,NA,336,unsampled
2019.7809808068362,NA,332,unsampled
2019.9656965939191,NA,335,unsampled
2019.9603650296808,NA,337,unsampled
2019.983298167616,NA,327,unsampled
2019.8088502314922,NA,389,unsampled
2019.9897766923477,NA,325,unsampled
2019.8599857449212,NA,380,unsampled
2019.8908054819615,NA,366,unsampled
2019.716867679146,NA,360,unsampled
2019.9392062702823,NA,349,unsampled
2019.9299085286398,NA,353,unsampled
2019.7797618729535,NA,394,unsampled
2019.820272037658,NA,388,unsampled
2019.87616847685,NA,371,unsampled
2019.8518068255937,NA,175,unsampled
2019.9761498430257,NA,332,unsampled
2019.9301188238603,NA,352,unsampled
2019.3554825165963,NA,161,unsampled
2019.8889916764072,NA,367,unsampled
2019.690777912592,NA,410,unsampled
2019.8926402059233,NA,365,unsampled
2019.8996316886532,NA,362,unsampled
2019.8999707135877,NA,361,unsampled
2019.71163055602,NA,404,unsampled
2019.9418680710642,NA,347,unsampled
2019.9155453234853,NA,358,unsampled
2019.8994251362747,NA,363,unsampled
2019.8626824828211,NA,377,unsampled
2019.9562852884376,NA,338,unsampled
2019.508745695401,NA,376,unsampled
2019.6696358935994,NA,366,unsampled
2019.9170385970078,NA,357,unsampled
2019.737236150617,NA,400,unsampled
2019.8358509059296,NA,386,unsampled
2019.7680820513915,NA,397,unsampled
2019.874175946799,NA,373,unsampled
2019.8504144878843,NA,382,unsampled
2019.7876931894878,NA,391,unsampled
2019.6750912141222,NA,419,unsampled
2019.6950783615137,NA,408,unsampled
2018.9836462449782,NA,430,unsampled
2019.7130353311347,NA,403,unsampled
2019.9175673201405,NA,356,unsampled
2019.7017157944424,NA,406,unsampled
2019.68176602678,NA,415,unsampled
2019.4661047436514,NA,366,unsampled
2019.8387638419802,NA,360,unsampled
2019.2999666944906,NA,430,unsampled
2019.8359098167923,NA,385,unsampled
2019.7279598369055,NA,401,unsampled
2019.200484482233,NA,187,unsampled
2019.8025732569288,NA,390,unsampled
2019.6842045282406,NA,414,unsampled
2019.4395484979395,NA,448,unsampled
2019.5320579505492,NA,436,unsampled
2019.5625485009118,NA,433,unsampled
2019.7619282362512,NA,398,unsampled
2019.860769793268,NA,379,unsampled
2019.721191029092,NA,402,unsampled
2019.603300567661,NA,427,unsampled
2019.52915239308,NA,437,unsampled
2019.5069086332962,NA,422,unsampled
2019.7717481483414,NA,396,unsampled
2019.6879498304854,NA,412,unsampled
2019.6586513564134,NA,420,unsampled
2019.578694676387,NA,431,unsampled
2019.0165500381565,NA,438,unsampled
2019.7529785437694,NA,399,unsampled
2019.6039186630198,NA,426,unsampled
2019.222458902548,NA,428,unsampled
2019.3823131006593,NA,455,unsampled
2019.628615649676,NA,423,unsampled
2019.7032316225934,NA,405,unsampled
2019.4690593816283,NA,442,unsampled
2019.1676325272483,NA,458,unsampled
2019.4027261154508,NA,451,unsampled
2019.1703793876366,NA,438,unsampled
2019.4448584900256,NA,447,unsampled
2019.618652100668,NA,425,unsampled
2019.30383431548,NA,147,unsampled
2019.5084863576203,NA,161,unsampled
2019.2498514233323,NA,457,unsampled
2019.5055020381901,NA,440,unsampled
2019.6306123928262,NA,422,unsampled
2019.4646031493028,NA,443,unsampled
2019.0778994198886,NA,449,unsampled
2019.4475450342159,NA,446,unsampled
2019.3868652713904,NA,454,unsampled
2019.6012975073409,NA,428,unsampled
2019.5678859726615,NA,432,unsampled
2019.5191304596226,NA,438,unsampled
2019.478983400357,NA,50,unsampled
2019.2590651753196,NA,189,unsampled
2019.676438273201,NA,417,unsampled
2019.2730946681165,NA,461,unsampled
2019.3640460729093,NA,456,unsampled
2019.327287828898,NA,461,unsampled
2019.5127563845704,NA,439,unsampled
2019.3490611413883,NA,458,unsampled
2019.5826619838256,NA,430,unsampled
2019.3078958161095,NA,462,unsampled
2019.2334199015909,NA,466,unsampled
2019.2200672171082,NA,467,unsampled
2019.6423035223722,NA,421,unsampled
2019.4502966249322,NA,445,unsampled
2019.4024672358455,NA,123,unsampled
2019.4715276696418,NA,38,unsampled
2019.2609937665025,NA,464,unsampled
2018.968541963152,NA,473,unsampled
2019.0546752444243,NA,438,unsampled
2019.4670748401531,NA,350,unsampled
2019.3411111226328,NA,56,unsampled
2019.535497387489,NA,435,unsampled
2019.0731720415902,NA,424,unsampled
2019.1280842872893,NA,438,unsampled
2019.320445710463,NA,447,unsampled
2019.1017768183242,NA,15,unsampled
2019.4202133249676,NA,449,unsampled
2019.403844272128,NA,450,unsampled
2018.5034527540627,NA,160,unsampled
2019.344978703554,NA,459,unsampled
2018.8001450021097,NA,457,unsampled
2018.8951547320432,NA,38,unsampled
2019.362445279588,NA,457,unsampled
2018.5725281844952,NA,160,unsampled
2019.3841743970916,NA,414,unsampled
2019.3033364417545,NA,409,unsampled
2019.4529367087896,NA,444,unsampled
2018.9226248348655,NA,457,unsampled
2019.3342990661695,NA,187,unsampled
2018.7364084532803,NA,477,unsampled
2019.3047769219745,NA,445,unsampled
2019.0248865844155,NA,471,unsampled
2019.175812480011,NA,133,unsampled
2019.3328103408,NA,460,unsampled
2019.3895731737,NA,453,unsampled
2019.2369909019876,NA,465,unsampled
2019.1394032298645,NA,38,unsampled
2018.4594350464542,NA,145,unsampled
2019.2768176345387,NA,94,unsampled
2019.2115353957274,NA,421,unsampled
2019.030325070336,NA,419,unsampled
2019.250358933917,NA,432,unsampled
2018.449595324691,NA,456,unsampled
2018.5913751984779,NA,470,unsampled
2019.0660698140389,NA,161,unsampled
2019.0579481423474,NA,457,unsampled
2018.7892849301134,NA,457,unsampled
2019.0454448895564,NA,38,unsampled
2018.7711251562134,NA,476,unsampled
2019.2747182307858,NA,421,unsampled
2019.1842962508642,NA,438,unsampled
2018.9480998873757,NA,465,unsampled
2019.2231299915497,NA,421,unsampled
2019.1476137961797,NA,421,unsampled
2019.1623181973985,NA,133,unsampled
2018.3739320348345,NA,479,unsampled
2018.4751756483868,NA,94,unsampled
2018.8193682832307,NA,457,unsampled
2017.917620725922,NA,33,unsampled
2018.6791158369033,NA,160,unsampled
2018.8442780118212,NA,457,unsampled
2018.973643507168,NA,472,unsampled
2019.0508986149184,NA,422,unsampled
2019.0411108664318,NA,366,unsampled
2018.5546327341315,NA,163,unsampled
2018.3086404339215,NA,1,unsampled
2018.9044140459541,NA,152,unsampled
2018.9442374776306,NA,153,unsampled
2018.6055735067266,NA,172,unsampled
2017.8458797650935,NA,111,unsampled
2018.275382751276,NA,94,unsampled
2018.8099779136865,NA,459,unsampled
2018.65826538507,NA,74,unsampled
2018.597084143096,NA,181,unsampled
2018.6142617949508,NA,163,unsampled
2017.5510480980988,NA,19,unsampled
2018.465854523089,NA,172,unsampled
2017.8626829988382,NA,17,unsampled
2017.6301357419654,NA,111,unsampled
