pi,neg,off.r,off.p
0.991726966295353,1.1942201619425603,4.234406000003219,0.5
0.9809724033809817,0.947354787906427,4.61171634751372,0.5
0.9429444109322884,0.8308986193191075,4.580496917711571,0.5
0.9787738992832219,1.073347751695458,4.535469577065669,0.5
0.9718551339349156,1.065798639382031,4.895122840767726,0.5
0.9540598785038661,1.0888952775316127,4.223522973246872,0.5
0.9776956317946693,0.9328346660516971,4.371250234078616,0.5
0.9729923251084606,0.8844211748258957,4.900838066940196,0.5
0.9590429138158999,1.0976739663787,4.18752366467379,0.5
0.9497711932751898,0.9562797850852647,4.154889124678448,0.5
0.9753230571979273,0.7629581471595728,4.411593449884094,0.5
0.9527278666384134,0.9528570287551545,4.611806482076645,0.5
0.9221473084296646,0.898487856208142,4.2161626615561545,0.5
0.960536539601124,0.9562585421994143,4.1911023502470925,0.5
0.8951921666506296,0.8255093247320318,4.438335538143292,0.5
0.9554240520577496,0.8882667943293043,4.066106353653595,0.5
0.9380720498272768,0.8579276746062376,4.212001497973688,0.5
0.9169373124604663,1.096811420928482,4.851233744877391,0.5
0.8832739841891073,1.4753973158698344,4.2678001165622845,0.5
0.8892422768752647,1.3587154799064436,4.29330677643884,0.5
0.9147279612253978,0.9785051203256288,4.40076119650621,0.5
0.9327722289599104,1.3887804360750877,4.7096008389489725,0.5
0.972926845122166,1.5046936229958945,4.704091035411693,0.5
0.8949998600874469,0.8846867499563658,4.496468523400836,0.5
0.9547822854714844,1.727758498342503,4.437576616066508,0.5
0.9286032955861093,0.992889470250141,4.738574488670565,0.5
0.8993341040564324,1.9333159181445652,4.74960644741077,0.5
0.9343110812594736,0.8887021882150137,4.645374285173602,0.5
0.9622236492810392,2.1953280569908955,4.565315168700181,0.5
0.9937354519497983,1.2015942807232776,4.0981209117453545,0.5
0.9465473601594188,2.45641617471518,4.763904131716117,0.5
0.9816052401205904,1.9655362505622023,4.5441805981099606,0.5
0.9319596193963281,1.8256037148570456,4.612269517267123,0.5
0.9553459879244125,1.7253549165947177,4.611699881148525,0.5
0.9345283094793176,1.8671538885140606,4.5375768766971305,0.5
0.8736847022547941,1.279136080939118,4.331137800705619,0.5
0.9713108282070984,1.732231200385634,4.292517746682279,0.5
0.9649996932829176,1.081168271663394,4.270577119896188,0.5
0.9715377630433446,1.1631065763689392,4.613133506732993,0.5
0.955358070298136,1.06507676170839,4.331952600041404,0.5
0.9782482025213157,1.71538256219754,4.467149530071765,0.5
0.9769412097521512,1.523195317892153,4.506348724709824,0.5
0.959326063026713,1.20657711680213,4.691055544419214,0.5
0.9486961104907483,1.0293730657471158,4.917568191536702,0.5
0.9686029835604516,1.4274879509506562,4.184698635595851,0.5
0.9394155853660391,1.765374910847079,4.405997647205368,0.5
0.9562984009739395,1.0339096449937486,4.532882631989196,0.5
0.9223385113756725,1.055539141471293,4.668956038192846,0.5
0.9368245634017892,1.100757201031577,4.501986503251828,0.5
0.9367858884856486,1.9249890637041815,4.494174197083339,0.5
0.9418641919736198,1.0543299383174443,4.549709732527845,0.5
0.9372206747066611,1.2056429149273598,4.404126164503396,0.5
0.9681654226268094,2.0086227377800085,4.590516913915053,0.5
0.9623146089724812,0.9859358207944595,4.056483912747353,0.5
0.9336685545742894,1.641926577260513,4.321447371505201,0.5
0.9816223716130863,1.3686534749034607,4.5004579845117405,0.5
0.9861452798359478,1.1503743086399325,4.06970264390111,0.5
0.9820005237822966,1.925398727591876,4.380158590036444,0.5
0.979781756177583,1.5918296718194895,4.60269390407484,0.5
0.9124177716672032,1.3128345234475844,4.396220848662779,0.5
0.9578021555905775,1.7227065019000136,4.19380611309316,0.5
0.97061020748228,1.6652340869808384,4.730360983987339,0.5
0.9667227722471968,0.9863477380171233,4.487431049463339,0.5
0.959591941768265,1.7261079929925316,4.358103646780364,0.5
0.9646094622555734,1.452336917693522,4.371622789767571,0.5
0.9298214130103971,1.2551105225615018,4.402064932743087,0.5
0.9979695942252491,1.9511889464378172,4.1462190905585885,0.5
0.9812407149700832,1.749688097221572,4.681550564826466,0.5
0.9915714602684984,1.2524531154816785,4.186871394282207,0.5
0.9704397107241295,1.2183906852191129,4.714617706369609,0.5
0.9552903174189471,1.1888689705559798,4.224274086416699,0.5
0.9755474512232085,1.2681574699858018,4.386581921135075,0.5
0.9321472026407338,1.8176415800738894,4.4303539608372375,0.5
0.959393279510512,1.3612021685734206,4.6447354924166575,0.5
0.9249690593219911,2.386852079366129,4.876712667057291,0.5
0.9761146062519782,1.2065123031537794,4.256730469991453,0.5
0.9875545977847271,1.658311028910596,4.390334593015723,0.5
0.9470417235745497,1.293812569060158,4.497529903310351,0.5
0.9558122222311416,1.3731538222094812,4.170980990049429,0.5
0.9753221609164406,1.3517649606259354,4.551881869323552,0.5
0.9588147978996486,2.069406835773755,4.48167022166308,0.5
0.9583617723314464,2.11617618083654,4.438671068986878,0.5
0.9878793362528457,1.1845873172318377,4.633918473031372,0.5
0.9960512234596901,1.9204630968782865,4.5427415708545595,0.5
0.9828209430910282,1.6545880488741957,4.844128851080313,0.5
0.8998083103447788,1.9000775351345354,4.484508447814733,0.5
0.9677573919063068,1.1975720227386617,4.47141786001157,0.5
0.9417459906311337,2.293125525877606,4.594490006566048,0.5
0.9668374651112032,2.0142945402225294,4.814141106675379,0.5
0.910585183207914,2.2429040863102117,4.682542602531612,0.5
0.9363015212584657,2.397412414142657,4.581906090141274,0.5
0.9731700636446845,1.8114974488893338,4.254435979644768,0.5
0.9388576522935551,2.039353180855308,4.546155211515725,0.5
