pi,neg,off.r,off.p
0.8497216756455633,4.911150218282621,1.3775779721327126,0.5
0.7799162424868008,3.4185427296364495,1.0596130224876106,0.5
0.7957250841427633,3.657212671071086,1.247845521196723,0.5
0.9098421201109924,3.858366065487992,1.4161709595937282,0.5
0.9049430988030548,3.3254656978573465,1.5956230014562607,0.5
0.9124344124691598,3.069254313657787,1.2884928510757163,0.5
0.9426493232138493,3.0123269288491272,1.2185402143513784,0.5
0.9014279642840807,3.419797766084578,1.2313641525106505,0.5
0.9541248580673667,3.1997424060867914,1.2254651206312701,0.5
0.9349681200459641,1.6954074830904418,1.2921476893825457,0.5
0.9640941157471431,2.1656618123564684,1.0035569256870076,0.5
0.9314734961837489,2.6715516307780334,1.268962201778777,0.5
0.8571876032743562,4.053059426198509,1.1532558586914092,0.5
0.9119440244743557,2.9015206036314183,1.2566164119634777,0.5
0.8512266391422562,2.372617065735888,1.2737550218589604,0.5
0.7798284264747016,3.1973777855204233,1.0562495500780642,0.5
0.8544770724838561,3.0845019352312946,1.2221353764180094,0.5
0.8081454897765031,3.831787502338905,1.1867383847711608,0.5
0.8584910512436141,2.790137225591373,1.0037748533068225,0.5
0.8130668862257113,2.732017397593502,1.263824078021571,0.5
0.7741315157851166,2.1762880175996386,1.2933040194911882,0.5
0.8192338586552029,2.9820493994669803,1.0899403245421126,0.5
0.8438712785951757,2.019188643728178,1.2707337810425088,0.5
0.8573385773459414,2.1683087779132464,1.194744102540426,0.5
0.8245115711586513,2.2949450464842656,1.1702951163752005,0.5
0.6925434650620407,2.880613750025425,1.1898947135778144,0.5
0.8390885365195533,1.8578307062310913,1.2074322084663436,0.5
0.8469661913113629,2.1799506673745626,1.090353196952492,0.5
0.7840393609600101,2.217706520754639,1.1914997454732656,0.5
0.6739208086393733,1.7785089109714889,1.276298358105123,0.5
0.6439565920270937,1.8997069306827896,1.460010546259582,0.5
0.7489059005863923,2.197667021366563,1.1377194229280576,0.5
0.7005056282738181,1.2897615542791598,1.1773096985416487,0.5
0.7410057848785031,1.695726132082548,1.2028300628298894,0.5
0.8117966200690673,2.338762754753027,1.3182631197851151,0.5
0.6912322652293326,1.5000060297937878,1.2907129660015926,0.5
0.6374668034724847,1.4372915275784024,1.2450495938537642,0.5
0.7214010644936891,1.7234194090746158,1.163333136937581,0.5
0.7712587457383007,3.9975127253604867,1.2460943282349035,0.5
0.7299585519125642,4.587378906148281,1.1521118490491062,0.5
0.6955201599048407,4.843074354754556,1.3543367172824219,0.5
0.676217873301353,3.4628124699851313,1.2338749374030158,0.5
0.5524759176652837,2.417498080587741,1.2348795406287536,0.5
0.5784018182195682,3.2412369279812836,1.2915136594092473,0.5
0.6608662870945365,2.3961542392538675,1.3902011391473934,0.5
0.7679566703736738,1.9410127886261606,1.2815504954196513,0.5
0.7180096909170927,2.5600677752557957,1.1173457411350682,0.5
0.7879300577100324,2.9266181640017592,1.3333651734283194,0.5
0.7874658699147359,1.7982761405331829,1.2766052557853982,0.5
0.8451005767332348,3.022469344261829,1.0869718578178436,0.5
0.5933200298575643,2.8752518443547004,1.0705020326422527,0.5
0.6287735322024637,3.96803030610716,1.3059732887195423,0.5
0.5757913881447131,4.462876344976742,1.3531551163177937,0.5
0.6417161321733109,3.603560242631268,1.1626348590943962,0.5
0.5893698863219432,2.7485322750329786,1.1202437274623662,0.5
0.6050224750069866,1.884286588702146,1.285261936369352,0.5
0.6221375660272281,2.1247497206244432,1.0673201330937445,0.5
0.614107564091679,2.499082970844377,1.158762434963137,0.5
0.5660191931063278,3.0245772745150887,1.1179177319863811,0.5
0.4097540256800099,2.049788657754455,1.1080547154415399,0.5
0.5328088729875131,4.513521363206003,1.1187402757350355,0.5
0.5731976655311852,3.8404242018626817,1.2157781476853415,0.5
0.5510582343209506,3.3925279584403896,1.254786503734067,0.5
0.49991602110676175,4.163045158904772,1.1780982095515355,0.5
0.4525524682132497,3.772936560741421,1.2657333390088752,0.5
0.5398314768215612,2.51902486820871,1.292345367721282,0.5
0.5179544948041408,3.1948220106463694,1.3866603322094306,0.5
0.6061980275670035,3.5752125366747194,1.1942507105413824,0.5
0.7325863711303069,2.767415054903161,1.2866118012461811,0.5
0.6911295967409357,3.096097092904877,1.160334459738806,0.5
0.6004988401662527,3.921563379063066,1.3141510277055204,0.5
0.7515817630570351,3.639237935484182,1.4165392499417067,0.5
0.7734116918174516,3.685499418356251,1.5136482671368867,0.5
0.704132087086324,4.787459996591117,1.0229184466879815,0.5
0.681247714348134,4.8918598167987355,1.1688306387513876,0.5
0.6986405350500683,3.8191924713941106,1.1599013766972348,0.5
0.6378866071812775,3.0385058370342293,1.3233423351775855,0.5
0.7506580000510406,3.1232463755335473,1.186670717317611,0.5
0.722754613962021,4.279223530266229,1.2624077264918014,0.5
0.7324519907589967,5.091013233821634,1.1793353470275179,0.5
0.8701445416780154,4.305544187609833,1.3653764193877578,0.5
0.6695537211839073,3.70849946380293,1.4424290700117126,0.5
0.6226790265412965,2.0558901453081333,1.0954462134977803,0.5
0.63244188323151,3.095007205327768,1.3851478599244729,0.5
0.543740835646164,2.0665294163085335,1.3785797930322587,0.5
0.6146341907326102,2.318135422367398,1.2474601562134922,0.5
0.5001891191117434,2.756432980477605,1.1735414391150698,0.5
0.5936711472924764,3.522743464626167,1.3711220134282485,0.5
0.4842945954762365,2.157905208591167,1.3714409724343568,0.5
0.7613845224259387,2.684089686434511,1.5441527819493786,0.5
0.8728392659919301,2.5799448996007257,1.282165314303711,0.5
0.8161302492720968,1.7241840701939353,1.348383990698494,0.5
0.7550977457081857,2.4255728994652443,1.1923409199807793,0.5
0.7611512279836417,3.267563146834057,1.2862785313045606,0.5
