pi,neg,off.r,off.p
0.4542961420957051,2.36465751851609,2.2436130557907745,0.5
0.4252333849668554,1.5676095369893872,2.4129348397254944,0.5
0.5759189172880778,2.5231748885165715,2.2391782846534625,0.5
0.5380611423170248,3.130103389678318,2.361473848228343,0.5
0.5306210442213396,2.708375553313438,2.382774436380714,0.5
0.38870458595920904,3.2838772087747046,2.238881535595283,0.5
0.564994236454373,2.794019601020757,2.1897603647084907,0.5
0.45248809445184235,2.443181462415289,2.0906613590195775,0.5
0.4718437950126879,2.2968505785723963,2.393499227357097,0.5
0.4810512955300563,1.4949897787922808,2.0539731627795845,0.5
0.49982418485452007,2.1772262950584107,2.2722384477965534,0.5
0.42002282848116546,3.1848975734941476,2.1628943658433855,0.5
0.5663197898073177,3.436284659376163,2.151506206486374,0.5
0.4803530311910492,2.740313344348017,2.147042143624276,0.5
0.5094635670771877,2.8931515273328685,2.049006317392923,0.5
0.4289330416591891,3.2766501967020147,2.2527470241766423,0.5
0.4807880551088657,2.962214673698675,2.412626119912602,0.5
0.4383253145264517,2.0134294981293195,2.2208209682721645,0.5
0.4241788621060605,2.905915080166217,2.2548176071140915,0.5
0.4438341188244576,4.490981385756079,2.257587411091663,0.5
0.4372858554357719,4.3576722844194435,2.3115533888339996,0.5
0.38937668988947394,2.5038837592040935,2.327341070980765,0.5
0.4485865945462194,1.4263073566293158,2.2442950550466776,0.5
0.48708447311074116,1.484557471882347,2.175883666612208,0.5
0.49326469432563164,1.6534462887251564,2.4712056890130043,0.5
0.5272022459423227,2.804492678788286,2.313087959541008,0.5
0.4989033605204952,3.854097600506414,2.5359820805024356,0.5
0.4733358309371456,3.0270628975162097,2.4712481101742014,0.5
0.5164264319697455,3.5782464506959357,2.145226970780641,0.5
0.48442674416583653,2.0284321120165103,2.2584376937011257,0.5
0.4613012777641479,2.514989504187163,2.5374474339187145,0.5
0.4381405578460607,3.2808965672196635,2.377010559546761,0.5
0.41266335588880526,5.254872528316248,1.9446353478124365,0.5
0.5465282689547228,2.900793653276544,2.349487297120504,0.5
0.5232977477368029,3.374422198689338,2.315651258220896,0.5
0.5312086675781821,2.8286839753312805,2.212342376355082,0.5
0.5100207129493416,2.4042213094111347,2.3705740169389173,0.5
0.5076306683709906,2.3800042232654803,2.473193320678547,0.5
0.549754692357971,2.7366283881168627,2.510298147681169,0.5
0.5487399141071427,2.515468590489384,2.17377051722724,0.5
0.43191539784894023,2.6655783216159605,2.40723471599631,0.5
0.42482326899190154,2.0536871123516747,2.458520668442361,0.5
0.4418782285181871,2.2834317462442257,2.483548207907006,0.5
0.5319060011534085,3.0528468666055986,2.2895754978526384,0.5
0.5043713576858926,3.6155429456306436,2.577270033187233,0.5
0.45842626076192294,4.250671987367589,2.3987337187863886,0.5
0.47688615189400196,2.8876400588236564,2.2854755900334567,0.5
0.46480353341904146,3.145666805740241,2.0980401502456516,0.5
0.43956464175135473,4.268305776470136,2.060785199981183,0.5
0.416018040431669,3.5233759999431484,2.3082554710563272,0.5
0.39926627553068644,3.011042955393698,2.3822405573446304,0.5
0.46829922492616416,2.915968380697798,2.335151292500086,0.5
0.4740599632496072,1.8902999797759392,2.427113874349743,0.5
0.48216844669078146,2.413919980699923,2.3132627870654687,0.5
0.48751197208185343,1.723504794008825,2.809162212186493,0.5
0.47479755820241437,1.9395130301749148,1.9556663002585992,0.5
0.37386414990761,2.302205309683252,2.3184191890759394,0.5
0.45916312339250615,2.3393510757636093,2.260046404437162,0.5
0.5024536974262508,1.8487700420122408,2.4516729100141674,0.5
0.5086482939077601,2.0145635130505823,2.3200898659415543,0.5
0.3652487059356705,2.0908498797256314,2.226659756153822,0.5
0.45648517785594467,3.4582013532675617,2.4762416392331943,0.5
