tinfection,tremoved,infector_id,infected_id
2014.7997223359619,2016.4972677595763,229,64217090_5_cattle_2016-07-01
2015.085992504752,2016.4972677595642,236,64217090_6_cattle_2016-07-01
2014.4281382340682,2016.4972677595795,57,64217090_7_cattle_2016-07-01
2014.7356811017316,2016.497267759644,231,64217090_8_cattle_2016-07-01
2014.6923911075096,2016.49726775965,76,64217090_9_cattle_2016-07-01
2013.8899262060424,2015.5808219178593,231,64217101_0_cattle_2015-08-01
2020.0223622066635,2020.0846994536146,182,64217101_1_cattle_2020-02-01
2015.8065557701887,2017.495890411043,22,64217_0_boar_2017-07-01
2017.7899796172262,2018.915068493179,215,64217_10_boar_2018-12-01
2015.8656196169466,2017.084931506916,75,64217_11_boar_2017-02-01
2019.281412409223,2020.0846994535668,196,64217_13_boar_2020-02-01
2018.438148664322,2019.7479452055777,25,64217_15_boar_2019-10-01
2017.0903227816955,2019.0000000000298,222,64217_16_boar_2019-01-01
2017.9922011373358,2019.3287671232993,213,64217_17_boar_2019-05-01
2015.7609410525138,2018.2465753424824,222,64217_18_boar_2018-04-01
2019.652576614875,2020.0846994536462,192,64217_19_boar_2020-02-01
2014.4425139117934,2015.8328767124087,35,64217_1_boar_2015-11-01
2019.3128997331542,2020.0846994536494,195,64217_20_boar_2020-02-01
2018.6065370234785,2020.0846994535868,208,64217_21_boar_2020-02-01
2020.0533359059816,2020.084699453602,180,64217_22_boar_2020-02-01
2019.895354283613,2020.0846994536328,187,64217_23_boar_2020-02-01
2019.4140739079755,2020.0846994535525,193,64217_24_boar_2020-02-01
2018.9519780424384,2020.0846994535532,201,64217_25_boar_2020-02-01
2014.5207570822363,2016.0000000000678,231,64217_2_boar_2016-01-01
2016.823035250639,2017.9150684932436,227,64217_3_boar_2017-12-01
2015.899300747899,2016.4972677595906,233,64217_4_boar_2016-07-01
2014.8459103905334,2017.0849315069306,231,64217_5_boar_2017-02-01
2013.9401693425307,2016.915300546527,231,64217_6_boar_2016-12-01
2015.2078912330858,2017.0849315069484,22,64217_7_boar_2017-02-01
2016.880702352285,2019.246575342527,224,64217_8_boar_2019-04-01
2015.42469659735,2017.8328767123996,57,64217_9_boar_2017-11-01
2014.693521687932,2015.3287671233654,69,64241029_0_cattle_2015-05-01
2015.098510694269,2015.495890411047,69,64241029_1_cattle_2015-07-01
2014.9027032554175,2015.4958904110208,69,64241029_2_cattle_2015-07-01
2016.5700895359907,2017.0000000000255,230,64241029_3_cattle_2017-01-01
2019.3252580141148,2019.9150684932367,189,64241043_0_cattle_2019-12-01
2018.9768923757388,2019.9150684931944,200,64241043_1_cattle_2019-12-01
2019.8339990156285,2020.0846994535907,189,64241043_2_cattle_2020-02-01
2018.83528803066,2020.084699453598,200,64241043_3_cattle_2020-02-01
2014.2267320638002,2015.3287671233102,231,64241_0_boar_2015-05-01
2017.124514846463,2018.328767123294,221,64241_1_boar_2018-05-01
2015.1933588788318,2015.8328767123567,69,64241_2_boar_2015-11-01
2017.3936455645267,2018.1616438356475,64,64241_3_boar_2018-03-01
2020.0512754154147,2020.0846994535561,181,64241_4_boar_2020-02-01
2013.3738690414996,2013.4958904109765,142,64244012_0_cattle_2013-07-01
2014.3615113608673,2016.666666666685,76,64244012_10_cattle_2016-09-01
2013.9348360888084,2016.5819672131895,231,64244012_11_cattle_2016-08-01
2015.601655211899,2016.6666666666954,27,64244012_12_cattle_2016-09-01
2017.4192775289398,2018.0849315069358,80,64244012_13_cattle_2018-02-01
2017.216216959457,2017.9150684931908,80,64244012_14_cattle_2017-12-01
2016.775725952873,2017.9150684932079,229,64244012_16_cattle_2017-12-01
2019.9434550789217,2020.0846994535868,184,64244012_17_cattle_2020-02-01
2013.4131645956259,2013.9150684932179,142,64244012_1_cattle_2013-12-01
2013.5537242460414,2013.915068493153,142,64244012_2_cattle_2013-12-01
2013.715394986483,2013.9150684931906,142,64244012_3_cattle_2013-12-01
2013.5739590470234,2013.9150684931706,87,64244012_4_cattle_2013-12-01
2013.1550181928906,2013.832876712415,142,64244012_5_cattle_2013-11-01
2013.223444951831,2013.9150684932476,142,64244012_6_cattle_2013-12-01
2013.3944957532406,2013.9150684931828,142,64244012_7_cattle_2013-12-01
2013.6375846492376,2013.9150684932238,238,64244012_8_cattle_2013-12-01
2015.3554294193195,2016.6666666667006,235,64244012_9_cattle_2016-09-01
2018.1739750387485,2019.0000000000978,80,64301015_0_cattle_2019-01-01
2007.9326694796248,2009.495890411,93,64326020_2_cattle_2009-07-01
2007.6039416549584,2009.495890410998,250,64326020_7_cattle_2009-07-01
2008.587401551367,2009.3287671233422,93,64326020_9_cattle_2009-05-01
2016.8146690738386,2018.915068493197,228,64328057_6_cattle_2018-12-01
2017.1711471952744,2019.2465753424854,215,64409009_0_cattle_2019-04-01
2017.915603850045,2019.084931506892,214,64409018_0_cattle_2019-02-01
2017.5578628746657,2018.8328767123378,218,64409_0_boar_2018-11-01
2009.270504475835,2010.0000000000105,249,64420002_0_cattle_2010-01-01
2012.1383906736733,2013.0000000000432,177,64420009_7_cattle_2013-01-01
2012.5782350956586,2014.161643835635,239,64420009_8_cattle_2014-03-01
2008.8337434759235,2009.0000000000416,104,64420015_0_cattle_2009-01-01
2007.4857323536207,2008.1639344263292,250,64420015_1_cattle_2008-03-01
2007.8088868804468,2008.9153005465294,250,64420015_2_cattle_2008-12-01
2010.6894181398611,2012.1639344262576,244,64420015_3_cattle_2012-03-01
2010.7993976899602,2012.0846994536114,248,64420015_4_cattle_2012-02-01
2010.410157685266,2012.1639344263187,248,64420015_5_cattle_2012-03-01
2010.3070981857586,2012.1639344262742,248,64420015_6_cattle_2012-03-01
2010.5061549403201,2012.1639344262437,113,64420015_7_cattle_2012-03-01
2011.0212064684988,2012.163934426242,107,64420015_8_cattle_2012-03-01
2011.9980244095188,2012.4153005464493,147,64420035_1_cattle_2012-06-01
2012.2636190416288,2012.4153005465205,114,64420035_2_cattle_2012-06-01
2010.208727128149,2012.415300546484,244,64420035_5_cattle_2012-06-01
2010.9864841127867,2012.4153005465043,174,64420035_6_cattle_2012-06-01
2011.1791998956635,2012.4153005465294,244,64420035_7_cattle_2012-06-01
2013.119303586496,2013.2465753425479,118,64449006_0_cattle_2013-04-01
2013.1171141282996,2013.2465753425538,125,64449006_10_cattle_2013-04-01
2012.8419875796028,2013.2465753424776,127,64449006_11_cattle_2013-04-01
2013.104997865357,2013.2465753425618,125,64449006_12_cattle_2013-04-01
2013.225163186524,2013.2465753425233,125,64449006_1_cattle_2013-04-01
2013.0975951878156,2013.2465753424701,126,64449006_2_cattle_2013-04-01
2012.8221843843355,2013.246575342491,127,64449006_3_cattle_2013-04-01
2012.9362048071584,2013.1616438357128,118,64449006_4_cattle_2013-03-01
2013.1398464645438,2013.2465753425552,125,64449006_5_cattle_2013-04-01
2012.766330458301,2013.2465753424906,127,64449006_6_cattle_2013-04-01
2012.9447847253557,2013.2465753425422,127,64449006_7_cattle_2013-04-01
2012.0527286764732,2013.2465753425229,174,64449006_8_cattle_2013-04-01
2013.1405481675931,2013.246575342497,125,64449006_9_cattle_2013-04-01
2010.7853509096392,2012.581967213185,159,64459003_0_cattle_2012-08-01
2012.032145564286,2012.5819672131493,152,64459003_10_cattle_2012-08-01
2010.9180577893217,2012.5819672131363,156,64459003_11_cattle_2012-08-01
2011.6084758927902,2012.5819672132075,243,64459003_12_cattle_2012-08-01
2011.6947413896937,2012.5819672131179,143,64459003_13_cattle_2012-08-01
2010.986473917262,2012.581967213212,172,64459003_14_cattle_2012-08-01
2011.2491667789911,2012.1639344262605,247,64459003_15_cattle_2012-03-01
2010.4359847515364,2012.5819672131822,172,64459003_16_cattle_2012-08-01
2010.9578642845295,2012.581967213169,159,64459003_17_cattle_2012-08-01
2012.1354849931067,2012.5819672131975,172,64459003_18_cattle_2012-08-01
2010.6210414929055,2012.581967213134,146,64459003_19_cattle_2012-08-01
2011.1720750624872,2012.5819672131556,243,64459003_1_cattle_2012-08-01
2011.8621156334648,2012.5819672131333,137,64459003_20_cattle_2012-08-01
2012.5173090120093,2012.5819672131443,131,64459003_21_cattle_2012-08-01
2011.1554026957697,2012.5819672131786,173,64459003_22_cattle_2012-08-01
2011.4892794686994,2012.4153005464768,244,64459003_23_cattle_2012-06-01
2011.1445616455417,2012.58196721316,177,64459003_24_cattle_2012-08-01
2010.147095772849,2012.4972677596365,248,64459003_25_cattle_2012-07-01
2010.3517145937994,2012.4972677596304,146,64459003_26_cattle_2012-07-01
2011.436153377337,2012.5819672131468,245,64459003_27_cattle_2012-08-01
2011.6233358344768,2012.5819672131634,136,64459003_28_cattle_2012-08-01
2011.5492005559852,2012.5819672131447,151,64459003_29_cattle_2012-08-01
2011.1702016203385,2012.5819672131338,172,64459003_2_cattle_2012-08-01
2010.507448082434,2012.5819672131518,113,64459003_30_cattle_2012-08-01
2010.9286185527312,2012.5819672132059,152,64459003_31_cattle_2012-08-01
2011.418824668643,2012.581967213155,146,64459003_32_cattle_2012-08-01
2011.6621477696856,2012.5819672131936,159,64459003_33_cattle_2012-08-01
2010.5739623679794,2012.581967213144,146,64459003_34_cattle_2012-08-01
2011.2597245945449,2012.5819672132009,245,64459003_35_cattle_2012-08-01
2012.02321798374,2012.5819672131329,140,64459003_36_cattle_2012-08-01
2010.35257707974,2012.5819672131236,248,64459003_37_cattle_2012-08-01
2012.2186283231022,2012.5819672131447,242,64459003_38_cattle_2012-08-01
2012.546416643049,2012.5819672131997,176,64459003_39_cattle_2012-08-01
2011.603370669908,2012.5819672132102,146,64459003_3_cattle_2012-08-01
2011.5176670105975,2012.5819672131202,136,64459003_40_cattle_2012-08-01
2011.589134295615,2012.5819672131915,153,64459003_41_cattle_2012-08-01
2011.5840332022947,2012.5819672131454,173,64459003_42_cattle_2012-08-01
2011.4624868763688,2012.5819672131806,172,64459003_43_cattle_2012-08-01
2011.4406620297163,2012.581967213124,136,64459003_44_cattle_2012-08-01
2011.9883515976092,2012.5819672132131,156,64459003_45_cattle_2012-08-01
2011.2664258988968,2012.581967213117,246,64459003_46_cattle_2012-08-01
2018.6665674711153,2018.9150684932044,207,64459003_47_cattle_2018-12-01
2012.289078718383,2012.5819672132122,240,64459003_4_cattle_2012-08-01
2010.1708248976536,2012.5819672131256,248,64459003_5_cattle_2012-08-01
2010.674519474494,2012.5819672131413,146,64459003_6_cattle_2012-08-01
2010.4431339659673,2012.5819672132052,244,64459003_7_cattle_2012-08-01
2011.5918807397677,2012.5819672131545,129,64459003_8_cattle_2012-08-01
2012.276423735357,2012.581967213195,241,64459003_9_cattle_2012-08-01
2010.407857339061,2013.000000000034,172,64459011_0_cattle_2013-01-01
2011.9269015771274,2013.000000000013,239,64459011_1_cattle_2013-01-01
2013.9291306137404,2014.3287671233534,101,64508019_5_cattle_2014-05-01
2019.8909691435886,NA,188,unsampled
2019.9281824083841,NA,186,unsampled
2019.9729095906034,NA,183,unsampled
2019.8254802289475,NA,40,unsampled
2019.5656137310148,NA,68,unsampled
2019.6699122187076,NA,191,unsampled
2019.7676776473606,NA,190,unsampled
2018.2293571874015,NA,212,unsampled
2018.7682324638956,NA,206,unsampled
2018.3920230091596,NA,80,unsampled
2019.398134289207,NA,189,unsampled
2019.17188200918,NA,199,unsampled
2019.2760634002186,NA,197,unsampled
2018.4540760438142,NA,209,unsampled
2018.2158629672854,NA,203,unsampled
2017.5055817080106,NA,216,unsampled
2014.66379807369,NA,225,unsampled
2017.336805893577,NA,216,unsampled
2018.9110135908686,NA,204,unsampled
2016.817165279587,NA,220,unsampled
2018.6546924284069,NA,189,unsampled
2017.2499131366574,NA,220,unsampled
2018.6438984210272,NA,9,unsampled
2017.75464658937,NA,12,unsampled
2018.2439086378254,NA,12,unsampled
2018.2448140831345,NA,203,unsampled
2018.4238678655936,NA,211,unsampled
2017.21818692354,NA,179,unsampled
2017.2947098459683,NA,199,unsampled
2017.718760579152,NA,216,unsampled
2018.0732846999863,NA,203,unsampled
2016.978643190468,NA,223,unsampled
2017.2263539291412,NA,211,unsampled
2016.8530234962252,NA,226,unsampled
2016.8185592391378,NA,196,unsampled
2015.0238028188076,NA,222,unsampled
2016.1717767526318,NA,220,unsampled
2016.57716795998,NA,1,unsampled
2016.2524963358785,NA,232,unsampled
2016.8548359300153,NA,225,unsampled
2015.293911191293,NA,196,unsampled
2014.8637289353749,NA,69,unsampled
2014.4598610179726,NA,57,unsampled
2015.8526115289978,NA,196,unsampled
2015.5050980045019,NA,196,unsampled
2014.3255785300632,NA,57,unsampled
2016.2317476144453,NA,215,unsampled
2015.6507833893297,NA,232,unsampled
2015.180201453245,NA,222,unsampled
2014.449270737261,NA,35,unsampled
2015.4256258073806,NA,221,unsampled
2013.2366455841172,NA,142,unsampled
2014.9559024107414,NA,57,unsampled
2014.2840073418447,NA,22,unsampled
2014.3777777007942,NA,76,unsampled
2014.6523356354087,NA,57,unsampled
2014.2977247502881,NA,231,unsampled
2014.3024448554086,NA,231,unsampled
2013.4040322409173,NA,142,unsampled
2011.2356074353177,NA,177,unsampled
2011.9109973316622,NA,157,unsampled
2011.2008767164482,NA,113,unsampled
2011.5484483275582,NA,136,unsampled
2010.5899015715188,NA,247,unsampled
2010.0780606263002,NA,248,unsampled
2010.741437289896,NA,113,unsampled
2011.0699197859512,NA,172,unsampled
2010.3809335513588,NA,248,unsampled
2009.1856645526616,NA,249,unsampled
2007.953931973534,NA,93,unsampled
2006.4471841495226,NA,0,unsampled
