tinfection,tremoved,infector_id,infected_id
2013.087997674199,2014.413698630154,234,3_d500_284_0_badger_2014-06-01
2019.796293112409,2020.084699453622,478,40174011_0_cattle_2020-02-01
2015.0893701352047,2016.4153005465046,433,45_d500_101_0_badger_2016-06-01
2014.3357893871312,2016.581967213132,360,45_d500_110_0_badger_2016-08-01
2013.0373169389927,2013.413698630229,207,45_d500_123_762_0_badger_2013-06-01
2013.4320077704242,2014.4136986302299,251,45_d500_124_0_badger_2014-06-01
2012.8541532174795,2015.1616438356273,251,45_d500_129_807_0_badger_2015-03-01
2013.6499420470984,2017.4958904110417,563,45_d500_129_807_1_badger_2017-07-01
2014.1668293461717,2015.665753424706,565,45_d500_129_807_2_badger_2015-09-01
2014.9581863210342,2016.6666666667227,561,45_d500_132_811_0_badger_2016-09-01
2018.8054253869277,2019.4136986301921,518,45_d500_132_811_1_badger_2019-06-01
2019.5739599301571,2020.0846994535757,141,45_d500_132_811_2_badger_2020-02-01
2015.1377253454295,2017.328767123364,303,45_d500_138_0_badger_2017-05-01
2013.4963147189799,2015.3287671233063,251,45_d500_139_1_badger_2015-05-01
2012.4021818637593,2016.5819672131556,562,45_d500_140_0_badger_2016-08-01
2011.428223394674,2012.5819672132013,205,45_d500_140_1_badger_2012-08-01
2011.5879390085138,2013.4136986302321,211,45_d500_151_0_badger_2013-06-01
2012.8157072820811,2015.2465753424888,566,45_d500_151_1_badger_2015-04-01
2012.008519466337,2013.5808219178534,251,45_d500_151_2_badger_2013-08-01
2014.4249881879907,2017.3287671232956,563,45_d500_152_1_badger_2017-05-01
2013.5207451900976,2014.4136986302017,386,45_d500_154_0_badger_2014-06-01
2015.5461532940672,2016.2486338798199,253,45_d500_156_2_badger_2016-04-01
2017.096860933553,2018.4136986302206,546,45_d500_156_3_badger_2018-06-01
2013.4848094434878,2014.4958904109742,36,45_d500_159_855_0_badger_2014-07-01
2012.2023991774859,2013.1616438356486,251,45_d500_160_0_badger_2013-03-01
2013.8309405543773,2015.747945205529,17,45_d500_160_1_badger_2015-10-01
2011.4741806008192,2012.9153005464614,282,45_d500_168_0_badger_2012-12-01
2013.8619584175972,2015.4136986301723,565,45_d500_169_0_badger_2015-06-01
2013.6950030539497,2014.3287671233832,251,45_d500_169_1_badger_2014-05-01
2019.7806476908195,2020.084699453565,480,45_d500_170_0_badger_2020-02-01
2018.9360705473168,2019.4958904109599,513,45_d500_175_0_badger_2019-07-01
2018.7448624163087,2020.0846994535682,52,45_d500_181_0_badger_2020-02-01
2015.8143261899154,2017.83287671241,413,45_d500_191_7_badger_2017-11-01
2012.361794016604,2014.0000000000857,251,45_d500_195_2_badger_2014-01-01
2019.2927415315382,2020.0846994536032,504,45_d500_220_0_badger_2020-02-01
2012.3008472135361,2013.3287671233488,230,45_d500_99_766_1_badger_2013-05-01
2012.5241341358687,2014.3287671233713,385,45_d500_99_766_2_badger_2014-05-01
2016.457777701606,2016.666666666696,175,45_d500_99_839_0_badger_2016-09-01
2016.6594955260152,2017.495890411025,49,64281001_0_cattle_2017-07-01
2016.6145368638884,2017.1616438356307,147,64281003_0_cattle_2017-03-01
2016.4041838146436,2017.161643835714,147,64281003_1_cattle_2017-03-01
2016.560606076027,2017.328767123318,147,64281003_2_cattle_2017-05-01
2016.2798379777914,2017.1616438356273,147,64281003_3_cattle_2017-03-01
2017.062247999828,2017.161643835632,40,64281003_4_cattle_2017-03-01
2017.073324624495,2017.16164383571,43,64281003_5_cattle_2017-03-01
2016.6347189327537,2018.084931506929,49,64281008_0_cattle_2018-02-01
2017.2344144662939,2017.915068493248,49,64281008_1_cattle_2017-12-01
2017.009546404697,2017.9150684931856,49,64281008_2_cattle_2017-12-01
2016.3268558216118,2018.0849315068997,147,64281008_3_cattle_2018-02-01
2017.7322616694491,2017.9150684932315,46,64281008_4_cattle_2017-12-01
2019.9807164084932,2020.0846994535525,464,64281_0_boar_2020-02-01
2017.4500308548677,2018.5808219178095,49,64281_1_boar_2018-08-01
2019.2693974758704,2020.0846994536203,32,64281_2_boar_2020-02-01
2018.8432020333153,2019.5808219179012,516,64281_3_boar_2019-08-01
2017.8350060401162,2018.3287671233154,535,64301067_14_cattle_2018-05-01
2015.3841194627732,2018.328767123369,4,64301067_15_cattle_2018-05-01
2016.7344241500425,2018.3287671233666,549,64301067_16_cattle_2018-05-01
2015.7117165334914,2018.1616438357153,408,64301067_17_cattle_2018-03-01
2017.065390486604,2018.1616438356778,390,64301067_18_cattle_2018-03-01
2015.8844979941382,2018.1616438356873,408,64301067_19_cattle_2018-03-01
2016.9052417098928,2018.9150684932276,547,64301072_18_cattle_2018-12-01
2018.3229085311941,2019.000000000089,527,64301080_5_cattle_2019-01-01
2017.395467095324,2019.0000000000625,364,64301080_6_cattle_2019-01-01
2017.0461870672466,2019.0000000000261,547,64301080_7_cattle_2019-01-01
2014.9941959829612,2016.000000000085,560,64301094_0_cattle_2016-01-01
2012.7481199256886,2016.0000000000427,566,64301094_1_cattle_2016-01-01
2017.327343125618,2018.1616438356552,543,64310006_0_cattle_2018-03-01
2020.0013310915758,2020.084699453598,460,64310006_10_cattle_2020-02-01
2019.540430214289,2020.0846994535736,494,64310006_11_cattle_2020-02-01
2019.672964905227,2020.0846994535584,475,64310006_12_cattle_2020-02-01
2019.989471025362,2020.0846994535793,112,64310006_13_cattle_2020-02-01
2019.933287255226,2020.084699453583,471,64310006_14_cattle_2020-02-01
2019.9380271125078,2020.0846994535561,461,64310006_15_cattle_2020-02-01
2019.1680922374874,2019.6657534246758,510,64310006_16_cattle_2019-09-01
2019.5856110674622,2020.0846994535702,491,64310006_17_cattle_2020-02-01
2019.417248069326,2020.0846994536273,500,64310006_18_cattle_2020-02-01
