pi,neg,off.r,off.p
0.7236405540024854,5.485153251040522,1.306729642325081,0.5
0.6260172820882866,5.2399305614566245,1.179926402750425,0.5
0.5197235322324555,5.469362353036907,1.207642721477896,0.5
0.607791360118426,4.708325241987389,1.1665130247129127,0.5
0.636207541124895,4.004879707183484,1.1003531096503139,0.5
0.5614278524648397,3.5152575333526173,1.4086764339590445,0.5
0.6146183210192248,2.6370275068951585,1.1862772048916668,0.5
0.625681573944166,3.1515178740413674,1.1218439338263124,0.5
0.6246947376290333,3.24960707565004,1.1175504550337791,0.5
0.6282836569938807,3.0364739198161104,1.129041814361699,0.5
0.7520418795058503,2.4085593013481983,1.0436219648690894,0.5
0.7002954062074425,3.15413417172784,1.3906972783152014,0.5
0.7551414295565338,3.1450199554132112,1.224176787189208,0.5
0.7678030454786497,2.824066781850327,1.1774451184319332,0.5
0.7003508242312825,2.7361734911722877,1.002515024971217,0.5
0.7724212374072527,3.7296497877145,1.302380527718924,0.5
0.7709816834190866,4.604918308851104,1.347389836795628,0.5
0.7776159511646259,5.565102124299649,1.195817121420987,0.5
0.722010774048977,4.183567540898714,1.3060971087543294,0.5
0.8170191888231787,3.520907378934119,1.1959611776983365,0.5
0.818474420718849,3.588515660089236,1.2881636996753514,0.5
0.7822319970000539,3.7943969697847777,1.2688837884925306,0.5
0.7497672222554689,3.33623795927668,1.2078885408118367,0.5
0.7798809426371012,3.898410858532209,1.1157487003365532,0.5
0.7440423139138149,4.004971413353253,1.3835873460629955,0.5
0.8290458169532939,2.89021381346209,1.2098518615821376,0.5
0.6802799859084189,2.8614791136391275,1.105787745094858,0.5
0.7188778696581721,3.8060160872449913,1.3942042159615085,0.5
0.7406856624642386,3.1918507343547233,1.101923435810022,0.5
0.8127801456954326,4.311676225105096,1.369972552289255,0.5
0.7336838261224325,3.539905484478716,1.110848109354265,0.5
0.7839524567360056,3.031313896590639,1.0916521307080984,0.5
0.6806050210958344,3.0767658887820133,1.2448880886659026,0.5
0.7360713156871492,3.600470650886912,1.3121202138718218,0.5
0.7335688928375014,2.2021322195108795,1.0591292617609724,0.5
0.7706854724558065,2.4249292849020847,1.3866828415775672,0.5
0.713952675904147,2.2462585282668286,1.1744362090248615,0.5
0.8131556581472974,2.4641470534883254,1.2150358048966154,0.5
0.7995248797582462,2.7174967122886144,1.1053033797070384,0.5
0.7793248763307927,3.0115971430826747,1.2625236307503656,0.5
0.7792375272372736,3.0902367113780045,1.27063341147732,0.5
0.7969521526945755,2.7395161847274565,1.0901790919015184,0.5
0.7763656737981363,3.358970814097468,1.082392773590982,0.5
0.668476411956362,2.722324227976408,1.1348936799913645,0.5
0.7014515121001745,3.579148017048631,1.1623344288673252,0.5
0.705333305918611,3.0373376644605585,1.0987171619199216,0.5
0.7436909073498092,4.2189350573502296,1.2280085356906056,0.5
0.7544961120001963,4.692474186366219,1.116474362788722,0.5
0.676400113874114,4.887146117344294,1.0741241400828585,0.5
0.7311669159913424,5.2233549496780896,1.3683441987959668,0.5
0.7341521948343132,4.564333123449963,1.2436814467655495,0.5
0.744866684987209,4.247764484320562,1.2638864999171346,0.5
0.8327008554711929,2.454151400427129,1.1396319129271433,0.5
0.5936804420780382,2.310103751431946,1.1236371505074203,0.5
0.6998978564050038,2.2632057527702116,1.1987818784546107,0.5
0.7467129840981203,3.157042947427165,1.1065795557806268,0.5
0.7838923835894082,5.4541871798613855,1.0920032461872324,0.5
0.660771858808583,5.528454634190332,1.1543816851917654,0.5
0.7050450815819189,4.554992042893339,1.248187112621963,0.5
0.6244903075741588,5.376023963738028,1.3043415360152721,0.5
0.6691736747976376,6.363958006786909,1.3368719207355753,0.5
0.645282597513868,5.313972421401907,1.093824487295933,0.5
0.7244331541471167,5.895049709073994,1.1234058669069782,0.5
0.617315139761193,6.545896682950463,1.372026049066335,0.5
0.6078656475525335,6.403314260944519,1.226132980082184,0.5
0.6895322951022518,4.671112811953556,1.1156781328609213,0.5
0.6019697645911928,4.156275620862637,1.123255806742236,0.5
0.6605526360450296,3.7251140068441444,1.1711340179899707,0.5
0.6143472003750489,4.404727775782142,1.1191582550527528,0.5
0.6627685089828433,3.90972065373024,1.1055819168686867,0.5
0.7180738846072912,4.788116526619326,1.0213548017200083,0.5
0.7102727803168803,3.996281586649623,1.0238624620251358,0.5
0.6796989252557962,4.246095090235379,1.1866199917858467,0.5
0.6616311941063018,3.14480338740794,1.1377549041062593,0.5
0.687289510155095,2.774545395110529,1.1330848302459344,0.5
0.750192436249925,3.4588011146446505,1.1259608139516786,0.5
0.7437514694640396,3.8892864057019167,1.3467096290551126,0.5
0.7818818719359101,2.572645117823761,0.8956481666537002,0.5
0.7872730336152001,3.0810805846161955,1.017199540976435,0.5
0.6733270796714335,3.41128111974502,1.0940692644799128,0.5
0.6204840130871142,3.1163021382566356,1.161874143523164,0.5
0.6333723297575468,2.529400773408618,1.1528154610423371,0.5
0.6659157455898801,2.503400505931843,1.2694702874869108,0.5
0.5942008310696092,3.2905167287139037,1.217453888966702,0.5
0.6886433838633801,3.4224029626387917,1.290514731197618,0.5
0.7150246074888837,3.3975911521741935,1.089813660713844,0.5
0.7084882989292944,3.4846713889313676,1.0380136761814356,0.5
0.691900182352399,3.5709900762343594,1.183621461619623,0.5
0.6571156554622555,3.6963581393396296,1.1843086077133194,0.5
0.6248455414082833,3.9370842707034015,1.1500146281905472,0.5
0.6353884318377804,4.266949307701346,1.197615667944774,0.5
0.6109763941261896,4.76088344835842,1.1014808629406616,0.5
0.6450357091613094,3.802581598113086,1.2884619408287108,0.5
0.7052799160126576,4.202524304568563,1.3949366827728227,0.5
0.6540696264710256,4.774995911812205,1.159007342532277,0.5
0.6843428250402188,3.0236635596414843,1.1930580066982657,0.5
0.6929965318180595,3.4783475278567337,1.125145387253724,0.5
0.6891812996240305,3.83815530891696,1.2190699551720172,0.5
0.757144112372768,3.046037128839437,1.3151424329262227,0.5
0.6257358101429391,3.360895618742127,1.0331771331839263,0.5
0.7688047759234877,3.9066309077355825,1.299991857726127,0.5
0.8041298792930291,3.9955767840768956,1.1941012162715197,0.5
0.7610740547301222,3.4515285492565297,1.1433449920732528,0.5
0.7878203387372172,3.2958889357436263,1.325002282508649,0.5
0.809480929607523,2.5634745754690655,1.218711313791573,0.5
0.7818410993786505,2.093179773834329,1.094606879283674,0.5
0.8168652573367561,3.2527395795954206,1.189458736917004,0.5
0.7248033868148904,1.6323893987031468,1.2688244607998058,0.5
0.7119414930464679,2.276899672641214,1.4550754999509081,0.5
0.7361543005099498,2.120230545934085,1.0804145920556039,0.5
0.6233223829418396,1.5089397835003027,1.165254863211885,0.5
0.6779461287427667,1.596793871435132,1.1896970358211547,0.5
0.7755378834204725,1.9973232824744471,1.0570484442869201,0.5
0.7323992685414829,1.8575868569936418,1.2478137844009325,0.5
0.6294428883586057,2.2656773151287624,1.2072876341408119,0.5
0.6474434173898748,2.2604086254181155,1.1529974604491144,0.5
0.6307954136282181,3.224891728783753,1.3232849369524047,0.5
0.6844111643731566,2.5775573925969937,1.1774774112273008,0.5
0.6783801052952158,3.958572555162739,0.9948032674146816,0.5
0.6947676605544953,4.344684456886519,1.1772847895044833,0.5
0.6912822463782473,3.5605942398000323,1.094911947962828,0.5
0.6885849297046628,3.7572526904444956,1.3107669251039624,0.5
0.7417774193687333,3.4359817485714146,1.0984469107352197,0.5
0.6452424561371993,3.734500957249459,1.3935240129940212,0.5
0.7702464521862531,4.77636295225637,1.3801282979547977,0.5
0.6322026744950526,3.466502563624438,1.209098733495921,0.5
0.6974962112028114,2.8078672054147162,1.2332401686580852,0.5
0.671614527609195,1.980373877744917,1.1023860232671723,0.5
0.7710163738578516,3.3193083578411304,1.387859843322076,0.5
0.6569695186801213,4.026947094538976,1.2498704270692542,0.5
0.6610405790386678,2.712246375919115,1.1995354087557644,0.5
0.6440564836142538,2.2544690488761105,1.2391789930406958,0.5
0.6402081430191128,1.7737079580005073,1.2776682754047215,0.5
0.6850726498756514,3.033752408988569,1.3207785700215027,0.5
0.7143559155520007,2.3149128033004516,1.4047400132985786,0.5
0.6726684070192235,1.8003088244626113,1.2240918191382661,0.5
0.717680525453757,2.9420375797821023,1.1557465951191261,0.5
0.7642469383543316,1.9766113435074502,1.3435307025210932,0.5
0.678170008282173,2.696205431075562,1.2174678115407005,0.5
0.7462369946530051,3.0990694346295484,1.1589856598293409,0.5
0.7388274638913532,2.871447165791672,1.3763864127686247,0.5
0.7346054881578269,2.7387524947447517,1.209929076838307,0.5
0.646394316316578,2.814616180436481,1.0804944006958976,0.5
0.7224041541572613,3.097273193361964,1.3368946205591783,0.5
0.7230987439630506,3.8333854037958943,1.161360944621265,0.5
0.621906672534528,3.4762362731311285,1.0591639399062842,0.5
0.7002974584698628,2.866921781042386,1.0715370625257492,0.5
0.619787078537042,2.88741722918747,1.4388728309422731,0.5
0.6650389043614218,2.2771975148392656,1.441573653719388,0.5
0.7472590603632802,2.899825486533139,1.2710720978211612,0.5
0.7011960236821271,1.9131277896852978,1.4634813049342483,0.5
0.6997199452482108,3.2841048068988883,1.395129079115577,0.5
0.6671569659840262,3.0440690629806184,1.3574254903942347,0.5
0.6515976761700532,3.76182868465947,1.250462715048343,0.5
0.6651670496212264,4.339175797944684,1.1659957598894835,0.5
0.6001731483032869,3.3162003615328857,1.2858232075814158,0.5
0.6628538094926566,1.7122918235294335,1.2094532671617344,0.5
0.6587262995308205,2.379839891280774,1.1061262296279892,0.5
0.574576902226539,2.5682849339831435,1.0288093065610155,0.5
0.6520483759464636,2.536833052236382,1.2628137776628137,0.5
0.669164978992188,1.9624122412100249,1.229644229519181,0.5
0.6493327256757707,2.054026056026835,1.1665343580534682,0.5
0.6040172103093875,1.6908269554300048,1.2259963832329959,0.5
0.7097749469568893,3.8650940197443404,1.2505145858740434,0.5
0.6036757126683311,3.699576343821157,1.2227903790771961,0.5
0.6290494014043303,4.68834774807727,1.3232699979562312,0.5
0.6500318929785803,4.474908982116524,1.2567320110974833,0.5
0.5928644160507188,4.155663111309316,1.2224799650721252,0.5
0.6462969661690235,3.1799908707074636,1.155407136771828,0.5
0.6645001711323797,3.5973969211958163,1.2091587478062138,0.5
0.7205823020543844,3.4123647270647623,1.0971781717380509,0.5
0.6820219452958497,4.885987328427639,1.3164847355801612,0.5
0.700785057386378,4.57718704740217,1.258463864796795,0.5
0.687424287106836,5.722446604926866,1.2994097901973873,0.5
0.7160633641993568,5.61292967171574,1.1791112114442512,0.5
0.5506908051669539,7.747319914812017,1.30647985835094,0.5
0.6915584484580848,8.924311896499042,1.2193190961843356,0.5
0.6240526866400556,9.935947906520944,1.4822132296394557,0.5
0.6917505767662022,10.25128583918957,1.375427653780207,0.5
0.6340393222169894,9.48033912555946,1.2415679363766685,0.5
0.6899785293731782,9.469638109385762,1.3309584476519376,0.5
0.6909303005086201,9.335116396603901,1.4387876287801191,0.5
0.694846764393145,9.543305613046307,1.114754956564866,0.5
0.7353597094071971,8.560033347985502,1.2609195227269083,0.5
0.7397022533696089,9.126512036604602,1.2006044706795365,0.5
0.6139195715077166,9.204845039003324,1.3412908837199211,0.5
0.6399512426927632,7.9607984625657835,1.4198545574909076,0.5
0.6585162061499376,8.764018460122664,1.2931871073087677,0.5
0.7435538141056836,8.121630387559328,1.3274424970149994,0.5
0.7787065050797478,7.771967454526369,1.2846042874734849,0.5
0.727988727367477,7.361650468261708,1.2030388336861506,0.5
0.7077452111756372,6.733098213157412,1.246255545760505,0.5
0.694375862972805,4.857806400923785,1.4626038767164573,0.5
0.786994783836411,4.974947989980485,1.325038519105874,0.5
0.7952232975745511,4.42035245505793,1.3078329558484256,0.5
0.7014824282843556,3.2599884616832995,0.9834629776887596,0.5
0.7056886362610322,2.9218941757611745,1.0596084077842534,0.5
0.6681208058260315,3.2467182268777677,1.2332930917618796,0.5
0.6789213572861559,2.1405214279115015,1.1024542590603232,0.5
0.7556201051920584,2.6615674708194845,1.3312041739700362,0.5
0.613763664034188,1.5455414152860456,1.3322672815993428,0.5
0.6326750572770762,2.624240461682696,1.175428221700713,0.5
0.700444986228824,1.6467846395138466,1.2288085077889264,0.5
0.7377190234605152,1.498608557336759,1.1243364070542157,0.5
0.727604368608438,2.787997891606558,1.1909301077248529,0.5
0.7030314814299279,2.397481640979443,1.0858368426561356,0.5
0.7297008809633486,1.4045834344036692,1.2764212462352589,0.5
0.6809435968054393,1.1903583284623735,1.306117567466572,0.5
0.6942453273804793,2.4838464242096805,1.069979060557671,0.5
0.6179760113125602,3.7145795316358843,1.1776319980854169,0.5
0.6658696776954394,3.8381786480935105,1.0929636033251882,0.5
0.6524975575273791,3.1460091478114762,1.3958345942664891,0.5
0.6874765175860315,2.1226113046908566,1.2414891271619126,0.5
0.6992032202426284,1.641032124116812,1.0631831877399236,0.5
0.6518607516772988,1.1949045595869237,1.2230966560309753,0.5
0.6993293218314588,2.2985148811170646,1.1587619684869424,0.5
0.6868611142970561,2.1128535726496764,1.3075316378381103,0.5
0.6794521932490113,2.329815983601641,1.088533930014819,0.5
0.6109818861354086,2.614938636256177,1.2882471054326743,0.5
0.6975191570352708,4.58402997727206,1.1891927761025727,0.5
0.6471707466756866,4.278248295482975,1.363906264770776,0.5
0.7099335400853247,4.62427547149526,1.0614158663665876,0.5
0.6650267543503957,4.929373076247778,1.2650685441913083,0.5
0.8048851992469226,3.7934052040258237,1.1586269086692482,0.5
0.646419863635669,4.929620296640117,1.315794052905403,0.5
0.7820621288847126,4.200953409254346,1.2928742406656966,0.5
0.710571836121375,3.8230249847441726,1.1654632113641128,0.5
0.6862024315167166,3.120665943777915,1.2076680002501234,0.5
