infector_id,infected_id,prob
64420012_9_cattle_2018-02-01,45_d500_152_1_badger_2018-06-01,0.48610277944409136
64420012_3_cattle_2012-04-01,45_d500_152_2_badger_2014-08-01,0.47470505898818377
64420038_1_cattle_2013-03-01,45_d500_152_6_badger_2013-08-01,0.4403119376124626
64420042_3_cattle_2016-03-01,45_d500_169_0_badger_2016-06-01,0.5096980603879001
64281001_7_cattle_2017-04-01,45_d500_170_0_badger_2018-08-01,0.30713857228554237
64416031_13_cattle_2018-07-01,45_d500_170_1_badger_2018-08-01,0.48130373925213027
64416031_9_cattle_2014-03-01,45_d500_170_3_badger_2013-11-01,0.22915416916617173
64420047_7_cattle_2012-03-01,45_d500_171_0_badger_2012-01-01,0.40991801639670905
45_d500_152_1_badger_2018-06-01,45_d500_178_0_badger_2020-02-01,0
64420047_13_cattle_2012-03-01,45_d500_179_0_badger_2012-03-01,0.433113377324521
64033006_1_cattle_2015-02-01,53_d500_6_0_badger_2015-05-01,0.0687862427514497
45_d500_152_1_badger_2018-06-01,56_d500_37_0_badger_2020-02-01,0
45_d500_152_1_badger_2018-06-01,56_d500_37_1_badger_2020-02-01,0
45_d500_152_1_badger_2018-06-01,56_d500_37_2_badger_2020-02-01,0
64326020_27_cattle_2014-01-01,56_d500_39_1965_0_badger_2013-12-01,0.3475304939012149
64032013_0_cattle_2020-02-01,56_d500_39_1965_1_badger_2020-02-01,0.02199560087982399
64201021_13_cattle_2014-12-01,56_d500_39_1965_2_badger_2015-02-01,0.31313737252549373
56_d500_39_1965_6_badger_2020-02-01,56_d500_39_1965_3_badger_2019-09-01,0.007798440311937616
64281003_10_cattle_2016-03-01,56_d500_39_1965_4_badger_2016-07-01,0.22735452909418608
64033001_0_cattle_2016-12-01,56_d500_39_1965_5_badger_2017-06-01,0.21695660867826894
56_d500_39_1965_3_badger_2019-09-01,56_d500_39_1965_6_badger_2020-02-01,0.03559288142371516
56_d500_39_1965_1_badger_2020-02-01,64032013_0_cattle_2020-02-01,0.03159368126374717
64281003_12_cattle_2016-03-01,64033001_0_cattle_2016-12-01,0.145170965806841
64201021_12_cattle_2014-12-01,64033006_0_cattle_2015-02-01,0.1851629674065223
53_d500_6_0_badger_2015-05-01,64033006_1_cattle_2015-02-01,0.11857628474305293
64458020_8_cattle_2014-04-01,64149019_0_cattle_2014-03-01,0.34113177364526676
64281003_6_cattle_2013-07-01,64149019_1_cattle_2014-03-01,0.36392721455708194
64201008_14_cattle_2018-03-01,64149030_0_cattle_2018-02-01,0.29614077184563153
64201008_9_cattle_2018-01-01,64149030_1_cattle_2018-02-01,0.29774045190961856
64033001_0_cattle_2016-12-01,64149030_2_cattle_2018-02-01,0.11997600479904177
64201008_15_cattle_2018-03-01,64201002_0_cattle_2018-02-01,0.11317736452709595
64201007_1_cattle_2016-03-01,64201007_0_cattle_2016-03-01,0.23575284943011915
64201007_0_cattle_2016-03-01,64201007_1_cattle_2016-03-01,0.400919816036782
64201007_1_cattle_2016-03-01,64201007_2_cattle_2016-07-01,0.4931013797240346
64201008_12_cattle_2018-01-01,64201007_5_cattle_2019-07-01,0.0167966406718656
64201008_2_cattle_2011-01-01,64201008_0_cattle_2011-01-01,0.39412117576483713
64201008_15_cattle_2018-03-01,64201008_10_cattle_2018-03-01,0.12897420515897007
64201008_10_cattle_2018-03-01,64201008_11_cattle_2018-01-01,0.1483703259348155
64149030_2_cattle_2018-02-01,64201008_12_cattle_2018-01-01,0.042991401719655944
64201008_16_cattle_2018-03-01,64201008_13_cattle_2018-03-01,0.2803439312137596
64149030_0_cattle_2018-02-01,64201008_14_cattle_2018-03-01,0.2645470905818877
64201002_0_cattle_2018-02-01,64201008_15_cattle_2018-03-01,0.10577884423115491
64201008_13_cattle_2018-03-01,64201008_16_cattle_2018-03-01,0.30453909218156344
64201008_3_cattle_2010-12-01,64201008_1_cattle_2011-01-01,0.19616076784643466
64201008_0_cattle_2011-01-01,64201008_2_cattle_2011-01-01,0.44951009798038805
64201008_1_cattle_2011-01-01,64201008_3_cattle_2010-12-01,0.24395120975805382
64201008_5_cattle_2010-12-01,64201008_4_cattle_2011-01-01,0.2945410917816445
64281001_1_cattle_2010-07-01,64201008_5_cattle_2010-12-01,0.27714457108578555
64201008_2_cattle_2011-01-01,64201008_6_cattle_2011-01-01,0.2097580483903263
64201008_1_cattle_2011-01-01,64201008_7_cattle_2011-01-01,0.2185562887422562
64201008_7_cattle_2011-01-01,64201008_8_cattle_2011-01-01,0.15516896620676132
64149030_1_cattle_2018-02-01,64201008_9_cattle_2018-01-01,0.2765446910617904
64420015_3_cattle_2008-05-01,64201014_0_cattle_2010-01-01,0.29874025194961046
64201021_1_cattle_2010-02-01,64201014_1_cattle_2010-01-01,0.4265146970605745
64201014_0_cattle_2010-01-01,64201014_2_cattle_2009-12-01,0.4451109778044237
64201014_0_cattle_2010-01-01,64201014_3_cattle_2010-01-01,0.31653669266146617
64201021_2_cattle_2010-04-01,64201021_0_cattle_2010-02-01,0.4511097780443751
64201021_8_cattle_2013-05-01,64201021_10_cattle_2013-05-01,0.4111177764446993
64420047_6_cattle_2012-03-01,64201021_11_cattle_2013-05-01,0.21635672865427372
64033006_0_cattle_2015-02-01,64201021_12_cattle_2014-12-01,0.09378124375125052
56_d500_39_1965_2_badger_2015-02-01,64201021_13_cattle_2014-12-01,0.2311537692461558
45_d500_178_0_badger_2020-02-01,64201021_14_cattle_2019-12-01,0.002599480103979204
64412014_1_cattle_2019-06-01,64201021_15_cattle_2019-12-01,0.029994001199759972
64412014_1_cattle_2019-06-01,64201021_16_cattle_2020-02-01,5.998800239952009e-4
64201014_1_cattle_2010-01-01,64201021_1_cattle_2010-02-01,0.4283143371325599
64201021_0_cattle_2010-02-01,64201021_2_cattle_2010-04-01,0.4189162167566361
64416031_2_cattle_2012-05-01,64201021_3_cattle_2013-05-01,0.18896220755849202
64201021_7_cattle_2013-05-01,64201021_4_cattle_2013-05-01,0.35432913417315975
64201021_3_cattle_2013-05-01,64201021_5_cattle_2013-05-01,0.16756648670266253
64416031_5_cattle_2012-05-01,64201021_6_cattle_2013-05-01,0.09458108378324415
64201021_4_cattle_2013-05-01,64201021_7_cattle_2013-05-01,0.36192761447709815
64201021_10_cattle_2013-05-01,64201021_8_cattle_2013-05-01,0.3295340931813608
64281003_7_cattle_2013-07-01,64201021_9_cattle_2013-07-01,0.368726254749043
64281001_1_cattle_2010-07-01,64281001_0_cattle_2010-08-01,0.2405518896220809
64420047_16_cattle_2017-01-01,64281001_10_cattle_2017-02-01,0.4339132173565145
64281001_15_cattle_2017-04-01,64281001_11_cattle_2017-04-01,0.36292741451709004
64281001_14_cattle_2017-02-01,64281001_12_cattle_2017-02-01,0.44651069786041236
64281001_17_cattle_2017-04-01,64281001_13_cattle_2017-04-01,0.4489102179563929
64281001_12_cattle_2017-02-01,64281001_14_cattle_2017-02-01,0.4095180963807123
