pi,neg,off.r,off.p
0.10436246455647036,7.380015783190522,4.5634907324565575,0.5
0.08900966199580565,8.841006478240509,4.756530125741847,0.5
0.09340231465175733,8.476982344469782,4.940632090670988,0.5
0.10276433411054298,9.015385774724912,4.497597616398707,0.5
0.09946077691856757,8.238272599356044,5.221426495700143,0.5
0.09380990259814993,7.579216066228021,4.73854800069239,0.5
0.1085161172552033,6.240745023304392,4.176911258837208,0.5
0.09683621025178568,5.6229285409830325,4.4649463386740535,0.5
0.10151955080218601,5.938103653785568,4.774129067314789,0.5
0.09339648410677895,6.60574526066592,4.846212203032337,0.5
0.08944759035948649,4.718751138371211,4.843995399773121,0.5
0.09864502449054258,5.729536998846363,4.555181956849992,0.5
0.09699343822430806,7.273290106739644,4.478441525599919,0.5
0.09990926652681069,7.834482370472308,4.698332641040906,0.5
0.08504250803962335,6.621853360502776,4.784921587910503,0.5
0.09877407543826833,6.757849150166642,4.499829414184205,0.5
0.09931918426882462,6.681391967871953,4.645992497331463,0.5
0.0938343622256069,6.756338772076909,4.508047251147218,0.5
0.08334335773251936,6.23401947872879,4.7593536445638165,0.5
0.0996257682330905,5.963789693374913,4.525844954652712,0.5
0.10577430671546593,6.743060346638579,4.415165140060708,0.5
0.10280307400971637,6.070353206658531,4.644898807397112,0.5
0.08393192712683216,7.020424002145212,4.932701886631548,0.5
0.08376061515882596,8.586539743413944,4.86285029083956,0.5
0.09103978055063619,9.788457505932804,4.597605246468447,0.5
0.09694228228181584,8.5254093117004075,4.718480021576397,0.5
0.09379914463497681,8.246866408564877,4.8003510819980875,0.5
0.09630934162996693,9.632657928105239,4.650901326211169,0.5
0.09549503382295356,9.268780331538785,4.329810957307927,0.5
0.09776524966582642,8.493311023052577,4.690023151924834,0.5
0.10496003795415149,8.494380486492794,4.4551444499520585,0.5
0.0871173757128416,7.905066505835187,4.483467545360327,0.5
0.0804084125673397,8.015682329253089,4.884901238256134,0.5
0.09122232247609632,6.431708734428305,4.800713888253085,0.5
0.09547273574862616,6.738124434549157,4.5362597674829885,0.5
0.08714763447642314,6.043122900479268,4.623655807110481,0.5
0.0918062575627117,7.4430531542206,4.569757106364705,0.5
0.09009422408416856,7.414608339841273,4.746089755790308,0.5
0.08631486103404303,5.782751973314937,4.97105420276057,0.5
0.08448803641367693,5.151227938771974,4.733196500572376,0.5
0.08556616317946454,5.732661222402733,4.769635432050563,0.5
0.10420034399721761,6.9608768221845665,4.607504265266471,0.5
0.10442638418171545,8.269331292427871,4.751099785906263,0.5
0.09906223616562775,7.832132160609383,4.804243979160674,0.5
0.09217572449706486,7.673762295922991,4.551547733019106,0.5
0.09458543646614989,10.910115539856982,4.4540304018883035,0.5
0.08982244224753219,10.162028753260877,4.782161945360713,0.5
0.10415663439780462,11.46251727926245,4.627075513242744,0.5
0.08111333178821939,10.722262950327043,4.98052040534094,0.5
0.08684188730549056,11.389244509224575,4.926865336834453,0.5
0.08855998059734692,12.61797331384549,4.841459158575162,0.5
0.10427387140225608,12.300869830596987,4.232702225679532,0.5
0.09343322583008548,10.706920224769767,4.630988018703647,0.5
0.10565068272408086,9.512551210766453,4.3965824521146715,0.5
0.08935819456819433,9.228224491529893,4.641675883671269,0.5
0.10134325562976289,8.593905669466388,4.48101769562345,0.5
0.0902807004516943,8.392266633284073,4.8178216682281345,0.5
0.0882465701550244,7.148351836313289,4.708701971801929,0.5
0.09805373880080867,8.341809938607533,4.364935980644077,0.5
0.10408442651387292,8.805681058500689,4.327889820910059,0.5
0.07623575776815401,8.618533239529263,4.681540087447502,0.5
0.1009932682616635,8.84987172944637,4.409665966872126,0.5
0.0885807727463542,6.8181957791715675,4.548599789850414,0.5
0.09235457347240286,6.562238363844138,4.3223363707074896,0.5
0.09379327946808176,5.920591453618165,4.696131041506305,0.5
0.08225869252346443,6.647808264421094,4.7750152454245836,0.5
0.08308456139639007,6.510187905343976,4.487298125401139,0.5
0.09351596720516668,4.750912193503957,4.465303648496047,0.5
0.09844418466091144,4.977632384693045,4.7073399716755375,0.5
0.08443139304872592,5.0820109003146925,4.703808187623508,0.5
0.0821206713793798,4.8573738679446095,4.757993124192581,0.5
0.08369609429500985,5.212267567582224,4.808315211790614,0.5
0.10436331818345922,5.309771278236788,4.430099594523199,0.5
0.09746907402295608,5.266622659346815,4.611014440539293,0.5
0.08878655880689611,6.046357510557193,4.789291875553317,0.5
0.08264937109779556,6.284888280501384,4.853401143685915,0.5
0.09142841508146365,6.161243961487692,4.725800292217173,0.5
0.0863914266694336,5.7687146572319605,4.58112799434457,0.5
0.07265610869508225,5.475733471514452,4.881633786018938,0.5
0.084018466179259,5.097970211358536,4.765016099088825,0.5
0.07132984884083261,6.261523887926508,4.878670456702821,0.5
0.10354996693786221,7.7934402258291655,4.455856452113949,0.5
0.10560734337195743,6.951994524748791,4.338293411419727,0.5
0.09504148769192385,6.514032769311946,4.329610024695285,0.5
0.08338086942676443,6.092563087066431,4.6878631910076365,0.5
0.07576771192252625,6.092515965636615,5.109568539308384,0.5
0.09289186347741622,5.876515699263457,4.645451060961932,0.5
0.08337181634269643,6.6723142479935476,4.850311175105162,0.5
0.08697399992961426,6.306032864671927,4.91522467660252,0.5
0.09013005059678096,7.922969849958811,4.504289356293157,0.5
0.07278327720705409,7.324603607591037,5.2456450941972435,0.5
0.08810422958340486,7.357238134431448,4.7104004407301545,0.5
0.086528722452931,6.288366653553005,4.604773217928596,0.5
0.09574424494057884,4.801653417820837,4.6623151754029095,0.5
0.09588194000534707,5.517942254377324,4.8782559770625085,0.5
0.07945025186054401,5.550002568580005,5.090159153332934,0.5
0.10354491197504097,5.380480981494095,4.7580950910924,0.5
0.08313045182730995,4.649200820775498,5.186369521194138,0.5
0.07996244686655694,5.060887550764512,4.928386249346659,0.5
0.08754945674445472,4.067225033479538,4.854548507137224,0.5
0.0922711096238344,5.889202934984844,4.74262821150478,0.5
0.07962433707434675,5.918990348760765,5.106316558783874,0.5
0.09181745629757634,5.702215791974943,4.752044928492978,0.5
0.08551930666435502,5.4450232964630985,5.083234332851134,0.5
0.08005604215431951,5.022870583754759,5.006958927027881,0.5
0.09319436387158923,5.168724994586576,4.794000198598951,0.5
0.08604559523519122,4.676906636629049,4.751739755389281,0.5
0.10069608518388116,6.8018490750731715,4.704884142731316,0.5
0.10070767118595533,6.899564790601637,4.666620146948844,0.5
0.08823250320274374,6.585761853090283,5.027054285514168,0.5
0.07650881432928136,6.195599782226402,5.052017499925569,0.5
0.09036544435657552,5.880109626629185,4.717581747681834,0.5
0.08813496280927204,4.004551092806999,4.826579604647122,0.5
0.08638666619081044,2.836117843810264,4.745753015042283,0.5
0.06863502152264109,4.497106961153243,5.112781408592127,0.5
0.08708661235868922,6.037252656479161,4.977079063071869,0.5
0.08019850302953264,6.190799188745935,4.895957373082638,0.5
0.07123449333012098,5.680807299159262,5.15885201015044,0.5
0.0925860457355156,6.077631601078231,4.74929239647463,0.5
0.08373402704019094,7.380978141740691,4.588129682815634,0.5
0.08726290694903575,6.990069957745057,4.850974784465507,0.5
0.08485837562475347,6.968211059986409,4.957813723944128,0.5
0.0770307749975472,5.988775781417992,5.223830884788185,0.5
0.08866842472925773,5.545541657779161,4.777133081923239,0.5
0.07084731159266075,5.780344787581619,4.989149370696396,0.5
0.08580830825958392,7.5489246287073755,4.836575495661236,0.5
0.0948444403940811,8.430396949236076,4.623157910886221,0.5
0.09190243026241653,8.895994266790133,4.948437826242298,0.5
0.06958645561244332,10.106979880078491,5.114891921635717,0.5
0.08920946896541858,8.943074455779772,4.763638604665175,0.5
0.08119240798987441,8.271270608940888,4.895155282923952,0.5
0.09604340340010815,8.047502186677214,4.771888938150369,0.5
0.08756421846337611,8.615092235679533,4.693041383521631,0.5
0.0802816205658018,5.930581706638243,4.874879105947912,0.5
0.08641560459509486,5.997155028108303,4.949087708606385,0.5
0.09409140332136297,6.704061221277136,4.628369611804374,0.5
0.0874061002628877,6.788654671345633,4.984357853652909,0.5
0.081448156828992,6.711556777071003,4.855524927028455,0.5
0.08342816124204538,6.275761378409136,4.9908871069783345,0.5
0.07462556303944431,5.5455086321493425,4.970359837636352,0.5
0.08661630775313818,6.00814020686483,4.7521499139256775,0.5
0.07567280607763671,6.08020690788215,4.899848466622643,0.5
0.08306675215717399,6.615689078058843,5.045260803773999,0.5
0.07798808338120573,7.562729731962811,5.077040077885613,0.5
0.09782793035265051,7.524220887517352,4.68684743787162,0.5
0.09654847185593089,6.895569298711401,4.7416012570029125,0.5
0.09792329061310727,5.860337301336024,4.4804755337536335,0.5
0.09435171976219851,5.6638705016270094,4.75639864616096,0.5
0.07979913081508118,7.972513927208986,4.8426798592554405,0.5
0.08470395118929433,9.015958768261392,4.825888244900852,0.5
0.07151347030885505,7.390666805502754,4.9124712807824835,0.5
0.08534590541385101,8.371804276194219,4.7807547935517505,0.5
0.10358643722720429,7.6919747392570414,4.863366472534835,0.5
0.09206550114322437,8.280397653409075,4.802505492349155,0.5
0.09154163359198704,7.649726669133436,4.5417303261347115,0.5
0.08658830213826134,9.407544994206894,4.975282412371598,0.5
0.08534017500933244,7.732944417224992,4.832135247532278,0.5
0.08291147551499292,8.027952956447173,4.869317757082172,0.5
0.09198768907226608,9.235854964998346,4.786733172251843,0.5
0.09560059153009193,6.855625181055423,4.98919399548322,0.5
0.09756726482883081,6.81014072214419,4.8824552714359015,0.5
0.08561527985148117,4.704629419200849,4.888080165837891,0.5
0.09742428774479761,5.0129290858207085,4.530335424700752,0.5
0.09589860748965276,6.287536558058839,4.828220268012956,0.5
0.08031910944264364,6.378498323091101,5.094222181127407,0.5
0.07516903940122556,6.269640682094526,5.237547790631652,0.5
0.08459659598302077,5.271197149243001,5.003184116561897,0.5
0.10158922527916708,5.756743598791566,4.392670610221103,0.5
0.09259422437753508,6.129053590881433,4.750492464751005,0.5
0.08232403642032275,4.778612519560177,4.898621138534509,0.5
0.09127155016176386,5.354538853924517,4.9607173228869215,0.5
0.07538675402756763,6.366333612652291,5.10220585973002,0.5
0.08883851040154676,7.309836016913671,4.972287313896231,0.5
0.08003485263325254,6.996025260367226,4.942040356807411,0.5
0.09437218809034656,4.802825069349986,4.662569094565697,0.5
0.0846070285886524,5.724639025346171,4.773752235691063,0.5
0.08363335654139498,6.3695894542073646,4.840781462262385,0.5
0.0829493557335807,7.532296477995608,5.0066078554373235,0.5
0.07694749606307578,6.280892441344243,4.933690602891147,0.5
0.07856351956725104,5.727468112080153,4.862287299474701,0.5
0.08403771612793191,5.3479923383023404,4.799089387874119,0.5
0.07782515962608143,4.783476031214725,4.86952227272559,0.5
0.09085905435495062,5.222769715652596,4.9533146562753245,0.5
0.07576892785727961,6.506855400690604,4.9451763483230025,0.5
0.07475138779263926,7.590832974358257,5.1527033352758735,0.5
0.08796452409587784,7.323624630288016,4.744364377576858,0.5
0.0667499941773711,5.719103677493315,5.07356533233542,0.5
0.07601574284490183,5.130545544500258,5.057320938911289,0.5
0.08513284882064893,5.689570938881282,4.910872517386451,0.5
0.08239106612745657,5.605367461980116,5.065247225109488,0.5
0.07858640251215532,6.138333927552942,5.1811920560430735,0.5
0.08382342476397739,5.304748819155414,5.019183958531357,0.5
0.09186177963856594,4.370153352680411,4.70520195167046,0.5
0.08102988617029028,4.942250901778955,4.75068582361564,0.5
0.07803796827793108,6.669053059831988,5.110979695455171,0.5
0.07930266500916319,7.449570640750956,4.71871748578269,0.5
0.08977258258964854,6.407635894666221,4.74863221810665,0.5
0.0969092574669047,6.568125814378057,4.83190483180806,0.5
0.08227982246316957,7.248680811553989,4.882408688426949,0.5
0.07917189132422198,6.943991045529749,4.956503249006346,0.5
0.0798177340067922,6.581535627312753,4.8814964012708515,0.5
0.06448991771321734,6.20412604156116,5.283918236964382,0.5
0.09169834924396118,4.969407148605008,4.960396855021827,0.5
0.0756287269992753,5.224916598588955,5.1285209361230955,0.5
0.07821832026820622,5.891540753717329,5.041161068249494,0.5
0.07671543124597513,5.887628485045191,5.173593471175991,0.5
0.09343376995529973,4.724894800402019,4.805029270937666,0.5
0.08168582753278307,4.628919842598755,4.688053666846827,0.5
0.08408922681119285,6.184682470226456,4.7038707681931555,0.5
0.08762981768231833,5.883517553975601,4.763177374145016,0.5
0.09211869824212038,4.7438720062531345,4.501984491129406,0.5
0.08262918288819485,4.694269651492853,5.017752874293365,0.5
0.09281009710393838,5.078990983256865,4.998087933752686,0.5
0.09479886253830037,5.337430876741912,4.8046446808148175,0.5
0.10505394339561455,6.131519799415749,4.876855515060015,0.5
0.07956387209705999,4.92465471005233,5.038515401422046,0.5
0.08496689337771375,5.522796243840624,4.898783832206391,0.5
0.0863973151659592,6.157465130734984,4.917001396068372,0.5
0.09870864013209926,5.363058203544263,4.909096172777936,0.5
0.0833575448952614,6.474503069130499,4.823996718041599,0.5
0.09133755031507447,7.659835343776997,4.882037333212793,0.5
0.0883602630347012,7.518479589551482,4.959796977927908,0.5
0.08755445061251506,7.825352135292981,4.7422232903772965,0.5
0.08617937231902016,7.448704997489024,5.093310097116046,0.5
0.0792017251485957,6.350735911696013,5.094132447615266,0.5
0.10215401106979681,5.812443065286409,4.847568091121502,0.5
0.10014332504942995,7.161384169307333,4.7915051688905805,0.5
0.08382020080462081,7.391591310097631,4.965221597114578,0.5
0.08688134381081894,5.9581753569112905,4.8983756030211225,0.5
0.09263182985596344,5.024755968075972,4.675042187329382,0.5
0.09442888337653116,5.349513837431353,4.924715167609975,0.5
0.10822845769580439,5.895295543425512,4.6620001485571265,0.5
0.07759912754409001,6.876276388244499,4.998268433380872,0.5
0.10384793588891612,7.455379916533623,4.858871648320928,0.5
0.10235854508355248,7.186512112214025,4.59109385672491,0.5
0.09933142489753653,7.99472435546739,4.875669504865073,0.5
0.10616122719366092,7.321325017201509,4.788429762818851,0.5
0.09210855781566342,8.080437119530309,4.842011456959881,0.5
0.09730620332993556,7.218955420369078,4.781835407717153,0.5
0.09337980095297085,6.9714508712680825,4.835612908238545,0.5
0.10794365939218538,8.204667082351428,4.698438257211819,0.5
0.08971592991147177,8.474544146858882,4.944597232853994,0.5
0.09144987401086824,8.622798010070603,4.759246274945326,0.5
0.10687306211329985,8.23812551022673,4.4325375442858785,0.5
0.09277245802804815,8.628665731932763,4.859774610376917,0.5
0.10057750614359962,9.379995647297967,4.774198500323109,0.5
0.10966548623982804,10.31524243363345,4.308657610905357,0.5
0.08830777597613619,10.020941345781814,4.855563573772088,0.5
0.09869642506819207,10.166274943684023,4.746740487404168,0.5
0.09309123170096414,9.249617963160183,4.896799110807478,0.5
0.08881617686711239,8.142748852555435,5.040605686954223,0.5
0.09224893460050211,6.986558941953611,4.719847187050618,0.5
0.09591057731304303,7.741995635038968,4.795697242720053,0.5
0.11355594424530849,9.442268123796005,4.540118672419339,0.5
0.08931219843216226,9.668211942251567,4.64368805126287,0.5
0.0818933925358577,10.688714928987231,4.907910297974013,0.5
0.088498440873809,10.427250365206767,4.9046135222306475,0.5
0.09843807453289612,11.193293800406884,4.643078021588735,0.5
0.09421401540748757,9.544988043668475,4.720750000094995,0.5
0.08351862388662976,9.811066819766332,4.799263815046288,0.5
0.0991286162286995,8.635677164133433,4.618009072379209,0.5
0.09693690421991033,9.883242615327966,4.61544863274321,0.5
0.09144165380857869,9.506583182785455,4.683419454609975,0.5
0.08495079458225502,9.625630032566171,5.001071084290743,0.5
0.08474623928777857,9.956549329745378,4.917571906698868,0.5
0.08662741263397022,10.5279077226918,4.948843057034537,0.5
0.10088117320556178,10.988075289821047,4.889606847777031,0.5
0.09021835199091569,10.67695145408323,4.860008689458482,0.5
0.10007363543845697,11.336861837601084,4.721636338508688,0.5
0.08808442256413383,11.439873917556163,4.779637397849001,0.5
0.09801490497775359,10.668574485757183,4.581447747768834,0.5
0.07939028537366521,9.76878121059088,5.0516833597794175,0.5
0.09372644361574185,9.822505177060869,4.7415810187812895,0.5
0.08541079154238088,8.041459343341906,4.615123666706495,0.5
0.09450803643558157,7.327014467973989,4.587810928933322,0.5
0.08898612519260479,7.598737681695987,4.837710069026798,0.5
0.09277571996208264,9.692592937561479,5.044948385562748,0.5
0.09271819237619623,9.935586216339637,4.82125900965184,0.5
0.09532605384010806,9.419862798360903,4.6604330986738205,0.5
0.10844166371971353,9.0753169581916,4.5248260932276025,0.5
0.09721208859700695,9.17813214596061,4.885917278123088,0.5
0.0929035045439376,8.870275995057803,4.802227201289497,0.5
0.11752046488691108,8.625152750585023,4.637810716405511,0.5
0.08630240594502524,6.413998919019271,5.014911514008418,0.5
0.10452133072540148,5.847177690772135,4.737712155212648,0.5
0.09240830540657029,6.065656116410885,4.864583206246607,0.5
0.105169135541655,7.395788764526863,4.76427518366836,0.5
0.08333592077251513,5.387658689931762,4.9512956731487066,0.5
0.09002971295267334,7.330331176348757,4.8127554467646405,0.5
0.09703548219986252,7.255997827105951,4.745485819061287,0.5
0.08595114345662289,9.19792402227575,4.758056191843934,0.5
0.1087027721339836,8.742364920621533,4.508206242695451,0.5
0.0940120164770632,9.193507012391258,5.01296950771939,0.5
0.10532218292355527,10.390938010711018,4.934063609223813,0.5
0.10368802484590553,8.945427204428036,4.581330900429748,0.5
0.0830304717877879,8.7049972223507055,5.079541431507096,0.5
0.09526918721385293,10.056110236390289,4.793959393282421,0.5
0.10978304171003393,8.986844606759753,4.529980130144395,0.5
0.10380432149395341,9.178741988555323,4.684904541820288,0.5
0.10534503071103242,10.661890924737584,4.695088423672132,0.5
0.09359646525699643,10.05309235718267,4.741597977583297,0.5
