pi,neg,off.r,off.p
0.9475783051922965,7.638725313885864,1.338594468543306,0.5
0.9940127676585641,7.615858633482624,1.5214221810456365,0.5
0.954893559170882,8.154609096531551,1.4549132701940835,0.5
0.9945912503171758,8.0535702005185,1.5225747077492997,0.5
0.9718604909721809,7.5208721680722945,1.4094174022320658,0.5
0.9748991402098955,7.4139438259338775,1.4738613634835929,0.5
0.9861229777103335,6.529169073274154,1.3011954011162743,0.5
0.9937740341993004,6.724450667567346,1.3105051324237138,0.5
0.9782859510043596,6.43816333316898,1.420234379824251,0.5
0.9994222986744756,7.296391569605824,1.3662391327088699,0.5
0.9953305209986905,5.268093748080339,1.3532180030597374,0.5
0.9810796887846702,5.0657183041952365,1.4112703204154968,0.5
0.9811593747697813,5.160507594646681,1.6339035163400695,0.5
0.9758968173060527,3.886121365536731,1.4208851046860218,0.5
0.9770273212110664,5.643232732957024,1.2274303521262482,0.5
0.9837537198793103,6.145563253612984,1.6204139521578327,0.5
0.9730468838475685,5.970161106383223,1.5073049005586654,0.5
0.9742588744265999,6.312695102944765,1.409457599162124,0.5
0.9679047565441619,5.356475210694391,1.4304364140843973,0.5
0.9973657446913381,5.1942941247874685,1.4891660631401464,0.5
0.9994702749885576,5.300914035939407,1.6026970106177032,0.5
0.9585794974351257,5.010252082084101,1.3820839622057974,0.5
0.982646262855264,3.8120685566140153,1.2926103168865666,0.5
0.9834548885934007,5.024731943213176,1.2883691306924447,0.5
0.9513876529410432,6.722235268044081,1.4103388469666243,0.5
0.9649753196397839,7.655482269187253,1.3008843585848808,0.5
0.9366407980909525,7.817678795723971,1.489009862067178,0.5
0.9697283979505253,8.513907624354381,1.2934729986591265,0.5
0.9918078944552644,7.011623708011378,1.349674879689701,0.5
0.9815418276237275,7.56600036664566,1.3567216882947832,0.5
0.9536128190811771,8.21912301035298,1.2694656478706747,0.5
0.9666297857882499,9.471854842213709,1.626013488858007,0.5
0.9468249044613957,10.321103983388078,1.4121306906454265,0.5
0.9283425631001636,11.435829885598999,1.3890244117937982,0.5
0.9475637990981387,9.431314697085675,1.5196156518068165,0.5
0.9340922173811169,9.100777446354535,1.3734154301928356,0.5
0.925892532733274,9.22134446696544,1.3267965535633266,0.5
0.9603134803241167,7.7258659239781835,1.2618101419648156,0.5
0.946335936267865,7.054335025201347,1.4741305727511644,0.5
