pi,neg,off.r,off.p
0.5306750141782661,2.186265078319032,2.054814166156575,0.5
0.6181307884864486,1.8152810601208174,1.8689600547077134,0.5
0.5640663658268725,1.1355550144256839,2.4949456887552515,0.5
0.5503798988647735,2.526377232225407,2.288573872996494,0.5
0.49606306008063006,2.171532342272606,2.51577974203974,0.5
0.5253092582803196,2.8995406935613417,1.9210191653110087,0.5
0.45274978706147273,2.5891732060739585,2.598320169141516,0.5
0.528273243526926,2.224107685211841,2.6253427260089666,0.5
0.5841370244510453,1.1318792537243851,2.4038140634074807,0.5
0.6120756759541087,1.7390351424149983,1.7199596838327125,0.5
0.5710731029976136,2.359442255289089,2.0110582974739373,0.5
0.5115043335827044,1.9688151993945056,2.0380978311877698,0.5
0.4292567439842946,1.9996111399417558,2.527049017138779,0.5
0.7292374302633083,1.7402766004128196,2.162856347975321,0.5
0.703311698255127,1.816082611160148,2.427714451798238,0.5
0.644333532406015,1.5780722976818495,2.0690903699724004,0.5
0.5777709172107257,2.2747286999987253,2.1586167465429753,0.5
0.6808306748280281,2.814388263916392,2.050524148158729,0.5
0.5560940871713662,2.748011846390348,2.4231381997233257,0.5
0.5937160916393601,2.5177500286994317,2.223029263317585,0.5
0.5822924680775006,1.8518293580895104,2.121673087007366,0.5
0.7092269628308688,1.5554523375507259,1.9780277526006103,0.5
0.4943762783892426,1.5966866327838787,1.7231679006945342,0.5
0.6328165753977344,1.5381233471602016,2.019437498645857,0.5
0.6075751797761737,1.1339804866041803,2.3846457606414333,0.5
0.5076778664952113,2.2939641287706607,2.2146244888426736,0.5
0.402138806786385,1.391136185910348,1.9930367501219735,0.5
0.65768816201016,1.6626069236703032,1.7410698754247278,0.5
0.41495917532592724,2.84391386545429,2.434248573379591,0.5
0.6862455866765201,1.5984221025759169,1.974051385652274,0.5
0.7591032042168053,1.3052009770802968,2.1510312873870134,0.5
0.5468604522524375,1.7227105105452054,2.203620245680213,0.5
0.5691357728792326,1.4112091406171956,1.8494662162847817,0.5
0.4987265017349244,3.4090268688199856,2.1470676239114255,0.5
0.5031868620542781,3.8621858549926245,2.2152488788124174,0.5
0.5398486149497304,4.136181963902693,1.9892468801699579,0.5
0.7060283891390979,3.5341404944814556,2.422963324817829,0.5
0.5801719405688317,4.92347995221315,2.5057728057727218,0.5
0.5146950251189966,3.7612170216783696,1.6123083998681977,0.5
0.5210066770203388,3.9916897297993117,2.255085061537102,0.5
0.489846342010421,3.583401939195376,2.1540242512710392,0.5
0.6409395341295719,5.014714649125729,2.235072761308402,0.5
0.5320223037619113,5.684394991203938,2.0034762754803523,0.5
0.5150421798927678,4.829537173562478,2.037539874203503,0.5
0.6711972972843764,5.507923178087715,1.8796010008081794,0.5
0.5260404083412109,5.094882014618982,1.9116132287308574,0.5
0.5139512364985392,5.292704695432242,2.075324871810153,0.5
0.43699102550744723,5.546748034136165,2.131502085714601,0.5
0.52093855179846,3.630616542596165,2.639488826156594,0.5
0.5101214817026604,2.600186534171719,2.026556931785308,0.5
0.4145308005390665,3.4762572658404522,1.9695297960424796,0.5
0.4448695098748406,4.040800397579353,2.0086805666796863,0.5
0.5498578860191602,3.7623349351964706,2.4620303481351584,0.5
0.5136631947476389,4.4348395479067975,2.1660154695855454,0.5
0.632753754314032,3.5243609382927232,2.531421243911609,0.5
0.5996472656028314,1.828124009367805,2.250901313498616,0.5
0.6188436891417919,2.5860790224436485,2.0376420522807166,0.5
0.8108638622332336,1.7904608725260758,2.7113266139058396,0.5
0.5510141281178192,1.9263743718078175,1.9882182228611782,0.5
0.4993793131085081,1.4550013633601182,2.082125076209195,0.5
0.5837782677495819,1.8950762414064073,2.184858924825676,0.5
0.4381804928649182,3.3086474541963824,2.410354306222871,0.5
0.5454378777882047,1.9463983242789098,1.8573522191727534,0.5
0.539814319973808,1.67375898029821,1.9892529003554955,0.5
0.5062542818952317,2.516752466272358,1.9418980247573927,0.5
0.42051437664776664,1.2554966088540667,2.4508521725656465,0.5
