pi,neg,off.r,off.p
0.4300510914530647,2.2636383282409795,1.6996428204001859,0.5
0.4044015737483322,4.367310752106626,1.5954601273406297,0.5
0.443465215316978,3.8217975523479097,1.609120156033896,0.5
0.5199994476512118,3.5100076834827476,1.6042361182626337,0.5
0.4411768927937417,2.812184278333355,1.6485684282379225,0.5
0.40016229364555767,2.962856704314966,1.5884963126154616,0.5
0.3638949102023661,1.6898900140698814,1.5726994475116953,0.5
0.4434041275875687,2.8303902395458707,1.523483237833716,0.5
0.39269388897810587,3.967996038209442,1.679859725991264,0.5
0.4399772883858578,4.402528171722572,1.455822913441807,0.5
0.4275459123076916,3.8225670937139355,1.6630303784040734,0.5
0.40265242937021406,3.370544159497861,1.6289996304549277,0.5
0.3716977304546208,2.5110848941298016,1.7621718692826107,0.5
0.4714341806480705,2.8953465447451734,1.575971919693984,0.5
0.4082503460580527,3.1127590671570786,1.6143394958926365,0.5
0.3632530393544629,2.7781436305416563,1.4637008102145046,0.5
0.37194881765172333,3.2754341076982953,1.7717948309145868,0.5
0.4038889629067898,2.692498831955511,1.6281324836891145,0.5
0.44652243796736457,2.740856573047843,1.7439034093404189,0.5
0.4440923062153206,2.078010247267578,1.5577526614069939,0.5
0.4347785334568516,1.9164624721200951,1.7393775638192892,0.5
0.47233139576856503,3.348179497119766,1.5996912649134174,0.5
0.46587428178173007,2.178272449939307,1.9222721570404246,0.5
0.4176375489914835,2.4415390529360437,1.7839394307229668,0.5
0.44127281857654893,1.465497081695851,1.6743021657457575,0.5
0.42697051160503613,3.691039680681918,1.5469568218104541,0.5
0.3770074052736207,4.41723418370055,1.6899320307420567,0.5
0.4318783318158283,4.408785805750433,1.7612767437240109,0.5
0.4046793196350381,3.8596191130967625,1.8164483382133767,0.5
0.3969962658593479,4.533739146256615,1.63206833624281,0.5
0.43992559742182974,4.752982447451707,1.7669627810828388,0.5
0.4251650071470116,3.5007462939869427,1.598216786980629,0.5
0.3578148404834839,4.681589168442208,1.6798321186797693,0.5
0.43121717544272997,3.743449579753708,1.6272647456498817,0.5
0.39909627400339115,3.75436881621534,1.5640949833905324,0.5
0.4894718461670026,2.8267496227675863,1.7035767644410953,0.5
0.39708883115090876,3.4518368601023965,1.7169123630737886,0.5
0.4569088595686524,3.9850571883765795,1.7962832644116133,0.5
0.39955011515412925,3.820277085822802,1.6189666488207877,0.5
0.45411598307546674,3.606968713404406,1.6537505511660129,0.5
0.36326434048824446,4.178301142358016,1.6962886464316398,0.5
0.36985695024487086,3.036460509818774,1.661747125792317,0.5
0.39875916035380665,3.95849205908997,1.8400572860846296,0.5
0.3823804650455759,5.262468965553474,1.812330053304322,0.5
0.4079713016748476,5.948502688730862,1.7479766425676644,0.5
0.3042869327589915,5.305189061040785,1.5930767989484593,0.5
0.4016845789039555,4.325224780423362,1.6765429091174155,0.5
0.3625809558201628,2.439418999191169,1.704446870018728,0.5
0.3939262733329134,3.389164713157136,1.5254524792544544,0.5
0.38706067795865695,3.5001905933644437,1.539626777288504,0.5
0.34592741606757516,3.20122756058516,1.843176451860927,0.5
0.37617291808128817,3.2122917718410307,1.7405376554233953,0.5
0.39988489847165065,3.532174493015539,1.7737925325054675,0.5
0.3639200140489311,3.050921849153731,1.6238265325082466,0.5
0.383754635485825,3.190205123221297,1.63160504354164,0.5
0.3734142560744705,2.940697752932813,1.627307114424184,0.5
0.3591017723549202,3.137778326349128,1.6519965376937762,0.5
0.4015601695049599,2.8728343240840175,1.7277671245392412,0.5
0.373384586977777,3.4635442321345025,1.6582897114567459,0.5
0.3975303866667718,3.367938158746604,1.7404719842597842,0.5
0.4392635799478785,2.4156907607724705,1.6353070555487648,0.5
0.4010357068618805,2.1113316175218486,1.6862899000989273,0.5
0.39003582873847786,3.039307703908328,1.720369038055651,0.5
0.34810729557648734,2.818130219999496,1.6043960676761344,0.5
0.3664733778918205,3.4048753072896787,1.6168024161597714,0.5
0.38537526242435427,3.8380785490775295,1.665994779090397,0.5
0.3831186523661064,4.0452384192652815,1.684643674059771,0.5
0.3698680126108277,3.6582527062313446,1.6352657031966373,0.5
0.40971987424418793,4.384018770946916,1.629077764460817,0.5
0.3731727176345931,5.018831244499218,1.6667529117548838,0.5
0.3184647463960618,5.82263338094743,1.7066188917960972,0.5
0.34255504454486524,5.761168129804339,1.695336708216928,0.5
0.3777298015309543,4.469163910664413,1.7616409121546894,0.5
0.3262728880392433,5.598616433042828,1.711559221148491,0.5
0.3530122362775775,4.745734932778198,1.7366011606063694,0.5
0.349413500470114,5.403442903018352,1.7736818596022204,0.5
0.35171324727125935,6.122260231121238,1.670580679550767,0.5
0.301366553129633,6.100363643436488,1.5273995713796467,0.5
0.340889090648857,5.361028180636261,1.6835386890452355,0.5
0.36161619573832016,2.629841652178932,1.6483752267668024,0.5
0.30909233477432735,3.657029283411596,1.6243636248400435,0.5
0.26926675788127336,3.195907533114571,1.5850637565599754,0.5
0.3095740605611399,3.31033068412615,1.6329920734278858,0.5
0.2790759217925414,3.3164158152106964,1.7416685948846862,0.5
0.29546913022641524,3.0926260672898778,1.6598860216327012,0.5
0.3242455948609902,3.6781379889620283,1.6325259354198352,0.5
0.2995877576526299,2.7294871435191297,1.8120664084563032,0.5
0.3336650402518034,2.421929004664328,1.442568473285064,0.5
0.3100635860813825,3.4033624344195985,1.6282773377606645,0.5
0.33798877436202435,2.5354626241063514,1.8904332305537537,0.5
0.27709478083998373,2.736368203248624,1.8556489481125027,0.5
0.2760275303153362,2.1323381391743013,1.7229007752612233,0.5
0.2611030581640121,2.7696921113569104,1.587599892518483,0.5
0.2868414087221069,4.88188958476929,1.7549306695582345,0.5
0.34283857434057113,4.204883086906541,1.7791696892818436,0.5
0.2988309336593416,4.343032315202784,1.6713517714524642,0.5
0.27051149101462635,3.8187399749334716,1.8819886151468381,0.5
0.32867535608821025,4.5488778288166785,1.7952607249608263,0.5
0.32307716635987554,4.264667778454516,1.9473107018275186,0.5
0.31851772502996417,4.089515374104288,1.6864755596034229,0.5
0.32176677745301674,2.3924394839599543,1.788656821474433,0.5
0.4166941120754966,1.7999867841757649,1.5457413244294003,0.5
0.30596224872861444,1.4344431734101661,1.8057367395376787,0.5
0.32623991819564657,1.682293454596568,1.6125461220508441,0.5
0.3756818878464441,2.1012532098142245,1.6910253670066595,0.5
0.32193521496374555,2.5254402170579695,1.6209119712002575,0.5
0.3083720413502347,1.6351590383022838,1.6448826659470797,0.5
0.3414521811297204,2.1473667852736824,1.78307653486263,0.5
0.32106661093421696,3.871387870229576,1.8694646819494665,0.5
0.3129255119478371,4.034803480554167,1.6638122423319146,0.5
0.3038159223040608,4.210882120245863,1.6142347259446979,0.5
0.3633423845516559,4.186891251887921,1.579480413114652,0.5
0.33521466758102597,3.9869014914769494,1.7171630004886538,0.5
0.3445001572836232,2.662284771391917,1.7945956974290311,0.5
0.3189301632810425,3.798215677674655,1.629066055174917,0.5
0.2822580037638587,3.4494173458700814,1.4648810543585569,0.5
0.31831982487347393,3.6303264606434666,1.6674791588447988,0.5
0.2924663316225676,4.501844221206177,1.6999849161366,0.5
0.32775024578441364,5.671996227644179,1.7302504386752844,0.5
0.2930184733122631,4.0778427808003315,1.5093966467538849,0.5
0.27090034363791776,3.820581752985511,1.6891272146021947,0.5
0.3100277587771459,2.7634220196090453,1.6296968592796475,0.5
0.3119736849097578,1.717067940572072,1.6961287882877514,0.5
0.30080987433903333,2.1145406065665,1.6044810288585722,0.5
0.33751904822420736,1.709313268253375,1.619485056377016,0.5
0.2637952366145368,2.721609461998362,1.690691245952621,0.5
0.29785550734959954,1.7821837147388422,1.7307074535638094,0.5
0.3268727941671429,1.6766335992764496,1.7899956153705716,0.5
0.3163224603980822,2.3815096227375605,1.5939706036588177,0.5
0.2547345583792818,1.5021645160781034,1.6305765830911696,0.5
0.3643422819441227,1.7156234504112788,1.7575500464299694,0.5
0.32685093025211676,2.033148054561373,1.5786287564551458,0.5
0.3038293659454253,2.921420342351105,1.770277512841858,0.5
0.32736380065326054,2.5420316330313497,1.5694314382271841,0.5
0.28413417870179225,3.4346987462526,1.6104792496189475,0.5
0.3153693689499092,1.782546190374326,1.6329592415131629,0.5
0.2872685017529916,1.8195030930841156,1.7113869853783399,0.5
0.33540235646069483,2.7280919668886625,1.6648846208117902,0.5
0.3523348674410999,3.5062807263497078,1.6402434733463451,0.5
0.39998256342951677,2.5360983777249047,1.5667169325752184,0.5
0.3115918608149559,3.055672763792593,1.8173545205499977,0.5
0.2827027323422998,2.4054102732956224,1.6583844710839912,0.5
