pi,neg,off.r,off.p
0.5008415582589718,1.765768779503908,1.6556240260833874,0.5
0.5470529781654391,4.516830144395847,1.538706392631866,0.5
0.519809185387558,3.8361807994700783,1.7221629635896534,0.5
0.48148013527969896,2.2437909437034094,1.8295142778661102,0.5
0.5493495128583076,1.9905529363935628,1.5773511247243732,0.5
0.5490404491312715,2.106251661611516,1.6014873845269904,0.5
0.4364658980630254,1.7256449459276908,1.6426367927342653,0.5
0.5220070286653852,2.0829639542538487,1.5529068525647745,0.5
0.5079518183832903,2.471671629642863,1.625305027817376,0.5
0.548967347363933,2.9016533819416352,1.7908411521930248,0.5
0.49587964431847537,3.685734863571618,1.4008948515402153,0.5
0.4790424454025839,3.473370275056716,1.669508001068607,0.5
0.5788152933353474,4.218844985418748,1.7500103308120742,0.5
0.4499779367120854,3.584018436904792,1.6980079252971336,0.5
0.47049554227850515,4.057288809858058,1.8629014554899186,0.5
0.48768656109458874,3.4866945004945435,1.6625546902650967,0.5
0.5051950343884448,2.3829006542840787,1.5497531549772248,0.5
0.5016642886213879,2.316499698387254,1.6585209550103173,0.5
0.5013170403195464,3.710821643999573,1.6729442620417103,0.5
0.5249359889654363,3.75792150322048,1.7900128988549113,0.5
0.5032195614650764,3.472401747309398,1.6479152344400063,0.5
0.505508045712478,3.111825420001317,1.6861598424147815,0.5
0.434112934698343,4.1048573392366805,1.8609934308333322,0.5
0.43418935036751627,3.190931639463436,1.729275693767704,0.5
0.42395963347516213,2.784823699218016,1.734273658017628,0.5
0.48620750661938655,1.4830960948642158,1.7852390946354717,0.5
0.5036393631948082,3.0256167072260567,1.8495204146020114,0.5
0.47245436543598013,1.9540152241864988,1.7817091734614223,0.5
0.5258691024035137,1.715981701101903,1.8164470252813771,0.5
0.4604679786600094,2.9775200432089903,1.6657374929636717,0.5
0.4866205561207529,2.1708927249459364,1.8250321607338265,0.5
0.5051240560598592,2.468357437003199,1.6254016624297947,0.5
0.5433262178441428,1.9828749128540792,1.7047698214882985,0.5
0.46462214149068204,2.388897995992359,1.670792432851158,0.5
0.5199755541747351,2.5707412643281558,1.704535374068655,0.5
0.5121000789338638,2.040673951913398,1.869252730277367,0.5
0.5098505525849676,1.871696164893713,1.7044029099633917,0.5
0.601086005475364,1.8215836941420847,1.7810138300992548,0.5
0.5595333202276299,2.040181340013426,1.5094423762056977,0.5
0.5697073959978216,2.9120446858618223,1.8975571420742199,0.5
0.5979112542932774,2.4359690173918196,1.604810191784054,0.5
0.5014167292276317,2.153934326085057,1.641471446142532,0.5
0.5297203880269,2.2431003109708243,1.7113361072260886,0.5
0.5525382378138525,2.6728706227771752,1.697954254457727,0.5
0.5435599439078864,3.27407766791692,1.6800740489270538,0.5
0.5842351112514655,2.2890519478281774,1.635550371487625,0.5
0.5889400734566074,2.7946065904728883,1.725500893779099,0.5
0.5811555713647898,2.7758651737280005,1.6540910754119977,0.5
0.5686928491573702,3.026294583516922,1.527872926555574,0.5
0.5534500223584397,2.30888380221257,1.5448640935355797,0.5
0.5028449925128292,4.1100798252194934,1.4685461320914328,0.5
0.5775986091233711,2.9925725510733017,1.7043007938191295,0.5
0.5787498258752672,3.3258263015344554,1.6720307669602334,0.5
0.5683218966936621,2.522506043959204,1.6581759782275185,0.5
0.5662458507111224,2.5762944929923677,1.624327794648707,0.5
0.5384234232129457,3.0303931857382693,1.7956311259185895,0.5
0.4823741005733536,3.0422335514489376,1.7642848412506282,0.5
0.5833317963173537,3.502815593096223,1.6025978535180911,0.5
0.567578156292431,2.1613089119240456,1.6862194538116455,0.5
0.48096612831576907,3.0904843593638205,1.6364988536806777,0.5
0.5449859537649824,4.315480648252908,1.578775588888675,0.5
0.5760720530059116,3.7149061458807253,1.7340442506829277,0.5
0.5603160780854449,3.6353489348588326,1.3489950959337875,0.5
0.5534504760056662,2.7789187598431297,1.6923551467480138,0.5
0.5733468608464972,3.254514026517775,1.5997241667937487,0.5
0.629746076883741,3.929775740780663,1.5729028792120516,0.5
0.5288928530411721,3.620837659986485,1.7647868116619065,0.5
0.5103493999224081,4.060598930173349,1.6932071871124208,0.5
0.5473906552651823,4.877139104592409,1.5272486321628094,0.5
0.5227499708998874,5.121136119069327,1.6881909620715305,0.5
0.5714704561745673,3.4282338853848913,1.5630907877348363,0.5
0.5322762070689276,2.7536544706130215,1.5883455779403448,0.5
0.4660837126895712,4.359972265494783,1.6999449199065566,0.5
0.45814347858539983,2.85274068563411,1.856533300015144,0.5
0.5519787178840414,3.3571761514216476,1.798481424106285,0.5
0.5286484521347959,2.1275642202857696,1.6328891452867538,0.5
0.51323250983841,2.4903438486547955,1.6472150022163987,0.5
0.4885176586685632,3.2689294992636704,1.5738916543778032,0.5
0.5334471279056674,3.127176906742882,1.8121396893402562,0.5
0.6171713892603223,2.9549035597050377,1.6167877494590357,0.5
0.5330824714619596,3.4026664458837175,1.8214244198752567,0.5
0.535110733075992,2.075142485617455,1.748403217527084,0.5
0.5275750477332557,2.7159054559346103,1.5096937488997355,0.5
0.6124654884915735,3.072766759029385,1.543096173554659,0.5
0.5509167486103187,3.0424660891916417,1.5272053551161662,0.5
0.573641912033775,4.291890600059908,1.7488802719162777,0.5
0.523302137223066,4.680384068229962,1.59003855031915,0.5
0.512575336452567,4.205810910618659,1.6025213233660907,0.5
0.5745361968176373,5.802718623021413,1.8113612480228767,0.5
0.5663874216377667,6.273673623746056,1.764903603703715,0.5
0.4194788203108984,6.913386387230624,1.7636004626983777,0.5
0.5420650319894704,8.421078175252099,1.6529650465818122,0.5
0.5742675690445977,9.876179492861759,1.5648532460909337,0.5
0.4982662582769919,9.751964357278105,1.7651420714100823,0.5
0.5874241206096413,9.730844227310065,1.441633972339332,0.5
0.5583782652625743,8.467417989454027,1.6459201590623707,0.5
0.48364225695840307,7.8133790501782485,1.73691720305942,0.5
0.5864769410109074,8.017914843109232,1.5047545263078064,0.5
0.5803519963985238,8.789702017388102,1.8820234724553302,0.5
0.574648840818547,7.751686819425579,1.6103974257130176,0.5
0.5794720202451502,7.05772179732265,1.562264094944112,0.5
0.5507054627407271,8.284909460173715,1.7280696117086336,0.5
0.5821612380910592,7.596511832849849,1.8636976345442235,0.5
0.5793248517904358,8.174810095519554,1.5355725880945101,0.5
0.6584750997601005,8.297727038563956,1.4835616539930925,0.5
0.6479254641570082,7.036176561789382,1.5698253518203273,0.5
0.6152791483094848,7.748100701665301,1.7248632467817515,0.5
0.6374703107867322,6.344339616076816,1.5885098177241161,0.5
0.6450283383717695,5.230171996929478,1.4560029099229723,0.5
0.6459447589237175,5.113479774041828,1.6625808980315924,0.5
0.665706163970747,4.556974473005887,1.466038596467115,0.5
0.7334377013845302,4.263117254191805,1.5191703060409054,0.5
0.6410560621879926,3.9417022891033255,1.6238487468799576,0.5
0.6508040103828465,2.704716715092566,1.5142397332238033,0.5
0.5878863538149672,3.228434797438588,1.4807217145571485,0.5
0.6893160617677423,2.575966578039136,1.4535218401579186,0.5
0.6623752476880251,3.8299080487962627,1.6332706238608807,0.5
0.6698777690762577,3.7989264623651096,1.6886849324218929,0.5
0.5514704615576116,2.9008879668002763,1.4836568704340607,0.5
0.6043924840865579,2.3612330112995394,1.6203142955200747,0.5
0.6768113328143877,1.6562419402802178,1.6970568570541218,0.5
0.610722642275497,2.206258892958779,1.6612447106745094,0.5
0.5482415143167525,2.0754709107026272,1.7371163858333603,0.5
0.539476037002161,2.664947365239989,1.8516512226779014,0.5
0.5524979751557034,3.2866928807383218,1.6421524172183126,0.5
0.5914014967856851,3.549952263773214,1.5662420347798616,0.5
0.6415463527897296,3.6419368724494987,1.5927325858501717,0.5
0.5645531261572536,4.157697342514787,1.5625658086501062,0.5
0.5026072985259737,2.3189104233791866,1.814495704951696,0.5
0.5614354092860516,2.024181698161904,1.7789513510651886,0.5
0.5459919070359244,2.0272129842236453,1.739578981185332,0.5
0.5868106893962173,2.449036510607023,1.6730786137050018,0.5
0.5842557966476232,2.4255460143944063,1.7229315100703388,0.5
0.6088034554151744,1.9541042602544465,1.7265650316840038,0.5
0.6105780434561818,1.5180452959069797,1.9127168958075345,0.5
0.5668951231520545,1.5149096596909501,1.5827687811106443,0.5
0.6188926148693931,2.2155393433680572,1.600017471704632,0.5
