pi,neg,off.r,off.p
0.6032405967824056,4.156654285911266,2.9128081772942096,0.5
0.6252399227814641,4.997446462457795,2.8606038980651647,0.5
0.5323507506167404,5.333210795947146,2.870867987163365,0.5
0.6580085760680844,2.482878638959285,2.9444377127802,0.5
0.6037673177430287,2.5303417556609773,2.790503768483177,0.5
0.622165230428788,3.343981618240271,2.732869209488854,0.5
0.5785774563671897,4.124736892005224,3.044521689065732,0.5
0.5134616208029789,4.337194607073236,2.8001016686903313,0.5
0.657883656606997,3.6991545730892383,2.898064635344781,0.5
0.5241131304763134,3.1534787472959422,2.4703573868609965,0.5
0.5759379201335708,2.04311524687035,2.868715965305455,0.5
0.601095441007043,3.165586335995961,2.8200940956594422,0.5
0.6489209652645392,3.2045569089863264,3.2432837859960273,0.5
0.7096063609700528,3.9770611032767036,3.055605137720704,0.5
0.6976323539391038,4.072565293583814,2.9061040451051667,0.5
0.6127785880118489,2.648292780333925,2.801043162238784,0.5
0.6531480275560053,2.980911518858541,3.1163022383116186,0.5
0.62596391669939,3.0668723947059178,3.1199355168500915,0.5
0.7621985747944442,4.028172418188099,3.269106853636913,0.5
0.6077692334772896,2.941096887985971,3.0026591380592436,0.5
0.561356152268114,3.498846938895788,3.1653878412907943,0.5
0.6259773074881978,2.981072192608174,2.916907082661055,0.5
0.6058256202144422,2.5929031960589626,2.804556193528697,0.5
0.5759158133063343,1.7773598263196462,2.8983794890809804,0.5
0.5585724933538463,2.298111672691796,3.2738813010510057,0.5
0.5487434947630269,2.4327112237846293,2.8749193055555224,0.5
0.5935710308374715,2.809177566498313,2.959433979005553,0.5
0.6295862350147093,3.2103122671291047,2.9067641098517925,0.5
0.6389029269572223,3.763016280896757,2.88032146403566,0.5
0.5547402281779669,2.0487664979340323,3.085883117164485,0.5
0.6002230335026852,3.2542926680220106,3.0759166980860755,0.5
0.5484982713824013,5.1225894350249135,2.947495501837693,0.5
0.5870886008720718,4.593621598386001,3.034883250016719,0.5
0.5507417811313515,4.390942594331484,2.7460413861554116,0.5
0.5066954144043717,4.885726486511324,2.8375529926270247,0.5
0.5944738995283712,4.135528168237563,3.3659658432006836,0.5
0.6306131848133967,3.632349861382302,3.252152653061785,0.5
0.6471133204176892,2.401693847092595,3.087777935201302,0.5
0.5588570924475663,4.607583688168582,2.930991403758526,0.5
0.5152059496147431,4.668073796729352,2.9390725401462987,0.5
0.5305756082525352,5.167015820803847,2.8310497521888465,0.5
0.5687701140530288,4.0107388084910625,2.7414587127277628,0.5
0.5193671160843104,4.507357949686032,2.8394716531038284,0.5
0.5086520191747578,5.618694049019162,2.9426285062218085,0.5
0.5157559494254995,5.069376397125218,2.9464612633455545,0.5
0.5940973537741114,6.30858815979844,3.035988182295114,0.5
0.5621269092894976,5.818691089345869,2.874242491554469,0.5
0.5508794785011445,5.917065815480221,2.96301773248706,0.5
0.5482151576317732,5.540123539107647,2.758333449717611,0.5
0.5280890126014015,5.2477592421386206,3.1444842661730945,0.5
0.5595829736674092,5.957884381238166,3.066931497771293,0.5
0.5371944204205534,4.824109865647536,2.8343551954021677,0.5
0.5427635757485292,5.387047110886108,2.533005472039804,0.5
0.5572967625455818,5.333765983992983,2.965921498485841,0.5
0.5648198584327361,6.2940224913803675,3.3714992864988744,0.5
0.4936703464481865,6.353132202585023,2.8786998711293563,0.5
0.5364130462286879,6.658848951400053,3.071153290453367,0.5
0.5146201818017175,6.126257132568192,3.225149250472896,0.5
0.5592742901295309,6.035369594760034,2.959421012317762,0.5
0.47028492023235857,5.911756058634985,2.9726651516975835,0.5
0.5861070382641508,6.458650810589809,2.6950725484639406,0.5
0.48601480969226635,6.047601855771411,3.2158920114161447,0.5
0.5215785748790827,8.570021290743519,3.0727846851805225,0.5
0.576401650160539,7.246123093941044,3.088205437758006,0.5
0.500183795974578,6.417424807387199,3.3837191060883924,0.5
0.5228973256889612,7.025475870181602,3.0139042588416487,0.5
0.5832029862329241,6.986709995606709,2.923240310512483,0.5
0.5427293839398646,7.365103364635054,3.073415733175352,0.5
0.4693900231737518,5.919205596267041,3.170300483587198,0.5
0.5658494147471957,7.922487264095601,3.085089073283598,0.5
0.5259080510819204,8.57531429600602,3.016480204416439,0.5
0.49198911737183704,9.22655601491386,3.046608449658379,0.5
0.5183651020517447,8.391835153747145,3.025202975841239,0.5
0.5485864250687759,9.098296445507351,3.18726734444499,0.5
0.5161759305279576,7.960087624789942,2.7391866673715413,0.5
0.5807543048634998,8.462749975679237,2.890523478621617,0.5
0.44340916606596303,9.387563393280637,2.7509341755649075,0.5
0.49228437053969676,8.588556863429751,2.854490716359578,0.5
0.4468510392820333,8.405615489060786,3.1524223934393376,0.5
0.5814219062449284,9.054834160317462,2.966667219530791,0.5
0.465070821461255,11.20155534445474,2.8826205300865695,0.5
0.5887671059463045,11.03866972722279,2.8350060691591352,0.5
0.5495242739328989,9.811230708557908,3.0780684459023178,0.5
0.5344058373011523,8.277111733976547,2.8039817879907787,0.5
0.5767074490431573,8.534338414847646,2.727080354699865,0.5
0.591347904060955,8.397239593618345,2.9857936549233273,0.5
0.6238486554473516,7.785387540065479,2.801434906083159,0.5
0.6371001410763585,7.730654143906925,3.0989807209698483,0.5
0.5680302650667602,8.362471673699822,2.7532357580494136,0.5
0.5401582004269462,7.119647844058257,2.807615808560513,0.5
0.5290067726513247,6.558589609518442,2.936769892461598,0.5
0.5642688949825118,5.671754416489769,2.776940579060465,0.5
0.5728865302866202,5.744846483172644,2.612788323080167,0.5
0.5969082014169417,5.487338131123018,2.980727285379544,0.5
0.6117580076679462,5.3386577254317515,2.820059641962871,0.5
0.5724403375526766,6.283827931449544,3.0626777281286195,0.5
0.5058067675214137,6.40956881299315,3.1748305603396147,0.5
0.5702690829988443,6.894815181094948,2.7531591035658494,0.5
0.5151545405853414,5.60537070635872,2.9371245867805555,0.5
0.6186308123171201,5.356182350257207,3.2110687408130616,0.5
0.6596884717000518,3.5838091596418806,2.729107625433244,0.5
0.5534582762513179,3.0436785038949736,2.9786879925522953,0.5
0.6997898672707251,3.1322336231281795,2.9799239900894463,0.5
0.6025955866090829,2.5170128269277328,3.082984676468186,0.5
0.5773232121718921,2.7891448045305722,2.7335374205140397,0.5
0.5137807621154807,4.9917985316755065,2.9511113706976175,0.5
0.6122952715493614,3.90660234081259,2.7756430440349504,0.5
0.5509082902222747,2.810163136401009,3.1237730531720445,0.5
0.6051688152365261,2.6866358419105225,3.1681780500803143,0.5
0.5646604094421369,2.7284791736787,2.8685700005153194,0.5
0.6024475984973714,3.513809600208681,2.7213717758422717,0.5
0.5384257885627329,3.2763789462081903,2.9771142082754523,0.5
0.6639503986807422,4.19961599441411,2.9064945518039167,0.5
0.6911644780076921,3.868923988488298,3.0094829278532416,0.5
0.5665897989645479,3.3579278640139663,3.1500584440073,0.5
0.591782727115775,3.9666534457977676,3.0935223860433325,0.5
0.6648312181234234,4.927288089941051,3.006997967371717,0.5
0.6143803582060955,4.43232293654399,2.935107861063443,0.5
0.5584587351418906,4.555314029396307,3.217170317773707,0.5
0.642754846066224,4.291572014164906,2.857876678579487,0.5
0.6298421876970552,5.114846657325309,3.1243529501371086,0.5
0.6212062340695285,4.71780427213924,3.2971480062697083,0.5
0.7042591327102729,4.60431323346382,3.04117832519114,0.5
0.7180435544112572,4.2659393626421505,2.837457640096545,0.5
0.7659468648023777,4.503131234614905,3.4683705714996904,0.5
0.6668568564345934,5.055127099451404,3.069636730942875,0.5
0.7104608541354414,6.213795137770269,3.1367822603788227,0.5
0.6152153084054468,5.305365214535762,3.2726620450848714,0.5
0.6148450642591218,6.363111255054157,2.764305956545286,0.5
0.6462894753552848,6.480784748510253,2.823849748354405,0.5
0.5423871801234658,5.937652663040701,3.3653048338601366,0.5
0.6676906672539064,5.923759224071894,3.4535087581025437,0.5
0.6225010399240876,5.929502602146734,3.22418642626144,0.5
0.6828474452253304,6.372243399677593,3.0961069831391796,0.5
0.5906682629138105,5.973178300835919,3.0855323310242966,0.5
0.5527869626646736,4.382411633796785,2.780498255742714,0.5
0.7226206327788408,5.134545274257455,2.9871035031974316,0.5
