pi,neg,off.r,off.p
0.5874609471764397,4.992483221871574,0.9883259913185611,0.5
0.5634032541420293,5.665932250853423,0.9064590594498441,0.5
0.5942298851208742,5.595382481642794,1.022173409233801,0.5
0.6015216807136293,5.7811302631784045,0.8686929495306686,0.5
0.6237599023384954,5.854135943406057,0.9935091958614066,0.5
0.5556448845891263,5.618398638970014,0.9509436927037314,0.5
0.6121269875206035,4.452935094890911,0.9208088592858985,0.5
0.6540613872697557,4.610579549397137,0.9779871986247599,0.5
0.6063990755937974,5.073792495826986,0.9262876567663625,0.5
0.6275232348591065,4.651949113297071,1.0122355188941583,0.5
0.7028766767121828,4.976351225578021,0.9766226859064773,0.5
0.6947694053873394,4.6113387309636735,0.8580717097502202,0.5
0.6191137995803703,4.076943281168845,0.9452970388811082,0.5
0.688648565905166,3.450338395258207,0.8775876316940412,0.5
0.638536616950293,3.1827564190065303,0.904220889089629,0.5
0.6861316734692051,2.8673165267722496,0.9348904381040484,0.5
0.5939956799847976,2.1328320251235553,1.1412789491005242,0.5
0.6567138114711241,2.6048075368784183,0.9845121708931401,0.5
0.6277126311324509,3.28732736834025,0.8992325778817758,0.5
0.550461056060155,2.6861243236966246,1.005837989738211,0.5
0.5808665880002059,1.68193093227854,0.9245220578741282,0.5
0.6188206177437656,2.5199848269734346,1.0453632669523358,0.5
0.6730368369957408,3.583689247902278,0.888901305035688,0.5
0.709783681342376,4.897859739318285,0.8882893285481259,0.5
0.7010169478831793,5.274324167931248,0.9660186937544495,0.5
0.7692445331020262,3.8389008683774435,0.941985025536269,0.5
0.6337057464523219,2.589835629627835,0.9949222563300282,0.5
0.6664615561487133,2.905736235963907,1.0102742387680337,0.5
0.6354711328865938,2.855441173135098,0.9835796577390283,0.5
0.5999122858978786,2.88028257276563,0.9130020953016356,0.5
0.6305358758661874,2.636836682159249,0.9943154214415699,0.5
0.6845935418037675,2.005816586144995,1.036356765893288,0.5
0.6055355537915581,1.7431856863589772,0.9429637605790049,0.5
0.684643150237387,1.5473033184574732,0.9746018982259557,0.5
0.624466962553559,2.6090059906167724,1.009631106746383,0.5
0.6109382705530131,2.7276286434538477,1.0517977321287617,0.5
0.5970203367760384,2.336912649280187,0.8209113588090986,0.5
0.6091397887561449,1.9038094973115065,0.9338941844180226,0.5
0.6068262504180874,1.8383890296721646,0.9266474248142913,0.5
0.6644044070504586,2.491612904767301,0.937534817843698,0.5
0.61237794596236,3.243162282222677,0.8852994034532458,0.5
0.6574542646761965,5.120118129827809,0.7375328534981236,0.5
0.6323026077589,3.8864130059413426,0.9211323835188523,0.5
0.703035294311119,2.7569027407483944,0.9742575355339795,0.5
0.6429096635431033,2.581687027185019,0.9519451420055702,0.5
0.6763736195163784,1.4039764427037724,1.0406164579326287,0.5
0.6008136897115021,2.7158808501593583,1.0337321308907121,0.5
0.6319037670502423,2.302045900087599,0.8919297917746007,0.5
0.6135943423723788,2.3657283810356446,0.9894087899010628,0.5
0.6169683708343637,2.632647162598353,0.9534401706187055,0.5
0.6330517055699585,1.91968777653927,0.9752914414275438,0.5
0.6202638367656604,2.20433223265389,0.9037404650589451,0.5
0.6413153408560887,2.223602654590998,0.8124040819238871,0.5
0.6204910200089198,1.4482699193216675,1.008093923679553,0.5
0.5910505182342584,1.635053056820091,0.9296707041794434,0.5
0.6578489299630726,2.2594080023158156,0.9337884299457073,0.5
0.6818133485503475,1.6768756479181164,0.7998756428714842,0.5
0.6217144781723596,1.6700470483086818,0.9254630894865841,0.5
0.6557492700405392,2.0233405798829907,0.98203847091645,0.5
0.6148767297621789,2.181720298544299,0.8797264877939597,0.5
