pi,neg,off.r,off.p
0.0545012592803692,8.826754410347696,1.4251302893972024,0.5
0.05637228151317737,8.483652158469688,1.4346882635727525,0.5
0.06237598583102277,7.404373639441822,1.4004295550985262,0.5
0.06225447044707885,8.63003298064394,1.4435141197172925,0.5
0.0670534537639474,7.251811441329103,1.3506265950854868,0.5
0.06658287188038281,7.847711176440846,1.3811978173907846,0.5
0.06699652066454342,8.690906629843433,1.4512250357074663,0.5
0.06338555591646634,7.012280921164695,1.412476870464161,0.5
0.05975585035048479,6.02044879267158,1.4327549423323944,0.5
0.07887701522558982,4.867602977381814,1.3721765007358044,0.5
0.06605744489934351,4.262573564952966,1.3906091961544007,0.5
0.06848435236606804,3.8124832835204714,1.3317778806667775,0.5
0.07410555186215848,4.1424195536568575,1.3448915873887017,0.5
0.06857300729025215,3.387089865111541,1.3973670372506604,0.5
0.07777470501605481,4.054412117290106,1.406396841746755,0.5
0.08285601162351729,5.873856094262358,1.326504682074301,0.5
0.06758436574600696,5.623150564210285,1.3368193712085485,0.5
0.07440742834005563,8.084063760882039,1.3764392278390005,0.5
0.06578594939783274,6.919246218229439,1.4788909854833037,0.5
0.08337803485337704,7.122530171826277,1.3260736339725554,0.5
0.08434965249616712,7.589580567033757,1.3845648913411424,0.5
0.07479884361382631,4.949057607857306,1.3980410528602079,0.5
0.0759038320276892,6.3323542591573485,1.3519106620224193,0.5
0.06290081171318947,4.16696844011711,1.3654365385882556,0.5
0.0842046160018077,4.6548528212046065,1.3771889375057071,0.5
0.07150620606262291,5.19547819922844,1.345662945881486,0.5
0.07551970661152207,5.048611852053348,1.3602819113293663,0.5
0.08265814103651846,6.216345079072546,1.3975565524306148,0.5
0.0778949938481679,6.087765418986585,1.3741157145705074,0.5
0.07117962732445504,7.48161303758787,1.4663931810064241,0.5
0.0688718246296054,7.330718210494872,1.415552907739766,0.5
0.06392243395093887,7.032688307405245,1.4235235044034198,0.5
0.06846346785314442,8.15452166315334,1.3805708336876705,0.5
0.08190905030351195,7.199102948598359,1.3578383901622146,0.5
0.08177517997101014,5.9311173164209166,1.3540950288297608,0.5
0.07884021126665239,5.802533410086092,1.3936525153694674,0.5
0.06849725842475958,5.74598099472167,1.393097901251167,0.5
0.07915559515822745,6.206262450843845,1.3977818683488294,0.5
0.07573025512974776,6.607903463595342,1.4003408284625039,0.5
0.07727673270274021,6.792224754292313,1.3978447066619992,0.5
0.06902639251202414,8.203759394531865,1.3406017544912174,0.5
0.0682772037340335,6.981293080203962,1.3915235191816464,0.5
0.06244166137185016,7.511471506852452,1.4805740092415363,0.5
0.06412874772213467,8.92764672771262,1.50960625463631,0.5
0.07037561575416544,6.717268279000912,1.4056016115937382,0.5
0.08073836702387849,6.898287339547444,1.3337428787490353,0.5
0.06581999829504712,7.145099385354463,1.36111053195782,0.5
0.08095436741132361,5.571142871344257,1.3398282041307539,0.5
0.08254387881606888,4.318649474593606,1.4391280793352053,0.5
0.07197531969286575,5.8177516329491326,1.3824834619881585,0.5
0.07191268550232124,6.071294961792212,1.3668666104786098,0.5
0.08429312077350985,5.818810263827238,1.397190991556272,0.5
0.07395227076485823,5.7315086511120015,1.4314787845360115,0.5
0.07055897645186703,7.4236032039083355,1.4103215351933613,0.5
0.08018206793349308,7.109297671301086,1.359899443341419,0.5
0.08985731741413547,7.3085792209643685,1.3477166844531894,0.5
0.07445069539826436,7.583761654739995,1.296706648543477,0.5
0.06705145232845171,7.095414205167238,1.4242983822477981,0.5
0.08114947958383784,7.469062203137931,1.3759168830001727,0.5
0.07586424865294322,8.348376721787993,1.3811100682942197,0.5
0.07913153385743577,8.803457209320534,1.421961510903202,0.5
0.08657352181617249,7.958932250916753,1.3808884237660095,0.5
0.07950017713010393,9.392042147290688,1.3244003142463043,0.5
0.08995289944578043,8.173706447651405,1.3672087276354432,0.5
0.0816986383404591,8.643103648854215,1.3478782213060185,0.5
0.07320271250791928,7.678589740830269,1.4144242170732468,0.5
0.0798193467082464,8.261613183484208,1.3862055335193872,0.5
0.06243964571040204,7.312307088232394,1.4281046917894855,0.5
0.08547182437032541,6.03520317637993,1.2930344825144857,0.5
0.0754063850035899,5.460903682109695,1.376956272404641,0.5
0.08360292273573658,4.621026922894437,1.3948243282502517,0.5
0.06732538125943473,5.290233462529052,1.4274748351890594,0.5
0.0581606534542524,7.344382664483767,1.511023193714209,0.5
0.0722781530348592,6.190420028582942,1.4017680673860013,0.5
0.06374978555832136,4.740144769839738,1.3896131665678695,0.5
0.07922142157331187,2.85437635943925,1.3406680524349213,0.5
0.08079425191972484,4.166617982966621,1.405267296708189,0.5
0.0993433183990427,4.526736570700798,1.3775398199213669,0.5
0.06595944045111617,5.469666446039248,1.4415025357156992,0.5
0.08869079304859122,5.862622909659315,1.3319678731495515,0.5
0.08569445833563885,6.056626484791543,1.3713493986288086,0.5
0.06814614462200633,5.906563505243305,1.4115315107628703,0.5
