pi,neg,off.r,off.p
0.6446472885087211,3.6282794499460422,2.1633945611538365,0.5
0.6661597177619194,4.7900123416369595,2.24522785411682,0.5
0.641774460719906,3.358692039099317,1.8489465090679005,0.5
0.6219932367326767,3.113020875320565,2.1817613465245813,0.5
0.7099276380846354,4.030562768752482,2.232231305912137,0.5
0.662574645504363,3.6825393823131733,2.0920778706204146,0.5
0.6727813254576254,3.7495280856422895,2.1059426250867546,0.5
0.6558013357454991,3.7137346609419026,2.0882346441503614,0.5
0.6137500376673496,4.025444057832267,2.395036084461026,0.5
0.6663295464124609,4.885598314755391,2.209796012728475,0.5
0.7079019723692989,4.591717896928806,1.9727528616786003,0.5
0.6842125204391856,5.091804805623163,2.350895116222091,0.5
0.6427641038317312,3.999095978393946,2.0587279805913568,0.5
0.6962799118831832,3.784293786451947,1.9292589881224558,0.5
0.6922468967037354,3.2174109204828554,2.1890599803300574,0.5
0.7344144447473887,2.8283526912022197,2.3943423074670136,0.5
0.7852072549285445,3.950880239779856,2.412933911080472,0.5
0.7116679260274473,2.515263584970292,2.1495895073749125,0.5
0.6197265977040014,4.499060997335967,2.079861792270094,0.5
0.8125918217003428,2.7340467126963475,2.0591578378807753,0.5
0.7448819402372544,3.982201982118916,2.0930059446254745,0.5
0.6905621652724303,4.0457131330080145,1.9431163256522268,0.5
0.744820021488712,4.5347261534228736,2.266638132161461,0.5
0.7243508557090614,5.438750796664301,2.372480855905451,0.5
0.7461407914757805,3.7282084574147873,2.1580932557117194,0.5
0.7386729538207952,3.217583313413691,2.258470692206174,0.5
0.8227413258748207,3.0156547539558076,1.9638074348913506,0.5
0.714235781412579,2.686040349716116,2.1685788240283728,0.5
0.8005475878017096,4.086807037882302,2.1153982871910557,0.5
0.6685975395608769,4.2861855852573925,2.394209260586649,0.5
0.6932656753342672,4.051658393877354,2.222755352500826,0.5
0.7736122370930462,4.0001976474344545,2.1597258830443025,0.5
0.7736439821543246,3.9622532841207274,2.1936247335979715,0.5
0.6847597121028304,3.567398464485798,2.138197126216255,0.5
0.7192546337610182,3.2169774997204357,2.1078361273976043,0.5
0.6860042919172045,4.118589345311541,2.2426961172604933,0.5
0.7322524747811328,3.1359971941605025,2.2099803714081645,0.5
0.8015555767808178,5.366449582452681,2.118483168655075,0.5
0.7360822251532294,6.409672827522066,2.141762769431807,0.5
0.7420858610188654,5.5752719281630405,2.198854378890246,0.5
0.759835506789393,4.5940398169372045,2.200459812185727,0.5
0.7506630941527032,4.855464974829722,2.22054585092701,0.5
0.7083694165339759,4.8167661439550855,2.2918320117751136,0.5
0.7759141032351246,4.8568331445025095,2.1378434613579884,0.5
0.7170157146174524,7.091311454020236,2.2507365533383563,0.5
0.7666404728312104,5.88056159340011,2.0112622680608183,0.5
0.6162095656152875,5.385517314255033,2.471799596445635,0.5
0.680710111325613,7.471724960083868,2.0860168709186837,0.5
0.7709670676849846,6.919659045587089,2.2363527540583163,0.5
0.7386797265149716,5.992543641423602,2.417227928992361,0.5
0.7784149890998442,6.94487829454409,2.257760959910229,0.5
0.792013662401593,8.104160280261915,2.1463077169610187,0.5
0.7441828091396083,6.118162955685314,2.0610999001655728,0.5
0.7720067647984317,5.86853703478517,2.1233432441949844,0.5
0.7671205044956945,5.969530859092977,1.866680952371098,0.5
0.7397727405652471,5.451692961218562,2.0150304549606517,0.5
0.7588203382445567,4.285704192767646,2.1564574484946206,0.5
0.7747633344493874,4.620154909968171,1.9622043403796852,0.5
0.750841562589637,4.380695639589597,2.053083062171936,0.5
0.7792682529660008,4.3576027886632644,2.0735196776222438,0.5
0.6683853001101008,6.493246413480286,2.137887506163679,0.5
0.728454515151686,6.738154694267344,2.2128076273947954,0.5
0.7258196874288908,4.692626352018472,2.0868839991744608,0.5
0.6608191777020758,4.9982631314236485,2.0615634289570153,0.5
0.7045623056124958,5.186333026915584,1.8653000452322885,0.5
0.7479348020628157,4.326465249705855,1.8971752878278494,0.5
0.6962451804662187,3.2662709967156687,2.0956077789887786,0.5
0.711807482899173,3.934771342963707,2.0598820227896795,0.5
0.7281063775764841,2.3723881502559223,1.960264090448618,0.5
0.75379684809596,2.27064942225514,2.220348930452019,0.5
0.7614498672308464,3.4089669328572043,1.818857081234455,0.5
0.6866506937192818,3.7444055828422123,2.0420091536361724,0.5
0.7622460480546641,3.9107407800078207,2.0868759270524606,0.5
0.7517638330580729,4.096471506465953,2.0523541249567643,0.5
0.8190759723773285,3.5604539741219767,2.180119544151239,0.5
0.7690193855203751,3.058346545968,2.106672785128467,0.5
0.7964788403362101,2.4256199113482424,1.7541767510119826,0.5
0.7592445254791593,2.288376605433207,2.1206315628951415,0.5
0.8525963465683228,2.8079994962939807,1.9855130332289264,0.5
0.8094561726320602,4.344576093430426,2.1845044340007007,0.5
0.8010842894204027,3.2511723139945232,2.0111109155695885,0.5
