pi,neg,off.r,off.p
0.9849125463981252,4.5483135783036985,1.255557500058785,0.5
0.9745799798052688,2.936572184033487,1.2132428246550262,0.5
0.9514860829338362,4.704016100793872,1.0951685649342835,0.5
0.9257328855805028,5.059968992198613,1.2400385771179572,0.5
0.9820599140832267,3.634605057134088,1.1219816878437996,0.5
0.9839253475889627,3.7544426571734064,1.0543667174642906,0.5
0.9726856712950331,3.119388595751282,1.0694424220127985,0.5
0.9887740371516037,4.127000979559291,1.2161346293287352,0.5
0.9571512512629916,4.614489747157116,1.1128048663958907,0.5
0.9424027217086473,5.362025945160333,1.102781965979375,0.5
0.9616744646802614,6.213603855987806,1.162148607778363,0.5
0.9791306078666894,6.681733015521225,1.151249582413584,0.5
0.9549095806432963,5.539549606448766,1.0217099542496726,0.5
0.9525386212626548,4.746536894996446,1.1354810310294852,0.5
0.9905760344117804,4.308692435563337,1.0797228993615136,0.5
0.9980130032403469,4.8165118256041595,1.1365043789846823,0.5
0.9854238899890261,4.358296742026489,1.1607366622192785,0.5
0.9904738564276997,4.765502298196573,1.0711704572895542,0.5
0.9976882631424743,4.096750519300606,1.0517859206302091,0.5
0.9832114097895029,5.2230675276990794,1.2275741213234141,0.5
0.996652152668692,6.46522457542995,1.0161778598558158,0.5
0.9487058699131082,7.0980284059809335,1.1278432650724426,0.5
0.9648028262192312,6.103778991910424,1.1710106482496485,0.5
0.9765726619632842,4.83990437869614,1.2672077375464141,0.5
0.9824640500824972,4.030539212461356,1.1463451103772968,0.5
0.9815358103951513,6.174543403384071,1.1147341720061377,0.5
0.9894324622349879,7.254727277501281,1.151997480308637,0.5
0.9829522284213519,7.003524856587667,1.0049280568491668,0.5
0.9919566887198082,7.925723787692171,1.0519587476737797,0.5
0.9149209091206943,7.741091709064115,1.0569699025945738,0.5
0.992949289269752,7.4631647065438145,1.228095036931336,0.5
0.9973285368177975,7.23993471806569,1.1796048876130953,0.5
0.9947863433510128,7.31299976300614,1.1592372092418373,0.5
0.9888390024891058,8.547555562287364,1.1278808303177357,0.5
0.9815773604437641,8.501712702858988,1.1414242141181603,0.5
0.9697297435486757,8.905938078827951,1.1050306867109612,0.5
0.9871298664249415,8.625433458310347,0.9958411150146276,0.5
0.9909492389531741,7.998224899584223,1.0907222852110863,0.5
0.9926542125642235,7.395378002260607,1.0891093482496217,0.5
0.9995399624109333,8.81426717859393,1.0359428671654314,0.5
0.9985357497586005,9.910050491981004,1.1109281760873273,0.5
0.9993501433171261,9.420940640677493,1.1018624135758728,0.5
0.996945877047263,7.982371234397199,1.0952457783278078,0.5
0.9871769590070548,8.432367186240647,1.1308238271158189,0.5
0.9924683755962254,8.846039156142417,1.1394272739998996,0.5
0.9992163228802456,8.00787718216123,1.0281046177260578,0.5
0.9929020126582982,7.809783594279345,1.0931133752455935,0.5
0.9970276087755412,7.3132890724267625,1.0557976276613772,0.5
0.9941226830473248,6.999565221664291,1.1004889954347163,0.5
0.995404670876443,7.334467296201531,1.0397267855005339,0.5
0.9995411381823867,5.734735901064035,1.1174375287955627,0.5
0.995438362960696,3.3500203116021865,1.1396775257308036,0.5
0.9992421534610991,3.246606471894104,1.0687116049230099,0.5
0.9785819782409899,3.97628404590467,1.027208159561269,0.5
0.9656086056493303,5.342728332096506,1.0257448167540133,0.5
0.9972204686375414,5.344548829194885,1.197846595547162,0.5
0.9798688207753083,4.310678950689528,1.1784713034285232,0.5
0.9904047901974908,6.026545353878085,1.133625166141428,0.5
0.9819021530216643,6.279438788366299,1.2732709804549813,0.5
0.9741232781438074,6.047194502960686,1.0139516906347126,0.5
0.9506400236394341,4.3736648485686445,1.249148420873098,0.5
0.9934447484090836,3.4880228320292943,1.2016333327628672,0.5
0.9904084955807867,3.602051622063648,1.1164751420728862,0.5
0.9721712704049333,4.862773076809738,1.2954047548118979,0.5
0.9724228424020197,7.083004728487488,1.276938947266899,0.5
0.9526031822664578,6.4148590968146735,1.2193936605472118,0.5
0.984102759324023,6.176681139801424,1.1614920761203393,0.5
0.9891871972475288,5.868066977888141,1.1593972699483857,0.5
0.996158341737455,4.437338423278909,1.245599671266973,0.5
0.9518315226305192,4.079870781341363,1.0509243593551219,0.5
0.9856876175850546,4.042120886213873,1.2267850985517725,0.5
0.9925021197181279,3.9998282134223544,1.2336124331923202,0.5
0.9551987506216474,3.849719503956642,1.1534996494883671,0.5
0.9842720913002179,4.29797426454423,1.1365232182433829,0.5
0.9776986394775943,4.721858164357748,1.0740681721363217,0.5
0.9992268199333834,5.8373477090539225,1.0428600267041475,0.5
0.9917674546828407,5.680728533600252,1.1096853574272245,0.5
0.9889483716105956,4.439078731058892,1.0768804140388966,0.5
0.9945354569936085,4.244420484236237,1.124595386441797,0.5
0.9983537834836256,5.196968177046422,1.0488133684266359,0.5
0.9905055558774535,5.2498042002010905,1.1428956741001457,0.5
0.9772418760461647,4.801903164192829,1.2056452799588442,0.5
0.9846430914010768,4.346983371131849,1.1672227235976607,0.5
0.9736996613908474,4.336784198476728,1.0191080090589821,0.5
0.9974945823196235,3.4236971636459046,1.0324478527763858,0.5
0.9911329732742247,3.4458589684840106,1.2253426839597523,0.5
0.9833342840895144,3.156930036555771,1.2054339615860954,0.5
0.9716358255827715,4.00727909483647,1.1781192078487948,0.5
0.9733846463263116,4.95634138101412,1.1568732596933842,0.5
0.9867870333837427,5.419846387875062,1.1456945557147264,0.5
0.9599017596105195,5.644320533090998,1.1224024929106236,0.5
0.9859409373253505,4.214951440404896,1.22076793841552,0.5
0.989605027413935,2.6986388486733475,1.022402124130167,0.5
0.9764568553306244,3.259897395332139,1.2120490570086986,0.5
0.9964882618514905,3.3983807871740126,1.0480797642376274,0.5
0.938921781466334,2.732295282363687,1.2412001442862675,0.5
0.9610509339719925,4.302022715627011,1.0506573986494914,0.5
0.9905413619009702,3.903443941210192,1.0106196923879907,0.5
0.9821250609122294,3.0023070785140433,1.3520671790465713,0.5
0.9963661950547323,4.265637179898825,1.2273410205962136,0.5
0.9758550890022964,5.108415463303011,1.2252733872737736,0.5
0.9970924511784762,4.898979659254458,1.1690486719598994,0.5
0.9995531329652221,2.831060319386218,1.1395176238147542,0.5
0.9995548355858698,3.5169385277589598,1.2639233554946259,0.5
0.9901203485438677,2.500614224762451,1.0878827441483736,0.5
0.9896065432811231,4.290785352528822,1.1960505465976894,0.5
0.9841622718144132,3.858499342637863,1.1246395722264424,0.5
0.994688623445116,2.9415320787269437,1.051766563905403,0.5
0.9968459263676853,3.1059881670556777,1.239695171592757,0.5
0.9828122010920272,4.700186295613442,1.2851664879126474,0.5
0.9929579297080713,5.122073231327143,1.3075913678621873,0.5
0.9991967764683145,6.631933722241577,1.0654185828752816,0.5
0.981254913122401,4.622580361265484,1.113389418227598,0.5
