pi,neg,off.r,off.p
0.9919629721203876,3.991304711035248,4.894174164626747,0.5
0.990516737615684,3.369560160503518,5.120498457574286,0.5
0.9888468181015977,2.530405851376038,5.50946429441683,0.5
0.972354880673816,3.158322817009669,5.324985192040913,0.5
0.9821478012483517,3.0173103892633506,5.353854199289344,0.5
0.9948990239063227,2.5546946933649295,5.762624880764633,0.5
0.9951206244528346,1.9909054913481512,5.483169009559788,0.5
0.9640710146399164,2.34512627224138,5.444861923810095,0.5
0.9817218353506229,2.3204013922408038,5.11822633468546,0.5
0.9757650313898871,3.147815641892869,4.726801480865106,0.5
0.9895289183128675,1.8278004388015532,4.6324338564882055,0.5
0.9539951889542811,2.808577268097345,4.831833336036652,0.5
0.9273380257189324,1.8792515694552847,5.060623583034612,0.5
0.9820987254148299,3.1334300235070103,5.111664025695063,0.5
0.97368939260486,3.602138119928334,5.446056971442886,0.5
0.964341888320627,2.656000731924344,4.504370253533125,0.5
0.9383168998174314,1.4188307349726372,5.191693479195237,0.5
0.9775487616425322,1.6641024634631165,5.2884565140120685,0.5
0.9351912047248386,2.1402940238516592,5.265465640812181,0.5
0.9787998806452431,1.4694385976221227,4.800299100927077,0.5
0.9855704589281282,2.510632811525632,4.733895193203352,0.5
0.9973077153088473,3.5092325891058707,5.887292352854274,0.5
0.997334530414077,3.087055355372634,4.373475959175266,0.5
0.9997981022577784,2.834290730130654,4.875431984080933,0.5
0.9807321583153625,3.834481012836825,4.549541794578545,0.5
0.9816626546205898,3.3664463697390445,5.060279024182819,0.5
0.9662905846023878,2.551130136187915,5.210661929799244,0.5
0.9435708259697948,2.3194399714160525,4.624790494097397,0.5
0.999659572448587,2.8173351110348293,4.511458013090305,0.5
0.9999409449519647,2.927984661601279,5.5088965215254575,0.5
0.9756179781630696,2.043700233746115,4.812724272953346,0.5
0.985565952211612,1.8137361593002268,5.2136828490765765,0.5
0.9977948974585229,2.0134112946146914,4.849210669402964,0.5
0.9700003871926972,4.16438087606037,4.881127310683951,0.5
0.9466467314632673,4.335352596539799,4.589860968175344,0.5
0.9771513405256035,5.560136895106901,4.4402958755381405,0.5
0.9559819375397578,5.090038630940747,4.737226248718798,0.5
0.9842933075502578,4.006345647565816,5.443865314591676,0.5
0.9923159068683103,2.487554523341153,4.681991701829247,0.5
0.9793812311254382,2.919399266891908,4.646978466422297,0.5
0.9586237719049617,3.226812141194735,4.108003130648285,0.5
0.9753572323126775,3.1970759287399986,4.948306009173393,0.5
0.9983379446901438,3.5835767477441394,4.295340638491325,0.5
0.9884399311151302,2.0809818573219516,4.303699554177001,0.5
0.9493462748592776,2.1350009889032506,4.6581516556907445,0.5
0.9588772393995957,3.0797454235765898,4.3925215194467455,0.5
0.9569012546678948,2.295380647705663,4.9482549366075546,0.5
0.9725872186711112,2.082970910185743,4.540215778397396,0.5
0.9954814708093128,1.7138503913923913,4.9569841449847445,0.5
0.9510744175175152,1.6910417145740055,4.530399046605453,0.5
0.9751163045177187,3.0824154980404117,4.680289488635026,0.5
0.9788319879909929,3.534683288253639,5.004355432349257,0.5
0.9933094808598937,3.349464692470413,4.854026913410053,0.5
0.9958514757454351,2.8847755544742384,4.73027882236056,0.5
0.9783173492643942,4.400921291733887,4.709670886630192,0.5
0.9733416158240249,3.653436394819785,4.552020720555447,0.5
0.9818057055817955,2.9707338081829064,4.618721244274639,0.5
0.9786893739132174,1.9690796257385799,4.727829897659831,0.5
0.9544010004727133,1.3713651565525495,4.894849491189234,0.5
0.9907088681357019,1.8114110903737881,4.940923164831474,0.5
0.9957688934868164,1.466394646504689,5.044157462310977,0.5
0.9825821941252837,1.7317877408971825,4.70158348348923,0.5
0.9876384645001999,2.0579900065826067,4.957783329766244,0.5
0.9721582767320833,2.937035473475028,4.566164123127237,0.5
0.9750461596064235,2.9797542212221586,4.312464763177559,0.5
0.9867812908021767,2.5242470832930692,5.125589257804677,0.5
0.9969482069602201,1.8474148237768375,4.665666473796591,0.5
0.9852695858804474,1.3716045136719757,4.385756922303699,0.5
0.9745104110799764,2.835536221802961,4.639412240940146,0.5
0.997855707048442,3.211431780310143,4.111362399882637,0.5
0.9766356878681142,2.857659441248309,4.761367208906449,0.5
0.9866828799946199,2.389298026395757,4.2532986691221595,0.5
0.9981538935331592,2.86194887507407,4.3101791514782235,0.5
0.9999013304943258,3.4739414094405063,4.512528906809166,0.5
0.9868855859851504,4.323163989760708,5.0073551901150495,0.5
0.9974732812261173,5.838934867705014,4.602516783284955,0.5
0.9878783788299152,5.559324996258859,4.440594315994531,0.5
0.9949912650510699,5.512731980245356,4.494111384963617,0.5
0.9826308004325286,3.377533744849991,4.414412010344677,0.5
0.992458760109727,4.7270603287655675,3.887523944838904,0.5
0.9690085205715178,5.084336155389231,4.666430696379393,0.5
0.9839924738975269,5.184759646134246,4.088902040035464,0.5
0.9877695139497495,4.170014374253135,4.2219581617973745,0.5
0.9334581911563851,3.6274402283055522,4.246131254127249,0.5
0.9990961709059799,4.182115335778128,4.524709309451282,0.5
0.9744266086723682,4.56761214434335,4.6932072781492025,0.5
0.9635963759617852,4.014508060474675,4.14459594595246,0.5
0.9829226599074872,2.4185743479214423,4.070477370521985,0.5
0.9860809756675761,3.7655662488581427,4.563782269950025,0.5
0.9880531117785747,3.5431814679799416,4.1956020389916375,0.5
0.9959052793681649,2.3815259267033824,3.49525202519726,0.5
0.9939007113687661,2.4760001745929756,4.186414716066793,0.5
0.981661985442039,1.5918991119291448,4.159885892178863,0.5
0.9728685196256237,3.200107455665041,4.576058771228418,0.5
0.98896830838639,2.8072720702661016,4.737602887558751,0.5
0.9995598310837497,5.255578053129632,4.293308287393302,0.5
0.9774068070575622,4.317304512664471,4.297066309256479,0.5
0.9724235439673041,3.976654049653355,4.598207265371457,0.5
0.979247137322093,4.783006873858888,4.39611892553512,0.5
0.9720852529164432,4.438466075287927,4.394007495953701,0.5
0.9731942079029945,3.053114807178993,4.086400159751065,0.5
0.9966503811301692,3.7690103558746912,4.285910305683501,0.5
0.9938066726317656,3.360393719693441,4.174333202303387,0.5
0.9930885384790622,2.703963378273677,4.6485051539493725,0.5
0.9999063734663672,2.9394796833552235,4.171285204938613,0.5
0.9966955082258185,2.6306372059665435,4.720842627459206,0.5
