infector_id,infected_id,prob
64002_6_boar_2018-12-01,64002002_0_cattle_2020-02-01,0.033193361327734365
64002_7_boar_2019-11-01,64002002_10_cattle_2020-02-01,0.06658668266346723
64002_3_boar_2019-05-01,64002002_11_cattle_2020-02-01,0.10417916416716766
64002_3_boar_2019-05-01,64002002_12_cattle_2020-02-01,0.06838632273545289
64002010_8_cattle_2019-12-01,64002002_13_cattle_2020-02-01,0.04619076184763034
64002010_2_cattle_2020-02-01,64002002_14_cattle_2020-02-01,0.03219356128774237
64152007_3_cattle_2020-02-01,64002002_15_cattle_2020-02-01,0.03199360127974397
64002009_2_cattle_2020-02-01,64002002_16_cattle_2020-02-01,0.03919216156768635
64002010_6_cattle_2019-11-01,64002002_1_cattle_2020-02-01,0.04959008198360313
64002_13_boar_2020-02-01,64002002_2_cattle_2020-02-01,0.05138972205558873
64002010_9_cattle_2019-12-01,64002002_3_cattle_2020-02-01,0.05798840231953591
64002_7_boar_2019-11-01,64002002_4_cattle_2020-02-01,0.04939012197560473
64002_3_boar_2019-05-01,64002002_5_cattle_2020-02-01,0.05998800239951991
64002018_0_cattle_2019-08-01,64002002_6_cattle_2020-02-01,0.09758048390322024
64002_6_boar_2018-12-01,64002002_7_cattle_2020-02-01,0.042791441711657545
64002010_8_cattle_2019-12-01,64002002_8_cattle_2020-02-01,0.0807838432313541
64002_3_boar_2019-05-01,64002002_9_cattle_2020-02-01,0.077784443111378
64002002_7_cattle_2020-02-01,64002009_0_cattle_2020-02-01,0.04979004199160153
64002_3_boar_2019-05-01,64002009_1_cattle_2020-02-01,0.033393321335732765
64002_6_boar_2018-12-01,64002009_2_cattle_2020-02-01,0.042191561687662346
64002002_11_cattle_2020-02-01,64002009_3_cattle_2020-02-01,0.06638672265546883
64002_6_boar_2018-12-01,64002009_4_cattle_2020-02-01,0.03499300139971996
64002010_9_cattle_2019-12-01,64002010_0_cattle_2019-12-01,0.16776644671066093
64002_10_boar_2020-02-01,64002010_1_cattle_2019-12-01,0.05978804239152151
64002_6_boar_2018-12-01,64002010_2_cattle_2020-02-01,0.04399120175964794
64002002_3_cattle_2020-02-01,64002010_3_cattle_2020-02-01,0.033193361327734365
64002_0_boar_2019-05-01,64002010_4_cattle_2020-02-01,0.15076984603079638
64002_3_boar_2019-05-01,64002010_5_cattle_2019-12-01,0.25534893021396227
64002_6_boar_2018-12-01,64002010_6_cattle_2019-11-01,0.12777444511097963
64002_3_boar_2019-05-01,64002010_7_cattle_2019-12-01,0.27794441111777907
64002_6_boar_2018-12-01,64002010_8_cattle_2019-12-01,0.10777844431113898
64002010_0_cattle_2019-12-01,64002010_9_cattle_2019-12-01,0.18976204759048565
64002_6_boar_2018-12-01,64002018_0_cattle_2019-08-01,0.23615276944611596
64002_3_boar_2019-05-01,64002_0_boar_2019-05-01,0.20835832833433746
64002010_1_cattle_2019-12-01,64002_10_boar_2020-02-01,0.49770045990799733
64002_0_boar_2019-05-01,64002_11_boar_2020-02-01,0.19556088782243944
64002_6_boar_2018-12-01,64002_12_boar_2020-02-01,0.04119176164767035
64002002_2_cattle_2020-02-01,64002_13_boar_2020-02-01,0.05418916216756632
64002_3_boar_2019-05-01,64002_14_boar_2020-02-01,0.06898620275944811
64002018_0_cattle_2019-08-01,64002_15_boar_2020-02-01,0.05598880223955192
64002_2_boar_2019-10-01,64002_1_boar_2020-02-01,0.1299740051989621
64002_6_boar_2018-12-01,64002_2_boar_2019-10-01,0.17376524695061313
64002_6_boar_2018-12-01,64002_3_boar_2019-05-01,0.26294741051790066
64002_5_boar_2018-12-01,64002_4_boar_2019-01-01,0.669066186762608
64002_4_boar_2019-01-01,64002_5_boar_2018-12-01,0.28014397120576123
64306_0_boar_2017-12-01,64002_6_boar_2018-12-01,0.39312137572484523
64002_6_boar_2018-12-01,64002_7_boar_2019-11-01,0.14097180563887446
64002_6_boar_2018-12-01,64002_8_boar_2020-02-01,0.027794441111777576
64002_6_boar_2018-12-01,64002_9_boar_2020-02-01,0.03099380123975197
64002_6_boar_2018-12-01,64152007_0_cattle_2020-02-01,0.037792441511697555
64002_6_boar_2018-12-01,64152007_1_cattle_2020-02-01,0.04179164167166555
64152015_0_cattle_2020-02-01,64152007_2_cattle_2020-02-01,0.3089382123575278
64002002_15_cattle_2020-02-01,64152007_3_cattle_2020-02-01,0.04379124175164954
64002_2_boar_2019-10-01,64152007_4_cattle_2020-02-01,0.10437912417516607
64002018_0_cattle_2019-08-01,64152007_5_cattle_2020-02-01,0.0871825634873031
64002002_1_cattle_2020-02-01,64152007_6_cattle_2020-02-01,0.04119176164767035
64152007_2_cattle_2020-02-01,64152015_0_cattle_2020-02-01,0.2497500499900076
64002010_6_cattle_2019-11-01,64152_0_boar_2020-02-01,0.10477904419116288
64002009_4_cattle_2020-02-01,64152_1_boar_2020-02-01,0.04359128174365114
64002_6_boar_2018-12-01,64152_2_boar_2020-02-01,0.032593481303739166
64002_7_boar_2019-11-01,64152_3_boar_2020-02-01,0.056388722255548716
64002018_0_cattle_2019-08-01,64152_4_boar_2020-02-01,0.03559288142371516
64253028_8_cattle_2017-06-01,64253028_0_cattle_2017-06-01,0.3965206958608177
64253028_11_cattle_2019-03-01,64253028_10_cattle_2019-03-01,0.31473705258948076
64253028_10_cattle_2019-03-01,64253028_11_cattle_2019-03-01,0.3839232153569198
64253_1_boar_2016-12-01,64253028_1_cattle_2016-12-01,0.5134973005398693
64420015_17_cattle_2016-07-01,64253028_2_cattle_2016-11-01,0.45130973805237345
64253028_4_cattle_2017-03-01,64253028_3_cattle_2017-03-01,0.6242751449709711
64253028_3_cattle_2017-03-01,64253028_4_cattle_2017-03-01,0.3757248550289863
64253028_6_cattle_2017-03-01,64253028_5_cattle_2017-03-01,0.33653269346130404
64253028_5_cattle_2017-03-01,64253028_6_cattle_2017-03-01,0.4895020995800638
64253028_5_cattle_2017-03-01,64253028_7_cattle_2017-06-01,0.4895020995800638
64253028_0_cattle_2017-06-01,64253028_8_cattle_2017-06-01,0.37992401519695224
64359153_1_cattle_2018-04-01,64253028_9_cattle_2019-03-01,0.780443911217705
64253_2_boar_2019-03-01,64253_0_boar_2019-09-01,0.243551289742057
64253028_1_cattle_2016-12-01,64253_1_boar_2016-12-01,0.43331333733251937
64359138_5_cattle_2019-01-01,64253_2_boar_2019-03-01,0.29134173165367044
64359061_2_cattle_2018-02-01,64306_0_boar_2017-12-01,0.2981403719256153
64359_8_boar_2018-08-01,64359001_0_cattle_2018-06-01,0.25174965006999145
64359110_2_cattle_2019-10-01,64359005_0_cattle_2020-02-01,0.08298340331933657
64556023_0_cattle_2020-02-01,64359045_0_cattle_2020-02-01,0.04939012197560473
64359061_10_cattle_2020-02-01,64359056_0_cattle_2019-12-01,0.08558288342331585
