infector_id,infected_id,prob
64201007_1_cattle_2015-01-01,64201007_0_cattle_2015-01-01,0.5292941411717412
64201008_6_cattle_2014-06-01,64201007_1_cattle_2015-01-01,0.3973205358928112
64201007_0_cattle_2015-01-01,64201007_2_cattle_2015-03-01,0.5210957808438077
64201008_2_cattle_2014-06-01,64201008_0_cattle_2014-05-01,0.33753249350129594
64201008_0_cattle_2014-05-01,64201008_1_cattle_2014-06-01,0.2283543291341781
64201008_0_cattle_2014-05-01,64201008_2_cattle_2014-06-01,0.5052989402119358
64201008_4_cattle_2014-06-01,64201008_3_cattle_2014-06-01,0.2891421715656883
64201008_8_cattle_2014-06-01,64201008_4_cattle_2014-06-01,0.3963207358528193
64201008_7_cattle_2014-06-01,64201008_5_cattle_2014-06-01,0.4629074185162794
64201021_6_cattle_2014-05-01,64201008_6_cattle_2014-06-01,0.37232553489301384
64201008_5_cattle_2014-06-01,64201008_7_cattle_2014-06-01,0.4689062187562308
64201008_4_cattle_2014-06-01,64201008_8_cattle_2014-06-01,0.406718656268735
64201021_6_cattle_2014-05-01,64201008_9_cattle_2014-06-01,0.3191361727654451
64201021_4_cattle_2014-05-01,64201021_0_cattle_2014-03-01,0.40031993601278687
64201021_5_cattle_2014-05-01,64201021_1_cattle_2014-05-01,0.47110577884421295
64201021_3_cattle_2014-03-01,64201021_2_cattle_2014-03-01,0.3293341331733624
64201021_2_cattle_2014-03-01,64201021_3_cattle_2014-03-01,0.38912217556487766
64201021_0_cattle_2014-03-01,64201021_4_cattle_2014-05-01,0.4301139772045453
64201021_1_cattle_2014-05-01,64201021_5_cattle_2014-05-01,0.4519096180763686
64420035_0_cattle_2013-01-01,64201021_6_cattle_2014-05-01,0.3037392521495699
64310006_8_cattle_2017-07-01,64310006_0_cattle_2017-04-01,0.26214757048590714
64420009_3_cattle_2015-03-01,64310006_1_cattle_2016-10-01,0.4143171365726734
64310006_7_cattle_2017-04-01,64310006_2_cattle_2017-04-01,0.3089382123575278
64310006_7_cattle_2017-04-01,64310006_3_cattle_2017-04-01,0.40151969606077714
64310006_1_cattle_2016-10-01,64310006_4_cattle_2017-01-01,0.2793441311737677
64310006_6_cattle_2017-01-01,64310006_5_cattle_2017-01-01,0.21475704859028646
64310006_1_cattle_2016-10-01,64310006_6_cattle_2017-01-01,0.34813037392521
64310006_3_cattle_2017-04-01,64310006_7_cattle_2017-04-01,0.41351729654067987
