pi,neg,off.r,off.p
0.5789624237455503,4.616977341884542,2.662433718214743,0.5
0.6099854684202077,2.6950640999169835,2.716884402441792,0.5
0.6731471094302908,3.376136169947479,2.439504206762649,0.5
0.6504792036255894,3.767070757054519,2.75864778785035,0.5
0.5473628494422954,3.279651055174675,2.6404868259560317,0.5
0.6674233921803602,2.6641468752099016,2.5234571216860786,0.5
0.5432506246259504,2.974958618582953,2.9473777236416936,0.5
0.6030703471740778,2.3427725406985545,2.4980739422608167,0.5
0.6927123555447977,2.574567181120422,2.6652260528644547,0.5
0.6548853965941884,2.6371403436099925,2.706347907660529,0.5
0.6741317596519435,2.733009349616971,2.769995100912638,0.5
0.7661039259983294,4.259381704443861,2.9001016145339236,0.5
0.7149455704726345,3.3420434019684606,2.866457662312314,0.5
0.6706569410394942,3.3273924220742472,2.8550905493320897,0.5
0.648789585311904,4.0807485302833655,2.637288501719013,0.5
0.7388615925097903,5.263030269361828,2.6919845319353044,0.5
0.6436411090893737,3.991977411500905,2.9864080868428573,0.5
0.7646443155128574,4.125685684561525,2.916268578148447,0.5
0.6776813831413224,3.362801297746394,2.5876961338799447,0.5
0.6973126953234955,4.419735664913226,2.613907067105174,0.5
0.7373976963106603,3.4629922048810684,3.0939210230717435,0.5
0.6839934039395364,2.9301054191931897,2.6612221541581675,0.5
0.7022081027738811,3.209014339318294,3.0150207752594724,0.5
0.7218442257726629,2.889755801359918,2.639608284109272,0.5
0.7976446157321397,3.5013543021090143,3.0828635934740305,0.5
0.7524577866774114,4.404274061966483,2.888656556722708,0.5
0.8024135610554428,3.0697363368857467,2.832493637688458,0.5
0.7589025462744815,2.6509745794504695,2.841595020960085,0.5
0.7845723927952405,4.066333097933587,2.6721496107056737,0.5
0.7111513237003295,4.785586759626661,2.9170872141839936,0.5
0.6731350564165101,5.590167454738896,3.052180122816935,0.5
0.6831159189343512,4.861436398296412,3.070857916492969,0.5
0.6758650267729596,4.465822006637957,3.144337044330314,0.5
0.7487597604747922,4.118278084385004,2.7159117561532184,0.5
0.6355532764224394,5.193814421134796,2.894293997203931,0.5
0.6489539543399648,6.487306918312591,3.073320548981428,0.5
0.555180736142217,7.792036765550058,3.268929486745037,0.5
0.5769401749596064,5.946124973187018,3.4141619402216747,0.5
0.6378797729732534,5.469286537558567,2.721963915624656,0.5
0.6946932948427339,4.766535820385236,2.8167407143628225,0.5
0.6774230807786871,5.235029739855584,2.892640855978243,0.5
0.5910130317788633,6.139523907626774,2.668680692673661,0.5
0.6349350069416747,6.032935051076841,3.2185715056257322,0.5
0.6918539904989363,6.739253488780726,3.325543401297182,0.5
0.68536035448779,7.1809126476913505,2.830917142564431,0.5
0.676800133078365,6.437819617396947,2.6269634714117274,0.5
0.5925378468353361,6.149946845315192,2.787666382617317,0.5
0.6128633316373511,6.4403443934319355,2.6516125556081533,0.5
0.6350851980038045,3.5641541677217745,2.8603384166490287,0.5
0.6410008860053551,4.000965995194186,3.0571278451243415,0.5
0.5847748242551514,2.393008335555699,2.890101641532965,0.5
0.5864299160428396,2.6896772697258555,3.2002416350878775,0.5
0.5768749899696608,4.215599599240143,2.7848591334186494,0.5
0.5984868797473657,3.427479594891686,2.6998873946722597,0.5
0.6480554671725308,4.046142716372181,2.8966948811430484,0.5
0.6980167666217362,2.878840396359358,2.6602561190957204,0.5
0.5403223706875043,3.343657296678778,3.10405110695865,0.5
0.6705030587501871,3.8136944730689564,2.9795386233599856,0.5
0.5895410786615732,3.418852760402281,3.1559082790045068,0.5
0.5737856716383296,3.5326737563049235,3.0400745004881173,0.5
0.7132293551927482,4.026137854267638,2.847633022116497,0.5
0.6065294408705136,3.5289357948971727,2.7276559782912955,0.5
0.6896004907321237,3.5041300738852286,2.737480351002887,0.5
0.5768084371695347,3.618531265125405,2.9160351468017325,0.5
0.6290233677951668,5.715445828453433,2.648514515720308,0.5
0.5648287132149612,3.920522287433762,2.687141008209437,0.5
0.6380018955096652,3.666310729986783,2.6647076070075855,0.5
0.6693785239942425,5.024653568693232,2.963945546769537,0.5
0.6156181650701964,5.731071079444867,3.0314247224014252,0.5
0.5678131390130202,5.15795847663356,2.885890163597651,0.5
0.6416014864109512,5.96453236387277,2.758044339600019,0.5
0.6911027620779406,4.935031891396996,2.9759285232285038,0.5
0.616487667104235,4.070401281879079,3.108153146225959,0.5
0.7193230266682858,4.896992121303249,2.5810108790174127,0.5
0.6269205291755551,4.897359456463512,2.8575962216127664,0.5
0.6460835988633389,5.361513580723461,2.5405442103510723,0.5
0.7298119424143863,5.342047621674631,2.820451774750836,0.5
0.6451310384087321,4.495027308763731,2.8434445783495903,0.5
0.6742260768776812,3.406933499911595,2.8214617448393255,0.5
0.6983533646911438,3.2280891450976767,2.7393549018306658,0.5
0.5663350239163318,3.7673406007855945,2.8873956525931135,0.5
0.6313332039397266,5.027639451848138,2.867899011122063,0.5
0.6317992995958833,3.348895431674812,2.7125614824471995,0.5
0.6571524000493869,2.629630076179076,2.7515148888342083,0.5
0.6946579589508531,3.0378761999931,2.654095657286234,0.5
0.6718861322384387,2.939843493692372,2.8147859872551635,0.5
0.595592865394434,2.5427070757763275,2.562941225944087,0.5
0.5650142056867535,2.5365887851843425,2.7768291746033356,0.5
0.6724854017840753,2.899563511080835,2.6995573209133,0.5
0.6678304487140905,3.1074226921813377,2.848172607831657,0.5
0.6646026697242687,4.281387905186769,3.1613112069899216,0.5
0.6797567467903775,5.211413173300009,2.8043037223396823,0.5
0.64981894830708,5.828743162277881,2.7415517553454265,0.5
0.6245130524504983,6.098945839159917,2.787803976330906,0.5
0.664634530595509,5.409804086961579,2.812814383301884,0.5
0.6544305907329598,4.9461592225747,2.9388975892215967,0.5
0.7009846482658814,6.412231105209123,2.8609023875324056,0.5
0.7121454373467769,4.612319056821782,2.765146830701269,0.5
0.6571918225148751,4.879612715627793,2.568719558417797,0.5
0.6693153508240415,4.173903276856784,2.548346328898333,0.5
0.6398866740288273,4.549276113805156,2.749321978422813,0.5
0.5743030175799562,4.5726341057492235,2.714701811550185,0.5
0.6309530677506758,5.8187299331806415,2.9926085567567497,0.5
0.6165402175160183,4.799148451715503,2.8173847682774067,0.5
0.6001560472417682,5.276576454464141,2.738816882716492,0.5
0.5529790894128443,3.53527836053798,2.9111802357947454,0.5
0.6443235190352489,3.049236698254738,3.1058192714117467,0.5
0.6135106211295418,3.2538054249638506,2.9112692007329315,0.5
0.7226177504053406,3.9906088801257127,2.912613069987856,0.5
0.5587061034515568,4.060558780391496,2.7098581711761653,0.5
0.6139885642333024,4.560329690172132,3.1757486492861062,0.5
0.6591923085274243,5.232997641378809,2.950038402690552,0.5
0.6611542242113567,6.17512578372078,2.815843951306306,0.5
0.6450959861045767,7.163086538032424,2.6770224447827786,0.5
0.6170699212467363,6.370096022441778,3.063240501098335,0.5
0.6243912234436786,6.894583075602334,2.6466434362810105,0.5
0.6418568984372609,6.7578711165737175,2.8017587889917195,0.5
0.5875624678330561,6.698726385428365,2.754028971074149,0.5
0.576271687378182,6.549955092083458,2.6685962177580222,0.5
0.5936501892749289,5.396091650651563,2.69585940730758,0.5
0.5327471166616373,4.852186839274857,2.8699865967500955,0.5
0.5846318094991216,5.187528483748231,2.78087600460276,0.5
0.584369558887563,5.569470590391923,2.642783957417123,0.5
0.607435231655843,6.626587016104516,2.708285718690604,0.5
0.7008445267798448,5.530312519117054,2.7516230419278145,0.5
0.6830472107278249,7.424312155057471,2.79148568038363,0.5
0.5665788709884574,5.679054829354193,2.797843082342297,0.5
0.661982400878339,5.2358025812467375,2.6443118104944006,0.5
0.701046633580706,5.5033004547625595,2.5776724584866315,0.5
0.6549473422579531,5.186210346353967,2.770870205014944,0.5
0.6586646053707289,4.292213488199543,2.622361792367883,0.5
0.682789749186492,5.147138342672754,2.675438641803339,0.5
0.7066007238812809,3.5100879758287036,2.3549208531621844,0.5
0.6275884658331118,4.1501734718371,2.489951264229603,0.5
0.7050087919924479,4.0711940023505875,2.5738296444760635,0.5
0.6205757684307245,4.146117988104727,2.350273286225274,0.5
0.5906579869566558,4.169163990013097,2.5598539679776877,0.5
0.702057712711401,4.294238636914436,2.9345779028953984,0.5
0.5706049773842166,3.33833975467531,2.5747055179672316,0.5
0.611048808391213,3.1042722155729123,2.514177711447701,0.5
0.6438669474097036,4.415090779603254,2.8040052335709333,0.5
0.5618928276700965,5.337471508948859,2.5770598290255293,0.5
0.5333823035471206,5.428923654548619,2.4742092698579654,0.5
0.5755767378956145,3.8537300101637655,2.684583422378637,0.5
0.5302865643519974,4.491561238832567,2.8859976382227615,0.5
0.4853261503856692,4.80991649657188,2.826783095137216,0.5
0.5114998166449429,5.437489616513979,2.6079866719665006,0.5
0.5849298792425605,4.067025015192833,2.538602912449278,0.5
0.5231088322587373,4.985881653676536,2.7204737548017874,0.5
0.5973666527774242,3.33757789311165,2.6992328215856105,0.5
0.5703561165370105,3.8496019276248106,2.5635689857881516,0.5
0.5423533315537555,3.9598458902368137,2.7329301241552457,0.5
0.5486938084941417,4.662969713743571,2.7306633308762684,0.5
0.5567639395827486,3.541523083990235,2.6238454355625436,0.5
0.5265108188847138,4.05984674900936,2.6785591681255028,0.5
0.6309043850516957,3.6390189653651603,3.0406944908900186,0.5
0.5765690021216923,3.9339841036747956,2.8889608425088227,0.5
0.6573229982983376,4.674507122549024,3.0108598506776616,0.5
0.5647871996043308,4.323213530184496,2.382639056770131,0.5
0.6466406390070976,4.178240386132877,2.598987190402113,0.5
0.6215493920957729,2.9399344700544887,2.9109187077265233,0.5
0.6611062217503847,4.033608161208015,2.7922796534840018,0.5
0.6645960727706612,4.492581686649267,2.4092353703454137,0.5
0.6096180478343802,3.3470223416264915,2.9266952400794253,0.5
0.640317669091752,3.034082512549851,2.882477066363208,0.5
0.600920971506281,3.3869253314954975,2.65512643114198,0.5
0.5782801603665635,4.423609366935473,2.6213248329004273,0.5
0.552194159384823,4.4803813184302115,2.9960942594334483,0.5
0.4363074099412249,5.729812027366627,2.9752187912818044,0.5
0.47563137800899,6.262440491413493,2.8443749065045267,0.5
0.5690606841351896,4.979667770971339,2.7671786834253,0.5
0.5712667133659182,4.702774225447122,2.7926839210558683,0.5
0.5901845742017087,4.73578674177805,2.854909739107825,0.5
0.5605928300414291,2.692399853786249,2.975573088042438,0.5
0.5285425698850362,4.051341504153591,3.1640203683637083,0.5
0.5506397196324604,2.8834972363587283,2.5758145904401317,0.5
0.6009277879959035,4.433197990005631,2.7603475756477565,0.5
0.5650540411239553,3.511969586081598,2.725705826538615,0.5
0.643508343677974,3.96383363724852,2.8564883064245805,0.5
0.5166810642695117,4.055299826028552,2.7795558439102024,0.5
0.48554198103957513,2.998209289802965,2.5385784598765895,0.5
0.5727569583337818,3.8174096128826775,2.6382682799594477,0.5
0.536253766762099,3.8066261725656503,2.773283231887035,0.5
0.5958176437299765,3.713362515966203,2.624222136219032,0.5
0.6205469338921895,3.8205131848266163,2.757229891954921,0.5
0.6077720793196996,4.857029614450205,2.5973174998071045,0.5
0.5521569076227087,4.628248260884341,2.6122734136879444,0.5
0.6613977714674614,5.21969279874282,2.8471053254324943,0.5
