tinfection,tremoved,infector_id,infected_id
2008.2667090416824,2011.4136986302176,154,40089001_18_cattle_2011-06-01
2008.9183257872046,2011.4958904110458,49,40089001_19_cattle_2011-07-01
2009.8573304432268,2011.4958904110104,148,40089001_1_cattle_2011-07-01
2009.0950006478447,2011.4958904110217,144,40089001_20_cattle_2011-07-01
2009.7309124667615,2011.0000000000832,44,40089001_21_cattle_2011-01-01
2009.624146553654,2011.4958904109874,152,40089001_22_cattle_2011-07-01
2008.6434199212024,2011.4958904110256,154,40089001_23_cattle_2011-07-01
2009.5675186220512,2011.495890410974,49,40089001_24_cattle_2011-07-01
2009.6409649567483,2011.4958904110572,152,40089001_25_cattle_2011-07-01
2011.2260433092588,2011.4958904109887,139,40089001_26_cattle_2011-07-01
2009.9598450707026,2011.4958904109706,147,40089001_27_cattle_2011-07-01
2008.2705043600051,2011.246575342482,154,40089001_28_cattle_2011-04-01
2009.2847436367704,2011.4958904110533,149,40089001_29_cattle_2011-07-01
2008.9951013275206,2011.4958904110385,149,40089001_2_cattle_2011-07-01
2011.3565393386082,2011.4958904110565,63,40089001_30_cattle_2011-07-01
2011.189385199277,2011.495890410994,63,40089001_31_cattle_2011-07-01
2008.3973768445255,2011.4958904110092,154,40089001_32_cattle_2011-07-01
2009.5080896991851,2011.49589041104,140,40089001_33_cattle_2011-07-01
2009.8573029802976,2011.4958904109596,66,40089001_34_cattle_2011-07-01
2009.329818468106,2011.4958904109603,144,40089001_35_cattle_2011-07-01
2009.8016898289886,2011.4958904110274,150,40089001_36_cattle_2011-07-01
2009.6841494225434,2011.495890411052,151,40089001_37_cattle_2011-07-01
2009.399114584572,2011.4958904109865,144,40089001_38_cattle_2011-07-01
2009.6742499847328,2011.4958904110401,65,40089001_39_cattle_2011-07-01
2009.8168313982355,2011.4958904110376,61,40089001_3_cattle_2011-07-01
2010.345495500313,2011.4958904110579,145,40089001_40_cattle_2011-07-01
2010.0162297884035,2011.4958904110204,146,40089001_41_cattle_2011-07-01
2010.294491892091,2011.49589041103,52,40089001_42_cattle_2011-07-01
2009.3615471818969,2011.495890411036,145,40089001_4_cattle_2011-07-01
2009.5495405283425,2011.4958904110476,149,40089001_5_cattle_2011-07-01
2009.3122661993234,2011.4958904110215,151,40089001_6_cattle_2011-07-01
2009.3595737788783,2011.4958904109849,152,40089001_7_cattle_2011-07-01
2008.999308927994,2011.495890411045,152,40089001_8_cattle_2011-07-01
2008.55818100649,2011.4958904110026,154,40089001_9_cattle_2011-07-01
2010.0499975996574,2012.8333333333728,142,40089077_0_cattle_2012-11-01
2011.0968057710768,2012.9153005464932,70,40089077_1_cattle_2012-12-01
2011.1229322149195,2012.9153005464689,67,40089077_2_cattle_2012-12-01
2010.6449654489793,2012.9153005464536,143,40089077_3_cattle_2012-12-01
2010.7047805539653,2013.915068493178,142,40270033_0_cattle_2013-12-01
2012.9785397110093,2013.0849315068795,75,40270058_0_cattle_2013-02-01
2012.023571500077,2013.0849315068526,75,40270058_10_cattle_2013-02-01
2012.835088648541,2013.0849315068667,86,40270058_11_cattle_2013-02-01
2011.339070103962,2013.0849315068667,48,40270058_12_cattle_2013-02-01
2012.23581466541,2013.0849315069238,93,40270058_13_cattle_2013-02-01
2012.966766045059,2013.0849315068772,88,40270058_14_cattle_2013-02-01
2012.289649665753,2013.0849315069352,75,40270058_15_cattle_2013-02-01
2012.923017263793,2013.0849315068886,83,40270058_16_cattle_2013-02-01
2012.1881169668782,2013.0849315069056,75,40270058_17_cattle_2013-02-01
2012.929048909868,2013.0849315068833,83,40270058_18_cattle_2013-02-01
2012.8872055790473,2013.0849315069156,85,40270058_19_cattle_2013-02-01
2012.335881949348,2013.0849315068508,137,40270058_1_cattle_2013-02-01
2012.6369631933085,2013.0849315068883,80,40270058_20_cattle_2013-02-01
2012.2129554277142,2013.0849315068683,75,40270058_21_cattle_2013-02-01
2011.9933020265978,2013.084931506934,75,40270058_22_cattle_2013-02-01
2012.384546568127,2013.0849315069454,86,40270058_23_cattle_2013-02-01
2012.078685272795,2013.0849315068806,138,40270058_24_cattle_2013-02-01
2012.8648251621642,2013.0849315069215,93,40270058_2_cattle_2013-02-01
2012.8448519856352,2013.0000000000332,88,40270058_3_cattle_2013-01-01
2012.3966050135693,2013.084931506946,75,40270058_4_cattle_2013-02-01
2011.9019187635627,2013.0000000000389,75,40270058_5_cattle_2013-01-01
2011.8952179300084,2013.0849315068863,75,40270058_6_cattle_2013-02-01
2013.0584051740607,2013.0849315069042,86,40270058_7_cattle_2013-02-01
2012.8642023752109,2013.0849315068947,78,40270058_8_cattle_2013-02-01
2013.0407735796525,2013.084931506868,73,40270058_9_cattle_2013-02-01
2019.4984758703772,2020.0846994535946,131,45_d500_160_0_badger_2020-02-01
2016.522133237045,2018.0849315068583,11,64135060_1_cattle_2018-02-01
2017.5508537828293,2018.2465753424776,8,64135060_2_cattle_2018-04-01
2018.7143245573989,2019.495890411003,98,64135060_4_cattle_2019-07-01
2019.5469035323467,2020.0846994535718,100,64135093_6_cattle_2020-02-01
2016.73789349879,2016.9153005464912,11,64135109_0_cattle_2016-12-01
2016.693627689936,2016.9153005465464,11,64135109_1_cattle_2016-12-01
2009.0268325713635,2009.9150684932335,107,64420015_0_cattle_2009-12-01
2008.2954967840271,2009.9150684931792,120,64420015_10_cattle_2009-12-01
2007.8252937593513,2009.9150684932101,154,64420015_11_cattle_2009-12-01
2008.082905279796,2009.9150684932404,154,64420015_12_cattle_2009-12-01
2009.0303868870838,2009.24657534251,121,64420015_13_cattle_2009-04-01
2007.9844280721798,2009.9150684931653,154,64420015_14_cattle_2009-12-01
2007.87576124404,2009.9150684931635,154,64420015_15_cattle_2009-12-01
2009.1597651674776,2009.915068493153,105,64420015_16_cattle_2009-12-01
2009.0435503142985,2009.8328767124033,117,64420015_17_cattle_2009-11-01
2008.8819159364764,2009.9150684931878,109,64420015_18_cattle_2009-12-01
2009.8040118611618,2009.915068493208,123,64420015_19_cattle_2009-12-01
2008.8590915227421,2009.915068493233,119,64420015_1_cattle_2009-12-01
2008.7026916787997,2009.915068493232,106,64420015_20_cattle_2009-12-01
2008.269203375023,2009.9150684932379,106,64420015_21_cattle_2009-12-01
2009.0444781537003,2009.9150684931617,109,64420015_22_cattle_2009-12-01
2008.4367851991844,2009.9150684932458,110,64420015_23_cattle_2009-12-01
2007.690097793176,2009.9150684932074,154,64420015_24_cattle_2009-12-01
2007.656106873818,2009.41369863014,154,64420015_2_cattle_2009-06-01
2008.0911605988504,2009.915068493175,154,64420015_3_cattle_2009-12-01
2008.9717849342594,2009.9150684932486,120,64420015_4_cattle_2009-12-01
2007.5229724806716,2008.415300546535,154,64420015_5_cattle_2008-06-01
2008.2262473496394,2009.8328767123537,154,64420015_6_cattle_2009-11-01
2008.6418239875004,2009.9150684932263,110,64420015_7_cattle_2009-12-01
2008.8947874420705,2009.915068493207,106,64420015_8_cattle_2009-12-01
2009.0749837805818,2009.915068493181,109,64420015_9_cattle_2009-12-01
2019.6302319848503,NA,130,unsampled
2018.5908606327087,NA,132,unsampled
2017.8573656739304,NA,133,unsampled
2016.8742418881025,NA,15,unsampled
2014.828801485774,NA,1,unsampled
2016.017992012272,NA,135,unsampled
2013.96950710311,NA,18,unsampled
2011.7167264339841,NA,71,unsampled
2009.4285688742445,NA,144,unsampled
2010.0143217470127,NA,143,unsampled
2009.8609012850945,NA,34,unsampled
2008.7291057091054,NA,154,unsampled
2010.111731925306,NA,64,unsampled
2009.5717528538728,NA,143,unsampled
2009.0091607167308,NA,144,unsampled
2008.0905536784887,NA,154,unsampled
2008.6983017900322,NA,144,unsampled
2009.2248761122362,NA,144,unsampled
2008.7201301444998,NA,144,unsampled
2008.8328490521117,NA,154,unsampled
2008.3702329010862,NA,154,unsampled
2008.869668405675,NA,144,unsampled
2008.0575342533452,NA,154,unsampled
2008.2812199435061,NA,154,unsampled
2008.1353002261803,NA,154,unsampled
2006.9587692800667,NA,0,unsampled
