pi,neg,off.r,off.p
0.4341814755927749,1.8864833628216573,2.255465885507874,0.5
0.46745810252614095,1.3670004164490663,2.28173138666898,0.5
0.33665728953201096,1.776110172217507,2.167301505920477,0.5
0.5337229159660615,2.1837687562841737,2.368761066929437,0.5
0.42827063696458706,2.1699362856492215,2.181644153781235,0.5
0.4518139981897525,3.975839858820457,2.4262623983668163,0.5
0.4949601323576623,5.14433362865055,2.3985644180793315,0.5
0.502845296752637,5.5735737791441196,2.4214744745986536,0.5
0.4432487476151417,5.58856690995561,2.357030261773616,0.5
0.4342423860216493,4.7268991638596916,2.4138562419684604,0.5
0.47956183897331145,4.966939502923545,2.041239032172598,0.5
0.5354470863938309,5.454071958495099,2.188428954454139,0.5
0.5145264717750226,6.47725601814853,2.1207310437457636,0.5
0.518660629703661,3.838764203774538,2.498707697959617,0.5
0.49561447985470053,4.008284814368729,2.610815723077394,0.5
0.5924385572550795,4.344865203780849,2.082939798012376,0.5
0.5184544700663515,2.0778343683963456,2.545452627236955,0.5
0.5499204698717203,2.287599350737203,2.32931240927428,0.5
0.47565430437680145,1.9365484795456567,2.065608291537501,0.5
0.4939802694832886,1.8030273959196919,2.214354448253289,0.5
0.5046114369528351,1.8043609979253077,2.2859888351522386,0.5
0.5013955914415401,2.0523694533079677,1.9708553070668131,0.5
0.4807610135292617,2.816858926035259,2.3716692326124758,0.5
0.4499510841909779,2.7079344454144874,2.294141933089122,0.5
0.42977548553608197,2.794120897019077,2.0791761316359043,0.5
0.4486180526670054,2.5357969696091303,2.5696474936557934,0.5
0.528100879117845,2.9305883279925027,2.544006301322952,0.5
0.577639564382842,1.866236478850972,2.173598717781715,0.5
0.540510227158664,3.100471260437537,2.334145362605341,0.5
0.49423347956035113,1.2778687315916457,2.6346792470430955,0.5
0.47333031378220564,2.5157131722120383,2.535498945042491,0.5
0.511353407637214,3.509459739962388,2.266943838680163,0.5
0.550530445855109,2.882677419406157,2.5932135957991704,0.5
0.5687167046591618,3.409033790642191,2.500209624529816,0.5
0.5370763360755498,3.877487790600192,2.482577429385856,0.5
0.5875907949404771,4.230843312402051,2.4436997942393646,0.5
0.5293598667019953,3.5935870662255027,2.285865629208274,0.5
0.5829601231263931,2.7777051157939994,2.214637298253365,0.5
0.6236553118331338,2.5958101861800813,2.3038534601219,0.5
0.5980955205624905,2.532447338864934,2.049953707261011,0.5
0.6253997643478195,2.078859547913801,2.6801700566429645,0.5
0.6613180665066444,2.4779351001528838,2.331369779538363,0.5
0.6639201453654072,2.8417865629929864,2.5638040812918916,0.5
0.6579212330514543,3.5728604914078304,2.454925766447559,0.5
0.7653410253114977,4.385424241602216,2.2076243741903454,0.5
0.6298476188909239,4.866746009156834,2.4232835264410824,0.5
0.6480311666615283,2.64085384883618,2.354518943117,0.5
0.5427452531876016,2.429846340503339,2.299259235849604,0.5
0.5999243340454968,1.9342713466070407,2.2208560939179733,0.5
0.535434375423935,3.082944112659227,2.3644733508117497,0.5
0.5098181321518467,2.1622968529740163,2.4135086777387187,0.5
0.4875499049667243,2.324008778381888,2.263959651114419,0.5
0.47049728222191084,2.79445280047765,2.516746770241298,0.5
0.5767993437126256,1.835516032010112,2.364734313217923,0.5
0.5601946001406735,1.7106194099800476,2.4438364303205162,0.5
0.5860381872393168,1.5420856330932864,2.189200850436464,0.5
0.5475611441070192,1.4919044430756756,2.3080408490495756,0.5
0.5399695758242137,1.870879415950533,1.9832512522116303,0.5
0.45922671351581595,1.075817650595475,2.3769348027417436,0.5
0.4927717813989126,1.6496189605135285,2.26409939234145,0.5
0.41471329778432614,2.9896502796949633,2.51685621147044,0.5
0.47870012167840953,1.7114086436962523,2.4093347053276375,0.5
0.42122042938135307,2.6648795430704766,2.2886407122714445,0.5
0.5162769012851615,3.067929572022315,2.317713546799496,0.5
0.44734271753113464,3.177375848118011,2.4647534140385687,0.5
0.5551815927494291,3.2406180991714635,2.389261700795032,0.5
0.5614744890248378,2.227339945446495,2.4324661317514256,0.5
0.42876494617666777,1.9753049895556458,2.5639883948024362,0.5
0.4530611816327992,1.7055204093379714,2.36748949252069,0.5
0.5277248756261513,1.1579828715806642,2.220666807726957,0.5
0.5002188825979803,0.9288626169476473,2.5156171382404864,0.5
0.5332210776396068,1.4084291676448473,2.3043004461796954,0.5
0.5861322921235087,2.984572317397017,1.9931471691234037,0.5
0.4727537427563193,2.2701486342742854,2.661306644207798,0.5
0.602903925091957,2.771037926843185,2.2153720762580633,0.5
0.5614420480327658,2.3948204331721925,2.541694651124999,0.5
0.5529486588202389,2.522086412940901,2.660642504459247,0.5
0.5601849033730076,1.8774896256549098,2.421189180808142,0.5
0.6328950669849259,1.5815180658286252,2.714571359450929,0.5
0.5696193549549173,1.9605589594615438,2.2331047815969214,0.5
0.5446205972926658,2.5443659602355027,2.302017541602254,0.5
0.5147597256116533,3.619118706618231,2.3229115748545155,0.5
0.5430694998241926,2.5033538154715487,2.4363691622857004,0.5
0.43678767287637704,1.9387224863206782,2.5840742849977687,0.5
0.394891993096095,1.5749994692781755,2.271635867888108,0.5
0.5016996229533074,1.6149248961049878,2.1432144672144204,0.5
0.5214571730699358,1.4825932809075155,2.3382713409373537,0.5
0.3996640606550467,2.043400989558343,2.5066590341739357,0.5
0.4436204794095796,2.752149109441582,2.2300331776496023,0.5
0.4081179215572741,3.4467685095190816,2.3582034626742825,0.5
0.46585008525289257,3.3617099727893063,2.5184680020902306,0.5
0.432245441526171,1.9257605504866504,2.362554657156579,0.5
0.5445711865788291,2.045635559309069,2.498997195973061,0.5
0.5650486308615618,2.729136782411281,2.4586811892222613,0.5
0.46156679198611156,2.5129767582442426,2.098114381195046,0.5
0.5380526419263295,3.1561358797520214,2.317747856490314,0.5
0.4413111699745023,3.6447999204432406,2.3685857399832457,0.5
0.44100692484061804,3.2930607324855217,2.4853164999512956,0.5
0.5971232996089348,4.193227308980916,2.545878096832894,0.5
0.5066969166509773,3.5072838630916365,2.2485878760926425,0.5
0.543519795476455,2.5943648807627895,2.0801496524363756,0.5
0.582243584818203,3.0338493072816917,2.0810921139782295,0.5
0.5132131875958258,3.105010392905008,2.5291749127209187,0.5
0.4355718709528409,4.382110472132247,2.5398461769800633,0.5
0.46460004986729114,3.9934782100066357,2.2587574288481846,0.5
0.5143715345999187,4.2433771595282295,2.457147994195111,0.5
0.515078641078431,4.198895893587526,2.1503791087307036,0.5
0.4946160260355061,3.7595709365017527,2.336613143910654,0.5
0.5303483828669375,4.075359495069627,2.335704895784147,0.5
0.5538349403766876,4.183170009117369,2.4712349850451574,0.5
0.5289072895189709,3.9349911995854043,2.223042957368307,0.5
0.4939398604677951,3.035622644416783,2.474546250537969,0.5
0.5722397886449431,2.2406034651834332,2.225273636635393,0.5
0.44643337936140187,4.177224367220681,2.4873293009586632,0.5
0.5827471514465247,4.041900943910498,2.412021967000328,0.5
0.5665033234748947,4.0879036592708715,2.7322457934496924,0.5
0.5686560910660733,4.681060715291444,2.0724091411102563,0.5
0.5677742724539669,4.453003184000757,2.37987935252022,0.5
0.649003941332917,4.723025784773547,2.4697496119188145,0.5
0.6739927019923883,5.234419085729662,2.46091598412022,0.5
0.5472962555941152,5.195723717163112,2.4008202969562262,0.5
0.657969529391262,3.254709972480107,2.21172450913582,0.5
0.5389361422741741,2.23320225946771,2.2535071462625638,0.5
0.5292893612990112,2.124145256184768,2.504453738918528,0.5
0.5697177166817666,1.81048511685038,2.606061173020862,0.5
0.5155758246080905,1.5680587075806969,2.3501433591591194,0.5
0.46923479079268426,1.1851349214015343,2.335415253066458,0.5
0.49169994946568774,2.8394736907834,2.496536910883151,0.5
0.4957107922295067,2.2845019659183734,2.2131650295341387,0.5
0.5282887104200156,2.5563101347692125,2.2653599123004824,0.5
0.5226269343169363,1.643006626462359,2.4913878361694515,0.5
0.5213578370865393,2.0006367774370872,2.1530382194323465,0.5
0.4385974887758453,2.287074503667448,2.564849879592657,0.5
0.5578304953174622,2.30035524507219,2.4994119739858434,0.5
0.5133701209211677,1.843864066006411,2.247426602523774,0.5
0.5862333104480013,1.79506651795635,2.7157457215944305,0.5
