pi,neg,off.r,off.p
0.6139252796303533,3.7168203771037795,1.1917327707633376,0.5
0.5574174040462871,3.533275058904458,1.1938501491677016,0.5
0.5990953752305407,1.947180889259819,1.2546097917947918,0.5
0.5756340745603711,2.339653062463533,1.4195591523312032,0.5
0.5264430996030611,1.7968780337290653,1.2262088037095964,0.5
0.6345779350493145,2.582053516238723,1.357484023901634,0.5
0.5137099110055754,2.3313525576999226,0.9767872826196253,0.5
0.5193348667584398,2.5296793012570404,1.1948779838858172,0.5
0.5462792675942224,3.1483077952328884,1.416371506638825,0.5
0.6107130759162871,2.4597525208413415,1.3286594559904188,0.5
0.6019979208940683,2.691588305115495,1.3711783400503919,0.5
0.6443541109794796,3.0346179106894695,1.2291896466631442,0.5
0.6072582182707312,3.3797133132505977,1.2099397085839882,0.5
0.5776113311061684,2.7285473066771218,1.3884075413225219,0.5
0.5480920046335134,3.04931500315832,1.1303906323155388,0.5
0.6148500091861979,3.784610882696491,1.2965251801069826,0.5
0.460656421631579,4.014901282677222,1.220068596303463,0.5
0.674346903129485,5.157616551445592,1.311946357600391,0.5
0.6031143592670603,4.720751191435177,1.0698015295201913,0.5
0.5625011750031302,5.818356435342487,1.2239215928129852,0.5
0.6592034979723433,4.875160841333475,1.569734524236992,0.5
0.6218200337840283,4.910941997488756,1.2266055460786447,0.5
0.6184354793513234,5.341485547778923,1.4314385053003207,0.5
0.5328171013854486,5.404487193042208,1.2033482996048406,0.5
0.5662005831953181,5.840807292090524,1.2829218411352485,0.5
0.5388215209357485,5.394170501564425,1.1140607511624694,0.5
0.5170450852019757,4.589565485195983,1.2266871224856004,0.5
0.5173926990712107,4.868058960364927,1.2946663385955617,0.5
0.4909770919010089,4.027421531562489,1.2700537646887824,0.5
0.5271785905817572,4.1206952409742215,1.247653019381687,0.5
0.5518901609815707,5.784579650677536,1.267630725284107,0.5
0.4471670007333211,6.114948117236402,1.315614984021522,0.5
0.5000426536193168,4.605302218992058,1.3565931813791394,0.5
0.47689128008205944,5.715245115632918,1.2977021863916889,0.5
0.5356655928539164,5.863062285414692,1.382447021896951,0.5
0.5073523543309472,7.585299328380991,1.2338109801057726,0.5
0.533604361070325,7.499353176394273,1.3047257513972,0.5
0.5348465804709176,8.582115998204593,1.3924793897895142,0.5
0.5235221892828178,8.288803690058906,1.2874705749563873,0.5
0.5587737204274216,8.75497675122859,1.319517616997473,0.5
0.5302312905667402,7.320338692112621,1.3355720000108704,0.5
0.5673097787192143,6.038779347265866,1.265707629150711,0.5
0.6249979340471377,4.972856243552435,1.0962507999502122,0.5
0.5511011836119043,4.8725264060234466,1.1767749034333974,0.5
0.6410089436918547,5.575117973207291,1.5977702109375969,0.5
0.5470340273343077,2.6631065511068144,1.4103427139343694,0.5
0.49474550462328415,3.359416003284771,1.439754501101561,0.5
0.533275919687008,2.053099324639682,1.437144723488018,0.5
0.6126644884003377,2.866889499306474,1.4134878097102046,0.5
0.588662839727481,2.7129526222746634,1.3772746484028175,0.5
0.686934253061195,2.935883724891376,1.2228503989754245,0.5
0.6187874505296399,1.423808512689341,1.2510939412750304,0.5
0.5981886181747591,2.0147919578634017,1.4116824632510543,0.5
0.5299063387792607,2.5152921813463607,1.3937174406601116,0.5
0.587298500514594,2.079560537768323,1.2963569618295878,0.5
0.6404294986743527,2.0240609198266455,1.1969698189059272,0.5
0.6399629956809852,2.3886281122144126,1.2682063790271059,0.5
0.596236456115735,3.027530352530796,1.3874554994981736,0.5
0.55671345784795,3.182417938082274,1.236087464960292,0.5
0.5932527848985094,3.7029541673295014,1.2310875437688082,0.5
0.6193562495522248,3.316164638443645,1.3055833140388131,0.5
0.7387143112253444,2.796111420441214,1.102882441598922,0.5
0.5607774104457395,3.588638499557767,1.1997579684248194,0.5
0.5717488421127247,4.006298291908372,1.2741757814073935,0.5
0.6183174746111079,2.8980448424739578,1.1612286462914199,0.5
0.5370069433236541,3.0989472141412833,1.25215235829819,0.5
0.5362229116726712,3.256509238450583,1.0812710302416235,0.5
0.6072403625585183,4.107134772526827,1.2932816208340228,0.5
0.5672647042432843,5.1852424172142335,1.189824981149286,0.5
0.5809168461477427,5.137811611817945,1.2773663186235353,0.5
0.5972840583417608,4.210659393870067,1.4588178128469735,0.5
0.6319533763220578,3.484162561075557,1.2110027052694932,0.5
0.5837672543944835,4.340714188587647,1.2930932592134923,0.5
0.5908650108380284,4.300892597825062,1.189250283059664,0.5
0.5556098922621501,5.745788333301228,1.2391213990049437,0.5
0.5780109923565802,3.8546909993205034,1.1054183464730158,0.5
0.5591908143367662,3.1698385292587616,1.353518218267709,0.5
0.4573790762107861,3.206815221641939,1.4402825387660414,0.5
0.5308328488608864,4.876103487975691,1.322445226716809,0.5
0.5953274356201332,4.220397091300022,1.2749579841038212,0.5
0.6147038161288987,3.7023933795902693,1.0756623996421695,0.5
0.5049202671740244,3.464620700284634,1.2359131160192192,0.5
0.5067623670212964,2.5708355787832105,1.2652408453868702,0.5
0.6096477296669077,1.6448825563460403,1.1973370774649084,0.5
0.6381390382768626,2.4354892143204623,1.2294890173943713,0.5
0.5672272052150261,3.250367503559012,1.4340617166599259,0.5
0.6381621537497308,2.6833327680982464,1.1764046798925847,0.5
0.5494925257284232,2.782779443605598,1.409348963177763,0.5
0.5947274055099153,1.9328484977053293,1.2062234124168754,0.5
0.6490908306790555,2.6211675343259984,1.4516602829098701,0.5
0.6257595700910354,1.9355373673064449,1.1655247843591496,0.5
