pi,neg,off.r,off.p
0.7348073764936933,4.159813899725471,1.2672597529599443,0.5
0.7454342922894218,4.111094666590709,1.315298427361995,0.5
0.6897885974962198,5.077229905935731,1.2535725529305637,0.5
0.7137427620822498,4.2376387750886195,1.2067227555671707,0.5
0.7219660583883458,4.346060871092398,1.3264750561211258,0.5
0.753086374141269,5.020205703975428,1.300954797770828,0.5
0.7557393433526088,4.96533435414711,1.417666417779401,0.5
0.7161564514040877,4.308784275959972,1.3026235635625198,0.5
0.7044262371957232,5.332774127430078,1.286024377332069,0.5
0.7338874607579714,4.653803395751659,1.2572114357026294,0.5
0.7412244210718135,4.128569761004094,1.3504661662736908,0.5
0.7094484300585399,5.41764216748232,1.3592574140056968,0.5
0.690166398393915,4.223456095151398,1.3014822580153123,0.5
0.6831011914648051,4.477371587713044,1.3877195707755163,0.5
0.7093237040331523,3.796636672985535,1.434638216625899,0.5
0.6673192139249228,4.646667096127551,1.393731052405201,0.5
0.6786075005074894,4.822944545016419,1.2247306344797835,0.5
0.6943063519662175,5.1450779524788075,1.2958375023445114,0.5
0.6845595915801752,4.884071524550002,1.2533406432485208,0.5
0.7398125321138581,4.692620481892284,1.4498662339756265,0.5
0.6997698738472466,5.778571569772232,1.1685652130981907,0.5
0.7255173317855153,7.229250333799776,1.3425769075984135,0.5
0.7156243284232843,6.359170871848967,1.3962255833903328,0.5
0.7386003439780251,6.166953698677737,1.4199225823394954,0.5
0.718887817044735,5.294908654239755,1.272716218023561,0.5
0.7108220994006766,5.912984937608037,1.463391013094224,0.5
0.7255047032143845,5.8822239887125605,1.3232033156091347,0.5
0.7087346566840932,6.1162563812143915,1.4088167458539829,0.5
0.6949943287996502,5.405121087740902,1.3206132769118994,0.5
0.656493164575651,5.178360842230525,1.154399733291939,0.5
0.7063940627034677,5.359622470398229,1.3400635985890403,0.5
0.7160310047678573,6.76577947842123,1.2712528425035998,0.5
0.7260333982296211,7.616672325592283,1.3597463469486684,0.5
0.7150482039432895,7.699756267077085,1.3780339976074174,0.5
0.6945365218445582,7.160008398994599,1.3560680128866807,0.5
0.7551873654825535,7.094154430615511,1.3921750106383115,0.5
0.7480356209212838,6.082391853622887,1.4163179909810424,0.5
0.6925527005223479,4.544399665847216,1.2356913386611268,0.5
0.7064283087383876,4.076866669293288,1.2975556165911257,0.5
0.7290308722760448,4.407602079274859,1.5443509964970872,0.5
0.723166192928321,4.627880787539091,1.4167554151499644,0.5
0.7344404302304529,4.67914244177917,1.3392371888039634,0.5
0.7557942284969533,6.1590047564280965,1.288973914925009,0.5
0.7869726992444988,4.997140218100306,1.49109128897544,0.5
0.7736288374056962,5.024444984217901,1.3218880996573716,0.5
0.7488171354168948,4.320538189790007,1.2409327505156398,0.5
0.826027072919525,5.282738550162669,1.2663357717683539,0.5
0.7750316789140846,6.2430583952849545,1.3432639031670988,0.5
0.7455239206086767,6.486788921586033,1.3256543445168063,0.5
0.7706202433910142,6.441662508940119,1.411556214443408,0.5
0.7824008740717467,7.447564680540729,1.3268689637770876,0.5
0.7537510194349953,9.979229689055849,1.355433959630318,0.5
