pi,neg,off.r,off.p
0.5903350597945882,5.289659214384649,1.9745244614314288,0.5
0.6218460742384102,6.39644066006111,2.215034817578271,0.5
0.5764399352949021,6.477905799114872,2.190193204092793,0.5
0.6192398788873015,6.623675059240107,2.140423793462105,0.5
0.5001376573927607,6.320089466582779,1.8332369714044034,0.5
0.5881302302703166,5.948006509516183,2.1421536445850506,0.5
0.603168253065077,4.686996423003059,2.154538412229158,0.5
0.6460011363960707,2.6771149468298816,1.9051276207901537,0.5
0.6263359948526974,2.4176702094886267,2.1426580037223175,0.5
0.5985677275573741,3.8603553077595123,2.109528270782903,0.5
0.6495338466716838,3.585816237904858,2.1175089379539713,0.5
0.6766275481786489,2.72386974242216,1.933314561494626,0.5
0.5702741618268103,1.8195039710884728,2.1761530693620443,0.5
0.7039194462122305,2.992429204114508,2.0289520802907646,0.5
0.6794543831143438,2.8501477301509865,2.145048841019161,0.5
0.685963134909971,3.49653001100922,1.8847205768106505,0.5
0.6861437139101235,5.123130200376529,2.192014893051237,0.5
0.6791625940007997,4.732854103498887,1.9205987117020413,0.5
0.6341845982009453,3.332523782101255,2.05208169715479,0.5
0.7031760737532661,2.315997120404411,2.129270845442079,0.5
0.7520345883443859,2.9203267959568464,2.1635315869934857,0.5
0.6637732560513446,4.918839866706897,2.0085403320845217,0.5
0.7588654219172799,6.517264371800032,1.8491158871911466,0.5
0.7223398345522487,4.29630878026763,2.046149034285918,0.5
0.6740029667271203,4.148453965612482,2.069086875882931,0.5
0.6642419002251606,2.9225591255275347,2.0257176265586168,0.5
0.6906515596667212,4.704213553170469,2.1101097729988396,0.5
0.6481897447025309,5.734950564514641,1.9916811977745965,0.5
0.7417644197586828,5.4411361170390435,2.067102162865922,0.5
0.6757373794447532,6.243269267204944,2.0134051193017513,0.5
0.7663455092813725,4.665685531629045,1.8414342529140413,0.5
0.7484919006004832,5.015840269687381,1.9628323891665787,0.5
0.6719806714914643,4.725011084756609,2.1096461206907406,0.5
0.7571430069627146,5.494383784888107,2.1247082953341305,0.5
0.7571917685214333,5.091381478651222,2.0547681708121672,0.5
0.7838946291943917,3.3177033691357636,2.1587853364180773,0.5
0.7771977922646235,3.439646420247648,2.065150793059729,0.5
0.7720558636588882,4.525274041287396,2.1666516504483297,0.5
0.8012866956414564,4.183720873730984,1.9866915746824816,0.5
0.770326718501738,4.865218866678681,1.8737002772977576,0.5
0.7826769792707552,5.837846970015001,2.0347854518331587,0.5
0.7853119089966556,4.545575681903195,1.8197445158148184,0.5
