pi,neg,off.r,off.p
0.8084212707588534,7.246508661137689,1.420452756807208,0.5
0.9157248210860501,7.83810140699314,1.2301632020389661,0.5
0.8581997599685649,8.213037133628298,1.30871686572209,0.5
0.901199044729591,8.891615113538485,1.327280121971853,0.5
0.9209331119432963,8.63679105911104,1.2289585169637576,0.5
0.8941073809750296,7.818923984483611,1.3533128331182525,0.5
0.8864601714536465,8.934726034236867,1.3654290161794052,0.5
0.9179632010636936,7.794478223139215,1.3252338480670005,0.5
0.9339656448922973,6.07083565817846,1.1632689213147387,0.5
0.9140101995784711,6.884319927139934,1.2250580979743972,0.5
0.9028305410873065,5.7602193082606234,1.4475640086457133,0.5
0.9324636937118986,5.276949833093006,1.079263400286436,0.5
0.9326054926495918,5.693260922973771,1.5227985080564395,0.5
0.9097934204619298,4.15398097626565,1.1731011094525456,0.5
0.9467381844762633,4.755039489075337,1.0816528236027807,0.5
0.9732268718769695,4.680682533482816,1.3766808866057545,0.5
0.9578510015271529,3.6450191857915186,1.317221513716504,0.5
0.9619993250118649,4.002250236172024,1.2202636795118451,0.5
0.9876462331041775,3.6606413628363796,1.4462697393028066,0.5
0.9172123297583228,2.3366787350427174,1.4582185194594786,0.5
0.939428282086729,3.100659259773586,1.3662156171631068,0.5
0.8988176455255682,2.001948698602412,1.8071367527591065,0.5
0.9623935834039088,3.8173252358723246,1.3474123846972361,0.5
0.8688596055377357,4.250533336137217,1.518050093553029,0.5
0.9062783946981736,3.397786011166666,1.462251189397648,0.5
0.8159088490530929,4.69208065764213,1.2724381644511595,0.5
0.8078980149235655,3.6950492956133374,1.3438415098935366,0.5
0.91900241684635,4.4843246312269756,1.3470882285619155,0.5
0.8619041867088604,4.462435825207997,1.3289959586691111,0.5
0.9051574442768544,2.776781963013839,1.4547915663570166,0.5
0.9356207744684143,3.4091214503317886,1.3899646440986544,0.5
0.8852929133921936,2.673970027772505,1.3505533135030419,0.5
0.9143046030076298,2.945808405700866,1.2967066613491625,0.5
0.8179002388846206,3.3017191497532465,1.413000931730494,0.5
0.9068826646544115,2.9211976536938735,1.4171921125380322,0.5
0.8868427822832092,4.241462614216637,1.504125420586206,0.5
0.935781015688561,4.328882690581288,1.2355146226473153,0.5
0.8631368975620642,3.910261777757462,1.4763492729980499,0.5
0.9669781724922285,3.92242010083681,1.2541065500117838,0.5
0.9733886850532216,3.4907923330941983,1.3051558224251494,0.5
0.9901380251627343,3.297743312028963,1.4039287196937948,0.5
0.9915147277992145,3.382912810837645,1.3634300669655204,0.5
0.96807902085128394,2.9380342119296827,1.376190036186017,0.5
0.9622729530558064,4.321037547841463,1.5154245325829834,0.5
0.9466682444093822,3.968126027208548,1.2126700887456536,0.5
0.9802140538114981,3.20852249890266,1.417623637826182,0.5
0.973784188763246,2.5087543997837045,1.340499021927826,0.5
0.9755019989563231,3.5978928369626217,1.4617778876563534,0.5
0.9786872174358071,4.2306579054023885,1.2868602094240487,0.5
0.8824023784138337,4.3200348675640114,1.362556471140124,0.5
0.9211988813709545,4.1614129241246545,1.478657063213177,0.5
0.8968643299303874,4.9924213337402605,1.3676090080989525,0.5
0.9511447331635358,5.656767354641836,1.331599134253338,0.5
0.9212090391432786,5.731377835098449,1.3971387997735292,0.5
0.9987893668003462,4.593060333343949,1.2198061163071543,0.5
0.9952915911329996,5.245131991050933,1.3914684155024588,0.5
0.897137573990031,3.5934595090260544,1.1452669139252976,0.5
0.9403930949047292,3.4195548345491105,1.5509734137449414,0.5
0.9817269081017087,3.972147187280264,1.3161377318901941,0.5
0.993087234883578,3.7006865172337555,1.2860870597651228,0.5
0.9434392822673631,2.418867620701697,1.3054001125274226,0.5
0.9654277703026393,4.127277643481996,1.3468183596851304,0.5
0.9655364022823135,3.5933365593122133,1.2820075473282486,0.5
0.9500494909705507,2.994468701134231,1.314781313878484,0.5
0.9235007594805297,2.737704865347389,1.5830975525313988,0.5
0.8301268321927723,3.9807642776908168,1.4292887764750049,0.5
0.8922632884467108,3.00859464431813,1.2464588575530797,0.5
0.9560312865767712,3.9419649865634554,1.1878657138440758,0.5
0.9555537686683159,4.63564821350554,1.0951211606152356,0.5
0.9766003874130472,4.5751509303849005,1.3806372117251158,0.5
0.9300536165246811,4.931632814874668,1.308981265523471,0.5
0.9553382448153642,7.343740657965448,1.3460056990152225,0.5
0.9331835000775683,8.181532901541125,1.3601055729668587,0.5
0.906147057446644,8.51356717566194,1.321781818405725,0.5
0.9648702461738213,8.862493283177521,1.2606661776080728,0.5
0.9628874376648966,8.94680687768085,1.474918823922053,0.5
0.9491192689631203,8.248559784672018,1.3611786627443507,0.5
0.9996963386889619,7.455729085082915,1.5458808796247467,0.5
0.9797303171362802,7.260961677009966,1.1711340808542445,0.5
0.9473039115546344,6.823673847193625,1.2025436932453886,0.5
0.96006695188117,6.339520628393423,1.2040177045855671,0.5
0.9408963063731862,4.311764245682191,1.30711947043892,0.5
0.9114454463822692,3.3269269659107366,1.2159836014034227,0.5
0.8800226948689598,3.018140568460133,1.5088337262859568,0.5
0.9515084124635835,3.3352626080781036,1.2053552982397377,0.5
0.9429753751494062,4.697933746214751,1.3119230308802798,0.5
0.8931821577949522,4.475337579792161,1.2469066557241604,0.5
0.9369262886000873,5.328309314853307,1.2464531201403588,0.5
0.9026696167653502,5.143279756947216,1.3906461979495361,0.5
0.8430902671534646,5.31262617995197,1.2434223408345133,0.5
0.8801398477982805,8.222242630614694,1.1554637663066387,0.5
0.9342067648656739,7.901444254388828,1.3824583989335224,0.5
0.9568451358005478,6.732980518664029,1.2038099543424323,0.5
0.9469060567906199,6.946742824690212,1.1284484069328755,0.5
0.957575014303431,6.342069616137799,1.4125769522506744,0.5
0.9194399074185566,6.736670142451096,1.3723467944655567,0.5
0.931845801067546,5.882178170086611,1.3229622456710786,0.5
0.985896039684296,4.971526381389033,1.2871751856291667,0.5
0.9850537838647075,2.4840099928591215,1.3306346382014453,0.5
0.9901562479324706,3.3817836783749797,1.245976641192101,0.5
0.9896950041409649,3.012396740672905,1.235735115245916,0.5
0.9851586840348387,4.227435351993684,1.4551376167219132,0.5
0.9620772808557309,4.025490689386409,1.3226121758343652,0.5
0.9372128383954921,4.045967153801378,1.2883436301490292,0.5
0.9279738367535109,4.770898856983315,1.2003630192484707,0.5
0.9609552575042537,5.095999492627364,1.2929984853835776,0.5
0.9294795011170277,6.064025236937944,1.3704600019846112,0.5
0.9339534929022124,4.559138330809567,1.1872716550715268,0.5
0.9670705922879211,4.95199431450272,1.4336128742434084,0.5
0.9463146851165154,6.087937650449369,1.3313198502874002,0.5
0.9654231723165204,5.6633452375575715,1.401327756466344,0.5
0.9904087492730536,5.351698602379095,1.049276890931651,0.5
0.985251895803965,5.292205727837775,1.2123958701267838,0.5
0.987257554312243,5.490552443141844,1.2973337429575622,0.5
0.9964762293267931,6.639793343671393,1.0949785283301026,0.5
0.9997029177145973,6.438783812631648,1.260718798614107,0.5
0.9542458328651204,7.129745932241697,1.2226379818748683,0.5
0.9937366319354684,6.654288372087088,1.1626811160240322,0.5
0.9971542461542353,7.402205163907986,1.2293594758957624,0.5
0.9738197754369986,7.016500305795837,1.4129333070013672,0.5
0.9846444824477592,6.8256830369977095,1.354695412912406,0.5
0.9955059982836314,7.225600662819836,1.3596003246493638,0.5
0.9869958579540323,6.947227727451157,1.2216763228643686,0.5
0.9584591272054166,7.337160166648012,1.3964535308768973,0.5
0.9888083448167964,6.767709544805605,1.1291622368153185,0.5
0.9975787280360306,6.963026128073018,1.2156763968523592,0.5
0.983075110358193,4.837544483893346,1.3402458011405542,0.5
0.9884291716618536,3.4589457016594523,1.5640599111793563,0.5
0.9995728350244389,4.6210762326994725,1.5538764646044,0.5
0.9809227396035639,3.8194364744162,1.4476769887842238,0.5
0.9874202455394044,4.1647284769609385,1.2753472005715594,0.5
0.9884563254890891,4.289430719862487,1.2583814315730706,0.5
0.9991250947350567,4.7378403860533425,1.5240411688573658,0.5
0.985229103732861,3.1623877257264965,1.1689929572166875,0.5
0.9807840602472496,4.3724272123694234,1.0896415379829705,0.5
0.989715571468703,4.270203686497901,1.2431233904790133,0.5
0.9837444686563759,3.540771715638023,1.4649289941880852,0.5
0.9961416291771386,3.136919787797872,1.40741381701082,0.5
0.9884552294621316,4.485759579871576,1.3498867658199742,0.5
0.9987213065614995,4.384924183894675,1.2665012796642259,0.5
0.9885119774378768,3.7183448767212965,1.239899315754883,0.5
0.9902232949622041,4.38898091827685,1.2998138228431344,0.5
0.8910683701979062,3.672761605183389,1.283718440681696,0.5
0.933681294578134,5.784736483303625,1.1344100019196048,0.5
0.9215080376248872,4.1568169103160315,1.5794765574391931,0.5
0.9428356234216992,4.026825981276836,1.2910880479030311,0.5
0.9687912435270917,2.984617103069816,1.487896470935084,0.5
0.9651182898320326,3.1501316099351087,1.422742304741405,0.5
0.976011353521601,4.460213489310611,1.1260681786807254,0.5
0.9868584834039144,4.0902959389535525,1.2038653455674648,0.5
0.9990945874247635,3.9652541132567265,1.3935307770734653,0.5
0.9636678814189572,3.41748559865335,1.3526050563668832,0.5
0.9848244228167526,3.498517327654902,1.2897134250961244,0.5
0.9912484454456649,4.019461325548384,1.3048579739406705,0.5
0.9615520863561025,3.7759596312574857,1.2682072937022895,0.5
0.9905517221428388,3.8090438213588484,1.2099868718069047,0.5
0.9940532865235647,3.41444168851411,1.1477286437293515,0.5
0.9559638212900674,3.726036146228928,1.3731341393431649,0.5
0.9538390954956345,4.3512137245310285,1.3734372899634764,0.5
0.9729160726535996,3.933916792568546,1.4074291015276685,0.5
0.9826864265138351,4.6503078265271895,1.2619355152128264,0.5
0.9100818494800409,5.449221810621005,1.3529552309773862,0.5
0.9992629641666939,5.356694891528953,1.2830455254297704,0.5
0.9957710492657568,3.821747405051049,1.1738066256511956,0.5
0.9754181614145703,3.544266633984428,1.1709199155448005,0.5
0.9329635868314583,3.754042865072172,1.4171224164310843,0.5
0.9878993912134251,2.8925506856215932,1.3499393666861579,0.5
0.9009524291148345,2.211439919370953,1.503508205874823,0.5
0.9671864641597556,4.0519140285363235,1.5027257888577878,0.5
0.9654823494143723,3.5849642414290273,1.4376483637606725,0.5
0.985473073204042,4.391166139805485,1.547745616058819,0.5
0.9354086500359758,5.214291669141296,1.3095856838626787,0.5
0.9738677073502975,4.82252982963508,1.4333619684912264,0.5
0.9792841909220382,3.561343387413565,1.551587155321613,0.5
0.964560058806086,4.011084643371198,1.209416181780398,0.5
0.9713959907647276,2.2215821400208213,1.1324877351289615,0.5
0.9836312412051539,3.0046454134320655,1.3491539760725573,0.5
0.9900710596935767,3.2942401592775994,1.3819430840667337,0.5
0.9932274020975513,3.002078860478271,1.4993752089794725,0.5
0.9884108761558253,3.1812274567240664,1.2353874323889613,0.5
0.982234063884249,2.735705544768628,1.278465699404478,0.5
0.9766414647689144,3.0175874423624762,1.1636630271095783,0.5
0.9961419910192435,3.1414310710428097,1.376720527652651,0.5
0.9228177300887125,1.5890353089820408,1.4194436554098502,0.5
0.9926406232640093,2.761209157706965,1.3899505104636773,0.5
0.9902356537990327,2.584076032453943,1.543421792681329,0.5
0.9943753253202829,3.8985546612569877,1.3155838432721794,0.5
0.9713175707263815,4.716581798802856,1.4421256696805358,0.5
0.9288636106066464,6.132101566476543,1.3278294417541474,0.5
0.9981931288028081,5.413408872617204,1.242546395282261,0.5
0.9982969220494908,4.1692831038420834,1.498035735450685,0.5
0.9809926580172088,3.557829043308068,1.2513277410762385,0.5
0.9978627375792775,4.378677105127629,1.0744883803417906,0.5
0.9646656373748492,4.425500699148309,1.1546576881082729,0.5
0.9568805589107862,4.533458160531502,1.3576172306202352,0.5
0.9809844664530893,4.159094467821326,1.389888679725118,0.5
0.9984433014178711,4.115010571262594,1.445819367771037,0.5
0.9993534431094241,3.063863304738682,1.327795555931516,0.5
0.9984807900153159,2.4613772940978222,1.3517401206772774,0.5
0.9728850275743693,4.246553056702744,1.3550586132332683,0.5
0.9765696343733062,3.6640634926192277,1.4775134820956737,0.5
0.9751326638739493,3.697650512393359,1.3743242343189195,0.5
0.9996869171271032,3.152995916844141,1.4004631427815184,0.5
0.994893048866659,2.954036488725599,1.4313664273358881,0.5
0.9980212535243552,3.3289837008964085,1.380678127752617,0.5
0.9993112265132436,3.7684050074934774,1.5481282752007246,0.5
0.9970611782278798,5.468346297570299,1.3368293314706534,0.5
0.9729826789815045,6.057053624248859,1.4291939993854612,0.5
0.9836025102296778,7.011129867114853,1.2909245945047587,0.5
0.9687701927032387,5.5035793557220885,1.3994342078221962,0.5
0.9934168353211201,5.117332458325457,1.2155431193532422,0.5
0.9848916632589019,5.190452981336769,1.328061279724352,0.5
0.9688781061442506,3.83498977538364,1.3927900467533618,0.5
0.9729817303130467,4.098512399072554,1.2650254050968215,0.5
0.9582634767517385,3.4344166530685314,1.2727490797406062,0.5
0.9690235379384766,4.066591356943157,1.254076732788235,0.5
0.9766684697009684,3.692260772750508,1.2373852443415672,0.5
0.9847936377162176,3.6311793105600216,1.2551598026184365,0.5
0.9817574202083115,3.7301968174909987,1.3795068974141032,0.5
0.9942414290737422,5.650923866724391,1.3367437921697274,0.5
0.9744831686839395,4.616826320012827,1.3191516968654469,0.5
0.9955282737733726,3.247812086312827,1.2885519257979468,0.5
0.9960767013020885,5.289723841419239,1.2594179813750088,0.5
0.9975861880462689,3.308009531294722,1.271218714886345,0.5
0.9992730382829975,3.444212705075536,1.524204341811128,0.5
0.9937136664986539,4.240461151876282,1.1413160488009453,0.5
0.9657660597003921,3.871369872653652,1.4303744239732623,0.5
0.9955608940450547,4.149135184885729,1.3260951235424727,0.5
0.9855277176247839,6.564808680505287,1.436085865367204,0.5
0.9864245634060287,6.528321291149389,1.5729857994010672,0.5
0.9544162147678368,7.587728381568361,1.2010932402918115,0.5
0.9658141881227429,6.074107685770635,1.3217840470606461,0.5
0.9929039882030274,4.824842484730091,1.3397115876432508,0.5
0.9949363064253762,5.652900439982098,1.4693532341625541,0.5
0.9927581830881597,5.781097393777948,1.6714145970763639,0.5
0.9924861759412973,5.735444847672973,1.4918990249279886,0.5
0.9962852233322277,6.094001318390276,1.477664126548916,0.5
0.9662599679781065,6.365197081530262,1.30273430084344,0.5
0.990844832942827,6.604322845993359,1.2504472562577575,0.5
0.9805736522423043,7.423520819695462,1.3696674694074318,0.5
0.9970262414310065,7.384363576249946,1.5424832353601232,0.5
0.9950534387491581,7.168160693316516,1.4168837721226737,0.5
0.9956607711501357,7.3175695840658435,1.2371188654797152,0.5
0.978902402427041,8.101986246012878,1.3606737052323297,0.5
0.8955407753354003,8.50815014512444,1.102307067019865,0.5
0.9210340915946356,9.492971782634761,1.5548712281743065,0.5
0.9372588870115646,7.897878984633628,1.272896622424014,0.5
0.9096468506148152,9.173462456387263,1.4198675161460415,0.5
0.8698637778870828,7.384130480412189,1.175728739472106,0.5
0.9761017733952098,4.893508971498143,1.343256919644773,0.5
0.9543759161140839,3.65347205981778,1.1453524737153202,0.5
0.8914581464836444,3.298577781479601,1.2763966078637168,0.5
0.9200172561686417,4.925679058247972,1.2144694349262863,0.5
0.9772818828001546,5.765682720990647,1.5249703137669712,0.5
