pi,neg,off.r,off.p
0.689428276289245,2.714032320018653,1.2563457066426054,0.5
0.6061694692587389,2.8219162986537256,1.1544833069201559,0.5
0.6772388259880154,3.0499356274416485,1.1327258229721338,0.5
0.6284517237683668,2.5535083794424125,1.5684839236782864,0.5
0.7427467490080656,2.1318924349656143,1.1990669432561845,0.5
0.6628512650728138,1.9048136372042634,1.2584701121086255,0.5
0.6383219709852623,1.600128950613346,1.3547254877630621,0.5
0.592023550043805,1.4980592739924603,1.2276229019043967,0.5
0.5267565890913739,3.163161828012001,1.436533831525594,0.5
0.5863760429434387,3.2180638331377693,1.4031235872535035,0.5
0.610837836517012,1.734025443034973,1.2796735755400732,0.5
0.5553660630714053,3.176943272297997,1.134067558334209,0.5
0.6283073288621286,2.6089902722200193,1.6405773183796555,0.5
0.6335939153563134,2.092368945541587,1.316353332484141,0.5
0.6405094307381562,3.3377772933494114,1.3828843005467206,0.5
0.5680999025702379,3.856241064674016,1.671058538951911,0.5
0.6928244178416111,3.371884878670592,1.6165701895952225,0.5
0.6707424388965499,3.2667508575290256,1.4846058253897354,0.5
0.6477843080647194,2.4987886056227424,1.2459994147066027,0.5
0.6626742551103135,2.9923130581777357,1.3346889787353575,0.5
0.71345816005486,3.409088583026808,1.2690881489543244,0.5
0.7008940266445179,3.593312278219294,1.5472254998749122,0.5
0.6434050844283677,5.2203805201610365,1.4455330173950642,0.5
0.716242425166992,4.329991107519511,1.139768245862797,0.5
0.7434969439636816,4.496502157246489,1.290868638549,0.5
0.7276194396661494,4.196240742287394,1.2919931322103366,0.5
0.7321721554966543,3.4971038428524324,1.1509125011507422,0.5
0.728091660677445,4.36046349391507,1.3808951443061233,0.5
0.6191361150937048,4.006542900057305,1.3598823484499007,0.5
0.6179187669185818,3.372070871937815,1.179827131680213,0.5
0.6849065071670237,3.5739641501026043,1.1542531226295978,0.5
0.6739761726697804,2.6742023497976177,1.3400879796827212,0.5
0.6124506197636849,4.272018462132458,1.4741352840792388,0.5
0.6103832427179342,4.847871829934213,1.2702209251001477,0.5
0.5770301788812405,3.9708367388851755,1.2239380825776607,0.5
0.6195626380154765,3.2680520330944844,1.4567238501040265,0.5
0.5759634132962576,4.530328639030252,1.1452524518826976,0.5
0.5618830412626167,4.2709937330258825,1.17677247535903,0.5
0.6728728437330477,3.8602727173751035,1.1243236925220117,0.5
0.5970563822891465,2.465585583999548,1.2625800913665444,0.5
0.5771220091730258,2.9082637357681804,1.4706650925800204,0.5
0.6566913544433092,3.695491993629169,1.2148218736983836,0.5
0.638787733996277,2.928202632993255,1.2463155698496848,0.5
0.5685039918636806,3.5082441813468748,1.24139233736787,0.5
0.5875440623378284,2.6889695936737397,1.3450056478613988,0.5
0.6438774434616694,2.000530006891843,1.264709213981405,0.5
0.6587049427674987,2.861307158779148,1.1641156529076397,0.5
0.6449047945905376,2.0706347409326398,1.3160916133783758,0.5
0.5808448187308284,1.782359345645439,1.2922642667545006,0.5
0.556323994277035,3.6148124079376274,1.339081794838421,0.5
0.63695891094393,1.862875309020076,1.3006897680461407,0.5
0.5904144943691687,2.995263880762998,1.467054465552792,0.5
0.5477367248153212,2.4589588612474316,1.2377193699358031,0.5
0.602645606966679,3.2874450404818916,1.3434530969243497,0.5
0.6514490349683814,3.421351224944722,1.173085923306644,0.5
0.5439012461341819,3.867448919980582,1.1499053467996418,0.5
0.5818194925784965,3.371848149869386,1.30700792290736,0.5
0.4897963025607068,3.5027036700088345,1.3024575050221756,0.5
0.5865713752806088,2.5879576038026997,1.3946489854715765,0.5
0.5418239548336613,2.637387238970753,1.3943346535088494,0.5
0.5975787671515616,3.8764015893142485,1.4507500735344365,0.5
0.6134568734327229,4.582604432540741,1.2039587514009327,0.5
0.6423101239604777,3.4227472959941068,1.3075062118005008,0.5
0.5965616584755382,4.628729502616245,1.366781325195916,0.5
0.5979387063998629,4.286766678739134,1.228530648513697,0.5
0.5467152336612248,4.243001650964636,1.1790205728029832,0.5
0.6072985882405093,4.097531988580506,1.2658616282278672,0.5
0.5685689232079213,5.3136888297198155,1.3079947566147894,0.5
0.5719930225750334,3.361672667965088,1.0716209581587464,0.5
0.5771676048403507,3.948112430462409,1.184655780554749,0.5
0.578628612146703,2.5267966061986797,1.330932845477946,0.5
0.6077776968013396,4.128949914655443,1.1662585958838463,0.5
0.6101509436499222,4.125045805533212,1.2016873511020094,0.5
0.6518114859936655,4.889928257155027,1.1563267152523622,0.5
0.599966473365192,4.814479708268102,1.1476355396443978,0.5
0.6824080295627833,3.4304495755972155,1.1845633367775008,0.5
0.6235071466071428,2.614195892998744,1.1306517786579207,0.5
0.6565646179253132,2.2301908129051142,1.1517130284337327,0.5
0.5551691144704716,2.947764233049732,1.0783821732038632,0.5
0.6720909022027524,2.88136616297232,1.0976282188203186,0.5
0.7248444622615249,2.1456722933256813,1.3074701053556055,0.5
0.691602002852586,3.1597291880210676,1.1632568908389658,0.5
0.7344413684215293,2.8391632193855756,1.4175915059167892,0.5
0.6760332348290728,2.8088556548503973,1.2148351147770882,0.5
0.720705861365412,2.2717886553767883,1.2962958922144026,0.5
0.6745852757710858,2.36902887182476,1.1768239592202008,0.5
0.6919177176430714,2.149923413704876,1.26268812303897,0.5
0.6942596337059405,2.6010271608287283,1.1413963737431914,0.5
0.7545079581672217,1.97081052937245,1.158604474272579,0.5
0.6859483182662985,3.4725945713620447,1.2033917605876923,0.5
0.637153759552155,4.143622661071625,1.1475956803187728,0.5
0.732141649769608,4.33315001550762,1.3024286000290886,0.5
0.633294211048622,2.6587798426084035,1.2444738851627335,0.5
0.739677692251269,2.1896922989439034,1.2418870425317436,0.5
0.7691484407521678,3.2451411453697645,1.3041386260883883,0.5
0.733562326244999,2.1984257301704773,1.3664752736222,0.5
0.723000707756717,3.9666314770623856,1.093588352901861,0.5
0.6374722395092136,3.4498334187704884,1.4634595275856555,0.5
0.6412451521027723,2.6464368848286384,1.1832638166379184,0.5
0.6656332985730734,2.849350823035259,1.1210840748390183,0.5
0.7525284805334999,2.7019159866653197,1.4536262582987547,0.5
0.6342614558525278,2.653027395663578,1.125259785912931,0.5
0.6902215374167902,3.719234357999433,1.3997582326410338,0.5
0.6121602831175443,3.9220707512616926,1.4349720381433144,0.5
0.6033260374562704,3.4623333080129512,1.4919191326480359,0.5
0.7184130564331899,3.0028251415973344,1.1345547394594178,0.5
0.6795144603354744,4.319315341247041,1.2078103226376697,0.5
0.7971886849729233,4.636246473823469,1.4857221904676408,0.5
0.7745050246594364,6.884512385532055,1.2986219148151577,0.5
0.5817924557020776,7.891678391901571,1.5214794497005641,0.5
0.7133910635253305,5.781766523552854,1.2876634579151869,0.5
0.6747836555121357,5.364299495766666,1.0851550300139934,0.5
0.7224511661799513,5.364658655777369,1.0734089551260695,0.5
0.6668920599622539,5.187820349882152,1.2273515370907262,0.5
0.6981237230123838,5.911916198503953,1.3187768799252808,0.5
0.602113240747701,4.525997525608894,1.3395632798783481,0.5
0.6933542692800868,2.816452893025037,1.1335005817236379,0.5
0.7510234524030123,2.6306631755472907,1.1066680097719654,0.5
0.7420409696409367,3.4455316386341863,1.3231275900034234,0.5
0.668139742943447,4.98585361714175,1.160336248925887,0.5
0.6098671121057011,4.962605327779222,1.2036150230560452,0.5
0.7131316548446082,3.51665956859177,1.2644946331856772,0.5
0.7181201410945394,4.598047670155559,1.1705635118996724,0.5
0.7751117125153432,3.438670348554645,1.3047734561841935,0.5
0.7192795763723444,3.0041417603537255,1.2194863458862528,0.5
0.6961181549588111,2.797828859246131,1.2598880120785907,0.5
0.6647090567042941,1.5394703024688923,1.3561825852375478,0.5
0.6835318447323409,2.527381184456665,1.3499192703748122,0.5
0.621056218189177,2.279123230433818,1.1889431662857533,0.5
0.6122390053933382,3.24438976712225,1.1584137050667778,0.5
0.6535129904514076,2.698410471148584,1.3246533807832748,0.5
0.6426470828242498,2.700678893892821,1.383104301057756,0.5
0.7093283226480606,2.7647665005100706,1.3535669463453814,0.5
0.623127522016865,2.785794177736882,1.189688305137679,0.5
0.6538253247737781,3.4847895962342434,1.3102807742543519,0.5
0.7144400495337219,2.817590475726668,1.4008502388605848,0.5
0.6299515817547112,2.9603702999342048,1.3662414357531816,0.5
0.7152870329096811,3.1775531630886533,1.2149062571115792,0.5
0.6775755004957216,3.5058347575289943,1.1278581572696567,0.5
0.5258342721732232,3.9792146509902366,1.3906129639362916,0.5
0.6244415960740194,5.142646474243868,1.0392544312635437,0.5
0.61603455832227,3.046371550361421,1.2382848099805415,0.5
0.6397610292769862,3.004583924139645,1.2108744063880295,0.5
0.6235304686473576,2.3935702184138634,1.2903777167666703,0.5
0.6636044882936297,3.684595521135982,1.1886013246839866,0.5
0.6513839649036421,2.3874610321985372,1.4623243184760213,0.5
0.6468015038408234,2.5479200815938228,1.3420488997362554,0.5
0.578205364570011,2.1693558731971123,1.2068947224179283,0.5
0.614411439094682,1.2420000699970686,1.0986404716968536,0.5
0.6905793145764514,2.0685679166966864,1.246518145315349,0.5
0.5931259559001668,1.2870800656422787,1.2936305494513363,0.5
0.6265637398930158,1.968623146593366,1.304186545079574,0.5
0.6071692601544675,1.4121512916793861,1.1951377638615668,0.5
0.6610952941700707,2.198434877271559,1.335141450050287,0.5
0.5980317301582436,1.6021784991647863,1.3157866299152374,0.5
0.6740650810301198,2.158092606758494,1.4646646155742928,0.5
0.5911607740679652,1.977490072433632,1.309103696839884,0.5
0.707300452981134,1.7090960053650477,1.3248010927345604,0.5
0.6440464639803293,2.579986312023159,1.2763388390885666,0.5
0.7552294513909044,2.155224702499602,1.3030869936337695,0.5
0.6553821814479202,2.569429307306912,1.296503060264513,0.5
0.5858487911522283,3.638631370795686,1.2943349685519934,0.5
0.5751991440076277,4.336512624231894,1.2635492563713342,0.5
0.6250975434668257,3.9790261531637796,1.150823870091699,0.5
0.6525485460879171,4.2763849872320705,1.3537876443006098,0.5
0.5609204168431347,4.0258912835892104,1.347559888381511,0.5
0.5359577739843983,2.3909643598057144,1.2695190347731113,0.5
0.5933069633785519,1.8541360452694633,1.271257164538838,0.5
0.5937017366755637,2.397577789557893,1.3341487472644076,0.5
0.5091239096829555,4.127619406852666,1.2272270348621532,0.5
0.5709918639855346,3.4144105277413317,1.0986662497743964,0.5
0.5255342300515509,5.115318909582477,1.1648260426009074,0.5
0.5242395528592056,4.486932988573592,1.1427558817667887,0.5
0.5928850741358364,4.5329993200179,1.3431384093128145,0.5
0.4857635183026902,4.328205073314514,1.2399849246721715,0.5
0.6305205678334345,2.874222140006516,1.2203066766960546,0.5
0.5162817496340604,2.844991777037997,1.3172636474482715,0.5
0.6071730736177299,2.4783127179292777,1.096079213428311,0.5
0.6246804793365184,2.772411619724501,1.4432832767488435,0.5
0.5572426766389865,2.8520299700943568,1.335101185250096,0.5
0.6376539879944062,3.653293901068885,1.244355429080315,0.5
0.635577709553752,4.339703064008411,1.3953301649307832,0.5
0.6595534096704682,5.96653711534271,1.2230885955505073,0.5
0.5728214821312461,5.070675830535386,1.3414813848212361,0.5
0.5736801415216063,3.0945370001176187,1.193413709406741,0.5
0.6326145142549533,3.9533990568637662,1.3161811268655583,0.5
0.6828547992277774,3.4670696620054358,1.2584545171121135,0.5
0.5670331722358124,3.3104965015703627,1.4046118337428197,0.5
0.5976262511685371,3.0854778186807224,1.3257849318906665,0.5
0.5438518336508305,3.13694028644057,1.3876867356011644,0.5
0.559465533029276,3.804666251588408,1.3138377111172304,0.5
0.5557185486191766,4.794583722429145,1.2896347218193114,0.5
0.5424871793715167,5.445262366153095,1.3589835814200342,0.5
0.5966838261810948,5.894007430357654,1.2617115573957562,0.5
0.5838584548095129,6.096963465159554,1.3627507431665435,0.5
0.6041469139512515,5.481723639594186,1.186269535915926,0.5
