infector_id,infected_id,prob
3_d500_116_0_badger_2020-02-01,45_d500_92_0_badger_2020-02-01,0
3_d500_116_0_badger_2020-02-01,45_d500_93_0_badger_2020-02-01,0
3_d500_116_0_badger_2020-02-01,45_d500_95_695_0_badger_2020-02-01,0
64551007_2_cattle_2019-04-01,45_d500_95_695_1_badger_2020-02-01,0.0037992401519696068
64551007_2_cattle_2019-04-01,45_d500_95_695_2_badger_2020-02-01,3.999200159968006e-4
3_d500_116_0_badger_2020-02-01,45_d500_95_695_3_badger_2020-02-01,0
64359211_0_cattle_2017-12-01,45_d500_97_0_badger_2017-09-01,0.07958408318336366
64359211_4_cattle_2018-03-01,45_d500_97_1_badger_2018-09-01,0.07998400319936047
3_d500_116_0_badger_2020-02-01,45_d500_97_2_badger_2020-02-01,0
64359061_6_cattle_2018-10-01,45_d500_97_3_badger_2018-09-01,0.37032593481303006
3_d500_116_0_badger_2020-02-01,45_d500_97_4_badger_2020-02-01,0
3_d500_116_0_badger_2020-02-01,45_d500_98_0_badger_2020-02-01,0
64359211_4_cattle_2018-03-01,45_d500_98_1_badger_2018-11-01,0.03959208158368315
3_d500_116_0_badger_2020-02-01,45_d500_99_716_0_badger_2020-02-01,0
64420015_14_cattle_2008-11-01,45_d500_99_839_0_badger_2010-02-01,0.19356128774245537
64420009_1_cattle_2015-12-01,45_d500_99_839_1_badger_2015-12-01,0.10937812437512623
45_d500_99_839_0_badger_2010-02-01,45_d500_99_839_2_badger_2011-04-01,0.18996200759848406
64359035_1_cattle_2017-12-01,45_d500_99_839_3_badger_2017-06-01,0.09598080383923299
64359204_0_cattle_2017-12-01,45_d500_99_839_4_badger_2017-08-01,0.029394121175764773
3_d500_116_0_badger_2020-02-01,45_d500_99_839_5_badger_2020-02-01,0
45_d500_99_839_1_badger_2015-12-01,45_d500_99_839_6_badger_2016-06-01,0.9374125174964323
64359138_0_cattle_2017-04-01,45_d500_99_839_7_badger_2017-11-01,0.4603079384123005
45_d500_84_0_badger_2017-07-01,45_d500_99_869_0_badger_2019-07-01,0.03059388122375517
3_d500_116_0_badger_2020-02-01,45_d500_9_351_0_badger_2020-02-01,0
64359061_0_cattle_2017-12-01,64095041_0_cattle_2020-02-01,0.007398520295940815
64393009_3_cattle_2019-07-01,64165017_0_cattle_2020-02-01,0.016996600679864
64393009_3_cattle_2019-07-01,64172002_0_cattle_2019-08-01,0.06018796240751831
64393009_4_cattle_2019-07-01,64172002_1_cattle_2019-09-01,0.286342731453711
45_d500_40_0_badger_2017-06-01,64253028_0_cattle_2017-10-01,0.3425314937012554
64359061_1_cattle_2017-12-01,64306052_0_cattle_2019-05-01,1.999600079984003e-4
64359138_7_cattle_2019-05-01,64306052_1_cattle_2019-05-01,0.01079784043191361
45_d500_83_0_badger_2017-07-01,64306052_2_cattle_2019-05-01,0.0027994401119776045
64359187_0_cattle_2017-01-01,64306052_3_cattle_2019-03-01,0.012597480503899207
3_d500_116_0_badger_2020-02-01,64359001_0_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64359001_1_cattle_2019-09-01,0
3_d500_116_0_badger_2020-02-01,64359001_2_cattle_2020-02-01,0
64359149_5_cattle_2019-01-01,64359005_0_cattle_2019-03-01,0.07638472305538915
64359149_1_cattle_2019-01-01,64359005_1_cattle_2019-03-01,0.11177764447110711
64359187_1_cattle_2017-02-01,64359008_0_cattle_2018-01-01,0.3117376524695051
64359211_1_cattle_2018-01-01,64359008_1_cattle_2018-01-01,0.2401519696060841
64359149_0_cattle_2019-03-01,64359008_2_cattle_2019-03-01,1.999600079984003e-4
64551007_0_cattle_2019-06-01,64359008_3_cattle_2019-05-01,0.010397920415916811
3_d500_116_0_badger_2020-02-01,64359008_4_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64359020_0_cattle_2020-02-01,0
64359024_1_cattle_2019-01-01,64359024_0_cattle_2019-01-01,0.12757448510298122
64359035_0_cattle_2017-05-01,64359024_1_cattle_2019-01-01,0.08578284343131426
64359209_1_cattle_2020-02-01,64359031_0_cattle_2020-02-01,0.06758648270345927
64359103_0_cattle_2017-12-01,64359035_0_cattle_2017-05-01,0.1021795640871836
45_d500_99_839_3_badger_2017-06-01,64359035_1_cattle_2017-12-01,0.39212157568485334
64359061_4_cattle_2019-01-01,64359035_2_cattle_2018-12-01,0.033193361327734365
64359142_2_cattle_2019-03-01,64359042_0_cattle_2019-01-01,0.00519896020795841
64359204_0_cattle_2017-12-01,64359042_1_cattle_2019-04-01,0.0019996000799840027
64359173_0_cattle_2018-12-01,64359042_2_cattle_2019-04-01,0.009598080383923213
64551007_0_cattle_2019-06-01,64359042_3_cattle_2019-07-01,0.012597480503899207
64359045_3_cattle_2018-12-01,64359045_0_cattle_2018-12-01,0.009598080383923213
64359167_0_cattle_2019-02-01,64359045_1_cattle_2019-04-01,0.6362727454508739
45_d500_83_0_badger_2017-07-01,64359045_2_cattle_2019-04-01,9.998000399920016e-4
45_d500_83_0_badger_2017-07-01,64359045_3_cattle_2018-12-01,0.0155968806238752
64359108_2_cattle_2018-05-01,64359045_4_cattle_2018-12-01,0.008798240351929614
64359061_0_cattle_2017-12-01,64359050_0_cattle_2018-03-01,0.3021395720855829
64359211_2_cattle_2018-01-01,64359050_1_cattle_2018-03-01,0.3585282943411257
64359056_3_cattle_2018-02-01,64359050_2_cattle_2018-05-01,0.41651669666065555
64359061_0_cattle_2017-12-01,64359050_3_cattle_2018-05-01,0.2663467306538731
64359050_0_cattle_2018-03-01,64359050_4_cattle_2018-05-01,0.2811437712457531
3_d500_116_0_badger_2020-02-01,64359054_0_cattle_2020-02-01,0
64359187_7_cattle_2017-02-01,64359056_0_cattle_2018-02-01,0.5910817836432403
45_d500_99_839_4_badger_2017-08-01,64359056_10_cattle_2019-07-01,0.0037992401519696068
45_d500_99_839_3_badger_2017-06-01,64359056_11_cattle_2019-06-01,9.998000399920016e-4
64359061_1_cattle_2017-12-01,64359056_12_cattle_2019-12-01,0.0015996800639872023
64359211_1_cattle_2018-01-01,64359056_1_cattle_2018-02-01,0.2587482503499347
45_d500_83_0_badger_2017-07-01,64359056_2_cattle_2018-06-01,0.07418516296740668
64359035_0_cattle_2017-05-01,64359056_3_cattle_2018-02-01,0.30053989202159587
45_d500_62_0_badger_2018-07-01,64359056_4_cattle_2018-06-01,0.0747850429914019
64359204_0_cattle_2017-12-01,64359056_5_cattle_2018-06-01,0.032593481303739166
64359138_5_cattle_2018-05-01,64359056_6_cattle_2018-09-01,0.02159568086382719
45_d500_99_839_3_badger_2017-06-01,64359056_7_cattle_2019-03-01,0.004199160167966408
64359042_2_cattle_2019-04-01,64359056_8_cattle_2019-06-01,0.006398720255948813
64359196_0_cattle_2018-02-01,64359056_9_cattle_2019-03-01,0.002999400119976005
64359035_0_cattle_2017-05-01,64359061_0_cattle_2017-12-01,0.3499300139971954
64359108_2_cattle_2018-05-01,64359061_10_cattle_2019-07-01,0.0027994401119776045
64359167_0_cattle_2019-02-01,64359061_11_cattle_2019-07-01,0.41951609678063123
3_d500_116_0_badger_2020-02-01,64359061_12_cattle_2020-02-01,0
45_d500_83_0_badger_2017-07-01,64359061_1_cattle_2017-12-01,0.24495100979804585
64359196_1_cattle_2018-02-01,64359061_2_cattle_2017-12-01,0.2069586082783486
45_d500_52_0_badger_2018-06-01,64359061_3_cattle_2018-08-01,0.04959008198360313
64359035_2_cattle_2018-12-01,64359061_4_cattle_2019-01-01,0.03499300139971996
64359187_6_cattle_2016-12-01,64359061_5_cattle_2019-04-01,0.0747850429914019
45_d500_97_3_badger_2018-09-01,64359061_6_cattle_2018-10-01,0.39772045590880795
64359110_2_cattle_2019-03-01,64359061_7_cattle_2019-04-01,0.003999200159968007
45_d500_300_3_badger_2018-11-01,64359061_8_cattle_2019-04-01,0.0031993601279744054
64359187_9_cattle_2019-04-01,64359061_9_cattle_2019-10-01,1.999600079984003e-4
64359138_4_cattle_2018-05-01,64359075_0_cattle_2019-02-01,0.4727054589082
64359035_0_cattle_2017-05-01,64359075_1_cattle_2019-04-01,0.05798840231953591
3_d500_116_0_badger_2020-02-01,64359075_2_cattle_2020-02-01,0
64359035_0_cattle_2017-05-01,64359079_0_cattle_2019-02-01,0.07438512297540509
45_d500_99_839_4_badger_2017-08-01,64359079_1_cattle_2018-09-01,0.015196960607878401
64359035_0_cattle_2017-05-01,64359103_0_cattle_2017-12-01,0.4839032193561092
64359138_12_cattle_2019-08-01,64359103_1_cattle_2019-09-01,0.461107778444294
64359138_12_cattle_2019-08-01,64359103_2_cattle_2019-12-01,0.6340731853628917
3_d500_116_0_badger_2020-02-01,64359103_3_cattle_2019-12-01,0
64359211_0_cattle_2017-12-01,64359108_0_cattle_2018-01-01,0.23615276944611596
45_d500_83_0_badger_2017-07-01,64359108_1_cattle_2018-01-01,0.1639672065586912
45_d500_83_0_badger_2017-07-01,64359108_2_cattle_2018-05-01,0.08838232353529354
45_d500_83_0_badger_2017-07-01,64359108_3_cattle_2018-11-01,0.033393321335732765
64359061_11_cattle_2019-07-01,64359108_4_cattle_2019-11-01,0.1511697660467932
64359031_0_cattle_2020-02-01,64359108_5_cattle_2020-02-01,0.04559088182363514
3_d500_116_0_badger_2020-02-01,64359108_6_cattle_2019-11-01,0
64359163_0_cattle_2017-08-01,64359110_0_cattle_2018-01-01,0.31953609278144185
45_d500_83_0_badger_2017-07-01,64359110_1_cattle_2019-03-01,0.01059788042391521
64359061_7_cattle_2019-04-01,64359110_2_cattle_2019-03-01,0.006398720255948813
3_d500_116_0_badger_2020-02-01,64359110_3_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64359119_0_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64359136_0_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64359136_1_cattle_2020-02-01,0
45_d500_99_839_7_badger_2017-11-01,64359138_0_cattle_2017-04-01,0.15936812637472786
64359187_16_cattle_2019-04-01,64359138_10_cattle_2019-05-01,0.013997200559888004
64359045_3_cattle_2018-12-01,64359138_11_cattle_2019-08-01,3.999200159968006e-4
64359103_1_cattle_2019-09-01,64359138_12_cattle_2019-08-01,0.35072985402918894
64359204_1_cattle_2017-12-01,64359138_1_cattle_2017-08-01,0.20135972805439323
45_d500_40_0_badger_2017-06-01,64359138_2_cattle_2017-08-01,0.10497900419916129
64359142_0_cattle_2018-01-01,64359138_3_cattle_2018-05-01,0.14037192561487924
64359196_0_cattle_2018-02-01,64359138_4_cattle_2018-05-01,0.1513697260547916
64359138_6_cattle_2018-05-01,64359138_5_cattle_2018-05-01,0.03679264147170556
64359138_5_cattle_2018-05-01,64359138_6_cattle_2018-05-01,0.032593481303739166
64306052_1_cattle_2019-05-01,64359138_7_cattle_2019-05-01,0.025194961007798382
45_d500_97_3_badger_2018-09-01,64359138_8_cattle_2019-02-01,0.2943411317736461
64359187_6_cattle_2016-12-01,64359138_9_cattle_2019-08-01,5.998800239952009e-4
64359138_0_cattle_2017-04-01,64359142_0_cattle_2018-01-01,1.999600079984003e-4
64359042_1_cattle_2019-04-01,64359142_1_cattle_2019-05-01,0.0019996000799840027
64359173_3_cattle_2018-12-01,64359142_2_cattle_2019-03-01,0.0035992801439712063
45_d500_41_0_badger_2020-02-01,64359142_3_cattle_2020-02-01,0.17756448710258285
45_d500_41_2_badger_2020-02-01,64359144_0_cattle_2019-12-01,0.176164767046594
64359056_7_cattle_2019-03-01,64359149_0_cattle_2019-03-01,0.01099780043991201
64359035_0_cattle_2017-05-01,64359149_1_cattle_2019-01-01,0.120575884823037
64359138_4_cattle_2018-05-01,64359149_2_cattle_2019-01-01,0.5712857428514008
64359149_4_cattle_2019-01-01,64359149_3_cattle_2019-01-01,0.013397320535892805
64359149_3_cattle_2019-01-01,64359149_4_cattle_2019-01-01,0.008598280343931215
64359005_0_cattle_2019-03-01,64359149_5_cattle_2019-01-01,0.08758248350329992
64359142_2_cattle_2019-03-01,64359149_6_cattle_2019-03-01,0.0027994401119776045
64359204_0_cattle_2017-12-01,64359158_0_cattle_2018-12-01,0.005598880223955211
64359204_0_cattle_2017-12-01,64359158_1_cattle_2018-12-01,0.007798440311937616
64359110_0_cattle_2018-01-01,64359163_0_cattle_2017-08-01,0.17156568686263066
64359196_1_cattle_2018-02-01,64359163_1_cattle_2018-02-01,0.21215756848630718
64359056_3_cattle_2018-02-01,64359163_2_cattle_2018-06-01,0.4365126974604934
64359211_2_cattle_2018-01-01,64359163_3_cattle_2018-02-01,0.37692461507697655
64359061_0_cattle_2017-12-01,64359163_4_cattle_2018-02-01,0.36452709458107707
64359061_0_cattle_2017-12-01,64359163_5_cattle_2018-06-01,0.3155368926214743
3_d500_116_0_badger_2020-02-01,64359163_6_cattle_2020-02-01,0
64359045_1_cattle_2019-04-01,64359167_0_cattle_2019-02-01,0.2309538092381574
3_d500_116_0_badger_2020-02-01,64359170_0_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64359170_1_cattle_2020-02-01,0
64359079_1_cattle_2018-09-01,64359173_0_cattle_2018-12-01,0.007398520295940815
64359042_0_cattle_2019-01-01,64359173_1_cattle_2018-12-01,0.0011997600479904018
45_d500_99_839_3_badger_2017-06-01,64359173_2_cattle_2018-12-01,0.006198760247950412
64359042_0_cattle_2019-01-01,64359173_3_cattle_2018-12-01,0.008198360327934416
64359187_4_cattle_2017-02-01,64359187_0_cattle_2017-01-01,0.2785442911417742
64359187_15_cattle_2019-04-01,64359187_10_cattle_2019-04-01,0.014397120575884803
64359110_2_cattle_2019-03-01,64359187_11_cattle_2019-04-01,0.014397120575884803
64359056_12_cattle_2019-12-01,64359187_12_cattle_2019-04-01,0.004799040191961609
64359187_19_cattle_2019-04-01,64359187_13_cattle_2019-03-01,0.020195960807838392
64359045_3_cattle_2018-12-01,64359187_14_cattle_2019-04-01,0.007198560287942414
64359187_10_cattle_2019-04-01,64359187_15_cattle_2019-04-01,0.0067986402719456135
64359138_7_cattle_2019-05-01,64359187_16_cattle_2019-04-01,0.0049990001999600095
64359187_18_cattle_2019-04-01,64359187_17_cattle_2019-04-01,0.01099780043991201
45_d500_83_0_badger_2017-07-01,64359187_18_cattle_2019-04-01,0.0031993601279744054
64359187_13_cattle_2019-03-01,64359187_19_cattle_2019-04-01,0.04059188162367515
64359187_2_cattle_2017-02-01,64359187_1_cattle_2017-02-01,0.36472705458907545
64359187_1_cattle_2017-02-01,64359187_2_cattle_2017-02-01,0.42671465706857287
64359187_4_cattle_2017-02-01,64359187_3_cattle_2017-02-01,0.3701259748050317
64359187_5_cattle_2017-02-01,64359187_4_cattle_2017-02-01,0.25274945010998334
64359187_4_cattle_2017-02-01,64359187_5_cattle_2017-02-01,0.4365126974604934
45_d500_83_0_badger_2017-07-01,64359187_6_cattle_2016-12-01,0.23635272945411437
45_d500_83_0_badger_2017-07-01,64359187_7_cattle_2017-02-01,0.23275344931014305
64359187_1_cattle_2017-02-01,64359187_8_cattle_2017-02-01,0.4095180963807123
64359061_1_cattle_2017-12-01,64359187_9_cattle_2019-04-01,0.005798840231953611
45_d500_99_839_4_badger_2017-08-01,64359196_0_cattle_2018-02-01,0.03219356128774237
64359061_2_cattle_2017-12-01,64359196_1_cattle_2018-02-01,0.20175964807039004
64359187_6_cattle_2016-12-01,64359196_2_cattle_2019-06-01,0.05498900219955992
64359196_5_cattle_2019-03-01,64359196_3_cattle_2019-03-01,0.2605478904219201
64359187_6_cattle_2016-12-01,64359196_4_cattle_2018-12-01,0.14177164567086808
64359196_3_cattle_2019-03-01,64359196_5_cattle_2019-03-01,0.5462907418516034
64420009_3_cattle_2016-04-01,64359200_0_cattle_2017-02-01,0.2465506898620331
64393387_0_cattle_2019-03-01,64359200_1_cattle_2019-03-01,0.05398920215956792
64359056_3_cattle_2018-02-01,64359200_2_cattle_2018-12-01,0.27814437112577745
3_d500_116_0_badger_2020-02-01,64359200_3_cattle_2019-12-01,0
64359050_1_cattle_2018-03-01,64359200_4_cattle_2019-12-01,0.007398520295940815
45_d500_99_839_4_badger_2017-08-01,64359204_0_cattle_2017-12-01,0.028994201159767974
64359138_1_cattle_2017-08-01,64359204_1_cattle_2017-12-01,0.3047390521895618
64359187_7_cattle_2017-02-01,64359204_2_cattle_2018-07-01,0.33573285342931053
3_d500_116_0_badger_2020-02-01,64359209_0_cattle_2020-02-01,0
64359031_0_cattle_2020-02-01,64359209_1_cattle_2020-02-01,0.12797440511897804
3_d500_116_0_badger_2020-02-01,64359209_2_cattle_2020-02-01,0
45_d500_97_0_badger_2017-09-01,64359211_0_cattle_2017-12-01,0.19816036792641872
64359008_1_cattle_2018-01-01,64359211_1_cattle_2018-01-01,0.2737452509498131
64359035_0_cattle_2017-05-01,64359211_2_cattle_2018-01-01,0.27614477104579366
64359163_0_cattle_2017-08-01,64359211_3_cattle_2018-01-01,0.29974005198960235
45_d500_97_0_badger_2017-09-01,64359211_4_cattle_2018-03-01,0.03979204159168155
64359061_11_cattle_2019-07-01,64359211_5_cattle_2020-02-01,0.08438312337532541
3_d500_116_0_badger_2020-02-01,64359211_6_cattle_2020-02-01,0
64306052_3_cattle_2019-03-01,64387011_0_cattle_2019-05-01,0.0067986402719456135
3_d500_116_0_badger_2020-02-01,64387011_1_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64387011_2_cattle_2020-02-01,0
45_d500_83_0_badger_2017-07-01,64387011_3_cattle_2020-02-01,5.998800239952009e-4
45_d500_104_0_badger_2020-02-01,64387011_4_cattle_2019-12-01,0.10317936412717563
3_d500_116_0_badger_2020-02-01,64387011_5_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64387011_6_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64387011_7_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64387023_0_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64387023_1_cattle_2020-02-01,0
64393009_3_cattle_2019-07-01,64393009_0_cattle_2019-07-01,0.057188562287542315
64393009_3_cattle_2019-07-01,64393009_1_cattle_2019-04-01,0.05918816236752631
64393009_1_cattle_2019-04-01,64393009_2_cattle_2019-07-01,0.35152969406118245
64172002_1_cattle_2019-09-01,64393009_3_cattle_2019-07-01,0.022395520895820788
64172002_1_cattle_2019-09-01,64393009_4_cattle_2019-07-01,0.16836632673465615
64172002_0_cattle_2019-08-01,64393101_0_cattle_2019-12-01,0.052189562087582325
45_d500_333_0_badger_2020-02-01,64393228_0_cattle_2020-02-01,0.007798440311937616
64393009_0_cattle_2019-07-01,64393228_1_cattle_2020-02-01,0.09838032393521387
64393009_3_cattle_2019-07-01,64393312_0_cattle_2020-02-01,0.0067986402719456135
64359187_15_cattle_2019-04-01,64393345_0_cattle_2019-05-01,0.003999200159968007
64359200_1_cattle_2019-03-01,64393387_0_cattle_2019-03-01,0.07638472305538915
64359079_0_cattle_2019-02-01,64393387_1_cattle_2019-05-01,0.06098780243951191
64420009_2_cattle_2016-05-01,64420009_0_cattle_2016-05-01,0.5388922215556634
45_d500_160_0_badger_2015-04-01,64420009_1_cattle_2015-12-01,0.0153969206158768
64420009_0_cattle_2016-05-01,64420009_2_cattle_2016-05-01,0.4311137772445372
64420009_0_cattle_2016-05-01,64420009_3_cattle_2016-04-01,0.10717856428714376
3_d500_116_0_badger_2020-02-01,64420009_4_cattle_2020-02-01,0
64420015_11_cattle_2008-11-01,64420015_0_cattle_2008-11-01,0.12777444511097963
64420015_16_cattle_2008-11-01,64420015_10_cattle_2008-11-01,0.267346530693865
64420015_0_cattle_2008-11-01,64420015_11_cattle_2008-11-01,0.1603679264147199
64420015_6_cattle_2008-11-01,64420015_12_cattle_2008-11-01,0.4865026994600881
64420015_9_cattle_2008-11-01,64420015_13_cattle_2008-11-01,0.3435312937412473
64420015_5_cattle_2008-11-01,64420015_14_cattle_2008-11-01,0.26194761047790877
64420015_8_cattle_2008-10-01,64420015_15_cattle_2008-11-01,0.1849630073985239
64420015_10_cattle_2008-11-01,64420015_16_cattle_2008-11-01,0.5496900619875759
64420015_11_cattle_2008-11-01,64420015_1_cattle_2008-10-01,0.1885622875424952
64420015_4_cattle_2008-11-01,64420015_2_cattle_2008-11-01,0.44851029794039615
64420015_7_cattle_2008-11-01,64420015_3_cattle_2008-11-01,0.15536892621475973
64420015_2_cattle_2008-11-01,64420015_4_cattle_2008-11-01,0.3559288142371468
64420015_14_cattle_2008-11-01,64420015_5_cattle_2008-11-01,0.2849430113977223
64420015_12_cattle_2008-11-01,64420015_6_cattle_2008-11-01,0.34073185362927
64420015_3_cattle_2008-11-01,64420015_7_cattle_2008-11-01,0.18896220755849202
64420015_15_cattle_2008-11-01,64420015_8_cattle_2008-10-01,0.2815436912617499
64420015_13_cattle_2008-11-01,64420015_9_cattle_2008-11-01,0.4105178964207042
64393009_2_cattle_2019-07-01,64491004_0_cattle_2020-02-01,0.2851429714057207
3_d500_116_0_badger_2020-02-01,64508031_0_cattle_2020-02-01,0
64359042_3_cattle_2019-07-01,64551007_0_cattle_2019-06-01,0.03619276144771036
64551007_5_cattle_2019-06-01,64551007_1_cattle_2019-06-01,0.04139172165566875
64359211_2_cattle_2018-01-01,64551007_2_cattle_2019-04-01,0.03459308138372316
64551007_6_cattle_2019-05-01,64551007_3_cattle_2019-04-01,0.03619276144771036
64359035_0_cattle_2017-05-01,64551007_4_cattle_2019-04-01,0.05098980203959193
64551007_1_cattle_2019-06-01,64551007_5_cattle_2019-06-01,0.04039192161567675
64359035_0_cattle_2017-05-01,64551007_6_cattle_2019-05-01,0.03939212157568475
64359187_15_cattle_2019-04-01,64551007_7_cattle_2019-06-01,0.006398720255948813
