infector_id,infected_id,prob
45_d500_152_0_badger_2008-09-01,64201021_16_cattle_2020-02-01,0
64201021_2_cattle_2010-04-01,64201021_1_cattle_2010-02-01,0.3405318936212716
64201021_1_cattle_2010-02-01,64201021_2_cattle_2010-04-01,0.3763247350529814
64281003_6_cattle_2013-07-01,64201021_3_cattle_2013-05-01,0.10977804439112304
64201021_10_cattle_2013-05-01,64201021_4_cattle_2013-05-01,0.13857228554289358
64420042_2_cattle_2011-08-01,64201021_5_cattle_2013-05-01,0.04379124175164954
64420042_2_cattle_2011-08-01,64201021_6_cattle_2013-05-01,0.0655868826234752
64201021_9_cattle_2013-07-01,64201021_7_cattle_2013-05-01,0.14077184563087605
64201021_11_cattle_2013-05-01,64201021_8_cattle_2013-05-01,0.13437312537492704
64201021_7_cattle_2013-05-01,64201021_9_cattle_2013-07-01,0.08638272345530948
64201014_1_cattle_2010-01-01,64281001_0_cattle_2010-08-01,0.1391721655668888
64420047_16_cattle_2017-01-01,64281001_10_cattle_2017-02-01,0.16596680663867527
64281001_12_cattle_2017-02-01,64281001_11_cattle_2017-04-01,0.10897820435912942
64281001_11_cattle_2017-04-01,64281001_12_cattle_2017-02-01,0.1545690861827661
64281001_17_cattle_2017-04-01,64281001_13_cattle_2017-04-01,0.3757248550289863
64281001_7_cattle_2017-04-01,64281001_14_cattle_2017-02-01,0.24135172965407453
64281001_9_cattle_2017-02-01,64281001_15_cattle_2017-04-01,0.24155168966207294
64281001_8_cattle_2017-02-01,64281001_16_cattle_2017-02-01,0.2955408918216364
64281001_13_cattle_2017-04-01,64281001_17_cattle_2017-04-01,0.4113177364526977
64201014_1_cattle_2010-01-01,64281001_1_cattle_2010-07-01,0.17776444711058126
64281003_1_cattle_2011-06-01,64281001_2_cattle_2013-02-01,0.3913217356528598
64281001_2_cattle_2013-02-01,64281001_3_cattle_2013-02-01,0.40791841631672526
64281001_5_cattle_2013-04-01,64281001_4_cattle_2013-04-01,0.43251349730052585
64281001_4_cattle_2013-04-01,64281001_5_cattle_2013-04-01,0.44651069786041236
64416031_9_cattle_2014-03-01,64281001_6_cattle_2016-09-01,0.12497500499900194
64281001_14_cattle_2017-02-01,64281001_7_cattle_2017-04-01,0.3437312537492457
64281001_16_cattle_2017-02-01,64281001_8_cattle_2017-02-01,0.299540091981604
64281001_15_cattle_2017-04-01,64281001_9_cattle_2017-02-01,0.15096980603879478
64201008_4_cattle_2011-01-01,64281003_0_cattle_2011-07-01,0.3169366126774629
64281003_9_cattle_2016-03-01,64281003_10_cattle_2016-03-01,0.029394121175764773
64281003_12_cattle_2016-03-01,64281003_11_cattle_2016-02-01,0.05978804239152151
64281003_11_cattle_2016-02-01,64281003_12_cattle_2016-03-01,0.05598880223955192
64281003_14_cattle_2019-03-01,64281003_13_cattle_2019-03-01,0.19616076784643466
64281003_13_cattle_2019-03-01,64281003_14_cattle_2019-03-01,0.2551489702059639
64201008_2_cattle_2011-01-01,64281003_1_cattle_2011-06-01,0.29774045190961856
64420042_1_cattle_2011-08-01,64281003_2_cattle_2011-05-01,0.21715656868626734
45_d500_156_0_badger_2011-09-01,64281003_3_cattle_2011-07-01,0.19496100779844422
64281008_0_cattle_2011-06-01,64281003_4_cattle_2011-07-01,0.11717656468706408
64420042_0_cattle_2011-07-01,64281003_5_cattle_2011-07-01,0.26954609078184716
64201021_3_cattle_2013-05-01,64281003_6_cattle_2013-07-01,0.11657668466306886
64416031_5_cattle_2012-05-01,64281003_7_cattle_2013-07-01,0.02539492101579678
64420039_6_cattle_2014-03-01,64281003_8_cattle_2013-08-01,0.03579284143171356
64281003_10_cattle_2016-03-01,64281003_9_cattle_2016-03-01,0.023595280943811185
64281003_4_cattle_2011-07-01,64281008_0_cattle_2011-06-01,0.0899820035992808
64201014_2_cattle_2009-12-01,64281008_1_cattle_2011-06-01,0.0745850829834035
64281008_0_cattle_2011-06-01,64281008_2_cattle_2011-07-01,0.05058988202359513
64420039_12_cattle_2017-02-01,64281008_5_cattle_2016-12-01,0.34953009398119866
64281001_12_cattle_2017-02-01,64281008_6_cattle_2016-12-01,0.12457508498300512
45_d500_156_1_badger_2009-01-01,64326020_10_cattle_2010-03-01,0.4517096580683702
64458020_8_cattle_2014-04-01,64326020_27_cattle_2014-01-01,0.0779844031193764
64201008_5_cattle_2010-12-01,64326020_5_cattle_2010-03-01,0.2375524895021048
64201021_0_cattle_2010-02-01,64326020_6_cattle_2010-02-01,0.4187162567486377
64412014_1_cattle_2019-06-01,64412014_0_cattle_2020-02-01,5.998800239952009e-4
64201021_14_cattle_2019-12-01,64412014_1_cattle_2019-06-01,5.998800239952009e-4
45_d500_152_0_badger_2008-09-01,64412014_2_cattle_2020-02-01,0
64201007_5_cattle_2019-07-01,64412014_3_cattle_2020-02-01,0.02619476104779038
45_d500_152_0_badger_2008-09-01,64412014_4_cattle_2020-02-01,0
45_d500_152_0_badger_2008-09-01,64412014_5_cattle_2020-02-01,0
45_d500_152_0_badger_2008-09-01,64412014_6_cattle_2020-02-01,0
64420047_13_cattle_2012-03-01,64416031_0_cattle_2012-05-01,0.218956208758253
64416031_12_cattle_2018-03-01,64416031_10_cattle_2018-03-01,0.44371125774843506
64416031_14_cattle_2019-07-01,64416031_11_cattle_2019-04-01,0.25074985002999955
64416031_10_cattle_2018-03-01,64416031_12_cattle_2018-03-01,0.4709058188362146
45_d500_170_1_badger_2018-08-01,64416031_13_cattle_2018-07-01,0.3095380923815229
64416031_11_cattle_2019-04-01,64416031_14_cattle_2019-07-01,0.42611477704457773
64420047_0_cattle_2012-03-01,64416031_1_cattle_2012-04-01,0.18036392721456054
64416031_6_cattle_2012-05-01,64416031_2_cattle_2012-05-01,0.051989602079583926
64416031_7_cattle_2012-05-01,64416031_3_cattle_2012-05-01,0.20575884823035817
64416031_1_cattle_2012-04-01,64416031_4_cattle_2012-05-01,0.05878824235152951
64420039_1_cattle_2012-02-01,64416031_5_cattle_2012-05-01,0.028394321135772775
64420047_7_cattle_2012-03-01,64416031_6_cattle_2012-05-01,0.04599080183963194
64416031_3_cattle_2012-05-01,64416031_7_cattle_2012-05-01,0.15016996600680116
64281008_2_cattle_2011-07-01,64416031_8_cattle_2012-05-01,0.09218156368726327
45_d500_170_3_badger_2013-11-01,64416031_9_cattle_2014-03-01,0.580883823235323
64420012_3_cattle_2012-04-01,64420012_0_cattle_2012-04-01,0.42891421715655503
64420012_6_cattle_2018-02-01,64420012_11_cattle_2018-02-01,0.440511897620461
64420012_8_cattle_2017-02-01,64420012_13_cattle_2018-02-01,0.21455708858228806
64420012_9_cattle_2018-02-01,64420012_14_cattle_2018-02-01,0.36112777444510463
64420012_2_cattle_2012-04-01,64420012_1_cattle_2012-03-01,0.36292741451709004
64420012_1_cattle_2012-03-01,64420012_2_cattle_2012-04-01,0.387722455508889
64420012_0_cattle_2012-04-01,64420012_3_cattle_2012-04-01,0.3257348530293916
64420012_3_cattle_2012-04-01,64420012_4_cattle_2012-04-01,0.16736652669466412
64420015_16_cattle_2014-12-01,64420012_5_cattle_2014-12-01,0.3255348930213932
64420012_11_cattle_2018-02-01,64420012_6_cattle_2018-02-01,0.41571685662866203
64420039_9_cattle_2016-01-01,64420012_7_cattle_2016-12-01,0.2991401719656072
64420012_7_cattle_2016-12-01,64420012_8_cattle_2017-02-01,0.26594681063787634
64420012_14_cattle_2018-02-01,64420012_9_cattle_2018-02-01,0.3361327734453073
45_d500_152_0_badger_2008-09-01,64420015_0_cattle_2008-05-01,0.3943211357728355
64420015_6_cattle_2012-01-01,64420015_10_cattle_2012-01-01,0.2185562887422562
64420015_9_cattle_2012-01-01,64420015_12_cattle_2012-01-01,0.2841431713657288
64420012_5_cattle_2014-12-01,64420015_16_cattle_2014-12-01,0.35252949410117435
64420015_2_cattle_2008-05-01,64420015_1_cattle_2008-04-01,0.24515096980604426
64420015_4_cattle_2008-05-01,64420015_2_cattle_2008-05-01,0.36852629474104465
45_d500_152_0_badger_2008-09-01,64420015_3_cattle_2008-05-01,0.04619076184763034
64420015_2_cattle_2008-05-01,64420015_4_cattle_2008-05-01,0.5310937812437266
45_d500_152_4_badger_2011-04-01,64420015_5_cattle_2011-12-01,0.49850029993999084
64420015_10_cattle_2012-01-01,64420015_6_cattle_2012-01-01,0.1939612077584522
64420015_10_cattle_2012-01-01,64420015_7_cattle_2012-01-01,0.13257348530294139
64420015_12_cattle_2012-01-01,64420015_9_cattle_2012-01-01,0.5096980603879001
64420038_5_cattle_2013-03-01,64420038_1_cattle_2013-03-01,0.42411517696459394
45_d500_152_6_badger_2013-08-01,64420038_3_cattle_2013-05-01,0.2765446910617904
64420038_1_cattle_2013-03-01,64420038_5_cattle_2013-03-01,0.2749450109978034
64420039_11_cattle_2016-01-01,64420039_10_cattle_2016-01-01,0.38432313537291657
64420039_10_cattle_2016-01-01,64420039_11_cattle_2016-01-01,0.15336932613477566
64281008_5_cattle_2016-12-01,64420039_12_cattle_2017-02-01,0.48630273945208974
64281008_5_cattle_2016-12-01,64420039_13_cattle_2017-10-01,0.18036392721456054
64281001_0_cattle_2010-08-01,64420039_1_cattle_2012-02-01,0.04059188162367515
64420039_6_cattle_2014-03-01,64420039_3_cattle_2014-03-01,0.4397120575884675
64281003_8_cattle_2013-08-01,64420039_5_cattle_2014-03-01,0.3631273745250884
64420039_3_cattle_2014-03-01,64420039_6_cattle_2014-03-01,0.43811237752448046
64420039_10_cattle_2016-01-01,64420039_9_cattle_2016-01-01,0.3727254549090106
64281003_5_cattle_2011-07-01,64420042_0_cattle_2011-07-01,0.22115576884623547
64281003_2_cattle_2011-05-01,64420042_1_cattle_2011-08-01,0.2035592881423757
64201008_7_cattle_2011-01-01,64420042_2_cattle_2011-08-01,0.05358928214357112
45_d500_169_0_badger_2016-06-01,64420042_3_cattle_2016-03-01,0.282143571285745
64420039_9_cattle_2016-01-01,64420044_7_cattle_2017-02-01,0.31213757248550184
64416031_1_cattle_2012-04-01,64420047_0_cattle_2012-03-01,0.20735852829434542
64416031_0_cattle_2012-05-01,64420047_13_cattle_2012-03-01,0.1699660067986434
64420047_6_cattle_2012-03-01,64420047_14_cattle_2012-03-01,0.18396320735853186
64149019_0_cattle_2014-03-01,64420047_15_cattle_2015-01-01,0.03459308138372316
64281001_10_cattle_2017-02-01,64420047_16_cattle_2017-01-01,0.3107378524295132
64420047_14_cattle_2012-03-01,64420047_6_cattle_2012-03-01,0.17396520695861153
64281001_0_cattle_2010-08-01,64420047_7_cattle_2012-03-01,0.06718656268746245
64201008_7_cattle_2011-01-01,64420047_8_cattle_2012-03-01,0.07978404319136206
64326020_27_cattle_2014-01-01,64458020_8_cattle_2014-04-01,0.11217756448710392
