pi,neg,off.r,off.p
0.4085731852333958,5.379354971639607,2.3984337225556374,0.5
0.4779685744782875,4.285196848741528,2.281861419440247,0.5
0.47464311437215306,3.8543706415843033,2.3195360786048695,0.5
0.45712385573424036,3.7318163276107796,2.633399502024986,0.5
0.4625347926747018,3.298411725966055,2.1911150051746517,0.5
0.46073542290832503,3.840897809194196,2.622081125387922,0.5
0.479961366183121,4.167713841602001,2.5430697535630316,0.5
0.3958672383800115,2.7619482278281637,2.175957585219294,0.5
0.45055032586678506,3.453393978827428,2.662486214423552,0.5
0.49803271582349773,4.905809880994987,2.2962466152384877,0.5
0.4079121823422575,4.76669941336548,2.3361092276172712,0.5
0.3859864761354365,6.890607986079324,2.4323553709546104,0.5
0.3952698624692822,5.589251905858312,2.3071963409893215,0.5
0.42746299158315737,4.96951038780788,2.5788121406221762,0.5
0.38836705081630124,5.723728411660325,2.446047454024665,0.5
0.3385472917929256,5.738778212286327,2.5086671867175028,0.5
0.377858995040875,7.0613245282478445,2.6112570685800165,0.5
0.37429815656505144,6.534776789547671,2.273411991656758,0.5
0.3616987216519154,6.869321150301751,2.2608571563614532,0.5
0.3587888587499001,6.310902158209849,2.577732082689181,0.5
0.3707769642118329,5.237095985274557,2.1339156448375434,0.5
0.37011676770634616,5.010113114087638,2.4427331171464175,0.5
0.39034746061078873,4.148004771156032,2.4317575291497633,0.5
0.43250714584719074,3.308102137704175,2.4468420353950933,0.5
0.3800083421636342,2.357087061220575,2.6598974387161434,0.5
0.35498846853151617,2.6684259131474235,2.7866105468710884,0.5
0.39221802700776304,1.864014525727164,2.5796244961675256,0.5
0.4059019251959367,2.920443553656135,2.1649388793157414,0.5
0.47794496223795835,2.928616326015238,2.4111402618000284,0.5
0.33803328622597884,2.3796972095191293,2.6314726263517514,0.5
0.3684755635214938,1.433286890100483,2.3668206989532337,0.5
0.3763986149337112,1.5777911927474477,2.365433044731617,0.5
0.44821429727598716,2.272153100875933,2.396247767028399,0.5
0.4706270624417782,2.406528878669981,2.2132454607635736,0.5
0.4424775199033291,2.3795764784484916,2.3175189367029816,0.5
0.43693275481927846,2.388686824419331,2.3257849449291825,0.5
0.3927789293695214,2.67384617060123,2.6488970605423674,0.5
0.5209870252525405,3.177819880369846,2.7132761161774397,0.5
0.4561278403736623,2.341356287656147,2.358427782659419,0.5
0.4380845324834781,3.936698071371559,2.4595498020062223,0.5
0.4861551077803568,4.346956196186859,2.209112970973365,0.5
0.4966625536326291,3.3606401563778334,3.134670646279119,0.5
0.41078844098373973,2.984823401381057,2.336288681253791,0.5
0.44362005540169497,2.8793943416716345,2.6253393903607503,0.5
0.38126374559942366,3.5632517990346813,2.2748046081978828,0.5
0.36427556367125097,3.1772630650706404,2.4899881633464247,0.5
0.5188325881026661,4.016433904940989,2.4163653516443446,0.5
0.463176441774701,5.292263342595454,2.808233882766217,0.5
0.3960953995119753,4.860686912845615,1.9668835124466568,0.5
0.44996693227439843,3.5650869338463806,2.532334940857254,0.5
0.4395077839260894,2.672483868260663,2.496911044814624,0.5
0.3655588377034265,3.3487610893247464,2.5744689754210413,0.5
0.4534351819194826,3.5965118575298973,2.462149560684338,0.5
0.44224389714654266,3.473633264370058,2.441116618574597,0.5
0.48585895730647916,3.0911049051832222,2.579330905689858,0.5
0.4134378538001301,1.9239668852573075,2.217151805292815,0.5
0.45187686386052245,3.3525268752749824,2.2841975074261427,0.5
0.45412671233061447,3.600383287357893,2.2160002449527383,0.5
0.5538851663237412,2.857593442724813,2.304290613043122,0.5
0.4482748477021206,2.738835380824078,2.4508105082204565,0.5
0.4681274246191579,2.815830466166865,2.1802749818889424,0.5
0.427801039698531,2.6480038196936064,2.5879534211708233,0.5
0.3298060673987467,2.800467760247905,2.6187635683454573,0.5
0.5616738862358007,4.535418674295563,2.6030553604941815,0.5
0.3698572029359614,2.956172599053737,2.4236097887624055,0.5
0.4233318001497512,3.270837473046761,2.167351788491942,0.5
0.3641839092364511,2.5638975835794398,2.4020356248365715,0.5
0.4638327802764228,1.7111694057861158,2.705057636136189,0.5
0.546458861720746,3.5052139650255256,2.472899167565629,0.5
0.3402529574697816,2.5753598664345034,2.5416480319108814,0.5
0.4547767162090144,2.0790418241562136,2.454563604434952,0.5
0.4411907334811962,2.6608216661883333,2.5268871483858675,0.5
0.32839686190709244,3.7181411130044424,2.4281896689208224,0.5
0.4445044411579125,3.054739031420816,2.4172316206386313,0.5
0.5021403125021585,1.949708898613956,2.534356494084932,0.5
0.4404943075496681,2.634332162623089,2.4713923799572513,0.5
0.4729119366267672,2.1161284302983248,2.542991832597181,0.5
0.41497605040203567,2.5465254898339325,2.215528253465891,0.5
0.5171188919106477,2.7896469076553174,2.610577189712785,0.5
0.36512661876622365,1.8928157821686753,2.5652630892582238,0.5
0.41294699597637874,3.4602549288578146,2.3874618289992213,0.5
0.3780895291361935,3.7095955621374586,2.4415209238650277,0.5
0.41720416960306245,3.087727991926279,2.562411036575213,0.5
0.44681671180296467,3.144803836771082,2.471195269958116,0.5
0.34970653087366144,2.069734591936488,2.52524038834963,0.5
0.432614813162943,2.4677248617557623,2.506350956740789,0.5
0.4013164883479454,2.0009983510866576,2.495040805777535,0.5
0.4002625338500343,3.4062467967781984,2.3570089120185003,0.5
0.36737394395749784,3.5327041374442913,2.439387596794404,0.5
0.4601373957237206,4.189660214299131,2.6073866868391633,0.5
0.4259230691008248,4.639798456748743,2.220687470631674,0.5
0.45981722504365985,5.797603392802905,2.3715538897085935,0.5
0.49147220961749344,7.01618410001209,2.4920516394777223,0.5
0.4367047559702747,8.795328922631946,2.5644081383943558,0.5
0.44527261657640116,8.628129237859305,2.287940905196592,0.5
0.417833443288689,7.005076140693184,2.1955132954753935,0.5
0.5123448759084545,8.610948766993154,2.6612480664625764,0.5
0.47943580895662086,7.992692251169849,2.2913764901459217,0.5
0.386271871696224,7.3910451530868,2.4828646677779034,0.5
0.42079953660722597,6.26080387976652,2.549586088513024,0.5
0.459978554421102,7.048780256478842,2.144675552030094,0.5
0.37293208751361584,6.827872984639164,2.503937597037293,0.5
0.40849117350298675,7.266682694146205,2.351679442450404,0.5
0.3494075640803178,7.977076790823396,2.6047774720937014,0.5
0.4070501914946337,7.943949502954986,2.134366601356305,0.5
0.33300859201699246,7.336842466091532,2.3326346775284037,0.5
0.4493001844268267,7.371423063629102,2.2759723279159516,0.5
0.43902617804705846,8.085043149829637,2.1357610101113096,0.5
0.4692239083116848,8.248529936016332,1.9272358231246471,0.5
0.45798211826476953,8.04545202030966,2.0703581899870187,0.5
0.440628307219592,6.68932435213754,2.3489772240864113,0.5
0.5042637913254993,5.812821551404689,2.6019005094422027,0.5
0.3825709870550752,5.426988332943786,2.7297672756249085,0.5
0.4816951093496726,6.158430574640427,2.6564627514453605,0.5
0.4593695005401942,4.638055414256435,2.435989720746875,0.5
0.4856828077230579,4.997632278773729,2.3735449452651665,0.5
0.41142593317199255,3.6320858973234706,2.2983105402672663,0.5
0.5435034908121428,3.569243787966464,2.27075907390099,0.5
0.39126623051706444,4.467263515868019,2.2377047535264865,0.5
0.5014995103236262,5.101058669217657,2.096068985410966,0.5
0.4722469042520944,5.671870054622907,2.2131383339874446,0.5
0.4280693898443104,3.685563708368484,2.5508508768398315,0.5
0.47672590503934487,3.4222177109371685,2.2052180177997798,0.5
0.3992221930064232,3.4319871283991077,1.9798334919614717,0.5
0.45115125547162893,4.496878357317094,2.311543319490738,0.5
0.4716021578060432,2.8254427234099992,2.4856960718752816,0.5
0.47718435057904274,3.5339132392003947,2.4127816010732204,0.5
0.46521953162736884,2.7666558848617413,2.19337673461996,0.5
0.45504880908410694,3.442002394298818,2.19397522858344,0.5
0.4518961026566073,3.7402982395764255,2.3879488811362535,0.5
0.5171113262651459,3.3907370583077707,1.7843739963136613,0.5
0.45514156904536945,2.6816750149631687,2.18532309634611,0.5
0.5456078883958955,2.060860107016545,2.0275181690230966,0.5
0.5881423558574143,2.752487271853518,2.2046238880138844,0.5
0.4846180623164375,2.3441874917520025,2.2704332682769746,0.5
0.5472161251818737,2.2273932921856456,2.1649840304162353,0.5
0.49548997478559403,2.4282581388873794,2.47779948473908,0.5
0.5423942528897876,2.744565051460434,2.491191861219704,0.5
0.5380223382730016,2.954231445274111,2.031402107095346,0.5
0.43959119708742717,1.3743175691382774,2.2370222688186914,0.5
0.5022257085656725,2.493708091966603,2.221860619378276,0.5
0.3937501222360855,2.0655693658085355,2.4040344674140215,0.5
0.399775821669025,1.956654954065364,2.3096409912686795,0.5
