pi,neg,off.r,off.p
0.3561692504445103,4.489974247586709,2.8461362014058977,0.5
0.4139931157697004,4.7912442819837295,2.7155104954726994,0.5
0.452341873641127,4.726201207672041,2.3894680531229824,0.5
0.42934217699803534,3.4355478013789096,2.452735319500789,0.5
0.46818162242416417,3.572683640817907,2.3299849494360387,0.5
0.4564424498006713,4.642164686524104,2.6601096625672653,0.5
0.3739213813561958,3.5722053226239794,3.0323130257893354,0.5
0.3103771770605828,3.3806082840932348,2.9039879638003185,0.5
0.36195710974279893,3.4911778753779643,2.593213510932401,0.5
0.4214413151610653,3.5237373039748334,2.6324720170814544,0.5
0.4003563456237326,2.035168032922577,2.819320422364399,0.5
0.4241653191624219,2.279290311566349,2.9041276567149907,0.5
0.3880329703446489,2.607354995391127,2.6844805097207427,0.5
0.3679120820714173,3.6016940687008017,2.843730551772751,0.5
0.3446321877650929,4.424713168937508,3.0264530099229887,0.5
0.3639384013600659,4.885260639890824,3.0970492139458656,0.5
0.38047412517480655,3.2561765381291323,2.761367207975127,0.5
0.38724505410064103,6.933488452287186,3.0165827067103237,0.5
0.3632908011088156,7.237117485554684,2.5369167897151783,0.5
0.42009118711575943,7.364286264466848,2.9718826710013673,0.5
0.4538678775308662,6.1823325056506135,2.877194873173721,0.5
0.33056002112571226,5.382235273431782,3.018684040289372,0.5
0.46048567539546714,6.515189630390871,3.0331499417079613,0.5
0.41371057799551714,7.212311873391066,2.70838832273148,0.5
0.40799906053580426,8.832206215538811,3.075908351223916,0.5
0.3220108008245015,8.28667841648383,2.629966572741978,0.5
0.32905459066387355,8.139853767414372,3.264461418846622,0.5
0.34204648304730745,8.94546007289717,2.8462042367318645,0.5
0.38546145169530177,8.132917006445844,2.921470385394059,0.5
0.39909089629072825,7.69826012285592,2.6547060038428754,0.5
0.4497350169112918,6.391755507739056,2.7218337312806398,0.5
0.3884495047852408,5.108195814599078,2.8355711688054726,0.5
0.41142474533990137,4.613524042830598,2.917188167688437,0.5
0.4483525463612763,4.14151039900424,2.7068402180448174,0.5
0.3388862759107736,3.1903054871985503,2.699050805182196,0.5
0.40672099539078893,2.582686927581001,2.819597468711436,0.5
0.46637508152052876,2.7874150337341987,2.954224857967347,0.5
0.37412059570197126,2.1230615357093328,2.81295875296928,0.5
0.42192551426123936,1.8207516917649471,2.5646989243105054,0.5
0.40013358972501123,2.4196254567399436,2.711143972002901,0.5
