pi,neg,off.r,off.p
0.9916031821398175,5.314802163691986,1.4995123328408226,0.5
0.9327067003818342,5.4336473858605885,1.4310258553596213,0.5
0.9291063033510115,5.599986248828266,1.3453045304631814,0.5
0.8566194733604906,5.184561787002515,1.4179581219796091,0.5
0.9379271725192546,6.515761941733565,1.4579585391329601,0.5
0.8796458251774434,6.283046090339106,1.3370454526739195,0.5
0.9398618928855408,4.43200128554998,1.4312054408947006,0.5
0.9944900472182654,3.676968429649044,1.5498240357264876,0.5
0.9668913855682937,4.589029070750605,1.4495865607168525,0.5
0.9935341547941667,5.00935837772375,1.3878436599625275,0.5
0.9898498350754505,5.949301642893609,1.392571832984686,0.5
0.9564184196526059,4.531323165694978,1.4586867589969188,0.5
0.9984339578309904,5.653745405670982,1.4434573606122285,0.5
0.9928903749911238,6.317678910276648,1.474387474823743,0.5
0.9810711525846147,6.5435998248325475,1.276981531875208,0.5
0.9882269047899296,7.148366890677046,1.4713362206239253,0.5
0.9787738457787662,7.768592164681088,1.3344431212171912,0.5
0.9797675468027471,7.166158949785661,1.3584704014938325,0.5
0.9734143522800995,6.076610617751051,1.513873174902983,0.5
0.9748012851457926,6.504720825065654,1.2462922738632187,0.5
0.9368565095122786,6.235238012221437,1.538417215226218,0.5
0.9351483409293114,6.565907208194751,1.2598329385509714,0.5
0.9234706834890066,7.110816997305285,1.4238133266335353,0.5
0.9662867269246028,7.646088416284677,1.4192121094092727,0.5
0.9814709442434956,9.48046319786625,1.3983564842492342,0.5
0.9091773193329448,10.646660978036728,1.4288525572046638,0.5
0.9717499033780641,10.555690475336071,1.5005778974154964,0.5
0.9482300105970479,10.475072768113371,1.330482357298024,0.5
0.9962141394848129,9.635345796651002,1.4337555767269805,0.5
0.9519886569585773,8.37289781257676,1.396694018971175,0.5
0.9628714835271118,8.609526936376263,1.3873184348922223,0.5
0.9756476891925439,7.821579224375803,1.4768161659594625,0.5
0.9911291452590496,7.747623866602574,1.4004190979758278,0.5
0.9715955303283288,7.307123683571611,1.2351133034098893,0.5
0.9767188502475737,5.64270584780423,1.5151614540955052,0.5
0.9911560842767475,5.949461552958731,1.3786996618146077,0.5
0.9483295442769424,5.999695949784275,1.2873962476151064,0.5
0.9846319331321989,5.403258250389975,1.7130323372548446,0.5
0.9686232921667521,5.355035992168617,1.5259025203995407,0.5
0.9887729397509373,4.648996739244815,1.4928845927352086,0.5
0.9429881321499249,5.019356904264335,1.271184929413721,0.5
0.9723064860794568,7.047169701607693,1.3900744662387297,0.5
0.9599417837336782,6.108333636719529,1.3053230253281072,0.5
0.9580876416293781,6.041259091758896,1.3412471148185432,0.5
0.9898742173332842,6.191408088492956,1.547296091564931,0.5
0.9624872562475382,5.493444283904303,1.3935638789553195,0.5
0.9513390055857724,5.127030338688549,1.3801195726264268,0.5
0.9937094227876387,4.825073219781537,1.4940123121486977,0.5
0.9895061095710973,5.595309042201173,1.4910951950587332,0.5
0.9615134350256866,5.597378512440976,1.2246816013939679,0.5
0.9567998466547452,5.280471764683519,1.2351257903501391,0.5
0.9495277455076702,5.641771518105436,1.2933734509861097,0.5
0.9623828652082135,5.2754899480536395,1.4260414359159768,0.5
0.9536725423298898,4.902636942399461,1.3522206157213077,0.5
0.9153566370485474,4.373842828270774,1.2618142000865191,0.5
0.961708291107801,4.833919924862478,1.3683175676269457,0.5
0.9047075825743499,4.128232520834338,1.458097268245183,0.5
0.8654978463193523,3.226770170444418,1.4027971734758466,0.5
0.9430534524610388,4.564243294477258,1.3337864675559103,0.5
0.9409121668199197,5.5573427575331,1.3284022832522169,0.5
0.9501927292207372,5.82190890825985,1.4399063603486866,0.5
0.931530099408713,5.634999825448524,1.3218894324963912,0.5
0.9596044484526041,6.116533219760079,1.2402603027876467,0.5
0.906005637208012,6.0607617090612464,1.373188418103382,0.5
0.9899385256925477,4.7113855200044625,1.3080282213632017,0.5
0.9640255949459846,5.085404187619481,1.3099549545440823,0.5
0.9997124045854313,5.090927690679003,1.384395239292644,0.5
0.9922067093429964,5.494722794687171,1.2614600305678323,0.5
0.9572183856740469,7.280464941581506,1.2926936859730631,0.5
0.9989441767800724,6.095651249929126,1.322404189617373,0.5
0.9862358232960229,6.452444255879875,1.388551140553318,0.5
0.9948981888825199,6.282466508859564,1.1571241944329813,0.5
0.946435330435621,4.410976397634279,1.2565442719496787,0.5
0.9967303156154105,4.422626329764519,1.4365336342016235,0.5
0.9979040691628922,5.448968095301446,1.346321904915385,0.5
0.9891907321289047,5.804653254632633,1.4515018286183476,0.5
0.9768226294312492,7.465237844448332,1.4015901677776128,0.5
