pi,neg,off.r,off.p
0.9603125929599505,2.626187092570383,4.729827778646722,0.5
0.9435592693509413,1.7519760711042025,5.007817688048817,0.5
0.986991277686308,3.306096068063546,4.682063935091719,0.5
0.9543639018665877,3.7399725861072355,5.160702426335774,0.5
0.9852124822558961,4.388401015723851,5.339939719182439,0.5
0.9804066541604572,3.964978488340769,4.936898061889224,0.5
0.9761199254775297,3.8526356479309314,4.697448946069926,0.5
0.9995672314427917,3.8060950558323228,5.151915896334685,0.5
0.9985914657358204,3.1072395200066083,5.024652216932736,0.5
0.9841954061761378,2.748663755894434,4.641647450160235,0.5
0.9834173253504678,2.9163818344862946,5.153822703985497,0.5
0.9734196154400585,2.061725539799575,5.41856683709193,0.5
0.9619745789095886,2.255965051419828,4.863477017963305,0.5
0.9635586113203445,2.1966138564206474,4.570679943775758,0.5
0.9821918790694196,1.4200885885551386,4.930764019722119,0.5
0.9762549140723291,2.17423411069138,4.928460792871192,0.5
0.9933614637237174,2.262121875483338,4.62763335974887,0.5
0.9625768838916104,2.0523834501549416,4.809365612338297,0.5
0.9173768762732055,2.642715669997763,5.7253331209067255,0.5
0.9961029856698719,1.0899318832129055,4.908014839165844,0.5
0.9994912309106307,2.292937517111916,4.746425383724272,0.5
0.9722018091939519,1.7542113722923958,4.961895773769356,0.5
0.9807391757843882,1.7946567983057164,5.359547230997123,0.5
0.9990282104816419,1.981828824911993,5.423511412693188,0.5
0.9441599354613441,1.4062814349930548,5.457979232654907,0.5
0.9938855572370945,1.8268787493619882,4.523831750266254,0.5
0.9860913370502977,3.3118181294452214,5.391276793670841,0.5
0.9884761834284153,1.9307486859073677,4.619959082221612,0.5
0.9735256320098551,1.9282599905894884,4.8217810954665765,0.5
0.9756799168884891,1.4917747851617449,4.965806304709986,0.5
0.9761911269975692,1.893681227175314,5.277635205187835,0.5
0.9744387879502164,2.6552798604283296,4.7412809652742,0.5
0.999188673635931,2.1337630495585316,4.643221008474939,0.5
0.9820890055736391,3.0348858540568315,4.941994182183407,0.5
0.9972094292519478,2.6860853274741956,5.071840742486529,0.5
0.9763563407119503,2.167899522526916,4.835925994790159,0.5
0.9985326864989612,1.8486757323302143,4.470347715658136,0.5
0.9938229857944088,2.706389902454596,4.691850535105914,0.5
0.9927916912594674,2.765676797779072,4.917956603807397,0.5
0.9975494944956017,1.5064312236539834,4.446338575333357,0.5
0.9543193207355355,1.2410546315990203,4.513185204821639,0.5
0.9586508993990858,1.3905316132044234,4.373850695323199,0.5
0.9956166328163958,1.9414177345501074,4.391014324268326,0.5
0.9846896543633337,1.3721281426882186,4.8988711963174865,0.5
0.9679183017462631,2.0898025291429647,4.641863817465492,0.5
0.9960823682835469,1.8152709149911814,5.030070799286477,0.5
0.9965156721649834,1.8990350589778089,4.827954009058885,0.5
0.9898305215640137,2.399807454149034,4.502045809989795,0.5
0.9905641262419665,1.959790686324034,4.671224519377574,0.5
0.9772174001671231,2.2280332942649537,4.481171913328581,0.5
0.9894317585509417,1.8954592194098794,4.593690342269838,0.5
0.9916667142883091,2.7448208861209267,4.521862541907467,0.5
0.9926173368934688,2.8389610658090376,4.364210503990762,0.5
0.980511265224763,1.9281438018118777,4.618004684220068,0.5
0.9955849350197097,1.5227606677839347,4.998931812820956,0.5
0.992407619813443,1.907026616685819,4.810804388835095,0.5
0.9918017929419737,1.3885025992680156,5.488962854142301,0.5
0.976008863467737,1.7420465934013762,4.796253148349933,0.5
0.9742990967817464,1.4369978419894167,4.038925112574361,0.5
0.9905644097132466,2.0528378312632256,4.574579855776392,0.5
0.9922192209865759,2.110186123467777,5.045484640519135,0.5
0.987166299461401,1.823658919606153,4.490424974937923,0.5
0.9971685016993574,1.822566108491067,4.864128093118779,0.5
0.9956944790202983,1.4268076305201092,4.485485961777158,0.5
0.9406669886549793,1.1402949593651854,4.437910540495068,0.5
0.9950644303113081,1.5129504718974047,5.518046023556963,0.5
0.9914797364966803,1.375172466683928,4.552621806389652,0.5
0.9910723169101255,2.396564461236615,5.205123238149099,0.5
0.9652219058945627,1.3899770307510906,4.580716831958853,0.5
0.9846082768170311,1.9408706905709394,4.538347393623553,0.5
0.9952954402426406,1.8501302836851963,4.608747053542174,0.5
0.9944462154759242,1.8027232895295882,4.870801672106609,0.5
0.9838754305848997,3.3917580032178947,4.320227232878096,0.5
0.9872048571240302,5.3373487443353795,4.496070758788846,0.5
0.9935179297579309,4.59192418720739,4.4065031363861635,0.5
0.9716449566884112,4.265385950279217,4.565277083427645,0.5
0.9904086636844878,4.253882784691434,4.0972360231680796,0.5
0.995196932298146,4.150150768521037,4.96167690330185,0.5
0.9963987204246372,2.837257785784807,4.34971981740091,0.5
0.9688779730582758,3.4886368314659038,4.159194216132164,0.5
0.9626548633677738,3.136547923033852,3.848057665512897,0.5
0.9950969422236233,3.5270993438938447,3.801461160532199,0.5
0.9656831955071687,3.7913832838570514,4.822864539921284,0.5
0.9999671675032151,4.185739034150522,3.6926572751253843,0.5
0.9876274281880029,2.617072677185554,4.320192514220253,0.5
0.9885339496890226,3.6267743782995083,4.554426708607934,0.5
0.9881045939866309,2.7792760637279414,4.287807684740983,0.5
0.9989385191816692,1.7207621645105817,3.506189397419803,0.5
0.9886910949833551,2.430529326262679,3.717516562435776,0.5
0.9935443146387253,1.361085455694031,4.492491515120491,0.5
0.9996877735015143,2.7090377518364974,4.245701122097671,0.5
0.9494127549231185,2.4316698121296056,4.2687499697785825,0.5
0.9999913834966851,3.8531288053531014,4.439524963032454,0.5
0.9973850607406214,4.154524835470859,4.165422573452815,0.5
0.9614662115462257,4.536204016946051,4.176754818297923,0.5
0.9964568936498703,2.282065193347428,4.161598142585717,0.5
0.9687232840340718,2.1430559836484306,4.155550204217434,0.5
0.9978913764934851,1.3324203857376986,4.60071671649348,0.5
0.9856824350310354,1.9259887079864555,4.43427621840965,0.5
0.9605781088583036,2.706889269702863,3.9851534930057824,0.5
0.9598253702279049,1.5067316825192236,4.1439318341435865,0.5
0.9965406337985641,1.45862928423265,4.246306624845602,0.5
0.9948492330266294,1.5042365131124669,4.643251557019539,0.5
0.9880547407316176,2.159577724120375,4.2600337797775865,0.5
0.9957722251769288,2.3549671106196755,4.404047140968032,0.5
0.9883915063924955,1.5058619882369229,4.453287627082318,0.5
0.9952974554849656,3.0385102781623416,3.8025536467321217,0.5
0.9629670214606314,3.5838565971392953,4.128358650836162,0.5
0.9891625823453206,3.1481165764311143,4.187180153676309,0.5
0.9910642481408871,2.118154449217748,4.180122671416029,0.5
0.9968424379592904,2.362324439284187,5.082890083198436,0.5
0.9849592684535451,1.7043874901177176,4.963973012170754,0.5
0.9980220646131925,1.0428526112267562,4.436417129007168,0.5
0.9985545292496824,2.307067877675202,4.751193521660753,0.5
0.9705133657203848,1.6913639743037336,4.220134108327329,0.5
0.9988503557164086,1.4902159029774182,4.624842576449737,0.5
0.9956734461244054,1.9598216748021358,4.186184082296677,0.5
0.9617698352550945,1.4157967206014135,4.35103842895478,0.5
0.9452227463247398,1.732892147909645,4.662529699737206,0.5
0.971416691318169,1.5309086951350608,4.158719518803991,0.5
0.999991921731256,1.695373880739119,4.350724350544624,0.5
0.9971694826614257,2.0056296295409837,4.1705744286300614,0.5
0.9925068530021381,1.7303124141802826,4.738288465770893,0.5
0.9927282360382232,1.8572315087698215,4.853332291357219,0.5
0.9704122030408906,1.855880777064506,4.148105909931473,0.5
0.9894993672612906,1.7854060695430078,3.8633609442040324,0.5
0.9978029503720027,2.115825323683005,4.162606958881952,0.5
0.9819528433960079,1.1508272231479921,4.393118528067134,0.5
0.9875081107253356,1.9585784591657855,4.006120103294961,0.5
0.9895417246036379,2.246025848264601,3.9594861317891628,0.5
0.9941208669915942,1.376223747564275,4.527394976932555,0.5
0.9996731569291881,1.113161292687785,4.235386399901472,0.5
0.9752865474904098,2.960545090322178,4.3228146294131875,0.5
0.9936265705153204,4.425325322143529,4.645495868520811,0.5
0.9836412626551321,4.278036990265157,4.023304056609049,0.5
0.9868354244157527,3.4863690636742675,4.4360586743569,0.5
0.9845118441619124,4.166722221245784,4.025371197145432,0.5
0.9945160528179395,4.7234368741668575,4.811915854923427,0.5
0.9809688234236231,2.819183353047613,3.824358077137731,0.5
0.9775515109300756,2.3393924001760595,4.500060464604758,0.5
0.9918588153552406,3.675079692799393,4.720585094299167,0.5
0.9864608256844665,4.040653317064773,4.211006246623583,0.5
0.9958477728767181,2.3322899564558455,3.91354806360323,0.5
0.9392886621179205,2.0335188521461376,4.417247312609106,0.5
0.9990735897794221,2.028278246700559,4.419472023728304,0.5
0.9794477721909208,2.4065231714088284,4.814655593945645,0.5
0.9905866833403559,2.004433987375144,4.521503451047465,0.5
0.9795469047035872,1.7946430313790032,4.397477045538835,0.5
0.943158920039438,1.4068414675460943,4.061356984893791,0.5
0.9886456455104203,1.3881529546964728,4.252999240648933,0.5
0.9941824708599748,2.5083489574648254,4.649334175977856,0.5
0.9973746009171158,2.162548922646586,4.934346438269131,0.5
0.9958160401088967,2.67760652112009,3.8580116773955524,0.5
0.9871839614817726,2.1637434827320092,4.183219490922056,0.5
0.9955448414198906,1.5707824951426872,4.316086513339542,0.5
0.9955841450020522,1.7216917448134907,4.37636897561606,0.5
0.994864204223283,1.3782958321429604,4.353734526783228,0.5
0.9668889770982941,1.1523620897827485,4.141806221101433,0.5
0.9828544836724333,1.4861516518907436,4.454331806744449,0.5
0.9989910312229924,1.7772621455991455,4.506375851924531,0.5
0.9985064420616097,1.7165239219942876,4.66836590168532,0.5
0.9978274050401679,1.6882033791083657,4.4691884780768305,0.5
0.9723333764821448,1.9685385511878692,4.4242423510877416,0.5
0.9895213868701986,1.849078976960648,4.717271882924251,0.5
0.979620811599291,1.695534154369291,4.086252836510539,0.5
0.9601654864382155,1.4400595599476063,4.207826876780018,0.5
0.96274468835910465,1.014150329578463,3.6239265324547887,0.5
0.9973590201931231,1.1493510058538803,3.9276671713450924,0.5
0.9787882777163603,1.1706304319126346,4.563806822174229,0.5
0.9984269652981466,1.563426125158351,4.0572258431930095,0.5
0.9834247124148379,2.121293150882032,4.354962528916076,0.5
0.9845262681366721,1.671529382645879,4.35694647510536,0.5
0.9886056547053311,2.6203437720581704,4.701866529067047,0.5
0.9674197302199751,1.204467099338565,3.9593621745007113,0.5
0.9978983083274064,1.2891055418334716,4.267483514384367,0.5
0.9942101307445984,1.34632989793716,3.8903862413717434,0.5
0.9716446537757443,1.3278563010429778,3.545818438520655,0.5
0.9737361001549142,1.966843851205688,4.113159632659517,0.5
0.9975095608504343,1.8443695167701506,4.665566084673628,0.5
0.9999260895419715,1.1717183389158734,4.348619120894,0.5
0.9967209383612349,1.8727117034762912,4.664639580878429,0.5
0.9950552455847934,2.205200244618375,4.366902613197453,0.5
0.9831023097503786,2.0353888972353005,4.1714753054548055,0.5
0.9734312869841085,1.251150213476997,4.537642722716555,0.5
0.9906228180974865,1.5384179092401453,3.8364534066058695,0.5
0.9994754042010896,2.1361633209202253,4.251671297475696,0.5
0.9698523514438282,1.4221280380774104,4.583626946085133,0.5
0.9768922098446777,1.5981407812254318,4.415547830983996,0.5
0.9923261581454287,2.5359757500158437,4.093691218178719,0.5
0.9905566447414318,3.073463473647628,4.408967315452173,0.5
0.9903255197219694,2.2028372856478953,4.579565166379325,0.5
0.988632682547919,1.104361599955503,4.5653213277691975,0.5
0.9947515728417926,2.3453611819462665,4.5911931657465175,0.5
0.9947546675568306,0.8925857715697774,4.23725523496978,0.5
0.9884735183557638,1.610608749153819,4.512305412790738,0.5
0.9880098278168732,1.3497883084386402,4.04046011227183,0.5
0.9996053864713901,1.322312975248117,4.188327946700156,0.5
0.9985581546789177,0.8866342927252688,4.4768278455594555,0.5
0.9665647323709124,1.2371970321440884,4.2376098443055525,0.5
0.9960342225618518,2.1333259074639344,4.646653285482898,0.5
0.9774527314118899,1.1096889736985602,4.613458980456926,0.5
0.9717870238469773,1.729392074110713,4.561706479405984,0.5
