pi,neg,off.r,off.p
0.2641413693083567,5.8071694065041655,2.5333598433062434,0.5
0.2693153738742811,5.105624760679696,2.567483187536709,0.5
0.28169072361198483,4.0022926085552015,2.4365095526445657,0.5
0.23900095757563833,4.253533230807427,2.6574793747859076,0.5
0.2416787449270604,3.7543954835895263,2.6839507337426767,0.5
0.2874472589930636,4.015371750869583,2.4623268112773076,0.5
0.28831035688054985,4.168543240932543,2.692358309752308,0.5
0.2639349217759561,4.73288509942757,2.4823696456151083,0.5
0.26972394292243984,4.720865876476076,2.6045302568236366,0.5
0.23912574562710948,4.68305554456709,2.5556167751783505,0.5
0.23942281114869987,3.7934047937782296,2.506262923590839,0.5
0.253164139227022,4.314719570862856,2.6971553888870403,0.5
0.25090577616357485,4.985538389945198,2.828023296664469,0.5
0.23619721431751983,4.474027550375816,2.7228710708441213,0.5
0.24820995891933567,4.995442217743751,2.6456003329949453,0.5
0.24838685160503962,4.864383126321975,2.3873052779817954,0.5
0.27360959181097577,6.673949221676942,2.586220736382529,0.5
0.2674384685000522,7.243976602509413,2.4403007860528305,0.5
0.2607397740241258,6.109116210664418,2.4218247630633414,0.5
0.26515698402655563,5.37026766891757,2.5192934133810923,0.5
0.2677950551035002,4.994772849550266,2.4407452091109008,0.5
0.203115264372912,5.685807048172485,2.5215089115081355,0.5
0.23051270681900227,4.474613661357928,2.6534192169783637,0.5
0.24549186388031838,5.646584949169103,2.8128374840598553,0.5
0.2418888084357724,4.622765990036335,2.5496032340452075,0.5
0.23716022688896662,4.411940499271061,2.680207853554748,0.5
0.2761467334348829,4.437695252538454,2.5161631054943427,0.5
0.28776177121327534,2.4716215483534896,2.664704392082058,0.5
0.25875354579185417,4.307777011712808,2.6324912649579346,0.5
0.297274634637882,3.327878227519598,2.4203615597216412,0.5
0.2617795231053728,5.434204798603226,2.4083242680644616,0.5
0.29793138431852045,4.222373618573677,2.479229090618901,0.5
0.3033199203433592,3.637202029295061,2.4947780719958246,0.5
0.2716456292662892,5.279835969271865,2.565248674363829,0.5
0.2873134778579818,5.5959795234415495,2.711629231576808,0.5
0.27845448132139905,5.705052447451074,2.6185339550720528,0.5
0.23678720833269218,4.181864073212985,2.563136806478724,0.5
0.2772338941227765,4.815961314660292,2.588329830323346,0.5
0.2647380892187478,5.884581845781561,2.6669980495935306,0.5
0.26348633386661585,5.632038146086764,2.794735316070728,0.5
0.3151941253570962,4.592248819364961,2.514117063838057,0.5
0.251698628230964,4.107564979877118,2.7578623711597174,0.5
0.24590514819138978,3.893736578469891,2.5981076051248237,0.5
0.2838318464346352,4.622270033058506,2.4885789919644594,0.5
0.27412991889287996,4.959345036714133,2.58920043008402,0.5
0.26996641315055353,5.519917125992272,2.6294357668375596,0.5
0.2911575633799777,6.849025911248084,2.8025515341432765,0.5
0.277648498257634,7.060877901913393,2.9141787028638646,0.5
0.2352008809335649,7.142988114330713,2.6320973550900817,0.5
0.2589978102827564,6.894612423904967,2.545132598024793,0.5
0.29341112228577304,6.063624284175951,2.7341213000472635,0.5
0.3389583138981955,5.734326597481761,2.5069295410066843,0.5
0.2683712999569373,6.370928621098194,2.7116056856466457,0.5
0.27907458499540844,6.115999959820677,2.7595412696246058,0.5
0.2726245936937751,5.537260611953009,2.4976818501017988,0.5
0.2563027252210425,5.88965589862017,2.320279058185406,0.5
0.2974747110391156,7.49861549568994,2.661937912693247,0.5
0.2826804287731768,7.535425492391717,2.7321005582343787,0.5
0.2641634992556767,8.06549146987198,2.4699911976931617,0.5
0.3085283671040209,6.8805161637177505,2.6239206882892177,0.5
0.2734309411607803,7.502985005678404,2.595783291151747,0.5
0.25982149932534715,8.395299800850246,2.8107105692615733,0.5
0.2895985535113262,8.689101961969193,2.3457587738521397,0.5
0.26140627078713197,9.09840610082427,2.554956961190328,0.5
0.3072315079625817,8.792499488165397,2.5927151831565425,0.5
0.26170741422103067,8.386733244351838,2.714367729029618,0.5
0.272583642252733,8.244231785011273,2.553404678357765,0.5
0.32478968075012127,7.284401092391256,2.5461767914239317,0.5
0.25733644855209903,7.163407309159432,2.6492632750887424,0.5
0.27148555568420596,7.291972176699694,2.6265240346547216,0.5
0.24803197309376007,6.890033149804715,2.410043987678364,0.5
0.2524525879183903,5.16627300001381,2.582459910772741,0.5
0.2501760052517175,3.783506685697269,2.5989209855906665,0.5
0.30004525913392444,2.618989665472675,2.5757620077347383,0.5
0.2546576991677402,3.7796275217009523,2.4602140227798373,0.5
