pi,neg,off.r,off.p
0.8682470195926703,4.943525139886681,1.7237963794032112,0.5
0.8831525578862034,3.9999548571107724,1.687735347659327,0.5
0.9162893102271462,3.544268630390782,1.6723677277332172,0.5
0.8996488625183682,5.205363867983017,1.8782731674145907,0.5
0.9443920097546632,5.365816722104121,2.011740715475753,0.5
0.9511065622558799,4.515932983781006,1.7803543010959402,0.5
0.9212159335380403,4.066231871668045,1.8374585213605314,0.5
0.9134687012294288,2.8948987866209634,1.6061331776436418,0.5
0.9037396006286126,2.6917445312177577,1.9281623681308702,0.5
0.8878644220530968,2.7093076616914757,1.7943771505961195,0.5
0.9267885481473042,4.094659947968815,1.9474465849343687,0.5
0.8938941471278651,4.795279115151409,1.740207978640683,0.5
0.8571867589838784,5.21359305963086,1.8069771497976035,0.5
0.8428826636867578,7.177629215122927,1.8730983085697517,0.5
0.8288811190752292,7.560677890611608,2.0293076761299744,0.5
0.8896407471736871,6.018366902546752,1.768172466312535,0.5
0.9271442354889561,5.648377967012841,1.7269464385462925,0.5
0.917041961848733,7.113893083475325,1.8913210636237636,0.5
0.8973099000053449,6.296682320713792,1.7243698289385065,0.5
0.915690529416312,4.387799884138424,1.6723907496780157,0.5
0.8823965382762219,5.188128402169589,1.7226374878082424,0.5
0.9335769707336988,6.392745955327321,1.5897504694294184,0.5
0.9471096909372103,6.51758664794432,1.6146078621968627,0.5
0.843779044295658,7.93665488629302,1.7043529672082514,0.5
0.9200687872711537,7.770843858892825,1.6065423390828073,0.5
0.7911939251702246,7.4686097956185975,1.6753951521823183,0.5
0.7919906557770415,8.972212999772076,1.7134203054010868,0.5
0.8352428588550507,6.796211874523927,1.563081527943723,0.5
0.8212115526664973,6.607719500494916,1.7756775915622711,0.5
0.8397511143702983,8.385923597092535,2.0449874236946926,0.5
0.8264230214990645,9.0339530064415,1.7093118380289525,0.5
0.8300903537776294,9.229405757218395,1.5863315848400816,0.5
0.7294166794745226,7.331205613391269,1.8476147316396236,0.5
0.851215178845448,7.8356234544811585,1.8069986660266295,0.5
0.841277292813172,7.52627714357039,1.8105980481486768,0.5
0.8422051089117277,7.423553028438967,1.8986679882509634,0.5
0.8894999674754192,5.105012388147209,1.8791587396990508,0.5
0.8373070374596839,3.584136281923186,1.8676986464997754,0.5
0.7749861490679881,3.2432568902771735,1.5953407586785033,0.5
0.7808366522425761,4.881031163448263,1.833937305607833,0.5
