infector_id,infected_id,prob
64281001_5_cattle_2016-04-01,45_d500_171_1_badger_2016-06-01,0.5054989002199342
40089_2_boar_2016-06-01,45_d500_37_760_0_badger_2017-03-01,0.34233153369325703
40089_0_boar_2013-07-01,45_d500_61_1_badger_2013-06-01,0.35712857428513706
40089_2_boar_2016-06-01,45_d500_78_668_0_badger_2016-07-01,0.5478904219155905
64359138_3_cattle_2018-06-01,45_d500_99_720_0_badger_2018-05-01,0.29794041191761694
45_d500_61_1_badger_2013-06-01,45_d500_99_720_1_badger_2013-06-01,0.30353929214157155
64420035_6_cattle_2013-05-01,45_d500_99_720_2_badger_2013-05-01,0.4549090181963443
64420044_21_cattle_2013-03-01,45_d500_99_766_0_badger_2013-02-01,0.3841231753649182
64326020_0_cattle_2015-02-01,45_d500_99_766_1_badger_2015-02-01,0.4925014997000395
45_d500_163_2_badger_2015-05-01,45_d500_99_766_2_badger_2016-07-01,0.3781243751249668
64420044_16_cattle_2013-03-01,45_d500_99_766_3_badger_2013-06-01,0.24435112977405063
45_d500_123_762_2_badger_2015-05-01,45_d500_99_839_0_badger_2015-06-01,0.4379124175164821
64306_2_boar_2016-04-01,64165002_0_cattle_2017-03-01,0.7158568286342286
64281_0_boar_2016-10-01,64201014_0_cattle_2017-09-01,0.6074785042991073
64359_12_boar_2019-06-01,64253028_0_cattle_2019-12-01,0.11257748450310073
64359_10_boar_2019-02-01,64253028_1_cattle_2020-02-01,0.09118176364727124
64359189_0_cattle_2020-02-01,64253_1_boar_2020-02-01,0.05778844231153751
64359_15_boar_2020-02-01,64253_2_boar_2020-02-01,0.07258548290341943
64359001_2_cattle_2020-02-01,64253_3_boar_2020-02-01,0.05898820235952791
64359103_2_cattle_2019-05-01,64253_4_boar_2020-02-01,0.08038392321535728
64281001_3_cattle_2016-02-01,64281001_0_cattle_2016-04-01,0.254149170165972
64281001_8_cattle_2016-04-01,64281001_1_cattle_2016-04-01,0.44371125774843506
64281001_6_cattle_2016-02-01,64281001_2_cattle_2016-02-01,0.3915216956608582
64281001_0_cattle_2016-04-01,64281001_3_cattle_2016-02-01,0.2717456508698293
64281001_7_cattle_2016-04-01,64281001_4_cattle_2016-04-01,0.5388922215556634
45_d500_171_1_badger_2016-06-01,64281001_5_cattle_2016-04-01,0.4539092181563524
64281001_2_cattle_2016-02-01,64281001_6_cattle_2016-02-01,0.40331933613276255
64281001_4_cattle_2016-04-01,64281001_7_cattle_2016-04-01,0.3913217356528598
64281001_1_cattle_2016-04-01,64281001_8_cattle_2016-04-01,0.48410317936410757
64281003_1_cattle_2016-04-01,64281001_9_cattle_2016-04-01,0.4029194161167658
64281001_2_cattle_2016-02-01,64281003_0_cattle_2015-12-01,0.22395520895821316
64281001_9_cattle_2016-04-01,64281003_1_cattle_2016-04-01,0.39412117576483713
64281001_8_cattle_2016-04-01,64281_0_boar_2016-10-01,0.24235152969406656
64281_0_boar_2016-10-01,64281_1_boar_2018-10-01,0.35832833433312733
40089001_9_cattle_2014-09-01,64306_0_boar_2014-03-01,0.2627474505099023
64359_2_boar_2014-10-01,64306_1_boar_2014-10-01,0.2935412917416526
45_d500_99_766_2_badger_2016-07-01,64306_2_boar_2016-04-01,0.4285142971405583
64420044_31_cattle_2013-03-01,64326020_0_cattle_2015-02-01,0.4271145770845696
64359_21_boar_2020-02-01,64328040_0_cattle_2020-02-01,0.06638672265546883
64359001_1_cattle_2020-02-01,64328040_1_cattle_2020-02-01,0.056588682263547116
64359_18_boar_2019-09-01,64328040_2_cattle_2020-02-01,0.08258348330333976
64359103_3_cattle_2019-03-01,64328040_3_cattle_2020-02-01,0.08518296340731904
64359103_2_cattle_2019-05-01,64328040_4_cattle_2020-02-01,0.042591481703659145
64359103_2_cattle_2019-05-01,64359001_0_cattle_2020-02-01,0.06398720255948795
64328040_1_cattle_2020-02-01,64359001_1_cattle_2020-02-01,0.05818836232753431
64253_3_boar_2020-02-01,64359001_2_cattle_2020-02-01,0.06918616276744652
64359005_5_cattle_2019-06-01,64359005_3_cattle_2019-02-01,0.10637872425515013
64359005_3_cattle_2019-02-01,64359005_5_cattle_2019-06-01,0.8278344331133207
64359103_3_cattle_2019-03-01,64359005_7_cattle_2020-02-01,0.057588482303539114
64359138_0_cattle_2018-02-01,64359045_0_cattle_2019-01-01,0.2375524895021048
64253_4_boar_2020-02-01,64359045_2_cattle_2020-02-01,0.08478304339132223
64359_7_boar_2018-12-01,64359056_0_cattle_2018-12-01,0.37992401519695224
64359138_4_cattle_2018-09-01,64359056_1_cattle_2019-02-01,0.5322935412917169
45_d500_99_720_0_badger_2018-05-01,64359056_2_cattle_2019-02-01,0.18896220755849202
64359_5_boar_2018-06-01,64359056_3_cattle_2019-02-01,0.47310537892419674
64359103_3_cattle_2019-03-01,64359056_4_cattle_2019-02-01,0.18336332733453664
64359103_0_cattle_2019-07-01,64359056_5_cattle_2019-02-01,0.2717456508698293
64359103_1_cattle_2019-05-01,64359056_6_cattle_2019-04-01,0.3161367726454694
64359_11_boar_2020-02-01,64359056_7_cattle_2020-02-01,0.052789442111577524
64359_18_boar_2019-09-01,64359061_0_cattle_2020-02-01,0.07298540291941624
64359056_5_cattle_2019-02-01,64359103_0_cattle_2019-07-01,0.3775244951009717
64359056_6_cattle_2019-04-01,64359103_1_cattle_2019-05-01,0.3953209358128274
64359056_2_cattle_2019-02-01,64359103_2_cattle_2019-05-01,0.1573685262947438
64359056_4_cattle_2019-02-01,64359103_3_cattle_2019-03-01,0.19496100779844422
64359138_2_cattle_2018-02-01,64359138_0_cattle_2018-02-01,0.22655468906219245
64359_5_boar_2018-06-01,64359138_1_cattle_2018-06-01,0.2815436912617499
64359138_0_cattle_2018-02-01,64359138_2_cattle_2018-02-01,0.3125374925014986
45_d500_99_720_0_badger_2018-05-01,64359138_3_cattle_2018-06-01,0.24855028994201717
64359056_1_cattle_2019-02-01,64359138_4_cattle_2018-09-01,0.27134573085383257
64359056_4_cattle_2019-02-01,64359138_5_cattle_2019-09-01,0.225354929014202
64359138_5_cattle_2019-09-01,64359138_7_cattle_2019-12-01,0.1947610477904458
64359_17_boar_2020-02-01,64359138_8_cattle_2019-12-01,0.06618676264747042
64328040_0_cattle_2020-02-01,64359138_9_cattle_2020-02-01,0.029994001199759972
64359_10_boar_2019-02-01,64359187_0_cattle_2019-12-01,0.1789642071585717
64253_1_boar_2020-02-01,64359189_0_cattle_2020-02-01,0.05378924215156952
64359103_2_cattle_2019-05-01,64359189_1_cattle_2020-02-01,0.10097980403919316
64420044_6_cattle_2009-07-01,64359_0_boar_2012-02-01,0.9076184763046738
64359187_0_cattle_2019-12-01,64359_10_boar_2019-02-01,0.15316936612677726
64359056_7_cattle_2020-02-01,64359_11_boar_2020-02-01,0.05798840231953591
45_d500_99_720_0_badger_2018-05-01,64359_12_boar_2019-06-01,0.12917416516696847
45_d500_101_0_badger_2019-06-01,64359_14_boar_2019-06-01,0.32693461307738186
64359103_3_cattle_2019-03-01,64359_15_boar_2020-02-01,0.06598680263947201
64359_10_boar_2019-02-01,64359_16_boar_2020-02-01,0.08878224355129036
64359138_8_cattle_2019-12-01,64359_17_boar_2020-02-01,0.09898020395920909
64359_12_boar_2019-06-01,64359_18_boar_2019-09-01,0.12497500499900194
64420035_3_cattle_2013-03-01,64359_1_boar_2013-08-01,0.2597480503899266
64328040_0_cattle_2020-02-01,64359_21_boar_2020-02-01,0.08858228354329195
64306_1_boar_2014-10-01,64359_2_boar_2014-10-01,0.28454309138172557
64359045_0_cattle_2019-01-01,64359_3_boar_2019-08-01,0.7986402719455574
64359138_1_cattle_2018-06-01,64359_5_boar_2018-06-01,0.33833233353328945
64359056_0_cattle_2018-12-01,64359_7_boar_2018-12-01,0.4011197760447804
45_d500_99_766_2_badger_2016-07-01,64393_1_boar_2017-03-01,0.546090781843605
64420015_13_cattle_2008-12-01,64420015_0_cattle_2008-11-01,0.2943411317736461
64420015_15_cattle_2008-12-01,64420015_10_cattle_2008-12-01,0.4491101779643913
64420015_19_cattle_2008-12-01,64420015_11_cattle_2008-12-01,0.4771045790841643
64420015_9_cattle_2008-12-01,64420015_12_cattle_2008-12-01,0.4585082983403151
64420015_0_cattle_2008-11-01,64420015_13_cattle_2008-12-01,0.7056588682263113
64420015_16_cattle_2008-12-01,64420015_14_cattle_2008-12-01,0.433113377324521
64420015_10_cattle_2008-12-01,64420015_15_cattle_2008-12-01,0.4219156168766118
64420015_14_cattle_2008-12-01,64420015_16_cattle_2008-12-01,0.4247150569885891
64420015_19_cattle_2008-12-01,64420015_17_cattle_2008-12-01,0.22855428914217651
64420015_20_cattle_2008-12-01,64420015_18_cattle_2008-12-01,0.40251949610076904
64420015_17_cattle_2008-12-01,64420015_19_cattle_2008-12-01,0.372925414917009
64420015_8_cattle_2008-12-01,64420015_1_cattle_2008-11-01,0.45790841831631995
64420015_18_cattle_2008-12-01,64420015_20_cattle_2008-12-01,0.5150969806038563
64420015_24_cattle_2012-04-01,64420015_21_cattle_2012-04-01,0.4115176964606961
64420015_24_cattle_2012-04-01,64420015_22_cattle_2012-02-01,0.14017196560688083
64420015_32_cattle_2012-04-01,64420015_23_cattle_2012-04-01,0.4271145770845696
64420015_21_cattle_2012-04-01,64420015_24_cattle_2012-04-01,0.40691861627673337
64420015_27_cattle_2012-04-01,64420015_25_cattle_2012-02-01,0.18096380723855576
64420015_30_cattle_2012-04-01,64420015_26_cattle_2012-04-01,0.37692461507697655
64420015_25_cattle_2012-02-01,64420015_27_cattle_2012-04-01,0.14717056588682506
64420015_23_cattle_2012-04-01,64420015_28_cattle_2012-04-01,0.23655268946211278
45_d500_157_858_5_badger_2012-03-01,64420015_29_cattle_2012-04-01,0.5288942211557445
64420015_6_cattle_2008-12-01,64420015_2_cattle_2008-12-01,0.42791441711656314
64420015_26_cattle_2012-04-01,64420015_30_cattle_2012-04-01,0.4847030593881027
64420015_33_cattle_2012-04-01,64420015_31_cattle_2012-04-01,0.40131973605277876
64420015_23_cattle_2012-04-01,64420015_32_cattle_2012-04-01,0.3757248550289863
64420015_31_cattle_2012-04-01,64420015_33_cattle_2012-04-01,0.4603079384123005
64420015_4_cattle_2008-12-01,64420015_3_cattle_2008-12-01,0.24255148970206497
64420015_3_cattle_2008-12-01,64420015_4_cattle_2008-12-01,0.255748850229959
64420015_16_cattle_2008-12-01,64420015_5_cattle_2008-12-01,0.2033593281343773
64420015_2_cattle_2008-12-01,64420015_6_cattle_2008-12-01,0.4869026194760849
64420044_0_cattle_2008-05-01,64420015_7_cattle_2008-03-01,0.44211157768444803
64420015_1_cattle_2008-11-01,64420015_8_cattle_2008-12-01,0.4765046990601692
64420015_12_cattle_2008-12-01,64420015_9_cattle_2008-12-01,0.459508098380307
64420047_5_cattle_2013-03-01,64420035_0_cattle_2013-03-01,0.46150769846029077
45_d500_123_762_0_badger_2015-09-01,64420035_10_cattle_2016-03-01,0.2965406918616283
45_d500_123_762_0_badger_2015-09-01,64420035_11_cattle_2016-03-01,0.35832833433312733
64420035_5_cattle_2013-05-01,64420035_1_cattle_2013-05-01,0.2341531693661319
64420035_4_cattle_2013-05-01,64420035_2_cattle_2013-03-01,0.2777444511097807
64359_0_boar_2012-02-01,64420035_3_cattle_2013-03-01,0.218956208758253
64420035_2_cattle_2013-03-01,64420035_4_cattle_2013-05-01,0.5056988602279325
64420035_1_cattle_2013-05-01,64420035_5_cattle_2013-05-01,0.24135172965407453
45_d500_99_720_2_badger_2013-05-01,64420035_6_cattle_2013-05-01,0.47590481903617404
64359_0_boar_2012-02-01,64420035_7_cattle_2013-05-01,0.19356128774245537
64420035_9_cattle_2016-03-01,64420035_8_cattle_2016-03-01,0.3311337732453478
64420035_8_cattle_2016-03-01,64420035_9_cattle_2016-03-01,0.4077184563087269
64420015_7_cattle_2008-03-01,64420044_0_cattle_2008-05-01,0.44271145770844317
64420044_8_cattle_2013-03-01,64420044_10_cattle_2013-03-01,0.4547090581883459
45_d500_157_858_6_badger_2013-05-01,64420044_11_cattle_2013-03-01,0.39312137572484523
64420044_31_cattle_2013-03-01,64420044_12_cattle_2013-01-01,0.35532893421315165
64420044_28_cattle_2013-03-01,64420044_13_cattle_2013-03-01,0.4191161767646345
64420044_11_cattle_2013-03-01,64420044_14_cattle_2013-01-01,0.2607478504299185
64420044_27_cattle_2013-03-01,64420044_15_cattle_2013-03-01,0.3795240951809555
45_d500_99_766_3_badger_2013-06-01,64420044_16_cattle_2013-03-01,0.2093581283743295
64420044_20_cattle_2013-03-01,64420044_17_cattle_2013-03-01,0.412517496500688
64420044_12_cattle_2013-01-01,64420044_18_cattle_2013-03-01,0.0993801239752059
64420047_6_cattle_2013-03-01,64420044_19_cattle_2013-03-01,0.46730653869224376
64420044_4_cattle_2009-07-01,64420044_1_cattle_2009-06-01,0.3735252949410041
64420044_17_cattle_2013-03-01,64420044_20_cattle_2013-03-01,0.47310537892419674
45_d500_99_766_0_badger_2013-02-01,64420044_21_cattle_2013-03-01,0.40711857628473175
64420047_1_cattle_2013-03-01,64420044_22_cattle_2013-03-01,0.36672665466905924
64420044_28_cattle_2013-03-01,64420044_23_cattle_2013-01-01,0.23515296940612393
64420044_22_cattle_2013-03-01,64420044_24_cattle_2013-01-01,0.24915016996601239
64420044_9_cattle_2013-01-01,64420044_25_cattle_2013-01-01,0.47510497900418053
45_d500_99_766_0_badger_2013-02-01,64420044_26_cattle_2013-03-01,0.21055788842231993
64420044_15_cattle_2013-03-01,64420044_27_cattle_2013-03-01,0.5720855828833943
64420044_13_cattle_2013-03-01,64420044_28_cattle_2013-03-01,0.4407118576284594
64420044_30_cattle_2013-03-01,64420044_29_cattle_2013-03-01,0.4417116576684513
64420044_1_cattle_2009-06-01,64420044_2_cattle_2009-07-01,0.1939612077584522
64420044_29_cattle_2013-03-01,64420044_30_cattle_2013-03-01,0.47590481903617404
64420044_12_cattle_2013-01-01,64420044_31_cattle_2013-03-01,0.5046990601879406
64420044_33_cattle_2019-03-01,64420044_32_cattle_2019-03-01,0.5302939412117331
64420044_32_cattle_2019-03-01,64420044_33_cattle_2019-03-01,0.4545090981803475
64420044_5_cattle_2009-07-01,64420044_3_cattle_2009-07-01,0.485902819436093
64420044_1_cattle_2009-06-01,64420044_4_cattle_2009-07-01,0.5454909018196099
64420044_3_cattle_2009-07-01,64420044_5_cattle_2009-07-01,0.45590881823633617
64420044_2_cattle_2009-07-01,64420044_6_cattle_2009-07-01,0.3565286942611419
45_d500_157_858_7_badger_2012-11-01,64420044_7_cattle_2012-06-01,0.3123375324935002
64420044_10_cattle_2013-03-01,64420044_8_cattle_2013-03-01,0.4641071785642697
64420044_25_cattle_2013-01-01,64420044_9_cattle_2013-01-01,0.4311137772445372
64420047_4_cattle_2013-01-01,64420047_0_cattle_2013-01-01,0.43991201759646587
64420044_22_cattle_2013-03-01,64420047_1_cattle_2013-03-01,0.4469106178764091
64420015_22_cattle_2012-02-01,64420047_2_cattle_2013-01-01,0.32893421315736565
64420015_26_cattle_2012-04-01,64420047_3_cattle_2013-01-01,0.38152369526093927
64420047_0_cattle_2013-01-01,64420047_4_cattle_2013-01-01,0.4605078984202989
64420035_0_cattle_2013-03-01,64420047_5_cattle_2013-03-01,0.5138972205558661
64420044_19_cattle_2013-03-01,64420047_6_cattle_2013-03-01,0.4433113377324383
45_d500_99_766_1_badger_2015-02-01,64420047_7_cattle_2015-07-01,0.2783443311337758
