pi,neg,off.r,off.p
0.39216957679016873,0.6912538915097528,1.0064134552376345,0.5
0.5352269502123668,0.6686501291736775,0.9000929576577619,0.5
0.5044138844590482,0.8457250546820276,0.8230378449661657,0.5
0.5551958984928053,0.8775285370105692,0.9158754755044356,0.5
0.47469792612826767,1.2695816187809967,0.897129564662464,0.5
0.5370533492648819,0.8877416895160266,0.9566489009885117,0.5
0.5223961599171008,0.6609234084065818,0.8695980483898893,0.5
0.5562975444132304,0.6242516943642684,0.9629425695165992,0.5
0.5049489335622479,1.0776090667972156,0.8943375530652702,0.5
0.46788069999309506,0.58878277830479675,0.844982277834788,0.5
0.5822765182470738,0.9327691324909964,0.8671716016251594,0.5
0.558788351574896,0.7037701158009284,0.8706730428384617,0.5
0.6083490751683543,0.9274770770611056,0.9223788373637944,0.5
0.508469271217456,0.7988656736600959,0.989838698413223,0.5
0.557703058049066,0.8470778490340152,0.944626598386094,0.5
0.5745686044217851,1.3321098013005965,0.9843476571841165,0.5
0.5516279539791699,0.643866684233565,0.9529128400608897,0.5
0.5956479581305588,0.7621593198895269,0.9134331056848168,0.5
0.6035938435932454,1.00380181643812,1.0500856258440763,0.5
0.6970546989701518,0.9715571543823742,1.0860658979509026,0.5
0.549903554096801,0.7791394841082209,1.032313569681719,0.5
0.5986159034771678,1.298486454474535,1.1502322760643438,0.5
0.6644987312378196,0.9825623616965302,1.1417657977435738,0.5
0.6803497679298577,1.1531495678394847,0.8601974055636674,0.5
0.6506134432740343,0.8958627486757749,0.9601806763093919,0.5
0.6688926115399063,0.8469956656375714,1.1035229690605775,0.5
0.6416704474948182,0.8600845664663055,0.8998061240417883,0.5
0.7727769198827282,1.1888349587719702,0.9022673338185996,0.5
0.6940488124266102,1.0720962370436453,0.8550154921831563,0.5
0.5678753609303223,1.7527514727011138,0.9320300961844623,0.5
0.5616551985032696,1.3148837175143697,0.9149415962165222,0.5
0.6872232885565446,0.8928883197407984,0.8494390527484939,0.5
0.708355421782455,1.0973723607061245,1.0781449722126126,0.5
0.6018028591526511,1.0034278645802104,1.0094173034885898,0.5
0.6228041204856544,0.8660237913176232,0.9847553884610534,0.5
0.611455002636632,1.1697586442500167,1.0695328748552129,0.5
0.6111046663485299,1.3655031561542117,0.8218907166738063,0.5
0.680667182360759,1.3531714331514948,1.0081148096360266,0.5
0.5396901050349531,1.2447860501164385,1.082708426984027,0.5
0.5483049319358378,1.0864947462145054,1.1512951530748978,0.5
0.6840020895004106,1.0045880067085662,0.8398923125350848,0.5
0.8351906098658053,0.9411546771338024,1.0338433076394722,0.5
0.6638556360499769,0.8951702444504761,0.8931850651279092,0.5
0.7739145077531994,1.3204885462222435,0.9316905797459185,0.5
0.7134196555008946,1.7099910912260228,0.9747393182478845,0.5
0.7175930614117372,1.8412889748036676,0.855332120670937,0.5
0.6262463282560766,1.6773864539030754,0.9514589241007343,0.5
0.75958403386174,1.8119631304329076,0.8398882461478934,0.5
0.7550767013570128,1.8547771286142805,0.8056876000482589,0.5
0.7991333034587859,1.3625109821481445,0.8819836969487369,0.5
0.6740655005210845,1.1701627998303437,0.9440380821470171,0.5
0.6996675727888778,1.1811542644321733,0.8933092684019357,0.5
0.6544415482552558,1.0752829688757473,0.9429227249929681,0.5
0.5349911667406394,1.1864985720643588,1.0004884421359748,0.5
0.5259439135202972,0.7886878637986072,0.7821402702247724,0.5
0.5465753710130064,0.7278210295520537,0.7877544705988839,0.5
0.5744044491089718,0.8776115186668747,0.8624232998117805,0.5
0.5809917072765367,0.6106386531067827,0.9086293944856152,0.5
0.6437467415118427,0.8308888885116019,0.9603462831582874,0.5
0.4866006429307002,1.0015992522861623,0.8590751520823687,0.5
0.600024592899701,0.5794189738265985,0.7718527654651552,0.5
0.5526505040703178,0.949472200304065,0.9521137753035873,0.5
0.6131966674001725,0.8707522873922997,0.9315554334316403,0.5
