infector_id,infected_id,prob
40089001_6_cattle_2014-11-01,19_d500_21_0_badger_2016-05-01,0.8108378324334585
19_d500_21_0_badger_2016-05-01,19_d500_21_1_badger_2017-05-01,0.8352329534092607
64420038_2_cattle_2013-09-01,19_d500_25_0_badger_2013-10-01,0.48630273945208974
2_d500_9_1_badger_2015-09-01,19_d500_26_0_badger_2015-09-01,0.5034993001399504
19_d500_26_2_badger_2016-04-01,19_d500_26_1_badger_2016-06-01,0.5734853029393829
19_d500_26_1_badger_2016-06-01,19_d500_26_2_badger_2016-04-01,0.39012197560486955
27_d500_90_0_badger_2020-02-01,27_d500_138_0_badger_2020-02-01,0.1571685662867454
40321002_13_cattle_2015-02-01,27_d500_142_0_badger_2015-06-01,0.6634673065386534
40321002_11_cattle_2015-02-01,27_d500_142_1_badger_2017-06-01,0.5086982603479082
40270058_63_cattle_2016-02-01,27_d500_145_0_badger_2017-06-01,0.29594081183763316
40089001_5_cattle_2014-11-01,27_d500_147_0_badger_2014-07-01,0.41091781643670094
40089001_7_cattle_2014-11-01,27_d500_149_0_badger_2014-12-01,0.20455908818236773
40270058_31_cattle_2012-09-01,27_d500_150_0_badger_2013-09-01,0.25554889022196065
40270058_1_cattle_2012-09-01,27_d500_26_0_badger_2012-12-01,0.535492901419691
40270057_1_cattle_2019-10-01,27_d500_90_0_badger_2020-02-01,0.14737052589482347
40002135_12_cattle_2019-05-01,2_d500_43_2_badger_2020-02-01,0.07678464307138597
40089001_1_cattle_2010-04-01,2_d500_9_0_badger_2012-06-01,0.27914417116576934
19_d500_26_0_badger_2015-09-01,2_d500_9_1_badger_2015-09-01,0.43551289742050153
64420038_3_cattle_2013-10-01,2_d500_9_2_badger_2013-10-01,0.43831233753247884
40002135_18_cattle_2019-05-01,2_d500_9_3_badger_2020-02-01,0.07338532293541306
40002135_10_cattle_2019-05-01,2_d500_9_4_badger_2020-02-01,0.09038192361527761
40089068_1_cattle_2019-04-01,2_d500_9_5_badger_2019-11-01,0.47970405918814324
40002135_18_cattle_2019-05-01,40002135_10_cattle_2019-05-01,0.2909418116376737
40002135_17_cattle_2019-05-01,40002135_11_cattle_2019-05-01,0.400919816036782
40002135_13_cattle_2019-05-01,40002135_12_cattle_2019-05-01,0.23575284943011915
40002135_12_cattle_2019-05-01,40002135_13_cattle_2019-05-01,0.1913617276544729
40002135_23_cattle_2019-05-01,40002135_14_cattle_2019-05-01,0.19176164767046971
40002135_9_cattle_2019-04-01,40002135_15_cattle_2019-05-01,0.4453109378124221
40002135_25_cattle_2019-05-01,40002135_16_cattle_2019-05-01,0.3499300139971954
40002135_11_cattle_2019-05-01,40002135_17_cattle_2019-05-01,0.35332933413316786
40002135_10_cattle_2019-05-01,40002135_18_cattle_2019-05-01,0.2407518496300793
40002135_21_cattle_2019-05-01,40002135_19_cattle_2019-05-01,0.3567286542691403
40002135_22_cattle_2019-05-01,40002135_20_cattle_2019-05-01,0.37872425514896196
40002135_19_cattle_2019-05-01,40002135_21_cattle_2019-05-01,0.3463307338532246
40002135_20_cattle_2019-05-01,40002135_22_cattle_2019-05-01,0.3697260547890349
40002135_14_cattle_2019-05-01,40002135_23_cattle_2019-05-01,0.24575084983003948
40002135_17_cattle_2019-05-01,40002135_24_cattle_2019-05-01,0.18656268746251115
40002135_16_cattle_2019-05-01,40002135_25_cattle_2019-05-01,0.34513097380523433
40002135_7_cattle_2019-05-01,40002135_26_cattle_2019-05-01,0.32433513297340294
40002135_26_cattle_2019-05-01,40002135_7_cattle_2019-05-01,0.400919816036782
40002135_19_cattle_2019-05-01,40002135_8_cattle_2019-05-01,0.2095580883823279
40002135_15_cattle_2019-05-01,40002135_9_cattle_2019-04-01,0.3293341331733624
40024002_1_cattle_2019-03-01,40024002_0_cattle_2018-12-01,0.2215556888622323
40024002_0_cattle_2018-12-01,40024002_1_cattle_2019-03-01,0.5892821435712549
40024002_0_cattle_2018-12-01,40024002_2_cattle_2019-03-01,0.43271345730852423
40024002_2_cattle_2019-03-01,40024002_3_cattle_2019-03-01,0.4397120575884675
40089001_1_cattle_2010-04-01,40089001_0_cattle_2011-07-01,0.2627474505099023
40089001_14_cattle_2014-11-01,40089001_10_cattle_2014-11-01,0.4243151369725923
40270033_0_cattle_2014-01-01,40089001_11_cattle_2014-10-01,0.2005598880223996
40089001_4_cattle_2014-11-01,40089001_12_cattle_2014-11-01,0.2637472505498942
27_d500_149_0_badger_2014-12-01,40089001_13_cattle_2014-11-01,0.3151369726054775
40089001_10_cattle_2014-11-01,40089001_14_cattle_2014-11-01,0.47310537892419674
