pi,neg,off.r,off.p
0.41590766531880974,8.178536041119862,1.4053334585623816,0.5
0.44989411393180523,7.264883297674153,1.2777098002843559,0.5
0.4305011119460692,7.451783152010087,1.3330879179993644,0.5
0.3670944891404365,7.5583396168116295,1.408093046513386,0.5
0.4275819515110929,8.303390111370739,1.2800473457900807,0.5
0.3923211047425871,8.55427893455306,1.318704099743627,0.5
0.3690311763202775,8.18247839302456,1.5913664067629725,0.5
0.3725515121128414,9.018749749466572,1.4795181947993115,0.5
0.38186355021316604,7.808744271580856,1.5088426194852218,0.5
0.35211555757559887,6.757122006329503,1.4756120837992057,0.5
0.38706576279364574,5.778166044099983,1.4025527479825541,0.5
0.3760147529421377,6.562616343788598,1.4431861258344725,0.5
0.3449044739361856,7.3342675143543445,1.4989346695365384,0.5
0.38161021312698756,6.818421679611113,1.4191610547713935,0.5
0.36989479300100386,4.667835497475956,1.3765661899233237,0.5
0.3602102997945624,4.971409584341366,1.496445489814505,0.5
0.34456592416390797,5.773618587820586,1.4485259817447513,0.5
0.392300012940541,5.2208084340130725,1.5474862828850746,0.5
0.4111823312938215,5.081133330419455,1.2628792400937527,0.5
0.4167040010914208,4.550813023528811,1.3961861324496567,0.5
0.38664314427878743,3.9075168222810888,1.5014391713775694,0.5
0.36902030799537944,4.318333249252085,1.3423362288158387,0.5
0.36833376961294606,3.926811260466259,1.43438425171189,0.5
0.3807689754292373,4.387177303612027,1.6046139483805746,0.5
0.40145246584434113,3.6631781543295645,1.547717476147227,0.5
0.3886178340530027,3.441354927436244,1.3627537178108469,0.5
0.3429531851317737,4.5972901431999915,1.4787125108996406,0.5
0.39068317839410194,6.07106990734281,1.6006569733144715,0.5
0.42045749705284885,6.454244895318318,1.4353432678617537,0.5
0.4069554051151505,6.172336965977941,1.5649284089449793,0.5
0.42999018558766744,6.579460513607394,1.457220283919014,0.5
0.4174464621581142,5.111892559278552,1.541282176389359,0.5
0.3976263972464954,5.097853243646007,1.564806379727088,0.5
0.3662240520585332,4.400293962510098,1.4216116565512493,0.5
0.39657943586353256,4.190971700769644,1.5059560619993135,0.5
0.3819348038174217,6.586638792363722,1.5542897258419544,0.5
0.46013244243804413,5.841306739898194,1.3508675631601363,0.5
0.37542560824658766,5.730895370074343,1.629183147335425,0.5
0.4401821589563046,5.716640409260783,1.5855103672947735,0.5
0.38790758692193816,5.519564886523206,1.4414308544946834,0.5
0.40776774715632225,6.0314249204860815,1.4524831812595949,0.5
0.36254726524930486,7.16831398272587,1.3788415038725361,0.5
0.4121196687687192,5.334207540789414,1.6040743383346125,0.5
0.4056448071263734,4.997818986481782,1.531735754222609,0.5
0.4041773108532654,5.751792863888461,1.4158329374622554,0.5
0.3510439610574397,7.426793629715014,1.6491676620207727,0.5
0.3755300798220564,7.292525389876012,1.6040002084337175,0.5
0.36926081553101575,7.950551215155777,1.3185778449987993,0.5
0.388236041972414,8.993386657155845,1.591844215290621,0.5
0.42104260616470174,6.568789685672876,1.5441359594697133,0.5
0.3598832449177284,5.9757578527245485,1.536532936617732,0.5
0.44360845163464596,7.366090488915127,1.6466315048746765,0.5
0.37437597059179173,6.8386691956005805,1.6123316946905106,0.5
0.341879629041069,6.8910428471321055,1.5072221369482577,0.5
0.3477437751134864,6.437154164483566,1.5614317553117871,0.5
0.45226612002588884,5.564706133391503,1.4679133368190378,0.5
0.4575244153616958,6.014151568935979,1.4197475910186768,0.5
0.4140799009474002,4.695259152624551,1.415689412271604,0.5
0.4155678951647141,3.7132270055047982,1.691043556551449,0.5
0.44446713668294335,4.609134671456907,1.6245868831174448,0.5
0.3424775352468722,7.354444691391457,1.5047657656250522,0.5
0.45719615635462185,6.7871510798035,1.504853614140302,0.5
0.46753735349048037,7.0836897172888555,1.3765865134773776,0.5
0.4867238853825267,5.84158247482663,1.5261049130931497,0.5
0.3704319283599046,6.131478017025422,1.4825344211421907,0.5
0.4453714828239767,4.73547179747073,1.6105159445432946,0.5
0.4019173728534965,4.165280606427025,1.5180541221052408,0.5
0.358031875989401,4.977260067888331,1.5956867813365534,0.5
0.32775589886587225,5.978851800381001,1.4796874657040462,0.5
0.36571389138698696,6.500254837625455,1.5951314418343827,0.5
0.356464721588419,4.480937832213733,1.5205849139019847,0.5
0.35609641980845597,3.849159949404914,1.5312859701225534,0.5
0.32490918596740936,3.995124906363692,1.4796322589972988,0.5
0.35377063655760266,4.255769417334143,1.485385587089695,0.5
0.3706122310133662,3.2395510503014364,1.4906295276014134,0.5
0.3664935828652245,2.819778158740867,1.4940018908819184,0.5
0.3640079029370112,2.5090953501097673,1.6784948625136167,0.5
0.34048335906118266,2.631004759056289,1.6188433024799451,0.5
0.39006708143279073,3.910225770847667,1.5278625572100282,0.5
0.3734931931598125,5.362947034944575,1.3099068064475432,0.5
0.41200165639165914,6.0986147015977465,1.4194711132440716,0.5
0.3820615734672186,8.689426040455494,1.4724413093645126,0.5
0.37398167941719407,11.02224483370481,1.511371778557077,0.5
0.3973052109126011,11.199312013286892,1.3304123035632074,0.5
0.33789914180524744,9.609498854788747,1.5562411099672318,0.5
0.3465684471186261,7.303519456243869,1.534436892834492,0.5
0.3961282501928519,7.525614518152345,1.537816466880031,0.5
0.32164526705164576,7.676673856160399,1.4748083986341953,0.5
0.37223721479531496,6.674753441071864,1.545244786888361,0.5
0.3090997854946193,5.502227171735633,1.6370914874132723,0.5
0.36848399981390806,6.5265736568875425,1.4486895507434383,0.5
0.356004650029355,6.713778286536019,1.5250388468848541,0.5
0.3357356417691346,5.5799436945857295,1.6565621938789263,0.5
0.319278533780017,5.006965558106806,1.4773625953821465,0.5
0.31736042564734906,4.5660193048573845,1.4992107769940048,0.5
0.34038761092815645,3.0886913809848764,1.528933270368725,0.5
0.3919258145848299,2.3825023422872462,1.3031018243636936,0.5
0.3320374567527332,3.37271822680885,1.5804227475309744,0.5
0.32136053987778807,2.5597534299053066,1.4018351985141635,0.5
0.36509766373783425,2.2336251269483753,1.5232424576533958,0.5
0.37630981896072707,1.5745035049661809,1.5054777908371761,0.5
0.3892135561909534,3.7968734708305263,1.5299546783789992,0.5
0.41803503001574516,3.326322788900491,1.5513505204580724,0.5
0.3895802432205538,2.6348891531273537,1.5222436860203743,0.5
0.44348049147520335,3.2044447770498508,1.4731070913840085,0.5
0.373255688394421,3.30929095234422,1.6860665180720389,0.5
0.35379073335789274,5.3083396707119235,1.5544442592654377,0.5
0.40883806408383083,5.442585923771169,1.5355188933899626,0.5
0.44254672145471113,6.001819144763779,1.4270921688294038,0.5
0.4539600871736197,5.469916091711987,1.4780847661895677,0.5
0.3677786109270542,4.480567528928425,1.5996029686648399,0.5
0.4139984504319743,3.7178287873433717,1.508987739100121,0.5
0.4626372974598795,4.220765177688357,1.4643489306326956,0.5
0.38845581593923395,3.6657492718117126,1.4054072018479928,0.5
0.4325118723092613,3.301286984995734,1.2414057712303475,0.5
0.38630956991110144,3.742783811354805,1.28372288600076,0.5
0.34050262081436955,4.050644652165268,1.4697576448088512,0.5
