infector_id,infected_id,prob
64521015_2_cattle_2013-05-01,3_d500_284_0_badger_2014-06-01,0.4545090981803475
64359149_2_cattle_2019-04-01,40174011_0_cattle_2020-02-01,0.3753249350129895
64556044_9_cattle_2016-03-01,45_d500_101_0_badger_2016-06-01,0.45510897820434265
64556033_1_cattle_2017-02-01,45_d500_110_0_badger_2016-08-01,0.12617476504699238
45_d500_151_0_badger_2013-06-01,45_d500_123_762_0_badger_2013-06-01,0.2623475304939055
64556039_1_cattle_2014-04-01,45_d500_124_0_badger_2014-06-01,0.29994001199760073
45_d500_169_0_badger_2015-06-01,45_d500_129_807_0_badger_2015-03-01,0.20595880823835658
45_d500_152_1_badger_2017-05-01,45_d500_129_807_1_badger_2017-07-01,0.2775444911017823
45_d500_124_0_badger_2014-06-01,45_d500_129_807_2_badger_2015-09-01,0.5362927414516845
64416031_3_cattle_2016-08-01,45_d500_132_811_0_badger_2016-09-01,0.45430913817234914
64359110_0_cattle_2019-01-01,45_d500_132_811_1_badger_2019-06-01,0.45890821835631185
64359108_1_cattle_2019-12-01,45_d500_132_811_2_badger_2020-02-01,0.16176764647070874
64359211_0_cattle_2017-04-01,45_d500_138_0_badger_2017-05-01,0.33833233353328945
64512053_0_cattle_2014-12-01,45_d500_139_1_badger_2015-05-01,0.1145770845830848
64416031_1_cattle_2016-08-01,45_d500_140_0_badger_2016-08-01,0.47770445910815945
64420038_50_cattle_2012-06-01,45_d500_140_1_badger_2012-08-01,0.38272345530892954
45_d500_123_762_0_badger_2013-06-01,45_d500_151_0_badger_2013-06-01,0.21075784843031833
45_d500_169_0_badger_2015-06-01,45_d500_151_1_badger_2015-04-01,0.23595280943811756
45_d500_151_0_badger_2013-06-01,45_d500_151_2_badger_2013-08-01,0.25754849030194443
64556034_1_cattle_2016-01-01,45_d500_152_1_badger_2017-05-01,0.22055588882224025
64556023_0_cattle_2014-11-01,45_d500_154_0_badger_2014-06-01,0.15876824635073264
64420042_0_cattle_2015-12-01,45_d500_156_2_badger_2016-04-01,0.7384523095380454
64556058_0_cattle_2018-01-01,45_d500_156_3_badger_2018-06-01,0.26494701059788445
45_d500_99_766_1_badger_2013-05-01,45_d500_159_855_0_badger_2014-07-01,0.9464107178563593
64420038_36_cattle_2012-06-01,45_d500_160_0_badger_2013-03-01,0.33373325334932674
45_d500_151_1_badger_2015-04-01,45_d500_160_1_badger_2015-10-01,0.13257348530294139
64420038_27_cattle_2012-06-01,45_d500_168_0_badger_2012-12-01,0.6060787842431187
45_d500_151_1_badger_2015-04-01,45_d500_169_0_badger_2015-06-01,0.1879624075185
45_d500_99_766_2_badger_2014-05-01,45_d500_169_1_badger_2014-05-01,0.3475304939012149
64556001_6_cattle_2019-02-01,45_d500_170_0_badger_2020-02-01,0.12337532493501469
64556002_10_cattle_2019-10-01,45_d500_175_0_badger_2019-07-01,0.255748850229959
64556002_7_cattle_2019-07-01,45_d500_181_0_badger_2020-02-01,0.20875824835033427
64556039_9_cattle_2018-03-01,45_d500_191_7_badger_2017-11-01,0.3287342531493673
45_d500_123_762_0_badger_2013-06-01,45_d500_195_2_badger_2014-01-01,0.18916216756649043
64359142_3_cattle_2020-02-01,45_d500_220_0_badger_2020-02-01,0.16016796640672148
64420039_2_cattle_2011-09-01,45_d500_99_766_1_badger_2013-05-01,0.3359328134373089
45_d500_169_1_badger_2014-05-01,45_d500_99_766_2_badger_2014-05-01,0.45690861827632806
64420035_12_cattle_2016-02-01,45_d500_99_839_0_badger_2016-09-01,0.8664267146570078
64281003_2_cattle_2017-05-01,64281001_0_cattle_2017-07-01,0.2539492101579736
64281003_4_cattle_2017-03-01,64281003_0_cattle_2017-03-01,0.4765046990601692
64416031_0_cattle_2016-08-01,64281003_1_cattle_2017-03-01,0.35052989402119056
64416031_0_cattle_2016-08-01,64281003_2_cattle_2017-05-01,0.3013397320535894
64281003_5_cattle_2017-03-01,64281003_3_cattle_2017-03-01,0.39752049590080957
64281003_0_cattle_2017-03-01,64281003_4_cattle_2017-03-01,0.504899020195939
64416031_0_cattle_2016-08-01,64281003_5_cattle_2017-03-01,0.4055188962207447
64281008_1_cattle_2017-12-01,64281008_0_cattle_2018-02-01,0.30553889222155534
64281008_3_cattle_2018-02-01,64281008_1_cattle_2017-12-01,0.20155968806239163
64281008_4_cattle_2017-12-01,64281008_2_cattle_2017-12-01,0.39952009598079335
