infector_id,infected_id,prob
40002_12_boar_2013-04-01,40002127_11_cattle_2013-12-01,0.6100779844030862
40002_12_boar_2013-04-01,40002127_12_cattle_2013-12-01,0.7642471505698363
40002_12_boar_2013-04-01,40002127_13_cattle_2013-12-01,0.6196760647870084
40002127_12_cattle_2013-12-01,40002127_16_cattle_2015-12-01,0.25734853029394605
40002127_12_cattle_2013-12-01,40002127_18_cattle_2015-12-01,0.3087382523495294
40002_24_boar_2020-02-01,40002127_19_cattle_2020-02-01,0.10777844431113898
40002_24_boar_2020-02-01,40002127_20_cattle_2020-02-01,0.04839032193561273
40002127_11_cattle_2013-12-01,40002_12_boar_2013-04-01,0.04199160167966395
40002127_12_cattle_2013-12-01,40002_13_boar_2014-11-01,0.49570085982801354
40002127_12_cattle_2013-12-01,40002_15_boar_2015-04-01,0.5334933013397072
40002127_12_cattle_2013-12-01,40002_18_boar_2016-02-01,0.27794441111777907
40002127_19_cattle_2020-02-01,40002_24_boar_2020-02-01,0.062187562487502304
40089001_36_cattle_2011-07-01,40089001_0_cattle_2011-07-01,0.3037392521495699
40089001_17_cattle_2011-07-01,40089001_10_cattle_2011-07-01,0.26314737052589904
40270_0_boar_2010-02-01,40089001_11_cattle_2011-04-01,0.05878824235152951
40089001_3_cattle_2011-07-01,40089001_12_cattle_2011-07-01,0.26414717056589093
40089001_29_cattle_2011-07-01,40089001_13_cattle_2011-07-01,0.28954209158168503
40089001_42_cattle_2011-07-01,40089001_14_cattle_2011-07-01,0.17816436712657807
40089001_18_cattle_2011-06-01,40089001_15_cattle_2011-07-01,0.12897420515897007
40089001_19_cattle_2011-07-01,40089001_16_cattle_2011-07-01,0.10917816436712782
40089001_10_cattle_2011-07-01,40089001_17_cattle_2011-07-01,0.3173365326934597
40089001_15_cattle_2011-07-01,40089001_18_cattle_2011-06-01,0.1115776844631087
40089001_33_cattle_2011-07-01,40089001_19_cattle_2011-07-01,0.25814837032593957
40089001_9_cattle_2011-07-01,40089001_1_cattle_2011-07-01,0.07058588282343536
40089_0_boar_2011-06-01,40089001_20_cattle_2011-07-01,0.2925414917016607
40270_1_boar_2010-12-01,40089001_21_cattle_2011-01-01,0.3151369726054775
40089001_2_cattle_2011-07-01,40089001_22_cattle_2011-07-01,0.2783443311337758
40089001_40_cattle_2011-07-01,40089001_23_cattle_2011-07-01,0.33913217356528297
40089001_27_cattle_2011-07-01,40089001_24_cattle_2011-07-01,0.32333533293341105
40089001_18_cattle_2011-06-01,40089001_25_cattle_2011-07-01,0.12857428514297325
40089001_7_cattle_2011-07-01,40089001_26_cattle_2011-07-01,0.28934213157368666
40089001_24_cattle_2011-07-01,40089001_27_cattle_2011-07-01,0.28374325134973205
40270_6_boar_2011-01-01,40089001_28_cattle_2011-04-01,0.34233153369325703
40089001_13_cattle_2011-07-01,40089001_29_cattle_2011-07-01,0.2785442911417742
40089001_22_cattle_2011-07-01,40089001_2_cattle_2011-07-01,0.2651469706058828
40089001_31_cattle_2011-07-01,40089001_30_cattle_2011-07-01,0.47110577884421295
40089001_30_cattle_2011-07-01,40089001_31_cattle_2011-07-01,0.46350729854027456
40089001_7_cattle_2011-07-01,40089001_32_cattle_2011-07-01,0.10897820435912942
40089001_19_cattle_2011-07-01,40089001_33_cattle_2011-07-01,0.3145370925814824
40270_3_boar_2012-05-01,40089001_34_cattle_2011-07-01,0.22115576884623547
40089001_42_cattle_2011-07-01,40089001_35_cattle_2011-07-01,0.12877424515097166
40089001_0_cattle_2011-07-01,40089001_36_cattle_2011-07-01,0.3153369326134759
40089001_12_cattle_2011-07-01,40089001_37_cattle_2011-07-01,0.11077784443111507
40089001_9_cattle_2011-07-01,40089001_38_cattle_2011-07-01,0.27074585082983743
40089001_2_cattle_2011-07-01,40089001_39_cattle_2011-07-01,0.1085782843431326
40089001_12_cattle_2011-07-01,40089001_3_cattle_2011-07-01,0.29774045190961856
40089001_23_cattle_2011-07-01,40089001_40_cattle_2011-07-01,0.25914817036593146
40089001_5_cattle_2011-07-01,40089001_41_cattle_2011-07-01,0.29874025194961046
40089001_35_cattle_2011-07-01,40089001_42_cattle_2011-07-01,0.15496900619876292
40089001_25_cattle_2011-07-01,40089001_4_cattle_2011-07-01,0.13457308538292545
40089001_41_cattle_2011-07-01,40089001_5_cattle_2011-07-01,0.29014197160568017
40089001_30_cattle_2011-07-01,40089001_6_cattle_2011-07-01,0.4301139772045453
40089001_26_cattle_2011-07-01,40089001_7_cattle_2011-07-01,0.26034793041392174
40270_5_boar_2013-03-01,40089001_8_cattle_2011-07-01,0.1915616876624713
40089001_38_cattle_2011-07-01,40089001_9_cattle_2011-07-01,0.33093381323734944
40089077_3_cattle_2012-12-01,40089077_0_cattle_2012-11-01,0.0839832033593286
40089001_1_cattle_2011-07-01,40089077_1_cattle_2012-12-01,0.09558088382323618
40089077_3_cattle_2012-12-01,40089077_2_cattle_2012-12-01,0.3303339332133543
40089077_2_cattle_2012-12-01,40089077_3_cattle_2012-12-01,0.306938612277544
40089001_20_cattle_2011-07-01,40089_0_boar_2011-06-01,0.29994001199760073
40270_2_boar_2014-08-01,40089_1_boar_2016-09-01,0.5306938612277299
40270033_0_cattle_2013-12-01,40089_2_boar_2013-09-01,0.05878824235152951
40089_2_boar_2013-09-01,40089_3_boar_2014-07-01,0.9486102779443415
40270_8_boar_2016-04-01,40091_1_boar_2016-08-01,0.5292941411717412
40270_8_boar_2016-04-01,40091_2_boar_2016-12-01,0.4641071785642697
40270_2_boar_2014-08-01,40270033_0_cattle_2013-12-01,0.09678064387122662
40089001_6_cattle_2011-07-01,40270058_0_cattle_2013-02-01,0.3453309338132327
40270058_9_cattle_2013-02-01,40270058_10_cattle_2013-02-01,0.4847030593881027
40270058_19_cattle_2013-02-01,40270058_11_cattle_2013-02-01,0.3123375324935002
40270058_7_cattle_2013-02-01,40270058_12_cattle_2013-02-01,0.3221355728854208
40089001_6_cattle_2011-07-01,40270058_13_cattle_2013-02-01,0.3013397320535894
40270_10_boar_2012-06-01,40270058_14_cattle_2013-02-01,0.3775244951009717
40089001_6_cattle_2011-07-01,40270058_15_cattle_2013-02-01,0.25814837032593957
40270058_1_cattle_2013-02-01,40270058_16_cattle_2013-02-01,0.3397320535892781
40270058_8_cattle_2013-02-01,40270058_17_cattle_2013-02-01,0.33093381323734944
40270058_1_cattle_2013-02-01,40270058_18_cattle_2013-02-01,0.2749450109978034
40270058_11_cattle_2013-02-01,40270058_19_cattle_2013-02-01,0.3089382123575278
40270058_16_cattle_2013-02-01,40270058_1_cattle_2013-02-01,0.35632873425314354
40089001_6_cattle_2011-07-01,40270058_20_cattle_2013-02-01,0.2551489702059639
40270058_2_cattle_2013-02-01,40270058_21_cattle_2013-02-01,0.37032593481303006
40270058_4_cattle_2013-02-01,40270058_22_cattle_2013-02-01,0.3821235752849344
40270058_6_cattle_2013-02-01,40270058_23_cattle_2013-02-01,0.32993401319735755
40270058_14_cattle_2013-02-01,40270058_24_cattle_2013-02-01,0.42231553689260853
40270058_21_cattle_2013-02-01,40270058_2_cattle_2013-02-01,0.38532293541290846
40270_10_boar_2012-06-01,40270058_3_cattle_2013-01-01,0.4539092181563524
40270058_22_cattle_2013-02-01,40270058_4_cattle_2013-02-01,0.4293141371725518
40089001_6_cattle_2011-07-01,40270058_5_cattle_2013-01-01,0.30053989202159587
40270058_23_cattle_2013-02-01,40270058_6_cattle_2013-02-01,0.36392721455708194
40270058_12_cattle_2013-02-01,40270058_7_cattle_2013-02-01,0.33853229354128783
40270058_17_cattle_2013-02-01,40270058_8_cattle_2013-02-01,0.3575284943011338
40270058_10_cattle_2013-02-01,40270058_9_cattle_2013-02-01,0.5146970605878596
64420015_23_cattle_2009-12-01,40270_0_boar_2010-02-01,0.05538892221555672
40089001_14_cattle_2011-07-01,40270_10_boar_2012-06-01,0.20455908818236773
40089001_6_cattle_2011-07-01,40270_11_boar_2012-09-01,0.5004999000199747
40089001_6_cattle_2011-07-01,40270_12_boar_2012-10-01,0.45890821835631185
40089001_21_cattle_2011-01-01,40270_1_boar_2010-12-01,0.306938612277544
40270033_0_cattle_2013-12-01,40270_2_boar_2014-08-01,0.48430313937210595
40089001_34_cattle_2011-07-01,40270_3_boar_2012-05-01,0.2963407318536299
40270058_16_cattle_2013-02-01,40270_4_boar_2013-02-01,0.2853429314137191
