pi,neg,off.r,off.p
0.022729395101778266,3.6098887620650046,5.208536289283074,0.5
0.024183388240635345,1.9736904971690663,5.035831016488373,0.5
0.013792496593669006,2.5209929698070326,5.58997145795729,0.5
0.020875223609618795,3.6247298366546445,4.9596117527689785,0.5
0.014976143375970476,2.846659091247041,5.410652134451084,0.5
0.01887163760140544,4.050804552917164,5.173852546256967,0.5
0.01967926544602954,3.206206262988765,5.285324353375472,0.5
0.02295010425150388,3.9970552733324283,5.146707718609832,0.5
0.019278714340180095,3.6517633882507496,5.214707270381041,0.5
0.024095265851356157,3.333793502130341,5.211756771779619,0.5
0.021270043570548364,2.28770596319044,5.069633576902561,0.5
0.017183585399761867,4.1057166949070805,5.359860924771056,0.5
0.022755910060368412,3.857185053119231,4.876839658711106,0.5
0.019091723370365736,2.250884199926425,5.273502704920247,0.5
0.020072999480180383,2.675200037254747,5.177959907450713,0.5
0.017340490063652455,3.8480224087292143,5.589596975012682,0.5
0.021099086157046313,4.667575367322918,5.177421362721361,0.5
0.024424666259437747,3.3089559551484697,5.262348540476523,0.5
0.013798246071673986,3.525273542447742,5.549026145017706,0.5
0.025730964546091913,3.4621153103111126,4.895367045537569,0.5
0.021815743995830358,3.9599938863579,5.249612461891957,0.5
0.021769557595253047,2.4171636461436563,5.27428282937035,0.5
0.021799985603429436,2.1124664336133563,5.471596558578312,0.5
0.022795246914029066,2.981839407297578,5.357414676458575,0.5
0.025950373383238863,2.0871920092653298,4.955561666749418,0.5
0.02407972321845596,1.6027974476495572,4.9448652972932905,0.5
0.018898682091385177,3.3579810384584405,5.373608312453143,0.5
0.024613288952968958,3.2122749747399055,4.894018632709049,0.5
0.0206086079170928,3.3259141393394955,5.262051622150466,0.5
0.02598656204529113,4.920751512694899,5.246718859998509,0.5
0.0246365680592134,4.660270312513951,5.06190150603652,0.5
0.017867989838123263,4.25008173397908,5.66338931559585,0.5
0.02521921382751322,4.131277579061482,5.022700418019667,0.5
0.031220743530429956,2.4457243648979627,4.797176114632748,0.5
0.02646378288045519,2.1482735651701503,4.811660813516937,0.5
0.02131692611146711,3.6920211152795517,5.189000761252828,0.5
0.024368024296127333,3.4088123269069754,5.036051332834177,0.5
0.01994283008389168,3.5148349616832846,5.358306890819222,0.5
0.026285911118611626,4.481670659563299,5.123430895037018,0.5
0.020757421967573398,5.149075374884326,5.421459949808195,0.5
0.022813776438124413,2.731655252926778,5.41201529186219,0.5
0.023339023231528633,2.412800194059294,5.048537077847868,0.5
0.021985024283640017,3.0100028004420736,5.429092991980724,0.5
0.024240503534674718,3.3731179793288746,5.291385717689991,0.5
0.023599196248687723,2.8547169287379646,5.172403071192093,0.5
0.02568143627606341,3.4618570830829256,5.250400865450501,0.5
0.029892541375011118,4.098431209630128,4.944765563122928,0.5
0.0276598102413117,5.1591277346636915,4.946208004723303,0.5
0.026479065609164625,6.091602914097514,5.406811022781767,0.5
0.020191185250878426,3.7756510514922255,5.328426003805362,0.5
