pi,neg,off.r,off.p
0.9922020149184223,1.9027323501108029,3.9467475587734953,0.5
0.9889629501616748,1.6368786147253402,3.222789147286676,0.5
0.9919976709876375,1.972589906949345,3.138371965265833,0.5
0.9794610896147954,2.6614306772284024,3.843625219888054,0.5
0.997497691586597,3.196439861731399,3.7585964186582714,0.5
0.9943082253681327,3.751348717898857,3.386619979282841,0.5
0.9852826211368497,5.0700937540426665,3.2985804125200957,0.5
0.9939826550427653,5.390978102750871,3.480068529373966,0.5
0.978779410617443,4.115693304517102,3.1828223237534985,0.5
0.9984475699020718,1.9311614332876914,3.5866167965577915,0.5
0.9969897897681053,1.8596005609182455,3.363013295456767,0.5
0.9991309733130205,2.050881240928341,3.824997949413955,0.5
0.9610298641491516,2.05280524801163,3.8948572092922404,0.5
0.9883792944717988,1.3231334488995188,3.8126598244998604,0.5
0.9979626861401072,1.7959488069794887,4.273990076268092,0.5
0.9880129447207021,1.7593362315714174,3.695713558117859,0.5
0.9904665976995435,1.8457705072982051,3.7312503141583875,0.5
0.9970888795564119,1.5274042921995559,3.245723108528182,0.5
0.9977565865265039,2.255558950423058,3.6685508168302476,0.5
0.975741704460217,1.9979109239687958,3.1250854525715113,0.5
0.9785956649342715,1.7746746710657888,3.693946125684306,0.5
0.9790014456724585,2.616663707249593,3.59665085375309,0.5
0.9949028733419093,3.102794198148679,3.8086964847752824,0.5
0.9964500886155133,3.148869966684636,3.4661031489958987,0.5
0.9785272039472901,1.604847884100657,3.5113752123434097,0.5
0.9977743337396685,2.673344260609504,3.710757240303792,0.5
0.9979416230926138,1.6894180075654575,3.247033616178669,0.5
0.9948064337717524,2.1062962799954974,3.191125997225754,0.5
0.9756201842333966,2.510175040752422,3.2212277692742646,0.5
0.9955872139194826,1.6680690487304517,3.0544776846654713,0.5
0.9814594960073164,2.600462011705879,3.186910458491184,0.5
0.9996431779349375,4.0397357517543995,3.3233382932376117,0.5
0.9980081367073426,3.3502949893630856,3.1832719235680997,0.5
0.9891497741220363,2.936526951791514,3.537338583613746,0.5
0.9957352417986687,3.0203604844322243,3.4756816087756306,0.5
0.9960051484173318,2.3985944138297626,3.5555130570428446,0.5
0.9688540608622291,1.9037719150695764,2.9574461376760155,0.5
0.9875885387416773,1.710526951650884,3.2279292752500623,0.5
0.9945664673345318,3.477668515119497,3.4112163750687614,0.5
0.969869108055734,3.536224213490989,3.664837838616222,0.5
0.9912621265277421,4.263757444863934,3.018531293841079,0.5
0.9886421898612907,4.439390894553419,2.830603687907569,0.5
0.9923726353561351,3.891237930806149,3.5939131018240005,0.5
0.9989806575001994,2.7489029768079334,3.0743500873213634,0.5
0.99147548496255955,2.098416831522975,3.7199659997131675,0.5
0.9982075700070865,1.8522608930401319,3.023043252993375,0.5
0.9693272122880598,1.3767959619330057,3.2344045562203974,0.5
0.9844882585806922,1.57487125479782,3.0710239552427083,0.5
0.9735740030882732,3.1495498670887017,3.3630141275934875,0.5
0.9904139075428402,3.1171933563349583,3.4913607761263847,0.5
0.9971133817685922,2.256204884095844,3.1285987378796563,0.5
0.9587128791492583,2.268762288560886,3.6250245219562203,0.5
0.9919716036179886,2.990964665605482,3.5068884702632204,0.5
0.9681659812340363,3.392528828179259,3.3089204494608566,0.5
