pi,neg,off.r,off.p
0.6654309333767636,2.975564576281961,0.9202551426133141,0.5
0.6029706058092308,3.1055903362033703,0.893972966237925,0.5
0.7073432935867353,3.1024853427119368,0.9145815989468247,0.5
0.6317709583090512,3.5087058657703736,0.8692139108898118,0.5
0.6720065315021099,4.690630304922145,0.8427577959373593,0.5
0.5994586340850117,3.574657914290931,0.8997155529214069,0.5
0.6464288889430362,5.300808980075438,0.916578532429412,0.5
0.5988214307930222,5.808958157260697,1.1632195120910183,0.5
0.6581586068496009,6.855161183808725,1.0885461672442034,0.5
0.6360871142940497,6.942875250770506,0.9510774529771879,0.5
0.5439129834296084,6.4197450755785965,0.943427454913035,0.5
0.6709780507255247,5.515674045138788,1.058806473389268,0.5
0.728001834405576,5.233292007298935,1.0604893758427352,0.5
0.6320507653290305,4.799401324188132,1.0249651706544682,0.5
0.6617224508663537,2.9551499220000395,1.024318938376382,0.5
0.6797262456500799,4.580983852913398,1.0932140160584822,0.5
0.6860200147144395,3.8087321523966082,0.8513472672784701,0.5
0.632018146431063,4.76557227078991,0.8312318549724296,0.5
0.713461852329773,3.6923080903401413,0.9218643137719482,0.5
0.6452558450167899,3.490261110422928,1.0247265654616058,0.5
0.7061266581527788,3.5832586964282953,0.9921259344555438,0.5
0.6479131164261969,3.1484764053642564,0.7900159556884319,0.5
0.681670208740969,3.95682508993594,1.1879265517927706,0.5
0.6812333323992688,3.3164111159898155,0.8452098282286897,0.5
0.6301094864262167,2.7772271407924407,0.929940517176874,0.5
0.560310048935925,3.139095447786879,1.0348450103774667,0.5
0.6361195817822489,2.8512607870546915,0.9626650396967307,0.5
0.6867971171624855,3.6472854486822897,0.9334629455115646,0.5
0.6983133734669434,2.3209528293849715,0.9968264367198572,0.5
0.6084660712862286,3.6274433960828745,0.7823315600398928,0.5
0.6265160467242721,4.682568962282296,1.0456007140455768,0.5
0.5767669334541906,4.29197457869703,0.9068750028964132,0.5
0.6551995176589015,5.344284671071712,0.957079880987294,0.5
0.6541205742163478,3.8345427737261915,0.9625851649325341,0.5
0.6073559470008951,4.787486956866253,1.03638042032253,0.5
0.6494374250294537,2.683920387124438,0.9942624843679368,0.5
0.6597038750536633,2.565418575486895,0.9119090222520754,0.5
