tinfection,tremoved,infector_id,infected_id
2020.013774553866,2020.0846994535802,420,64310006_17_cattle_2020-02-01
2019.7678527132646,2020.0846994536184,433,64310006_18_cattle_2020-02-01
2018.613140275615,2020.0846994535668,445,64310006_19_cattle_2020-02-01
2018.411749344832,2019.915068493249,445,64310006_1_cattle_2019-12-01
2018.425495291612,2020.0846994535816,445,64310006_20_cattle_2020-02-01
2019.3739769593042,2020.0846994535634,447,64310006_21_cattle_2020-02-01
2019.0396376615984,2020.0846994535682,42,64310006_22_cattle_2020-02-01
2019.5470953704885,2020.0846994536462,443,64310006_23_cattle_2020-02-01
2019.599294756555,2020.0846994536314,32,64310006_24_cattle_2020-02-01
2019.8245469516605,2020.0846994536494,430,64310006_25_cattle_2020-02-01
2018.5132130043994,2020.0846994535868,445,64310006_26_cattle_2020-02-01
2019.8691964828224,2020.084699453602,65,64310006_27_cattle_2020-02-01
2019.9189436722247,2020.0846994536328,34,64310006_28_cattle_2020-02-01
2019.9991429174936,2020.0846994535525,421,64310006_29_cattle_2020-02-01
2019.3851739546042,2020.0846994535532,445,64310006_2_cattle_2020-02-01
2019.2439505539965,2020.0846994536203,446,64310006_30_cattle_2020-02-01
2019.7000206937428,2020.0846994536448,436,64310006_31_cattle_2020-02-01
2019.1174461740047,2020.0846994535793,42,64310006_32_cattle_2020-02-01
2018.6794157656,2020.084699453633,445,64310006_33_cattle_2020-02-01
2018.9183627474733,2020.0846994536305,445,64310006_3_cattle_2020-02-01
2019.922310919046,2020.0846994536507,34,64310006_4_cattle_2020-02-01
2020.0620186448214,2020.0846994536132,416,64310006_5_cattle_2020-02-01
2019.5589247294324,2020.0846994536228,42,64310006_6_cattle_2020-02-01
2019.9757400021342,2020.084699453629,47,64310006_7_cattle_2020-02-01
2020.0602883984309,2020.0846994536405,417,64310006_8_cattle_2020-02-01
2019.3816841689631,2020.0846994536143,446,64310006_9_cattle_2020-02-01
2016.4373100802443,2017.4136986301628,412,64310_0_boar_2017-06-01
2019.5507786645926,2020.0846994536378,43,64310_10_boar_2020-02-01
2019.7014944585371,2020.0846994535955,34,64310_11_boar_2020-02-01
2019.7960124708663,2020.0846994535907,43,64310_12_boar_2020-02-01
2019.6086073777128,2020.084699453598,440,64310_13_boar_2020-02-01
2017.0963491746545,2017.4136986301587,64,64310_1_boar_2017-06-01
2018.3572845214203,2018.9150684931572,445,64310_2_boar_2018-12-01
2018.9357553988264,2019.665753424685,48,64310_3_boar_2019-09-01
2017.359948945898,2017.9150684931817,64,64310_4_boar_2017-12-01
2018.3281147291418,2019.3287671232918,445,64310_5_boar_2019-05-01
2018.376318427371,2018.747945205498,445,64310_6_boar_2018-10-01
2018.3764354873565,2019.5808219178266,445,64310_7_boar_2019-08-01
2018.4526251411853,2018.832876712404,445,64310_8_boar_2018-11-01
2018.9353779735804,2019.2465753424947,73,64310_9_boar_2019-04-01
2018.053621127182,2018.9150684932374,259,64359024_0_cattle_2018-12-01
2016.8489309375393,2017.9150684931908,80,64359056_0_cattle_2017-12-01
2016.1839551349228,2017.9150684932079,101,64359056_1_cattle_2017-12-01
2017.4287632509001,2017.9150684931856,80,64359061_0_cattle_2017-12-01
2019.3093592721314,2020.0846994536191,425,64359061_1_cattle_2020-02-01
2019.8747026297142,2020.0846994535543,426,64359070_0_cattle_2020-02-01
2015.67815891985,2016.9153005464875,413,64359108_0_cattle_2016-12-01
2019.6394713524287,2019.9150684931708,431,64359108_1_cattle_2019-12-01
2018.8125205088795,2019.0000000000857,96,64359110_0_cattle_2019-01-01
2019.75839463999,2020.084699453649,434,64359142_0_cattle_2020-02-01
2019.819636059405,2020.084699453584,100,64359142_1_cattle_2020-02-01
2020.0422559064536,2020.084699453625,418,64359142_2_cattle_2020-02-01
2019.9190163121998,2020.084699453586,425,64359142_3_cattle_2020-02-01
2018.0347483544026,2019.0849315069468,259,64359149_0_cattle_2019-02-01
2019.0858845837145,2019.2465753425056,96,64359149_1_cattle_2019-04-01
2019.0945128234155,2019.2465753425038,97,64359149_2_cattle_2019-04-01
2018.0400370984084,2019.2465753425217,259,64359149_3_cattle_2019-04-01
2018.505757995049,2019.0849315068954,259,64359149_4_cattle_2019-02-01
2018.084923866204,2019.2465753424856,316,64359149_5_cattle_2019-04-01
2018.4674946142293,2019.2465753425085,96,64359149_6_cattle_2019-04-01
2019.0927877955596,2019.2465753424751,97,64359149_7_cattle_2019-04-01
2019.83323246525,2020.0846994535634,428,64359149_8_cattle_2020-02-01
2019.4663863320675,2020.084699453596,434,64359149_9_cattle_2020-02-01
2015.6983896501804,2017.1616438356357,413,64359153_0_cattle_2017-03-01
2017.2469258940876,2017.3287671233309,101,64359153_1_cattle_2017-05-01
2016.1819149679648,2017.2465753425638,84,64359211_0_cattle_2017-04-01
2019.814956973841,2020.0846994536348,431,64359211_1_cattle_2020-02-01
2016.7247819298839,2017.4136986301655,80,64359_0_boar_2017-06-01
2018.9119591215895,2019.5808219178678,425,64359_1_boar_2019-08-01
2018.5794613056592,2018.9150684932404,255,64359_3_boar_2018-12-01
2020.0225439386882,2020.084699453597,419,64359_4_boar_2020-02-01
2019.7345730248408,2020.0846994535666,435,64359_5_boar_2020-02-01
2015.7180290391452,2016.581967213128,340,64416031_0_cattle_2016-08-01
2015.8230533851138,2016.5819672131177,334,64416031_1_cattle_2016-08-01
2015.5199014435254,2016.330601092971,412,64416031_2_cattle_2016-05-01
2016.4465255977798,2016.5819672131524,338,64416031_3_cattle_2016-08-01
2015.7191556436455,2016.7486338798387,334,64416_1_boar_2016-10-01
2017.198680148191,2017.915068493233,288,64416_2_boar_2017-12-01
2017.020316660021,2017.2465753425472,338,64416_3_boar_2017-04-01
2019.5979327585221,2020.0846994536391,442,64416_8_boar_2020-02-01
2007.3452555527738,2008.3306010929055,126,64420015_0_cattle_2008-05-01
2007.6055462535014,2008.4972677596559,126,64420015_10_cattle_2008-07-01
2007.9239396390155,2008.3306010929512,118,64420015_11_cattle_2008-05-01
2008.2986518019452,2008.4972677595642,133,64420015_12_cattle_2008-07-01
2007.9358658017427,2008.3306010929189,118,64420015_13_cattle_2008-05-01
2007.6450076240073,2008.3306010929923,133,64420015_14_cattle_2008-05-01
2008.2532322165343,2008.330601092983,130,64420015_15_cattle_2008-05-01
2007.484037683484,2008.4972677595847,126,64420015_16_cattle_2008-07-01
2006.86850859348,2008.33060109297,0,64420015_1_cattle_2008-05-01
2008.2274371002586,2008.497267759617,125,64420015_2_cattle_2008-07-01
2007.6616540745695,2008.3306010929248,126,64420015_3_cattle_2008-05-01
2007.940758879791,2008.3306010929637,126,64420015_4_cattle_2008-05-01
2007.5806164221883,2008.330601092928,126,64420015_5_cattle_2008-05-01
2007.888968123381,2008.4972677595813,125,64420015_6_cattle_2008-07-01
2007.8082306602125,2008.4972677596525,125,64420015_7_cattle_2008-07-01
2007.2958997698784,2008.4972677595629,126,64420015_8_cattle_2008-07-01
2008.0309685086486,2008.497267759657,132,64420015_9_cattle_2008-07-01
2011.2333122035675,2011.4958904109928,231,64420035_0_cattle_2011-07-01
2011.3743945814197,2011.4958904110279,144,64420035_10_cattle_2011-07-01
2011.2211554667763,2011.4958904110147,144,64420035_11_cattle_2011-07-01
2015.7693711428713,2016.0846994536337,204,64420035_12_cattle_2016-02-01
2011.0326003167409,2011.4958904109797,231,64420035_1_cattle_2011-07-01
2011.2350265797086,2011.4136986301735,231,64420035_2_cattle_2011-06-01
2011.3442765855955,2011.495890410979,144,64420035_3_cattle_2011-07-01
2011.1626629719863,2011.4136986301621,231,64420035_4_cattle_2011-06-01
2011.1804995281411,2011.4958904110242,231,64420035_5_cattle_2011-07-01
2010.9409897657602,2011.4958904109913,231,64420035_6_cattle_2011-07-01
2011.3542213017083,2011.4958904110056,231,64420035_7_cattle_2011-07-01
2011.280534227263,2011.4958904110342,231,64420035_8_cattle_2011-07-01
2011.3582485605439,2011.495890411028,144,64420035_9_cattle_2011-07-01
2012.20858880627,2012.4153005464775,194,64420038_0_cattle_2012-06-01
2011.994907286053,2012.415300546494,184,64420038_10_cattle_2012-06-01
2012.1507140980095,2012.4153005464755,175,64420038_11_cattle_2012-06-01
2011.8864446372718,2012.4153005464646,381,64420038_12_cattle_2012-06-01
2012.3847507482078,2012.4153005464825,169,64420038_13_cattle_2012-06-01
2011.5086215762549,2012.4153005465366,215,64420038_14_cattle_2012-06-01
2011.65006419602,2012.4153005464857,215,64420038_15_cattle_2012-06-01
2011.5002717880136,2012.4153005465243,215,64420038_16_cattle_2012-06-01
2012.063432946429,2012.4153005464748,157,64420038_17_cattle_2012-06-01
2011.5120291536873,2012.4153005465316,215,64420038_18_cattle_2012-06-01
2012.134441399818,2012.4153005464636,215,64420038_19_cattle_2012-06-01
2011.9613405808677,2012.4153005464543,155,64420038_1_cattle_2012-06-01
2011.8267523479437,2012.4153005464755,169,64420038_20_cattle_2012-06-01
2011.8462907703463,2012.3306010929796,153,64420038_21_cattle_2012-05-01
2011.9848494651105,2012.415300546541,175,64420038_22_cattle_2012-06-01
2012.1197587463228,2012.415300546451,196,64420038_23_cattle_2012-06-01
2012.06803372748,2012.4153005465223,155,64420038_24_cattle_2012-06-01
2012.0241200522642,2012.4153005464761,185,64420038_25_cattle_2012-06-01
2011.5345573049756,2012.4153005465114,215,64420038_26_cattle_2012-06-01
2011.561158449899,2012.4153005464548,215,64420038_27_cattle_2012-06-01
2012.2887284838494,2012.415300546544,188,64420038_28_cattle_2012-06-01
2011.5274352275305,2012.4153005464477,215,64420038_29_cattle_2012-06-01
2011.7721436262175,2012.4153005465002,155,64420038_2_cattle_2012-06-01
2012.0233670628845,2012.415300546543,169,64420038_30_cattle_2012-06-01
2011.5476206404264,2012.4153005464564,215,64420038_31_cattle_2012-06-01
2011.5622288901536,2012.415300546472,215,64420038_32_cattle_2012-06-01
2011.8634152129184,2012.415300546536,175,64420038_33_cattle_2012-06-01
2011.4883510887066,2012.4153005464852,215,64420038_34_cattle_2012-06-01
2012.051723334205,2012.4153005465257,167,64420038_35_cattle_2012-06-01
2011.7531200378685,2012.4153005464814,381,64420038_36_cattle_2012-06-01
2011.808325553455,2012.4153005464602,215,64420038_37_cattle_2012-06-01
2012.3096425436745,2012.4153005465114,166,64420038_38_cattle_2012-06-01
2012.2860880719174,2012.4153005465007,167,64420038_39_cattle_2012-06-01
2012.1328776382934,2012.415300546541,187,64420038_3_cattle_2012-06-01
2012.091251925453,2012.4153005465034,172,64420038_40_cattle_2012-06-01
2011.8593972572764,2012.4153005465416,169,64420038_41_cattle_2012-06-01
2011.803961814227,2012.4153005465243,187,64420038_42_cattle_2012-06-01
2011.548648547121,2012.4153005464582,215,64420038_43_cattle_2012-06-01
2012.2547882580475,2012.41530054653,177,64420038_44_cattle_2012-06-01
2011.5617117246402,2012.415300546455,215,64420038_45_cattle_2012-06-01
2011.714708529952,2012.4153005465212,210,64420038_46_cattle_2012-06-01
2011.7738977430229,2012.415300546453,153,64420038_47_cattle_2012-06-01
2012.210108822146,2012.415300546454,381,64420038_48_cattle_2012-06-01
2012.3953963933088,2012.4153005464568,169,64420038_49_cattle_2012-06-01
2011.9405080870408,2012.415300546487,381,64420038_4_cattle_2012-06-01
2012.0018040370064,2012.415300546544,153,64420038_50_cattle_2012-06-01
2011.674392669089,2012.4153005464627,215,64420038_5_cattle_2012-06-01
2011.9558760427103,2012.4153005464966,175,64420038_6_cattle_2012-06-01
2011.7159568070733,2012.4153005464666,215,64420038_7_cattle_2012-06-01
2012.3301721624532,2012.4153005464664,166,64420038_8_cattle_2012-06-01
2011.993607783923,2012.415300546464,154,64420038_9_cattle_2012-06-01
2011.9711885433526,2012.2486338798115,153,64420039_0_cattle_2012-04-01
2011.8232181054855,2012.2486338797971,210,64420039_10_cattle_2012-04-01
2011.7711551218035,2012.24863387987,207,64420039_11_cattle_2012-04-01
2011.8319949598522,2012.2486338798487,215,64420039_12_cattle_2012-04-01
2012.1877323150022,2012.2486338798444,166,64420039_13_cattle_2012-04-01
2014.8850483784524,2015.2465753425633,216,64420039_14_cattle_2015-04-01
2015.1997440868608,2015.3287671233259,204,64420039_15_cattle_2015-05-01
2015.5768387626601,2017.6657534247395,283,64420039_16_cattle_2017-09-01
2011.5145809299486,2012.248633879807,215,64420039_1_cattle_2012-04-01
2011.388390183602,2011.6657534246808,215,64420039_2_cattle_2011-09-01
2011.4433065638402,2012.1639344262508,215,64420039_3_cattle_2012-03-01
2011.5322527895555,2012.2486338798083,215,64420039_4_cattle_2012-04-01
2011.6467273101823,2012.2486338798822,155,64420039_5_cattle_2012-04-01
2011.455776729019,2012.2486338798367,215,64420039_6_cattle_2012-04-01
2011.9351663263699,2012.2486338798667,167,64420039_7_cattle_2012-04-01
2011.8339417993168,2012.2486338798512,212,64420039_8_cattle_2012-04-01
2010.643403136254,2012.248633879882,240,64420039_9_cattle_2012-04-01
2014.3247999753805,2015.9150684931562,348,64420042_0_cattle_2015-12-01
2009.0954082116098,2009.4958904109956,225,64420044_0_cattle_2009-07-01
2009.1630392977022,2009.4958904109633,226,64420044_10_cattle_2009-07-01
2009.0811901856532,2009.4958904109983,223,64420044_1_cattle_2009-07-01
2008.301086039077,2009.3287671233054,223,64420044_2_cattle_2009-05-01
2008.7056717441378,2009.4958904109772,224,64420044_3_cattle_2009-07-01
2009.1110850454306,2009.4958904110556,227,64420044_4_cattle_2009-07-01
2007.8235374379135,2009.495890411002,133,64420044_5_cattle_2009-07-01
2008.3133739383732,2009.3287671233331,223,64420044_6_cattle_2009-05-01
2008.5108789859535,2009.4958904110301,223,64420044_7_cattle_2009-07-01
2008.8058039206505,2009.4958904110474,224,64420044_8_cattle_2009-07-01
2008.5395038949257,2009.4958904110533,223,64420044_9_cattle_2009-07-01
2010.7864326706426,2010.832876712377,233,64420047_0_cattle_2010-11-01
2009.9346398975774,2010.8328767124008,247,64420047_10_cattle_2010-11-01
2009.986682679168,2010.747945205564,237,64420047_11_cattle_2010-10-01
2010.67219740355,2010.832876712397,233,64420047_12_cattle_2010-11-01
2010.0436950429657,2010.8328767123633,247,64420047_13_cattle_2010-11-01
2009.4316101329248,2010.8328767124185,247,64420047_14_cattle_2010-11-01
2010.1373337468385,2010.8328767123824,247,64420047_15_cattle_2010-11-01
2010.645576808331,2010.832876712417,233,64420047_16_cattle_2010-11-01
2010.3219217422754,2010.8328767123553,237,64420047_17_cattle_2010-11-01
2009.8222853545683,2010.8328767123837,247,64420047_18_cattle_2010-11-01
2010.7185807734916,2010.832876712351,233,64420047_19_cattle_2010-11-01
2010.2800207339435,2010.832876712351,243,64420047_1_cattle_2010-11-01
2009.883114883084,2010.8328767123767,247,64420047_20_cattle_2010-11-01
2010.3623083223538,2010.8328767124187,240,64420047_21_cattle_2010-11-01
2010.3927411130142,2010.8328767123596,243,64420047_22_cattle_2010-11-01
2009.7031986770915,2010.8328767123849,247,64420047_23_cattle_2010-11-01
2011.9668959884173,2012.833333333407,175,64420047_24_cattle_2012-11-01
2012.703023171588,2012.915300546542,246,64420047_25_cattle_2012-12-01
2011.85063369896,2012.9153005465419,175,64420047_26_cattle_2012-12-01
2009.2241306355877,2010.8328767123628,221,64420047_2_cattle_2010-11-01
2010.292148300681,2010.832876712381,243,64420047_3_cattle_2010-11-01
2010.5339973315001,2010.8328767123442,229,64420047_4_cattle_2010-11-01
2010.1962798217514,2010.832876712365,229,64420047_5_cattle_2010-11-01
2009.8139085517898,2010.8328767123999,247,64420047_6_cattle_2010-11-01
2009.8345320062556,2010.8328767123373,247,64420047_7_cattle_2010-11-01
2009.769543650685,2010.495890410987,247,64420047_8_cattle_2010-07-01
2010.745097136845,2010.8328767123346,233,64420047_9_cattle_2010-11-01
2017.7931027708792,2018.9150684932245,259,64508019_0_cattle_2018-12-01
2018.2679887959637,2018.915068493152,255,64508019_1_cattle_2018-12-01
2018.7528248551096,2018.9150684931549,91,64508019_2_cattle_2018-12-01
2018.3983269420492,2019.0849315068772,91,64508019_3_cattle_2019-02-01
2017.4546178589526,2019.084931506853,79,64508019_4_cattle_2019-02-01
2018.6570616738268,2018.9150684932138,78,64508019_5_cattle_2018-12-01
2018.686587091806,2020.0846994536273,425,64508019_6_cattle_2020-02-01
2019.9957740897337,2020.0846994535568,88,64508019_7_cattle_2020-02-01
2014.8516473501181,2015.1616438356773,302,64512024_1_cattle_2015-03-01
2016.5103239586633,2018.0000000000352,324,64512024_4_cattle_2018-01-01
2017.2815857287976,2018.0849315069302,206,64512024_5_cattle_2018-02-01
2013.4819340999368,2014.9150684932176,173,64512053_0_cattle_2014-12-01
2018.9880630503137,2019.246575342468,445,64514010_0_cattle_2019-04-01
2013.0195224798197,2013.328767123355,270,64521015_0_cattle_2013-05-01
2013.1930082536342,2013.3287671233747,270,64521015_1_cattle_2013-05-01
2012.4263582757762,2013.3287671233397,166,64521015_2_cattle_2013-05-01
2012.8290698055296,2013.4958904110485,270,64521015_3_cattle_2013-07-01
2012.9048421238351,2013.3287671233775,270,64521015_4_cattle_2013-05-01
2016.959963019565,2018.9150684932354,17,64556001_10_cattle_2018-12-01
2017.5887722579005,2018.91506849318,17,64556001_11_cattle_2018-12-01
2017.8193254784092,2018.915068493229,274,64556001_12_cattle_2018-12-01
2017.1481999564865,2019.0849315068983,17,64556001_13_cattle_2019-02-01
2017.552448772389,2019.0849315069472,17,64556001_14_cattle_2019-02-01
2017.527873658769,2019.0849315068733,17,64556001_15_cattle_2019-02-01
2015.9719938005223,2017.246575342473,206,64556001_1_cattle_2017-04-01
2016.7264083003483,2017.0849315068722,375,64556001_2_cattle_2017-02-01
2016.3803971112768,2017.084931506877,283,64556001_3_cattle_2017-02-01
2016.6121097090274,2017.084931506946,378,64556001_4_cattle_2017-02-01
2014.8272918217544,2017.084931506915,390,64556001_5_cattle_2017-02-01
2018.0094388313476,2019.084931506916,17,64556001_6_cattle_2019-02-01
2017.666666292964,2019.08493150687,273,64556001_7_cattle_2019-02-01
2018.4507896405746,2019.0849315069481,285,64556001_8_cattle_2019-02-01
2018.7180904920106,2018.915068493204,278,64556001_9_cattle_2018-12-01
2016.0340493027638,2017.915068493208,340,64556002_0_cattle_2017-12-01
2018.000441074391,2019.7479452055568,450,64556002_10_cattle_2019-10-01
2018.627022242256,2019.4958904109944,291,64556002_11_cattle_2019-07-01
2017.619781599006,2019.4958904109844,298,64556002_12_cattle_2019-07-01
2018.1668365058113,2019.4958904109903,450,64556002_13_cattle_2019-07-01
2018.0537278176294,2018.495890411033,296,64556002_1_cattle_2018-07-01
2017.268540131703,2018.2465753425154,17,64556002_2_cattle_2018-04-01
2017.5653865069335,2018.2465753425363,325,64556002_3_cattle_2018-04-01
2016.9486810339088,2018.4958904110001,288,64556002_4_cattle_2018-07-01
2017.655066146841,2018.4958904109797,296,64556002_5_cattle_2018-07-01
2017.2816139816082,2019.246575342474,273,64556002_6_cattle_2019-04-01
2018.7201462008163,2019.4958904109747,277,64556002_7_cattle_2019-07-01
2017.510837935675,2019.2465753425163,450,64556002_8_cattle_2019-04-01
2018.8242865631826,2019.2465753425492,298,64556002_9_cattle_2019-04-01
2014.3305380173613,2014.9150684931992,266,64556005_6_cattle_2014-12-01
2015.8973551110514,2017.1616438356589,412,64556005_7_cattle_2017-03-01
2016.9822355778858,2017.1616438357037,303,64556005_8_cattle_2017-03-01
2017.0064918021628,2017.161643835692,303,64556005_9_cattle_2017-03-01
2014.539028396403,2014.915068493156,390,64556019_0_cattle_2014-12-01
2016.0028886128898,2016.0846994535718,358,64556019_1_cattle_2016-02-01
2013.3774362364616,2014.8328767123983,408,64556023_0_cattle_2014-11-01
2016.8443167162081,2018.0849315069393,324,64556023_10_cattle_2018-02-01
2017.329293115353,2018.084931506854,315,64556023_11_cattle_2018-02-01
2016.1282517010654,2018.0849315068583,206,64556023_1_cattle_2018-02-01
2017.1191547042822,2017.9150684931947,409,64556023_2_cattle_2017-12-01
2017.1096947598855,2017.9150684932283,314,64556023_3_cattle_2017-12-01
2015.9206085940725,2017.9150684931647,371,64556023_4_cattle_2017-12-01
2016.305003057202,2017.9150684932185,206,64556023_5_cattle_2017-12-01
2017.317414171454,2017.9150684931553,350,64556023_6_cattle_2017-12-01
2017.1560995630966,2017.915068493211,314,64556023_7_cattle_2017-12-01
2017.5545986206564,2018.0849315068945,371,64556023_8_cattle_2018-02-01
2017.0339947893829,2018.0849315069242,371,64556023_9_cattle_2018-02-01
2016.2393813767078,2017.0000000000168,375,64556033_0_cattle_2017-01-01
2016.650450650054,2017.0849315069145,375,64556033_1_cattle_2017-02-01
2016.7128543597448,2017.0849315068654,375,64556033_2_cattle_2017-02-01
2013.5022360045164,2014.000000000025,212,64556034_0_cattle_2014-01-01
2015.8736628877248,2018.246575342475,206,64556034_10_cattle_2018-04-01
2017.1916724322314,2018.2465753425047,330,64556034_11_cattle_2018-04-01
2016.8704761659942,2018.2465753424867,330,64556034_12_cattle_2018-04-01
2017.3057876706307,2018.2465753425295,206,64556034_13_cattle_2018-04-01
2017.5958149720257,2018.246575342491,373,64556034_14_cattle_2018-04-01
2017.730488869917,2018.246575342475,330,64556034_15_cattle_2018-04-01
2016.7738182476169,2018.1616438356234,288,64556034_16_cattle_2018-03-01
2017.6959179562325,2018.2465753424842,294,64556034_17_cattle_2018-04-01
2017.5301290948812,2018.2465753425527,296,64556034_18_cattle_2018-04-01
2017.304300522847,2018.2465753425633,311,64556034_19_cattle_2018-04-01
2014.729286687303,2016.0000000000382,342,64556034_1_cattle_2016-01-01
2016.1754937667667,2018.2465753424672,324,64556034_20_cattle_2018-04-01
2014.8025220708387,2016.163934426233,342,64556034_2_cattle_2016-03-01
2015.4167260132347,2016.0000000000098,339,64556034_3_cattle_2016-01-01
2014.5280302558124,2016.0000000000562,342,64556034_4_cattle_2016-01-01
2014.5494940099777,2016.000000000083,387,64556034_5_cattle_2016-01-01
2014.276254920769,2016.0000000000805,342,64556034_6_cattle_2016-01-01
2015.0202913726503,2016.1639344263147,28,64556034_7_cattle_2016-03-01
2013.8272411764237,2016.0000000000844,344,64556034_8_cattle_2016-01-01
2015.4544603339928,2016.1639344263085,28,64556034_9_cattle_2016-03-01
2012.7005391598977,2014.08493150685,212,64556039_0_cattle_2014-02-01
2017.2434990298618,2018.1616438356687,311,64556039_10_cattle_2018-03-01
2016.9551559692716,2018.3287671233243,19,64556039_11_cattle_2018-05-01
2013.4359556390636,2014.246575342528,384,64556039_1_cattle_2014-04-01
2012.4421364935458,2014.246575342557,173,64556039_2_cattle_2014-04-01
2013.140494085241,2014.2465753424835,348,64556039_3_cattle_2014-04-01
2015.4174809111107,2017.0000000000439,340,64556039_4_cattle_2017-01-01
2016.0603073154869,2017.0849315068747,283,64556039_5_cattle_2017-02-01
2016.1039775097252,2017.0000000000584,371,64556039_6_cattle_2017-01-01
2016.4743352516107,2018.161643835656,206,64556039_7_cattle_2018-03-01
2017.7073601387162,2018.3287671233752,373,64556039_8_cattle_2018-05-01
2017.1547091289235,2018.1616438356339,409,64556039_9_cattle_2018-03-01
2015.2640059722619,2015.9150684932315,283,64556042_0_cattle_2015-12-01
2015.2188348069924,2015.91506849323,283,64556042_1_cattle_2015-12-01
2014.6963489824643,2016.0846994536123,390,64556042_2_cattle_2016-02-01
2015.460140143975,2016.0000000000043,360,64556044_0_cattle_2016-01-01
2014.7515944492898,2016.1639344262976,387,64556044_10_cattle_2016-03-01
2015.4060314437947,2016.0000000000143,266,64556044_1_cattle_2016-01-01
2014.519133699889,2016.1639344262485,266,64556044_2_cattle_2016-03-01
2015.2921184604975,2016.163934426239,387,64556044_3_cattle_2016-03-01
2015.6339121119813,2016.0000000000005,358,64556044_4_cattle_2016-01-01
2014.521167012881,2016.1639344262937,387,64556044_5_cattle_2016-03-01
2014.8712857115008,2016.0000000000232,389,64556044_6_cattle_2016-01-01
2015.4701018908943,2016.1639344262414,394,64556044_7_cattle_2016-03-01
2015.6058141760109,2016.1639344262344,365,64556044_8_cattle_2016-03-01
2015.347438513966,2016.1639344262992,362,64556044_9_cattle_2016-03-01
2011.9474180976429,2012.666666666672,155,64556051_0_cattle_2012-09-01
2015.624248262081,2017.328767123376,283,64556051_10_cattle_2017-05-01
2015.8933367145767,2017.3287671232897,283,64556051_11_cattle_2017-05-01
2015.8956584924965,2017.1616438356666,375,64556051_12_cattle_2017-03-01
2015.8636303460528,2017.5808219178728,371,64556051_13_cattle_2017-08-01
2015.5350226945186,2017.1616438356853,283,64556051_14_cattle_2017-03-01
2016.4482563105041,2017.1616438356814,372,64556051_15_cattle_2017-03-01
2016.1635112433783,2017.1616438356414,375,64556051_16_cattle_2017-03-01
2015.6539944608232,2017.328767123388,283,64556051_17_cattle_2017-05-01
2015.8574927069717,2017.3287671233575,375,64556051_18_cattle_2017-05-01
2017.5829249009962,2018.0849315068544,353,64556051_19_cattle_2018-02-01
2011.448899817427,2012.7486338797942,215,64556051_1_cattle_2012-10-01
2011.9104215740222,2012.748633879832,215,64556051_2_cattle_2012-10-01
2012.2066685357408,2012.7486338798308,381,64556051_3_cattle_2012-10-01
