infector_id,infected_id,prob
40057001_7_cattle_2018-12-01,40057001_0_cattle_2019-02-01,0.13477304539092386
40057018_3_cattle_2019-03-01,40057001_10_cattle_2018-12-01,0.261547690461912
40057001_19_cattle_2018-12-01,40057001_11_cattle_2018-12-01,0.35792841431713057
40057001_17_cattle_2019-02-01,40057001_12_cattle_2019-02-01,0.2759448110377953
40057001_19_cattle_2018-12-01,40057001_13_cattle_2018-12-01,0.17856428714257488
40057001_1_cattle_2019-02-01,40057001_14_cattle_2019-02-01,0.37032593481303006
40057001_8_cattle_2018-12-01,40057001_15_cattle_2018-12-01,0.27074585082983743
40057001_15_cattle_2018-12-01,40057001_16_cattle_2018-12-01,0.22715456908618767
40057001_12_cattle_2019-02-01,40057001_17_cattle_2019-02-01,0.3249350129973981
40057001_3_cattle_2018-12-01,40057001_18_cattle_2018-12-01,0.381923615276936
40057001_11_cattle_2018-12-01,40057001_19_cattle_2018-12-01,0.32313537292541267
40057001_14_cattle_2019-02-01,40057001_1_cattle_2019-02-01,0.2823435312937434
40057_6_boar_2019-05-01,40057001_20_cattle_2020-02-01,0.10017996400719953
40082_7_boar_2019-08-01,40057001_21_cattle_2020-02-01,0.04559088182363514
40057001_6_cattle_2018-12-01,40057001_2_cattle_2018-12-01,0.35552889422115
40057001_18_cattle_2018-12-01,40057001_3_cattle_2018-12-01,0.3735252949410041
40057001_5_cattle_2018-12-01,40057001_4_cattle_2019-02-01,0.1821635672865462
40057001_4_cattle_2019-02-01,40057001_5_cattle_2018-12-01,0.1571685662867454
40057001_2_cattle_2018-12-01,40057001_6_cattle_2018-12-01,0.30333933213357317
40082_8_boar_2017-07-01,40057001_7_cattle_2018-12-01,0.12417516496700831
40057001_15_cattle_2018-12-01,40057001_8_cattle_2018-12-01,0.35712857428513706
40057_2_boar_2019-02-01,40057001_9_cattle_2018-12-01,0.23995200959808569
40057032_0_cattle_2017-12-01,40057018_0_cattle_2018-01-01,0.45230953809236535
40057_3_boar_2019-02-01,40057018_1_cattle_2019-03-01,0.28454309138172557
40270026_5_cattle_2018-04-01,40057018_2_cattle_2018-03-01,0.35912817436512084
40057001_10_cattle_2018-12-01,40057018_3_cattle_2019-03-01,0.40131973605277876
40057_3_boar_2019-02-01,40057018_4_cattle_2019-05-01,0.19816036792641872
40145_6_boar_2019-04-01,40057018_5_cattle_2019-05-01,0.17836432713457648
40057_6_boar_2019-05-01,40057018_6_cattle_2020-02-01,0.0869826034793047
40057_2_boar_2019-02-01,40057027_0_cattle_2020-02-01,0.20755848830234383
40057018_0_cattle_2018-01-01,40057032_0_cattle_2017-12-01,0.46750649870024213
40057_1_boar_2017-06-01,40057032_1_cattle_2018-01-01,0.8088382323534747
40057032_3_cattle_2020-02-01,40057032_2_cattle_2020-02-01,0.06818636272745449
40057_8_boar_2020-02-01,40057032_3_cattle_2020-02-01,0.04639072185562874
40057039_4_cattle_2017-04-01,40057039_0_cattle_2017-04-01,0.440511897620461
40057039_2_cattle_2017-04-01,40057039_1_cattle_2017-04-01,0.4723055388922032
40057039_1_cattle_2017-04-01,40057039_2_cattle_2017-04-01,0.41351729654067987
40270058_1_cattle_2016-09-01,40057039_3_cattle_2017-03-01,0.20135972805439323
40057039_0_cattle_2017-04-01,40057039_4_cattle_2017-04-01,0.47690461907616594
40145_5_boar_2020-02-01,40057039_5_cattle_2020-02-01,0.07898420315936844
40082_8_boar_2017-07-01,40057_1_boar_2017-06-01,0.30933813237352453
40057001_9_cattle_2018-12-01,40057_2_boar_2019-02-01,0.695460907818394
40057018_1_cattle_2019-03-01,40057_3_boar_2019-02-01,0.19076184763047768
40082_8_boar_2017-07-01,40057_4_boar_2018-08-01,0.30253949210157965
40057_7_boar_2020-02-01,40057_5_boar_2020-02-01,0.05478904219156152
40082_8_boar_2017-07-01,40057_6_boar_2019-05-01,0.15976804639072467
40057_5_boar_2020-02-01,40057_7_boar_2020-02-01,0.09198160367926486
40057032_3_cattle_2020-02-01,40057_8_boar_2020-02-01,0.06618676264747042
40082002_0_cattle_2015-02-01,40082001_0_cattle_2016-03-01,0.2759448110377953
40082001_4_cattle_2016-03-01,40082001_1_cattle_2016-01-01,0.24275144971006338
40082002_0_cattle_2015-02-01,40082001_2_cattle_2016-01-01,0.20835832833433746
40082010_0_cattle_2016-01-01,40082001_3_cattle_2016-01-01,0.3651269746050722
40082001_1_cattle_2016-01-01,40082001_4_cattle_2016-03-01,0.29514097180563964
40082_6_boar_2014-12-01,40082002_0_cattle_2015-02-01,0.3341331733653235
40082021_33_cattle_2014-06-01,40082002_1_cattle_2014-06-01,0.2795440911817661
40082_6_boar_2014-12-01,40082002_2_cattle_2014-11-01,0.3331333733253316
40082_6_boar_2014-12-01,40082002_3_cattle_2015-02-01,0.33573285342931053
40091066_1_cattle_2014-12-01,40082004_0_cattle_2015-04-01,0.2467506498700315
40082004_3_cattle_2015-04-01,40082004_1_cattle_2015-04-01,0.29794041191761694
40091066_1_cattle_2014-12-01,40082004_2_cattle_2015-03-01,0.40351929614076093
40082004_1_cattle_2015-04-01,40082004_3_cattle_2015-04-01,0.3813237352529409
