pi,neg,off.r,off.p
0.9826031486736719,2.4492263665346243,1.451971413451247,0.5
0.9994210699573267,2.563090484651532,1.2314973745960742,0.5
0.9987397170392689,1.445015105946716,1.5183935780078173,0.5
0.9930768066551643,1.5514581158680656,1.2071452240925282,0.5
0.9949724286561723,1.4824804347630405,1.2758598598884419,0.5
0.9689642067300264,2.637983547003735,1.3882880513556302,0.5
0.9974626347422706,2.6073193019877934,1.265268977265805,0.5
0.9874412552453472,1.5241324001148158,1.2848738838220015,0.5
0.9953829875681657,1.8126112523644977,1.5221465642098337,0.5
0.9895713965874058,1.6694737697874942,1.3380816745338961,0.5
0.9967497422825438,3.049372615587693,1.4540754592744634,0.5
0.9986087871715533,2.0529861789585837,1.3670715799089521,0.5
0.99953801780938,2.2166219127287903,1.3142829639837146,0.5
0.9931987323332689,2.1391226231975295,1.478083738940768,0.5
0.9790595128899325,2.106564477497507,1.2101666564121842,0.5
0.9965864086057876,2.390662104069982,1.2381920027546585,0.5
0.9944645974319315,2.687773508431185,1.2213418642058969,0.5
0.991489895130496,3.0232763020943665,1.256235548411496,0.5
0.9810272718081134,2.6863330053787493,1.2993195857852697,0.5
0.9744456998305508,1.8139950762891957,1.2343854641076177,0.5
0.9849664237117508,2.233235088937711,1.4934178290423006,0.5
0.9888524780282637,2.7855570631258004,1.3527284563751891,0.5
0.9906721533276257,2.116660309901256,1.3371328036300838,0.5
0.9920388584723816,1.5187262891016715,1.3040113592287526,0.5
0.9883147018262995,2.16446174664123,1.1112102819606662,0.5
0.9855272013461338,1.9725653934914433,1.3009218579391018,0.5
0.9986197678372142,1.8830019421333262,1.2536117812851444,0.5
0.9910557577153789,1.867256987203639,1.3623815379105508,0.5
0.9919850157806769,2.4662532171390765,1.4484302864875644,0.5
0.9930761008756117,1.9671974343403988,1.279668582137674,0.5
0.9920213987119382,1.7273973059531116,1.1629072539508343,0.5
0.9720101795857882,1.2162872757220455,1.1893370902398601,0.5
0.999143186863501,1.2277116658555158,1.355495396652259,0.5
0.9723675900139023,1.1751677521427908,1.3467128885677084,0.5
0.9938139811158069,1.6185935256693327,1.2083631114801392,0.5
0.9808298742864394,1.7984286269096472,1.2910033595981076,0.5
0.9915394887793689,2.1898441265260615,1.5194368232041597,0.5
0.9866133292205512,1.6155527402337455,1.3740752906305715,0.5
0.9969825341832015,1.0439745514344239,1.4787436859915033,0.5
0.991819579596619,1.3683495488406905,1.304755006916821,0.5
0.9503837713273121,1.8182865320162662,1.3386315329698846,0.5
0.9848195299273232,1.4202848016906344,1.3024647263810039,0.5
0.9891425285954154,1.4969543225055375,1.444902547635138,0.5
0.9972076435340439,1.6329250391030499,1.378045620629564,0.5
0.9681507616303989,1.4344596563063376,1.4250099990749732,0.5
0.9781673565972719,1.780457681456376,1.5036076516844332,0.5
0.9989824676653494,2.1890147251000442,1.4444532970665023,0.5
0.9991510444088032,2.045851819046568,1.215331690851599,0.5
0.9802339409943548,3.0285189916070365,1.22035304910969,0.5
0.9956436489941676,2.4231105967813917,1.3295236228732392,0.5
0.9905433588894208,2.2379916868561693,1.1933415215462446,0.5
0.9775814484804741,1.8137304441228324,1.266106426017359,0.5
0.9935043068835636,1.5427307091343962,1.417950265458785,0.5
0.9993990210117898,1.7013848594546133,1.3200516829965636,0.5
0.9946788634639105,1.8021387600496226,1.2685976987704635,0.5
0.9795428308891005,1.4242321768000537,1.33278249646537,0.5
0.9952448063995813,1.1022182901546174,1.417945540859364,0.5
0.9961316114291674,1.546557319645565,1.5956434424733743,0.5
0.994354655919584,1.3053611533872598,1.3278653485467657,0.5
0.9979439200134825,1.8471328548079171,1.4361690167570487,0.5
0.9910078206332521,2.7471524569595047,1.2409650032641366,0.5
0.9462562340777486,1.9458462490623631,1.376615567249246,0.5
0.9977100501535578,1.5595547699525767,1.1078624078072608,0.5
0.995577712845977,1.6987997133441084,1.294276939588599,0.5
0.9862997096730513,1.2919959298491293,1.433266992913559,0.5
0.987439158931363,2.7136805164085516,1.4402735078474507,0.5
0.9908573794877276,2.585776933181826,1.3490412256214768,0.5
0.9788217350142194,2.37591243506575,1.4384625043021515,0.5
0.9924967961618558,2.2525013255111688,1.1599876766558737,0.5
0.9761326010804741,2.3947379356872105,1.458043772378005,0.5
0.9646329102805004,1.5757385398650356,1.4638676014728844,0.5
0.9947918844409169,1.8883518865953945,1.3433740626787767,0.5
0.9793509428156422,2.3768237985826843,1.2125931802438572,0.5
0.9772392503684267,1.9943196949938127,1.3533066554227844,0.5
0.9993056821869566,1.98588261736257,1.3370994777651504,0.5
0.997844812856068,2.78526915092187,1.3039897974813357,0.5
0.9944447080371781,1.3857215945066699,1.3194395687896758,0.5
0.9930145791731892,2.114504996865783,1.196588993538171,0.5
0.9996851096628119,3.624435793787036,1.2082985256565735,0.5
0.9923390433890631,3.5309976216561907,1.4051300428109244,0.5
0.9947825921932122,4.060976663782988,1.457193249836564,0.5
0.9987528968835362,1.955896012896467,1.2066791686229408,0.5
0.9805289049399906,2.1511568673344144,1.2683514907257631,0.5
0.9911822492023818,2.2932830583926105,1.7353578434558585,0.5
0.9855693774530776,2.192996850997936,1.270509044523351,0.5
0.9902318842243292,3.5973473480593228,1.4197481849696487,0.5
0.9992942651966696,3.2706154600640573,1.5170619015116245,0.5
0.9976208369480556,2.7384655791723915,1.4702679155161604,0.5
0.9946931165410096,2.5467526391770505,1.5845919045386836,0.5
0.9954023359576347,1.908741176074166,1.2967857983894646,0.5
0.9683817468816521,2.459752911996823,1.4605726547306404,0.5
0.9924182854127246,4.383566510343719,1.3729953549336642,0.5
0.9944269302766664,2.9820649967917987,1.4446282052667812,0.5
0.998423974076275,1.5942453260689788,1.3546131417388096,0.5
0.9969965141732136,2.7625118593608775,1.445593116339296,0.5
0.9844171305419986,3.0443087560746633,1.3460372887784615,0.5
0.9961552581051474,3.5246797829789855,1.4668289142427966,0.5
0.9981534821447094,3.989856454605963,1.2862915266305208,0.5
0.9979954118840286,3.9689228387472966,1.4867616118863225,0.5
0.9993960152380056,3.616116407505963,1.156946001923643,0.5
0.99862768915483,2.5778384096378275,1.2211131965741515,0.5
0.9942068917676917,2.217331723255832,1.1485431211767718,0.5
0.9940171982627253,1.3491732646401786,1.5112360764760524,0.5
0.964771753619414,1.4125939326517098,1.2912244611652568,0.5
0.9703963410109391,1.4503945743821376,1.4290079699130729,0.5
0.9690501487115508,3.812900999623146,1.1564936365466565,0.5
0.9985148708103113,5.052149187137168,1.272908347309567,0.5
0.9990821372484675,4.368788664058577,1.1558100036345422,0.5
0.954095963784505,4.1725795177666285,1.4164474222343415,0.5
0.9955517125548909,4.3106192283488625,1.128762619686313,0.5
0.9872473887866249,4.022098949939739,1.214720323565416,0.5
0.9718567762523778,3.7530120611812734,1.3225158982677385,0.5
0.9951439336873479,2.820508214125205,1.593388562090695,0.5
0.9857085950905347,3.25626503694037,1.4410169525071979,0.5
0.9830920804059025,3.573794001077097,1.4288710148539394,0.5
0.9915948730427662,2.053159624051098,1.2327725342474878,0.5
0.9579325693659373,1.2924263664211892,1.234721109853126,0.5
0.9835267614573131,1.8902779897365534,1.3944209546316415,0.5
0.9870668816147483,1.4459307358523645,1.2782902095932513,0.5
0.9877931845840177,1.9513466384418123,1.268111789948307,0.5
0.9880374659784248,2.0018551134893485,1.4000866969581693,0.5
0.9978741344530024,2.972796297112275,1.2355435023782775,0.5
0.9841228515142686,3.674522748861257,1.4717348479898646,0.5
0.9949628392234555,3.085341216010768,1.3084457158111036,0.5
0.9758702612714951,2.066973886165563,1.3315171282738447,0.5
0.9879661055049036,1.3290001536410117,1.3340194402262568,0.5
0.9921326535754016,1.0348797542432138,1.5067193229915574,0.5
0.9952393919928111,1.3528430900227093,1.5466314109507948,0.5
0.9889224467798954,1.2112655824206584,1.391167038702406,0.5
0.9994766757590583,1.482731050990317,1.420763792237267,0.5
0.9954360617324596,1.1567126759949886,1.2600998296402395,0.5
0.984923428855825,1.639947403517347,1.413342596264556,0.5
0.9968300597276656,0.9130259778506868,1.2600575948599726,0.5
0.9888119449839115,1.4001096733303555,1.3058216936187819,0.5
0.9893826817162451,2.415230291957762,1.2410864448174834,0.5
0.998357008001779,1.2866982556337305,1.2785546911181882,0.5
0.9930213067447649,1.195862687604297,1.2764383254107088,0.5
0.9851556667359666,1.9841378071036004,1.2900089056929573,0.5
0.9985913198906811,0.9194430598912575,1.2531523584621027,0.5
0.9980747741181288,1.7990719229604863,1.2333924395497888,0.5
0.9942140897037578,1.827694387353752,1.310584360966459,0.5
0.9755983316805097,1.8222135212894344,1.348156226798892,0.5
0.9473138215951744,1.677390113069471,1.2609761286294088,0.5
0.9979706481099007,1.5937950126284548,1.5697472234023735,0.5
0.9809916063211737,1.6220344679353573,1.482092152000405,0.5
0.986115685990068,0.8517421059699544,1.346127757220529,0.5
0.9853251262800646,1.7272857700630837,1.2915492900647223,0.5
0.9535461768973498,1.125562591424007,1.4470742583507672,0.5
0.9966218880610661,1.1233322104129755,1.2660715148085728,0.5
0.9916468027746184,1.2176743177154847,1.208967971499078,0.5
0.9899240378057703,1.0734780217211508,1.1579260351136327,0.5
0.9496541510103389,1.1351944301899337,1.4770475273253396,0.5
0.9848801729269208,1.2729563685755991,1.3586027051787823,0.5
0.9760662585729851,1.250352173290942,1.1387779905926436,0.5
0.9884885879466427,1.2996795363182017,1.190148777095601,0.5
0.9899199290899677,1.1497432261861675,1.309562836191617,0.5
0.9977596468524887,1.1872818479936385,1.2504171335604042,0.5
0.9836557507514834,1.780960051521454,1.5112186449114233,0.5
0.9969363455195099,1.202429002562333,1.4865363190183416,0.5
0.988039077678683,2.2453084283664637,1.1740226936526597,0.5
0.9962749110767742,2.086933055023458,1.321044656331651,0.5
0.9922066885046789,1.3458059825392255,1.3460016972385347,0.5
0.9886662542819851,1.5435749494394102,1.179345411597751,0.5
0.9921157786855346,1.6371681648928487,1.2561434956733137,0.5
