pi,neg,off.r,off.p
0.9529233521548872,3.52267524291927,3.8257234730990604,0.5
0.9846815771190609,3.323617564227227,3.9669679241487756,0.5
0.9826594059122566,3.5057971917016246,4.073995053069666,0.5
0.9752370801987289,2.918024648741614,3.9822102962061763,0.5
0.9394777807407244,2.7386897770378553,3.8103135708952323,0.5
0.8960936038754719,3.9389899786950835,3.623878628015518,0.5
0.9809148245025585,3.232056072626058,4.043544595129788,0.5
0.9881522745592677,4.649802206961233,4.064166822121479,0.5
0.9775473111308954,3.9864020287681186,3.9354228330776095,0.5
0.9948493184754781,2.7084186474716105,4.192720839288086,0.5
0.9617054172558552,3.782440277926419,4.279891557875089,0.5
0.9962444112403478,2.5682041656149366,3.953900035354309,0.5
0.98395365918984945,4.18299694761334,4.332740930258296,0.5
0.9812619879841649,2.5307692984973826,4.244153552805074,0.5
0.9849826193414472,2.9559257960103267,3.949521441827528,0.5
0.9738932713633562,3.19885293016376,4.3163092689355835,0.5
0.9854991651373142,2.5412423018755206,4.441994682652876,0.5
0.9980250198859563,4.241049219683539,3.902816216344945,0.5
0.9998562111053775,5.736296930528972,3.8064088702667505,0.5
0.9566052417270675,5.419092718457598,3.9870852628955618,0.5
0.9910738243721591,5.156522428911906,3.9053205146919936,0.5
0.9801782979630096,5.177103321828675,3.9340012399479747,0.5
0.9721711940131922,4.940312714028899,3.572583344648592,0.5
0.9856760519556862,5.963081427562777,3.843662063474767,0.5
0.9649643559707167,6.717462753589992,3.60989678138867,0.5
0.9970021512359544,8.056758712457288,4.092601165059023,0.5
0.9950636203633461,7.82861298876049,3.696416411898099,0.5
0.9748430590377958,6.9280166554421,4.357756059849635,0.5
0.9811790933832362,7.04008958995508,4.000690333661623,0.5
0.9819614703999997,6.711089577005971,3.981590600684285,0.5
0.9737716065021065,5.954598116284963,3.9574051884701476,0.5
0.980105412355641,5.708619862274993,4.027656254009344,0.5
0.999001238332147,7.892050350379925,3.753079025540501,0.5
0.9630187279311768,7.3110360738977604,4.015420286799781,0.5
0.9775959340622478,7.175996067646686,3.3900227163685486,0.5
0.9994627356063748,7.402380356394481,3.4142449168721214,0.5
0.9955287362681527,7.272740068092737,3.4598394555505365,0.5
0.9768765954300589,7.619093549500015,3.765284393914044,0.5
0.9996240953216498,6.103760125294123,3.9299031600821763,0.5
0.9916062675881964,5.701494124663789,3.8373236120678484,0.5
0.9681249481393188,4.818832589608412,4.182781819603406,0.5
0.9683548022294259,5.247111646869946,3.8242410405073315,0.5
0.9834810360800634,4.580889117733371,3.7145286315353587,0.5
0.9700564970727845,5.161084699273836,3.456006887834519,0.5
0.9880493870470513,4.440237251987476,3.917340213432908,0.5
0.9868256841087555,5.09204881493168,3.8143470915965736,0.5
0.9888482863549302,3.958895469146576,3.444826965336688,0.5
0.9982252134243188,4.054256252890248,3.6339233309263363,0.5
0.9749502755701703,3.713060989223216,4.015432037878782,0.5
0.9641032584477376,3.586155186935123,3.8466860848711804,0.5
0.9881374875316236,3.844696563032251,4.1495248035062104,0.5
0.9498519111890504,3.2941831219399162,3.8341579620027915,0.5
0.9855161682004272,3.613555360996891,4.041503841639496,0.5
0.9725536312442432,4.014235133716632,4.038707043975592,0.5
0.9831399162299773,3.804609421935659,4.111754779354669,0.5
0.96430340863297,3.292285053587314,3.8620972867356613,0.5
0.9751845947466629,5.157761793296579,4.1331312380498275,0.5
0.9629573322366762,5.013400403844919,3.8495691015850753,0.5
0.9720133457798666,5.180445645765197,3.8783050456549972,0.5
0.9900593857746418,3.7805091993108206,4.215074655599892,0.5
0.9765289962990056,4.138798104661312,3.8539668656885624,0.5
0.981514623551645,4.754694723702762,3.6444306541234255,0.5
0.9976067828247173,4.220141359201428,3.66028365038801,0.5
0.9380333270179261,4.7966189843758755,3.7316750541795045,0.5
0.9971170651726577,4.423673322952148,3.597376011777669,0.5
0.9895251095527937,5.54506714729758,3.8314979741116986,0.5
0.9942384843714687,5.965729141204413,3.840396710555069,0.5
0.9828121290076377,5.7639218434382045,4.161682573263533,0.5
0.9779317565960666,5.126212663312238,3.826695641153492,0.5
0.9571059857960644,2.872569339528475,4.032798987580463,0.5
0.969686488807216,4.608004441779833,3.7514821775257587,0.5
0.986953593464583,3.1839765633379855,3.7811485116835684,0.5
0.9972087264060829,2.945708196672406,4.035843201680109,0.5
0.9633569551631951,3.689442231149208,4.151651826687157,0.5
0.9410024331649627,3.3333990636205115,3.9270998060237616,0.5
0.9522651605773856,2.972271743525546,3.9069610077422112,0.5
0.974143388448269,3.0569673473404535,4.1059686010703444,0.5
0.98327839937991,3.071536032778006,3.7809641524218023,0.5
0.976866617519395,3.3550550224648603,3.8634777737315744,0.5
0.9469937168527265,3.747310739771258,4.004790416220203,0.5
0.9983094027498607,4.800387100145947,3.671031583333388,0.5
0.9734863801160698,5.366437590393964,3.6408651190577075,0.5
0.9603995312005416,5.240641893066261,3.8676139591261744,0.5
0.9285969080869243,4.754577527583372,3.7577274901559576,0.5
0.9971746087772905,4.048267968526837,3.572180606541224,0.5
0.9648776741698515,5.2759874563820475,3.985646875342354,0.5
0.9753659910522272,3.1638614159932175,4.59464682044927,0.5
0.9441665270365648,3.0606338198453003,4.158436642610468,0.5
0.9990032979054506,3.5583576578104683,3.977628092165105,0.5
0.9487458918010685,3.8435756924485602,3.8007553862407804,0.5
0.9699303262401242,4.45382653206287,3.5807152417255566,0.5
0.9879744183737915,4.571490614155103,4.191078283940442,0.5
0.9910819921409579,4.9499653224523925,4.172685103490949,0.5
0.9493766545551032,5.305046948433649,4.013053209870122,0.5
0.9772417863831058,4.528241951080766,4.005399218178354,0.5
0.998001040401882,4.345770087038893,4.000429179053754,0.5
0.9962414089823276,5.114395252840389,3.9322210696991533,0.5
0.9897974000778182,4.785627963200007,3.7864088001661003,0.5
