infector_id,infected_id,prob
40089_3_boar_2015-07-01,19_d500_21_0_badger_2016-05-01,0.46910617876422916
19_d500_21_0_badger_2016-05-01,19_d500_21_1_badger_2017-05-01,0.7598480303938719
40270058_28_cattle_2012-09-01,19_d500_25_0_badger_2013-10-01,0.25754849030194443
2_d500_9_1_badger_2015-09-01,19_d500_26_0_badger_2015-09-01,0.1267746450709876
40270_22_boar_2016-05-01,19_d500_26_1_badger_2016-06-01,0.3963207358528193
40270_3_boar_2015-10-01,19_d500_26_2_badger_2016-04-01,0.1855628874225191
40270057_6_cattle_2019-03-01,27_d500_138_0_badger_2020-02-01,0.05318936212757432
40321002_17_cattle_2015-04-01,27_d500_142_0_badger_2015-06-01,0.3235352929414094
40270_24_boar_2016-03-01,27_d500_142_1_badger_2017-06-01,0.8076384723054845
40270058_63_cattle_2016-02-01,27_d500_145_0_badger_2017-06-01,0.22375524895021476
40089001_1_cattle_2010-04-01,27_d500_146_0_badger_2011-10-01,0.20235952809438526
40002_1_boar_2014-10-01,27_d500_147_0_badger_2014-07-01,0.3739252149570009
40089001_5_cattle_2014-11-01,27_d500_149_0_badger_2014-12-01,0.3933213357328436
40270058_55_cattle_2012-09-01,27_d500_150_0_badger_2013-09-01,0.2309538092381574
40270058_1_cattle_2012-09-01,27_d500_26_0_badger_2012-12-01,0.37892421515696034
40270057_1_cattle_2019-10-01,27_d500_90_0_badger_2020-02-01,0.057188562287542315
64501044_76_cattle_2019-12-01,2_d500_43_2_badger_2020-02-01,0.061187762447510306
40270058_17_cattle_2012-09-01,2_d500_9_0_badger_2012-06-01,0.23195360927814943
19_d500_26_0_badger_2015-09-01,2_d500_9_1_badger_2015-09-01,0.1821635672865462
19_d500_25_0_badger_2013-10-01,2_d500_9_2_badger_2013-10-01,0.28954209158168503
40002135_8_cattle_2019-05-01,2_d500_9_3_badger_2020-02-01,0.08978204359128239
40002135_18_cattle_2019-05-01,2_d500_9_4_badger_2020-02-01,0.05518896220755832
40089068_1_cattle_2019-04-01,2_d500_9_5_badger_2019-11-01,0.15856828634273423
40002135_9_cattle_2019-04-01,40002135_10_cattle_2019-05-01,0.17176564687062906
40002135_19_cattle_2019-05-01,40002135_11_cattle_2019-05-01,0.1669666066786673
40002135_26_cattle_2019-05-01,40002135_12_cattle_2019-05-01,0.11437712457508639
64501_16_boar_2019-05-01,40002135_13_cattle_2019-05-01,0.36172765446909977
40002135_9_cattle_2019-04-01,40002135_14_cattle_2019-05-01,0.17036592681464022
40002135_20_cattle_2019-05-01,40002135_15_cattle_2019-05-01,0.13057388522295732
40002135_20_cattle_2019-05-01,40002135_16_cattle_2019-05-01,0.2757448510297969
40002135_23_cattle_2019-05-01,40002135_17_cattle_2019-05-01,0.0655868826234752
40002135_7_cattle_2019-05-01,40002135_18_cattle_2019-05-01,0.0625874825034991
40002135_7_cattle_2019-05-01,40002135_19_cattle_2019-05-01,0.1637672465506928
40002135_16_cattle_2019-05-01,40002135_20_cattle_2019-05-01,0.274745050989805
40002135_24_cattle_2019-05-01,40002135_21_cattle_2019-05-01,0.2813437312537515
40002135_25_cattle_2019-05-01,40002135_22_cattle_2019-05-01,0.29054189162167693
40203_0_boar_2017-11-01,40002135_23_cattle_2019-05-01,0.046790641871625537
40002135_21_cattle_2019-05-01,40002135_24_cattle_2019-05-01,0.2737452509498131
40002135_22_cattle_2019-05-01,40002135_25_cattle_2019-05-01,0.2915416916616688
40002135_12_cattle_2019-05-01,40002135_26_cattle_2019-05-01,0.09578084383123459
40002135_19_cattle_2019-05-01,40002135_7_cattle_2019-05-01,0.1909618076384761
40002135_10_cattle_2019-05-01,40002135_8_cattle_2019-05-01,0.23195360927814943
40002135_10_cattle_2019-05-01,40002135_9_cattle_2019-04-01,0.08418316336732701
27_d500_147_0_badger_2014-07-01,40002_1_boar_2014-10-01,0.4027194561087674
40002135_17_cattle_2019-05-01,40002_3_boar_2020-02-01,0.023995200959807984
40002135_17_cattle_2019-05-01,40002_4_boar_2020-02-01,0.048190361927614334
40002135_17_cattle_2019-05-01,40002_5_boar_2020-02-01,0.061187762447510306
40024_2_boar_2018-02-01,40024002_0_cattle_2018-12-01,0.2887422515496915
40024002_2_cattle_2019-03-01,40024002_1_cattle_2019-03-01,0.38252349530093116
40024002_1_cattle_2019-03-01,40024002_2_cattle_2019-03-01,0.3513297340531841
40024_4_boar_2018-11-01,40024002_3_cattle_2019-03-01,0.21055788842231993
40270_21_boar_2015-10-01,40024_1_boar_2016-01-01,0.47410517896418863
40203_0_boar_2017-11-01,40024_2_boar_2018-02-01,0.06598680263947201
40024_2_boar_2018-02-01,40024_3_boar_2018-11-01,0.3377324535092943
40024_2_boar_2018-02-01,40024_4_boar_2018-11-01,0.32253549290141753
40024_6_boar_2020-02-01,40024_5_boar_2020-02-01,0.09498100379924096
40024002_3_cattle_2019-03-01,40024_6_boar_2020-02-01,0.08478304339132223
27_d500_146_0_badger_2011-10-01,40089001_0_cattle_2011-07-01,0.17456508698260675
40089001_14_cattle_2014-11-01,40089001_10_cattle_2014-11-01,0.3341331733653235
40089001_15_cattle_2014-11-01,40089001_11_cattle_2014-10-01,0.3625274945010933
40089001_4_cattle_2014-11-01,40089001_12_cattle_2014-11-01,0.4057188562287431
40270_14_boar_2014-08-01,40089001_13_cattle_2014-11-01,0.3369326134773008
40089001_6_cattle_2014-11-01,40089001_14_cattle_2014-11-01,0.3361327734453073
40089001_11_cattle_2014-10-01,40089001_15_cattle_2014-11-01,0.4725054989002016
40089001_20_cattle_2014-11-01,40089001_16_cattle_2014-11-01,0.36752649470105275
40089001_11_cattle_2014-10-01,40089001_17_cattle_2014-11-01,0.3219356128774224
40089001_21_cattle_2014-11-01,40089001_18_cattle_2014-11-01,0.49190161967604434
40089001_2_cattle_2014-11-01,40089001_19_cattle_2014-11-01,0.31773645270945644
64420015_28_cattle_2009-01-01,40089001_1_cattle_2010-04-01,0.1817636472705494
