pi,neg,off.r,off.p
0.6880865455372269,4.23441682599185,1.9964196332730353,0.5
0.655899401498028,3.2960076057974064,1.8352975633461028,0.5
0.6618214908754464,3.9946956722454914,1.9966534667182714,0.5
0.5986104765208445,2.9660528349380755,2.0946433808421716,0.5
0.6749931244179614,2.5002908084465005,1.9856383260339499,0.5
0.6513890382600954,3.01032213675024,1.9630350455408916,0.5
0.5620963984401903,4.456289276077207,2.0120150974253193,0.5
0.6675089915515862,5.307075765977409,1.932985264225863,0.5
0.6643788726767532,3.3939025375915506,1.944094202364795,0.5
0.64498858654406,3.837350751335528,2.136586241191253,0.5
0.656212409120054,3.5402333480927908,1.9712138683535159,0.5
0.6321711240336312,3.159709520001691,2.0956394424429163,0.5
0.6702353150583816,4.575995542520452,2.048140031984076,0.5
0.6384930027881648,3.449469044866767,2.00382665800862,0.5
0.6273104097228507,5.260484921924565,2.2217081016860902,0.5
0.679956969525666,4.7162172840365955,1.8612573837162927,0.5
0.6699778139358393,3.846617864274215,2.188411894836463,0.5
0.6903623276390143,4.082685056553949,1.961771540576592,0.5
0.6118426813744019,3.494858069058303,2.1737810047343373,0.5
0.6522956533823172,3.0220132213474997,2.2336111892946064,0.5
0.6039087514625875,3.0520052672985756,1.9693136387504637,0.5
0.5952879766235143,2.6962138745624387,2.1490136167267337,0.5
0.6644937653327372,4.762916132404264,2.0581441381946206,0.5
0.605069106630982,3.6947123553294503,2.0100466357544065,0.5
0.6861901022028187,3.824355785331484,2.0561833234969527,0.5
0.6560528656700636,4.227475888390821,2.0656024764757603,0.5
0.6243379567284149,4.248532622416299,2.0956902152393013,0.5
0.6124053470790398,5.448209835395012,2.2297415928915143,0.5
0.6787126101087789,4.450108827037532,2.12045732117258,0.5
0.6907832957105724,4.78418827365784,2.0251813154900447,0.5
0.6345936034806084,5.787774850210901,2.0929115378530696,0.5
0.6730473207077025,6.5056493261985295,2.1435574780916795,0.5
0.6315322337439301,7.960460814243909,2.1270373893203214,0.5
0.6807118374155853,7.892926350298133,2.118639165535569,0.5
0.6582804044708629,6.938196603853051,2.0270784626482055,0.5
0.6755243739578888,6.033738234375399,2.0508596064755693,0.5
0.6420479060849192,6.500850151588004,2.069892407860607,0.5
0.6203362291445973,6.480808597003836,1.966416900511831,0.5
0.6569742893334497,5.946870745803956,2.0445625773863867,0.5
0.6200788279064017,7.960092451019939,2.0149814946344122,0.5
0.6619232239434509,8.697193909382243,2.371779103646986,0.5
0.6582419183105243,8.380281697904486,1.8766549384454265,0.5
0.6553807170130325,7.6218770357703605,2.0468289882410318,0.5
0.6441044927109045,6.846321572146174,2.1979204901726916,0.5
0.6043907868675901,6.1188259222002515,2.0001517054624856,0.5
0.6582363719586297,4.69788247015493,2.244273455697112,0.5
0.6846991308731971,5.290613260065932,2.118332448997535,0.5
0.5790158578660349,4.51998875738753,2.056393103906885,0.5
0.6337310676928618,4.512970093816314,2.1710823961766437,0.5
0.5896247185533876,4.350168236593511,1.8616583562688902,0.5
0.6627441050717614,3.867405884262901,2.097619063453749,0.5
0.6797472723294057,4.1691933350561,2.1410649670287967,0.5
0.5963165298104294,5.1516663671394625,2.159990487154573,0.5
0.669297596160323,6.365747578620706,1.9599763272562996,0.5
0.6481362854829062,7.57380326785313,1.8621767688309774,0.5
0.600543080363423,8.96223440446591,2.1682981053600088,0.5
0.6906911189667885,8.40531635372134,2.003708972595632,0.5
0.61574524154421,7.427849071395379,2.0817623641341925,0.5
0.6832762051606559,7.513357850435916,2.2128238370642066,0.5
0.6375177080510195,6.529610938338358,2.0890388458501548,0.5
0.6606089572189385,5.950657749028672,2.1240710015408695,0.5
0.6523280357941995,6.891346827211585,1.8945623729377985,0.5
0.7493406032212089,6.615273715524729,2.040699523407966,0.5
0.6979616519762213,8.122389029191602,2.1372429970651865,0.5
0.688342739851215,7.218137918800842,2.0815488037187606,0.5
0.6483062385581441,6.161088817698676,2.1125585079425946,0.5
0.6537510298658171,5.599334808710758,1.947913597105071,0.5
0.6027318279724578,6.329185925137047,2.0511164801428095,0.5
0.665290322876536,6.748152904507499,2.303742940654047,0.5
0.6790452691027898,7.010744368137587,2.0925253714667633,0.5
0.6375961545156317,8.378078138401527,2.057555808336474,0.5
0.6313670479692522,7.6088211843201705,2.0750397043302655,0.5
0.6114050984615462,6.464443348875996,2.088360784924589,0.5
0.6371562621323398,6.423638711862061,2.132349431863986,0.5
0.7145048092585065,5.052518230925109,2.2809696526965126,0.5
0.6474461955949671,4.222017990254592,2.0116274788742885,0.5
0.6124973213067285,4.5359294546691515,2.3035600492730737,0.5
