pi,neg,off.r,off.p
0.9986721208319019,3.496768788147513,2.138621265417896,0.5
0.9926330090034803,3.4454104558721,1.6859788371948525,0.5
0.9867366234539023,3.6423321047954076,1.9826301200082526,0.5
0.9958192978054339,3.0933957384589874,1.8618129044771194,0.5
0.9791733421618174,2.952329732190613,2.062586729065515,0.5
0.981799450144166,4.662886536043864,1.987157506053336,0.5
0.9687134684296269,4.285730067004245,1.9340772776631638,0.5
0.9758524535922389,3.209760500529576,1.6870893683517352,0.5
0.9676031074020954,5.102569932529498,1.7811775997979566,0.5
0.95866504919249,5.179308267605286,1.9834849982289597,0.5
0.9530949801905024,5.236089157934096,1.8858189472230151,0.5
0.9587946973042506,4.846029215554502,1.9376977485371754,0.5
0.8614272013306561,5.077883578317035,1.934119078097865,0.5
0.9031207821564692,4.9943686279624515,2.272025597281754,0.5
0.9186702856794057,5.175492817947436,1.7948592685861513,0.5
0.9638447636505646,3.983197001686115,1.794544494128786,0.5
0.9736396496882718,3.2159478540455737,1.965565802413039,0.5
0.8903793860226814,2.7315765791030415,1.8254893467528746,0.5
0.9586714407661876,2.9486715224960633,1.750138258910738,0.5
0.895766324829305,3.687212168417666,2.01777074765414,0.5
0.9274320171214587,2.660596035017427,1.9097532433224842,0.5
0.9239131288137236,2.982204976204578,1.6797274621203542,0.5
0.8674944521160747,3.1709699292590656,1.7259885509265587,0.5
0.887770182150411,3.1379426555398666,1.7348374840803444,0.5
0.9198281181044826,3.2111300230648183,1.8095186811406165,0.5
0.9200577482813916,3.87848969357254,1.7317593549378216,0.5
0.958463804610068,3.534057118060794,1.7652236251160502,0.5
0.9380851291585653,3.1837840919073486,1.80365303135477,0.5
0.8498135013971416,3.504347533631865,1.8857782094273716,0.5
0.891119686467567,3.201899385840427,1.8932843351503834,0.5
0.9286938622360986,3.832184932955336,1.8466836222214624,0.5
0.8833297072909712,4.334799740525689,1.7579353577457368,0.5
0.9303659610915865,5.008556696881335,2.0489543210715055,0.5
0.9218807019758906,5.396867233157884,1.9333992385072634,0.5
0.8992925094207684,4.91453058092555,1.834297443041578,0.5
0.8719845711719184,4.824332270018552,1.7128120018169284,0.5
0.9105444034328621,4.248437631588224,1.6406873179366812,0.5
0.8613725391915008,5.2167009683947825,1.7791630167048424,0.5
0.8911949483212023,4.825868214077111,1.6837116999085993,0.5
0.8678278407780394,4.762145740624312,1.7217426736606285,0.5
0.9256154686910971,6.338190481943805,1.6227636783150956,0.5
0.8602807459887059,6.483965927098673,1.7137137000681832,0.5
0.7840695464983525,7.851743020645138,1.5762373520992696,0.5
0.8126225666608606,6.539993964779917,1.787885004770942,0.5
0.8012526676291546,7.136047899901662,1.5701174167916179,0.5
0.8283854298060708,7.09800929628944,1.7201356549048796,0.5
0.8838653815677334,6.2094315554171615,1.993779573473148,0.5
0.9163035609992167,5.128670440932531,1.6659030377632007,0.5
0.903271811455483,4.357179477407392,1.7363429759861901,0.5
0.926185526140029,4.631659715964254,1.8085915523115546,0.5
0.8987911068601483,4.179536808460746,1.747889085789211,0.5
0.8557547333417411,4.444051025264692,1.8170876783551648,0.5
0.8922968595754307,5.78888662794305,1.5455618045525625,0.5
0.8825169744901314,6.092065791428816,1.789777894737199,0.5
0.9273645966313734,7.476228473537397,1.591164840850979,0.5
0.9387105626286892,7.2897522019378656,1.6812332412227988,0.5
0.9371392433997289,6.606841011035051,1.7622555523412302,0.5
0.9483006507391154,6.373380460256506,1.861798050813377,0.5
0.9396537606371611,4.136008185745943,1.5885145089123398,0.5
0.9166022584540814,3.6933433683046886,1.6064795814454556,0.5
0.9287857556715654,3.481801638791133,1.7061436432413757,0.5
0.9317825098056391,2.6682705152237602,1.7718919210601598,0.5
0.9512529459083495,4.144302852746826,1.9362038022372872,0.5
0.9016435980564026,3.8916986605075934,1.8387265435885638,0.5
0.8798066121060444,3.619122109554503,1.987532249186188,0.5
0.8811584271723446,4.660343926112894,1.6327944081276655,0.5
0.9068286051740908,4.552217149354313,1.736418298445642,0.5
0.9128597651608328,4.822858579751831,1.6326137100113556,0.5
0.9429815291892776,6.542669565013405,1.7720300311921164,0.5
0.911755140242163,6.142313628868926,1.729829941992648,0.5
0.9443703673779926,4.717834186918829,1.8559808625141159,0.5
0.9347861335612796,5.534233539543841,1.7808376012835652,0.5
0.9093462813179902,4.647480030722711,1.8971137825865299,0.5
0.9626801851205486,3.6309009261352756,1.677173343487084,0.5
0.9356458941008852,3.622781281188857,1.8240917635848746,0.5
0.8846269829431508,2.9633186780305394,1.6511348572093993,0.5
0.9387476607458706,3.850169937770609,1.8460368671221659,0.5
0.8839307989925187,3.966558469405193,1.762183478102088,0.5
0.9277700025588315,4.679994524868,1.667602425441146,0.5
0.9107597497990396,4.555624835604597,1.7155025390675291,0.5
0.9472240961855318,3.923594590455089,1.6864006877876818,0.5
0.9489286748925266,4.242133507567253,1.5722785183461383,0.5
0.9755802070954858,4.78572861658575,1.7646195805864409,0.5
0.9461703123291998,5.329974139404278,1.6224378175102174,0.5
0.8926512092817616,4.945932680686731,1.7939309088978916,0.5
0.9313459259690757,4.192679851378109,1.5912812377791852,0.5
0.9473463402828245,4.534086311181802,1.7994886580854654,0.5
0.9565484493738082,4.572723873138223,1.9704397743334994,0.5
0.9160440173465716,3.35041040537579,1.7453293041326106,0.5
0.947170616057697,3.783086673651617,1.7005463560344651,0.5
0.8963057267479556,3.3615627907605656,1.6386198716936633,0.5
0.9415512623498173,3.205023032908123,1.709282907890156,0.5
0.9414827218279198,2.768507489414681,1.6754747418453917,0.5
0.95648058548103565,3.1178918248664402,1.8082944730995223,0.5
0.9390049286885231,2.1236505431046524,1.5896097489167005,0.5
0.9439506571274296,2.9744748374836334,1.6088185695698485,0.5
0.992779864603649,3.5546636274706387,1.845187351340428,0.5
0.9858092920389072,2.4043251252190956,1.7963056279113516,0.5
0.9676397368311929,4.057963758419994,1.6988415147643536,0.5
0.9783563799690403,4.565202739501167,1.6638550402130932,0.5
0.9457633823621966,5.375267909087036,1.7752114471513778,0.5
0.9731773660751007,5.098351481898483,1.6671143588609993,0.5
0.9720843925606515,5.898740528912079,1.6889429844450206,0.5
0.9389446837361959,4.951457830324564,1.802591534331441,0.5
0.9472520641749782,3.9859040580380523,1.7610356663353741,0.5
0.9624109819764215,4.5906824923043885,1.5842850136104971,0.5
0.9864463437348545,3.8971446059334838,1.6797276336001232,0.5
0.9484450933989079,4.911183642518502,1.5917872169520706,0.5
0.8908058989094509,5.121576505891774,1.664896776434034,0.5
0.891217998182395,4.995148771737497,1.8062137827510014,0.5
0.9682664145249814,4.652705089251306,1.734154139761813,0.5
0.916850466001773,4.080708575380761,1.7032330259680748,0.5
0.9302406505215853,2.79417909001166,1.8227554940385744,0.5
0.925584163819434,3.80364196276458,1.8598201845306903,0.5
0.8972213624045196,3.0729360222507083,1.7048222246812657,0.5
0.9929290063213612,4.771289986387622,1.6187836079625413,0.5
0.953213740023779,3.952288481352646,1.682820129324682,0.5
0.9413546460913443,3.6753070896414854,1.8760428937384859,0.5
0.9741087238304267,5.306324663284961,1.9097743249731138,0.5
0.9162890473380634,5.503201697898824,1.7104808579897508,0.5
0.9557167863473247,6.285802114002202,1.5654715134296566,0.5
0.9780474825529328,6.4342117160016485,1.540119058568962,0.5
0.9705537521978894,5.705446253243629,1.6967669989680871,0.5
0.9206032977672236,6.7210563080774435,1.521941762068309,0.5
0.963536777673295,5.548261277789045,1.7264778239186853,0.5
0.9770934970118165,4.297584545162302,1.6807300305226818,0.5
0.9479953753762006,3.391711304724943,1.765510663855821,0.5
0.9400317121297181,5.024932203061674,1.7857868648134172,0.5
0.9897807534318358,5.014797975022141,1.7678271404001862,0.5
0.9400795891648217,4.0578931240055525,1.5234080418013036,0.5
0.9398805880686207,4.916431166643072,1.9567791068693623,0.5
0.9565125928493154,5.423931397792678,1.8638819314073771,0.5
0.9685834271367704,3.7898238482342848,1.7861143794143572,0.5
0.9406495905248383,4.192864804125186,1.9287716347025707,0.5
0.9654614330502161,3.959139554125052,1.797014347743243,0.5
0.9429035558132389,3.3505279574932345,1.6811433186521754,0.5
0.9738713096361671,3.5450924500513636,1.9317968192044646,0.5
0.9800353587372289,6.454689352951739,1.4973435066640377,0.5
0.9500565077876615,6.589528814486023,1.6757062505930662,0.5
0.9518877986352834,4.687645255766604,1.7479136342881247,0.5
0.9823234649607853,4.3288667494820245,1.7765065549174324,0.5
0.9453985302476273,2.2767137290833332,1.9970507468096912,0.5
0.9808212255360621,3.097775475067813,1.7561291055753827,0.5
0.99670526264236,3.5987122029222363,1.852939546923153,0.5
0.9640072723617712,3.549832376830075,1.8210276666795835,0.5
0.9590439718682253,3.9503112303249353,1.7753048848826438,0.5
0.9578155038878386,4.407696923186798,1.727011507959105,0.5
0.9667712891707262,5.301928426899742,1.839172468520701,0.5
0.9090220701647986,4.622970864355359,1.770886541577056,0.5
0.9727911361726063,6.726297455552761,1.5799120661104098,0.5
0.9246080988552484,6.552026142195594,1.8313707591732964,0.5
0.9091672539711062,5.799746788052637,1.7916567289503291,0.5
0.92048128189054,5.1133059331372195,1.604181591887027,0.5
0.8636674548732176,5.7267964758833685,1.6999908245634288,0.5
0.8637546895071921,4.1190264089422115,1.767001557862386,0.5
0.893163816328166,5.143794532578234,1.7189206758048385,0.5
0.8333558874437641,3.8615505786768907,1.8583534691715613,0.5
0.8074740503914708,3.3290524572988787,1.905660461052321,0.5
0.8247370746685245,4.184748756295797,1.5726717058569193,0.5
0.8619203568436258,4.261800851851497,1.8444680507527664,0.5
0.8895817499840686,5.197882177486811,1.8314614815171808,0.5
0.842332857823936,5.1340901238767245,1.878801687154919,0.5
0.8681277798721618,5.7297216677728855,1.7833426290890202,0.5
0.8824051683070191,6.043999365825933,1.7048906644340605,0.5
0.861783917923463,6.254602406352554,1.6169968080939725,0.5
0.8934281561756556,5.629182486158591,1.8189758983207867,0.5
0.8943817920284395,4.492502749726903,1.829300970537588,0.5
0.8145277080824647,3.67411323957311,1.7606285798829049,0.5
0.9245292881969408,4.19382503763007,1.730433268356137,0.5
0.8712645596358971,4.289568410899285,1.7933968589641154,0.5
0.925918907951568,3.5293843859730103,1.8641214035451412,0.5
0.8779381504049573,3.743520478896592,1.7889456081902608,0.5
0.86889055310749,3.6384285492280313,1.6828210364328697,0.5
0.863064152211887,2.4786783157072776,1.6841849522897974,0.5
0.9190095419762704,2.7821137008180656,1.7722775662550703,0.5
0.9523370749549896,4.079039339504,1.7250704299658537,0.5
0.9727812721859621,3.578819990569521,1.677747227717191,0.5
0.9658041841816202,3.581829244100284,1.8323084281291813,0.5
0.9388060976984022,2.7346118512254023,1.767651290865615,0.5
0.9236597991315606,2.97430705192199,1.6166950685437769,0.5
0.8922768879914614,4.850971241543796,1.7284098328091204,0.5
0.927819522190835,5.097284626743551,1.7657644861610606,0.5
0.9357639338821134,6.650468338808771,1.8458610943052918,0.5
0.9443913926836063,5.9683670176349395,1.9037353954045102,0.5
0.8931632965337442,6.430034077322837,1.749283523648046,0.5
0.9144358973251614,5.662866951145027,1.773512594983913,0.5
0.8983012691605794,6.501228792305831,1.903490815544501,0.5
0.929351023235354,5.937891591286082,1.6271165115758777,0.5
0.9472157608950467,2.6071967108331435,1.675021002185531,0.5
0.9247123546199829,4.0352647739386,1.7496134046232328,0.5
0.9389002997195389,3.3970160050706752,1.8244077856652439,0.5
0.9325065495213537,4.985805204666015,1.7291819842066616,0.5
0.9429916089400692,3.899134335752372,1.759886268642731,0.5
0.9228686863090799,4.62464598002078,1.7905826763017103,0.5
0.9332504084799398,4.104379389148001,1.9400170097360387,0.5
0.9393992773722816,5.089571720284205,1.8438053254503757,0.5
0.9427168379304887,5.012817489394713,1.7439007160719484,0.5
0.9444627413758964,4.902359720032457,1.708923983387649,0.5
0.9606467638164714,4.887233744903263,1.9283661083318293,0.5
0.9787222921382591,5.122129467960242,1.8803367717191577,0.5
0.9576909149764062,5.936156158863362,1.7578604629961774,0.5
0.9689636585069776,5.654536392136272,1.8495583125622943,0.5
0.9854100598255128,5.7399618133826,1.5682475992944092,0.5
0.972031927807252,5.0680781910817885,1.8808651638682932,0.5
0.9836889160564126,6.34745737543961,1.7829127960139886,0.5
0.9867052352754437,6.2691335494786316,1.670060437056236,0.5
0.9836898087291087,4.129344511024449,1.6801138760056347,0.5
0.9653247279114983,4.221158291857485,1.7580812812084332,0.5
0.9157741008792113,2.4781824930727296,1.9128308959770948,0.5
0.9738274379167746,2.2692074883419835,1.731487562181428,0.5
0.96240494337399,3.056220056667719,1.749539979500696,0.5
0.9542324330657679,4.189665318296086,1.8527971528237686,0.5
0.9930890797171787,3.4172922408364528,1.7603614405961707,0.5
0.9885806708829522,4.530779488796163,1.744809289346449,0.5
0.984194451384242,4.532274258035962,1.6182305812835693,0.5
0.9692020152695517,5.560642115368303,1.6160455791978166,0.5
0.9666172170313039,7.115960279192571,1.8590066744945943,0.5
0.9680133303627407,6.151427413631957,1.7003962682792917,0.5
0.9704097302164916,5.3666801810653695,1.818795297993347,0.5
0.9887710092123636,4.519628897604328,1.7574791294755414,0.5
0.9694415180711038,5.570292382330429,2.0305157478433102,0.5
0.9794561679707876,6.506130391328391,1.7518011423526332,0.5
0.9769887433853037,6.010863926440273,1.785747949150391,0.5
0.9728668057592622,5.434887326035444,1.829806036548689,0.5
0.9915693016722834,4.158545375980232,1.765216429834254,0.5
0.976168221188713,6.212877231013756,1.9796703646425158,0.5
0.9796745711239098,6.551646404263359,1.9558725060196593,0.5
0.9468520141905133,6.428688210264575,1.8964351473841816,0.5
0.9578045067843006,6.005234465414453,1.6485544989118353,0.5
0.9563765300437765,5.3958522434735485,1.7700951028382406,0.5
0.9828963161213282,5.905860239469241,1.8447402530582622,0.5
0.942897578794505,5.746759716134314,1.774797688703984,0.5
0.9389480777783279,5.915220346131157,1.6771024845074862,0.5
0.9576036445563699,6.254134574152324,1.6478334697894752,0.5
0.991907876706686,6.168608609649148,1.7400667842011899,0.5
0.9756009870907332,5.713318237980623,1.9517385734943673,0.5
0.9594228447182065,4.631286829888616,1.7987616118043661,0.5
0.9954117599409035,4.860555688330699,1.7651617461815476,0.5
0.9857422133442055,5.260284664637204,1.5594335806090385,0.5
0.9820409349864385,5.7593407416174,1.8054937636479735,0.5
0.95484121276531,6.977021235802006,1.8767224815674126,0.5
0.9787049887236245,5.345735337530989,1.7115894971648231,0.5
0.9395764060085601,5.337817292373423,1.9438768548425287,0.5
0.9788100272882689,5.608212379218806,1.8121304136002436,0.5
0.9547449041390831,4.834393717410769,1.8899324552621692,0.5
0.9849734126124572,2.7968340423580074,1.890306152170524,0.5
0.9473312407964877,4.498385572635364,1.7974288121331483,0.5
0.9583684654207935,5.4187361575353705,1.9057282588910311,0.5
0.9829579330980813,7.299829821164515,1.640227937954478,0.5
0.9689660615753416,7.508340220611338,1.6776742801303044,0.5
0.9632077543763475,7.799024230280686,1.665385270374827,0.5
0.9880629561375859,6.563326461070012,2.0729280419182032,0.5
0.9976349276024816,6.342545764233712,1.6127405342413113,0.5
0.9859988798620208,6.15503754682539,2.014235348906368,0.5
0.9233140586409744,3.768778643865865,1.763467990909703,0.5
0.9446921175811468,5.912638818674516,1.9619450104655698,0.5
0.9750724695157229,5.535092322334442,1.9548627836629748,0.5
0.9529797370778367,5.799077347798068,1.9281616180669516,0.5
0.9548610209720234,5.305744316141848,2.0179576033260673,0.5
0.930801998637619,4.166702943916228,1.7610689246794209,0.5
0.9843495633453153,3.906972212779131,1.7376371111022308,0.5
0.9510345148388321,3.4650650139123016,2.030327165964991,0.5
0.9536258467705945,4.858502925552223,1.7853638716042042,0.5
0.9689898693002734,3.8509943532448077,1.7117688459111378,0.5
0.9639427039772298,3.9838268777279,1.8189484437461942,0.5
0.9559746301034492,4.10761701414993,1.6235003165202215,0.5
0.9378547269618109,3.9439254429347628,1.653588587534614,0.5
0.9360570236807658,3.8417135292587616,1.689838050166145,0.5
0.9361567596206409,5.048592733979952,1.9246699244249612,0.5
0.9572656413540208,4.529724154916387,1.7592728408053517,0.5
0.9569277142174509,5.066707638154533,1.775787043501623,0.5
0.9559997416799852,5.67311267595904,1.9128672385122627,0.5
0.9760384926106811,5.49453012302218,1.8038961148122326,0.5
0.9608254422433642,5.180891294443775,1.8919935217127204,0.5
0.9729067407315634,5.215457656599376,1.7105851975502446,0.5
0.9288963388884404,4.424361501067672,1.8896718673640862,0.5
0.9733766549499744,3.9342849074786344,1.9369046950014308,0.5
0.9746697390684818,4.2379853992646375,1.7145366468466818,0.5
0.9667994549497918,3.1754652069106513,1.965307445032522,0.5
0.9560535638360353,3.6120851446797886,1.6919314038241282,0.5
0.9846495545469272,3.6135588406508603,1.6720579244429246,0.5
0.9814082123571961,4.497005819055978,1.813009669422172,0.5
0.9784631452988881,4.3187168572952785,1.6843782914802432,0.5
0.9786373246461109,2.9739102213101276,1.660169287235476,0.5
0.956009159889077,3.8349513823089936,1.7105569033883512,0.5
0.9200075440341562,3.476195306695793,1.825655909953639,0.5
0.9736044021090535,4.2024126274667495,1.6415987540967762,0.5
0.9753012658562554,5.138490217683632,1.8187705766176805,0.5
0.9515452047111511,4.711384540369529,1.649074979359284,0.5
0.9807150623295408,4.04184831603596,1.8165947711095214,0.5
0.8716348724672524,2.8754498337551766,1.674858384183608,0.5
0.9002910527866288,2.780651760815438,1.551829147618264,0.5
0.9323666846379592,3.91667392646594,1.6512541556730866,0.5
0.8492539317812727,4.394187481204774,1.4101797551847994,0.5
0.8724390667164653,6.0581768870509975,1.448899107053876,0.5
0.9431995787424924,5.076939879513141,1.6429792472627014,0.5
0.9253241881029636,3.638758100631442,1.9042454838054255,0.5
0.8884439858607901,5.171601759797689,1.574631638941355,0.5
0.9279054727405263,5.991338864496704,1.802197105716914,0.5
0.9052382023539348,5.298219960943591,1.7822778582340106,0.5
0.8926288314862131,4.159859650364872,1.7922424654243514,0.5
0.9278218829771454,2.9363622993154266,1.7314309672219679,0.5
0.86241841083392,2.830886891406756,1.7383894635131583,0.5
0.8737458920339074,4.224834924509544,1.6473130772355944,0.5
0.8900692597264377,5.0666039408573695,1.7207422500941902,0.5
