infector_id,infected_id,prob
64359142_77_cattle_2013-03-01,64359142_74_cattle_2013-03-01,0.4395120975804691
64359142_74_cattle_2013-03-01,64359142_77_cattle_2013-03-01,0.4545090981803475
64359142_51_cattle_2013-05-01,64359142_80_cattle_2013-05-01,0.48810237952407515
64359045_4_cattle_2013-03-01,64359169_0_cattle_2013-03-01,0.37112577484502357
64359187_23_cattle_2012-06-01,64359187_21_cattle_2012-06-01,0.3463307338532246
64359187_21_cattle_2012-06-01,64359187_23_cattle_2012-06-01,0.41371725654867825
64359187_27_cattle_2012-06-01,64359187_24_cattle_2012-06-01,0.1637672465506928
64359187_41_cattle_2012-06-01,64359187_25_cattle_2012-06-01,0.3895220955808744
64359187_33_cattle_2012-06-01,64359187_26_cattle_2012-06-01,0.4771045790841643
64359187_24_cattle_2012-06-01,64359187_27_cattle_2012-06-01,0.16576684663067687
64359187_38_cattle_2012-06-01,64359187_28_cattle_2012-06-01,0.22555488902220042
64359_12_boar_2011-08-01,64359187_29_cattle_2012-05-01,0.23815236952610003
64359187_35_cattle_2012-06-01,64359187_30_cattle_2012-06-01,0.1909618076384761
64359187_28_cattle_2012-06-01,64359187_31_cattle_2012-06-01,0.1913617276544729
64359187_42_cattle_2012-06-01,64359187_32_cattle_2012-06-01,0.3889222155568793
64359187_26_cattle_2012-06-01,64359187_33_cattle_2012-06-01,0.3735252949410041
64359187_30_cattle_2012-06-01,64359187_35_cattle_2012-06-01,0.15816836632673742
64359187_42_cattle_2012-06-01,64359187_36_cattle_2012-06-01,0.23795240951810162
64359187_35_cattle_2012-06-01,64359187_37_cattle_2012-06-01,0.08438312337532541
64359187_40_cattle_2012-06-01,64359187_38_cattle_2012-06-01,0.3237352529494078
64359_12_boar_2011-08-01,64359187_39_cattle_2012-06-01,0.19316136772645856
64359187_38_cattle_2012-06-01,64359187_40_cattle_2012-06-01,0.3963207358528193
64359187_25_cattle_2012-06-01,64359187_41_cattle_2012-06-01,0.5040991801639455
64359187_32_cattle_2012-06-01,64359187_42_cattle_2012-06-01,0.37592481503698466
64359187_21_cattle_2012-06-01,64359187_43_cattle_2012-06-01,0.22015596880624344
64420044_0_cattle_2011-07-01,64359_12_boar_2011-08-01,0.7904419116176239
64551024_4_cattle_2019-02-01,64359_24_boar_2018-11-01,0.2617476504699104
64359075_17_cattle_2017-09-01,64359_64_boar_2017-08-01,0.4765046990601692
64391068_24_cattle_2016-03-01,64391042_0_cattle_2016-03-01,0.4111177764446993
64391068_38_cattle_2016-07-01,64391042_1_cattle_2016-07-01,0.1329734053189382
64149026_6_cattle_2016-03-01,64391042_2_cattle_2016-03-01,0.4085182963407204
64391068_33_cattle_2016-07-01,64391042_3_cattle_2016-07-01,0.18756248750250318
64551027_20_cattle_2016-04-01,64391042_4_cattle_2016-07-01,0.4697060587882243
64359042_6_cattle_2017-07-01,64391042_5_cattle_2017-07-01,0.2309538092381574
64391_2_boar_2017-10-01,64391042_6_cattle_2017-10-01,0.43351329734051774
64391068_46_cattle_2017-10-01,64391042_7_cattle_2017-10-01,0.3961207758448209
40316010_0_cattle_2019-01-01,64391042_8_cattle_2018-07-01,0.15096980603879478
64391_7_boar_2017-12-01,64391058_0_cattle_2018-03-01,0.21115776844631515
40316038_1_cattle_2018-03-01,64391058_1_cattle_2018-03-01,0.23615276944611596
40316010_1_cattle_2019-01-01,64391063_0_cattle_2019-01-01,0.45050989802037994
64391_3_boar_2019-02-01,64391063_1_cattle_2019-01-01,0.3577284543091322
40316002_0_cattle_2016-09-01,64391068_0_cattle_2016-07-01,0.21835632873425778
40316_6_boar_2017-06-01,64391068_10_cattle_2017-04-01,0.11557688462307683
64551027_20_cattle_2016-04-01,64391068_11_cattle_2016-03-01,0.24455108978204904
64551007_7_cattle_2017-01-01,64391068_12_cattle_2016-10-01,0.3173365326934597
64149026_8_cattle_2016-07-01,64391068_13_cattle_2016-07-01,0.4761047790441724
64391068_20_cattle_2016-03-01,64391068_14_cattle_2016-03-01,0.519696060787819
64391068_8_cattle_2016-03-01,64391068_15_cattle_2016-03-01,0.43331333733251937
64551007_4_cattle_2014-12-01,64391068_16_cattle_2016-03-01,0.1395720855828856
64391068_16_cattle_2016-03-01,64391068_17_cattle_2016-03-01,0.1357728454309159
64391068_7_cattle_2016-03-01,64391068_18_cattle_2016-03-01,0.2843431313737272
64551016_2_cattle_2016-02-01,64391068_19_cattle_2016-03-01,0.2067586482703502
64551027_6_cattle_2014-05-01,64391068_1_cattle_2014-05-01,0.36932613477303816
64391068_14_cattle_2016-03-01,64391068_20_cattle_2016-03-01,0.3999200159967901
64391068_28_cattle_2016-03-01,64391068_21_cattle_2016-03-01,0.5004999000199747
64391068_34_cattle_2016-10-01,64391068_22_cattle_2016-10-01,0.3681263747250479
64349013_1_cattle_2016-03-01,64391068_23_cattle_2016-03-01,0.20495900819836455
64391042_0_cattle_2016-03-01,64391068_24_cattle_2016-03-01,0.40351929614076093
64149026_12_cattle_2016-07-01,64391068_25_cattle_2016-03-01,0.19976004799040598
64391068_30_cattle_2016-06-01,64391068_26_cattle_2016-06-01,0.4337132573485161
64391068_7_cattle_2016-03-01,64391068_27_cattle_2016-07-01,0.37692461507697655
64391068_21_cattle_2016-03-01,64391068_28_cattle_2016-03-01,0.4441111777644318
64149026_15_cattle_2016-07-01,64391068_29_cattle_2016-07-01,0.34593081383722785
64391068_5_cattle_2016-03-01,64391068_2_cattle_2016-03-01,0.503299340131952
64391068_26_cattle_2016-06-01,64391068_30_cattle_2016-06-01,0.4549090181963443
64349014_3_cattle_2016-07-01,64391068_31_cattle_2016-07-01,0.4423115376924464
64391_4_boar_2016-10-01,64391068_32_cattle_2016-10-01,0.45130973805237345
64391042_3_cattle_2016-07-01,64391068_33_cattle_2016-07-01,0.22855428914217651
64391068_22_cattle_2016-10-01,64391068_34_cattle_2016-10-01,0.37052589482102843
64245019_0_cattle_2018-01-01,64391068_35_cattle_2017-10-01,0.2493501299740108
64391068_34_cattle_2016-10-01,64391068_36_cattle_2016-07-01,0.20095980803839641
40316002_12_cattle_2016-09-01,64391068_37_cattle_2016-10-01,0.4179164167166442
64391042_1_cattle_2016-07-01,64391068_38_cattle_2016-07-01,0.18316336732653823
64149026_19_cattle_2017-04-01,64391068_39_cattle_2017-04-01,0.44091181763645776
64349013_0_cattle_2016-03-01,64391068_3_cattle_2016-03-01,0.47510497900418053
64179004_0_cattle_2017-03-01,64391068_40_cattle_2017-07-01,0.17956408718256692
64391068_48_cattle_2018-04-01,64391068_41_cattle_2018-04-01,0.3955208958208258
64551007_9_cattle_2017-05-01,64391068_42_cattle_2017-04-01,0.35072985402918894
64391068_45_cattle_2017-10-01,64391068_43_cattle_2017-07-01,0.27154569086183095
64391068_39_cattle_2017-04-01,64391068_44_cattle_2017-07-01,0.24775044991002354
64391068_43_cattle_2017-07-01,64391068_45_cattle_2017-10-01,0.43611277744449667
64391042_7_cattle_2017-10-01,64391068_46_cattle_2017-10-01,0.4865026994600881
40316038_3_cattle_2018-03-01,64391068_47_cattle_2018-04-01,0.45710857828432644
64391068_41_cattle_2018-04-01,64391068_48_cattle_2018-04-01,0.4275144971005664
64391063_1_cattle_2019-01-01,64391068_49_cattle_2018-10-01,0.14577084583083622
64149026_9_cattle_2016-07-01,64391068_4_cattle_2016-07-01,0.3697260547890349
64391068_2_cattle_2016-03-01,64391068_5_cattle_2016-03-01,0.37772445510897007
64149026_17_cattle_2016-07-01,64391068_6_cattle_2016-07-01,0.44771045790840264
64391068_18_cattle_2016-03-01,64391068_7_cattle_2016-03-01,0.28294341131773854
64391068_15_cattle_2016-03-01,64391068_8_cattle_2016-03-01,0.4047190561887512
64551017_4_cattle_2016-06-01,64391068_9_cattle_2016-03-01,0.23255348930214464
64551007_32_cattle_2019-08-01,64391_1_boar_2020-02-01,0.20135972805439323
64391042_6_cattle_2017-10-01,64391_2_boar_2017-10-01,0.4031193761247642
64391063_1_cattle_2019-01-01,64391_3_boar_2019-02-01,0.41071785642870257
64391068_32_cattle_2016-10-01,64391_4_boar_2016-10-01,0.3219356128774224
64391068_41_cattle_2018-04-01,64391_5_boar_2018-04-01,0.23575284943011915
64245012_1_cattle_2017-08-01,64391_6_boar_2017-08-01,0.24795040991802195
64391058_0_cattle_2018-03-01,64391_7_boar_2017-12-01,0.28194361127774664
40316010_0_cattle_2019-01-01,64391_8_boar_2018-10-01,0.36672665466905924
64420009_17_cattle_2013-04-01,64420009_10_cattle_2013-04-01,0.3285342931413689
64420009_16_cattle_2013-04-01,64420009_11_cattle_2013-04-01,0.18696260747850796
64420009_17_cattle_2013-04-01,64420009_12_cattle_2013-04-01,0.40811837632472364
64420009_6_cattle_2013-04-01,64420009_13_cattle_2013-04-01,0.5368926214756796
64420009_8_cattle_2013-04-01,64420009_14_cattle_2013-04-01,0.43551289742050153
64420009_21_cattle_2013-04-01,64420009_15_cattle_2013-04-01,0.47770445910815945
64420009_7_cattle_2013-04-01,64420009_16_cattle_2013-04-01,0.45990801839630374
64420009_12_cattle_2013-04-01,64420009_17_cattle_2013-04-01,0.39752049590080957
64359142_68_cattle_2013-03-01,64420009_18_cattle_2013-04-01,0.12897420515897007
64420009_20_cattle_2013-04-01,64420009_19_cattle_2013-04-01,0.49070185962805407
64420009_19_cattle_2013-04-01,64420009_20_cattle_2013-04-01,0.39212157568485334
64420009_15_cattle_2013-04-01,64420009_21_cattle_2013-04-01,0.3885222955408825
64359029_2_cattle_2013-02-01,64420009_3_cattle_2013-02-01,0.5830833833233051
64420009_5_cattle_2013-04-01,64420009_4_cattle_2013-04-01,0.4717056588682081
64420009_4_cattle_2013-04-01,64420009_5_cattle_2013-04-01,0.47390521895619026
64420009_13_cattle_2013-04-01,64420009_6_cattle_2013-04-01,0.4139172165566766
64420009_16_cattle_2013-04-01,64420009_7_cattle_2013-04-01,0.4547090581883459
64420009_14_cattle_2013-04-01,64420009_8_cattle_2013-04-01,0.42031593681262475
64359042_0_cattle_2013-02-01,64420009_9_cattle_2013-02-01,0.4349130173965064
64420015_4_cattle_2008-01-01,64420015_0_cattle_2008-01-01,0.29994001199760073
64420015_2_cattle_2007-12-01,64420015_1_cattle_2007-12-01,0.47470505898818377
64420015_1_cattle_2007-12-01,64420015_2_cattle_2007-12-01,0.4689062187562308
64420015_4_cattle_2008-01-01,64420015_3_cattle_2008-01-01,0.4869026194760849
64420015_3_cattle_2008-01-01,64420015_4_cattle_2008-01-01,0.3425314937012554
64420015_0_cattle_2008-01-01,64420044_0_cattle_2011-07-01,0.3199360127974386
64440029_1_cattle_2019-06-01,64440008_5_cattle_2020-02-01,0.047190561887622336
64440_6_boar_2018-09-01,64440029_0_cattle_2019-03-01,0.5108978204358904
64440029_0_cattle_2019-03-01,64440029_1_cattle_2019-06-01,0.3387322535492862
64349_13_boar_2018-07-01,64440_6_boar_2018-09-01,0.47770445910815945
64440029_1_cattle_2019-06-01,64440_7_boar_2020-02-01,0.06458708258348317
64440029_1_cattle_2019-06-01,64440_8_boar_2020-02-01,0.07418516296740668
64349_42_boar_2020-02-01,64440_9_boar_2020-02-01,0.16136772645471192
64459011_4_cattle_2019-04-01,64449006_18_cattle_2019-07-01,0.10757848430314057
64459011_1_cattle_2019-04-01,64449006_19_cattle_2019-12-01,0.1393721255748872
64449006_19_cattle_2019-12-01,64449006_20_cattle_2020-02-01,0.42771445710856476
64449006_18_cattle_2019-07-01,64449010_2_cattle_2020-02-01,0.15956808638272627
64449006_18_cattle_2019-07-01,64449010_3_cattle_2020-02-01,0.14337132573485534
64459011_2_cattle_2019-04-01,64459011_0_cattle_2019-04-01,0.37132573485302195
64459011_3_cattle_2019-06-01,64459011_1_cattle_2019-04-01,0.31373725254948887
64459011_0_cattle_2019-04-01,64459011_2_cattle_2019-04-01,0.4253149370125842
64459011_1_cattle_2019-04-01,64459011_3_cattle_2019-06-01,0.49850029993999084
64459011_5_cattle_2019-06-01,64459011_4_cattle_2019-04-01,0.25074985002999955
64459011_4_cattle_2019-04-01,64459011_5_cattle_2019-06-01,0.4525094981003637
64391068_1_cattle_2014-05-01,64551002_0_cattle_2014-04-01,0.1359728054389143
64391058_0_cattle_2018-03-01,64551002_10_cattle_2018-02-01,0.2529494101179817
64349_38_boar_2017-09-01,64551002_11_cattle_2017-07-01,0.4395120975804691
64551002_13_cattle_2018-02-01,64551002_12_cattle_2017-12-01,0.273145370925818
64551002_12_cattle_2017-12-01,64551002_13_cattle_2018-02-01,0.2579484103179412
64551007_15_cattle_2017-08-01,64551002_14_cattle_2017-12-01,0.34033193361327324
64551027_1_cattle_2014-05-01,64551002_1_cattle_2014-06-01,0.20815836832633905
64551017_0_cattle_2014-04-01,64551002_2_cattle_2014-04-01,0.26034793041392174
64391068_35_cattle_2017-10-01,64551002_7_cattle_2017-12-01,0.22355528894221635
64391_7_boar_2017-12-01,64551002_8_cattle_2017-12-01,0.17196560687862747
64551_2_boar_2017-08-01,64551002_9_cattle_2017-12-01,0.21975604879024663
40316002_14_cattle_2016-09-01,64551007_10_cattle_2017-01-01,0.2339532093581335
64551007_14_cattle_2017-05-01,64551007_12_cattle_2017-05-01,0.26674665066986986
64551007_8_cattle_2017-05-01,64551007_13_cattle_2017-05-01,0.4603079384123005
64149026_14_cattle_2017-04-01,64551007_14_cattle_2017-05-01,0.3635272945410852
64551027_26_cattle_2017-07-01,64551007_15_cattle_2017-08-01,0.57428514297137645
64179004_1_cattle_2017-05-01,64551007_16_cattle_2017-05-01,0.20155968806239163
40316_4_boar_2017-09-01,64551007_17_cattle_2017-05-01,0.34953009398119866
64149026_24_cattle_2018-07-01,64551007_18_cattle_2018-05-01,0.3821235752849344
64551007_25_cattle_2018-05-01,64551007_19_cattle_2018-05-01,0.4151169766046669
64551007_3_cattle_2014-12-01,64551007_1_cattle_2014-12-01,0.39492101579683064
64149026_23_cattle_2018-04-01,64551007_20_cattle_2018-02-01,0.2247550489902068
64551007_29_cattle_2018-05-01,64551007_21_cattle_2018-05-01,0.4679064187162389
64551007_28_cattle_2018-05-01,64551007_22_cattle_2018-05-01,0.38732253549289225
64551007_26_cattle_2018-05-01,64551007_23_cattle_2018-05-01,0.12577484503099556
64551007_30_cattle_2018-05-01,64551007_24_cattle_2018-05-01,0.3983203359328031
64551007_19_cattle_2018-05-01,64551007_25_cattle_2018-05-01,0.3841231753649182
64551002_14_cattle_2017-12-01,64551007_26_cattle_2018-05-01,0.20755848830234383
64149026_21_cattle_2018-07-01,64551007_27_cattle_2018-08-01,0.42671465706857287
64551007_22_cattle_2018-05-01,64551007_28_cattle_2018-05-01,0.5268946210757607
64551007_21_cattle_2018-05-01,64551007_29_cattle_2018-05-01,0.39192161567685496
64551002_1_cattle_2014-06-01,64551007_2_cattle_2014-12-01,0.18976204759048565
64551007_24_cattle_2018-05-01,64551007_30_cattle_2018-05-01,0.4011197760447804
40316_7_boar_2018-07-01,64551007_31_cattle_2018-08-01,0.39852029594080146
64245_1_boar_2019-12-01,64551007_32_cattle_2019-08-01,0.32513497300539645
64551007_32_cattle_2019-08-01,64551007_33_cattle_2020-02-01,0.077784443111378
64551007_1_cattle_2014-12-01,64551007_3_cattle_2014-12-01,0.43891221755647397
64551007_2_cattle_2014-12-01,64551007_4_cattle_2014-12-01,0.200759848030398
64551007_3_cattle_2014-12-01,64551007_5_cattle_2014-12-01,0.25734853029394605
64149026_15_cattle_2016-07-01,64551007_6_cattle_2017-01-01,0.4461107778444156
64391068_12_cattle_2016-10-01,64551007_7_cattle_2017-01-01,0.4733053389321951
64551007_13_cattle_2017-05-01,64551007_8_cattle_2017-05-01,0.427314537092568
64391068_42_cattle_2017-04-01,64551007_9_cattle_2017-05-01,0.3963207358528193
64551007_4_cattle_2014-12-01,64551016_0_cattle_2015-12-01,0.13697260547890633
64149026_3_cattle_2016-03-01,64551016_2_cattle_2016-02-01,0.18276344731054142
64149026_2_cattle_2016-03-01,64551016_3_cattle_2016-02-01,0.17516496700660197
64328057_1_cattle_2014-04-01,64551017_0_cattle_2014-04-01,0.3509298140371873
64551017_3_cattle_2016-02-01,64551017_1_cattle_2016-06-01,0.1487702459508123
64149026_13_cattle_2016-03-01,64551017_2_cattle_2016-02-01,0.4149170165966685
64149026_11_cattle_2016-03-01,64551017_3_cattle_2016-02-01,0.0837832433513302
40316002_5_cattle_2016-08-01,64551017_4_cattle_2016-06-01,0.3681263747250479
64551017_9_cattle_2017-09-01,64551017_7_cattle_2017-09-01,0.44491101779642533
64301081_0_cattle_2018-01-01,64551017_8_cattle_2017-12-01,0.25074985002999955
64551017_7_cattle_2017-09-01,64551017_9_cattle_2017-09-01,0.44871025794839453
64359_24_boar_2018-11-01,64551024_4_cattle_2019-02-01,0.4753049390121789
64149026_1_cattle_2014-05-01,64551027_0_cattle_2014-05-01,0.43251349730052585
64149026_4_cattle_2016-07-01,64551027_10_cattle_2016-04-01,0.34973005398919704
64391068_8_cattle_2016-03-01,64551027_11_cattle_2016-07-01,0.30533893221355696
64551002_1_cattle_2014-06-01,64551027_1_cattle_2014-05-01,0.2651469706058828
64391042_4_cattle_2016-07-01,64551027_20_cattle_2016-04-01,0.3183363327334516
64391068_11_cattle_2016-03-01,64551027_23_cattle_2016-07-01,0.28174365126974826
64245012_0_cattle_2017-07-01,64551027_26_cattle_2017-07-01,0.44851029794039615
64551027_5_cattle_2014-03-01,64551027_2_cattle_2014-03-01,0.38832233553288414
64149026_0_cattle_2014-03-01,64551027_3_cattle_2014-03-01,0.5422915416916358
64349_15_boar_2014-03-01,64551027_4_cattle_2014-03-01,0.47490501899618215
64551027_2_cattle_2014-03-01,64551027_5_cattle_2014-03-01,0.4385122975404772
64391068_1_cattle_2014-05-01,64551027_6_cattle_2014-05-01,0.5156968606278515
64551027_2_cattle_2014-03-01,64551027_7_cattle_2014-03-01,0.2645470905818877
64551028_6_cattle_2020-02-01,64551028_3_cattle_2020-02-01,0.08938212357528558
64551_3_boar_2020-02-01,64551028_4_cattle_2020-02-01,0.07358528294341146
64551_3_boar_2020-02-01,64551028_5_cattle_2020-02-01,0.07098580283943218
64551028_3_cattle_2020-02-01,64551028_6_cattle_2020-02-01,0.06658668266346723
64551028_6_cattle_2020-02-01,64551028_7_cattle_2020-02-01,0.05418916216756632
64551028_7_cattle_2020-02-01,64551028_8_cattle_2020-02-01,0.06918616276744652
64551002_9_cattle_2017-12-01,64551_2_boar_2017-08-01,0.22055588882224025
64551024_4_cattle_2019-02-01,64551_3_boar_2020-02-01,0.06578684263147361
