pi,neg,off.r,off.p
0.8423105171416,4.492701931685936,1.6416119530331343,0.5
0.8380379452370151,3.920558749643881,1.5641937801847234,0.5
0.8940335722407373,3.9481542191391625,1.7344082604395226,0.5
0.8987194405868697,4.823067505673301,1.5781903006136417,0.5
0.8741187666542874,5.867622869035024,1.6886564552551135,0.5
0.8742529559880542,4.206715287120808,1.6729710779618472,0.5
0.8467071996070492,3.9088492642080226,1.8069530080538243,0.5
0.9085297403391498,4.379208983915653,1.6812393611762673,0.5
0.8559911693912049,3.811952569118496,1.8731370485620573,0.5
0.9129757244372789,5.0885583426028305,1.7045130442129448,0.5
0.9491094559198295,3.4392132141550817,1.6676140199415386,0.5
0.786319406586704,4.753933912903797,1.6932562232250348,0.5
0.8728936650557493,3.974027622902561,1.653555093682371,0.5
0.9148637170437771,4.903959029416349,1.6965076882624999,0.5
0.8990393424406695,4.265311023166198,1.5373537671985105,0.5
0.8717592381173792,4.444173570784535,1.7372075602179393,0.5
0.9532630747882698,4.919366318561863,1.9440272863721475,0.5
0.9388077278388616,4.811655556263197,1.7394983012927696,0.5
0.9585371630033526,4.628677010598388,1.831586823798716,0.5
0.8158172577386772,4.712131966549698,1.7010938784806058,0.5
0.9022937038913418,5.3622517869265565,1.7239268701523542,0.5
0.8794253027532297,4.414956112687271,1.6966368244029582,0.5
0.9575077199377169,5.390300037634354,1.3345972737297416,0.5
0.9572488737525372,4.1886351196484455,1.9152184405829757,0.5
0.8957885655341624,3.995678385898266,1.6337166174780577,0.5
0.9190200439887075,4.150236493970063,1.6543391447048634,0.5
0.9604980780975846,5.233939811183866,1.818127614678815,0.5
0.9261950799496795,6.2839989455573075,1.696516191237606,0.5
0.8984817737480574,6.182671755614486,1.562831059913151,0.5
0.8736972499638744,5.3789786977616885,1.7442609735298902,0.5
0.921369593637059,5.31852203206325,1.8213105237809941,0.5
0.9147160421824031,6.430758431848865,1.5747887687757611,0.5
0.9416514090727964,7.646051045452971,1.4812203401234,0.5
0.9358824404189313,7.875976822051946,1.567716088728048,0.5
0.9933936432702418,5.958210627144929,1.6391349812038243,0.5
0.9458677807124383,7.234967856497299,1.642015777528286,0.5
0.964666653354647,7.965915098266471,1.4169632690027356,0.5
0.9252805696567469,7.566470619004015,1.5988734808051959,0.5
0.9459550839615933,6.907905572389048,1.629449152504094,0.5
0.9431389967445233,7.463650932481308,1.6575932685518637,0.5
0.9854742362629667,7.209378577365335,1.4114705085521564,0.5
0.9719385946169449,6.966239311794546,1.4656871625920758,0.5
0.9457300982670814,5.839074528605472,1.4317616579355672,0.5
0.9055268184049098,5.492913188242149,1.3140953922411427,0.5
0.8847003454575358,5.9048684827906825,1.5082158258883283,0.5
0.9447598529979631,5.12155499036124,1.4318303272593766,0.5
0.9586007955018477,3.810044728281703,1.4405680119525641,0.5
0.875288235628982,3.4534219105884247,1.5110082287574187,0.5
0.9856745674507648,3.281662721598316,1.4681333012413234,0.5
0.9925688633695199,3.5584207880932652,1.637313277227804,0.5
0.9920812780270396,3.8043803900403717,1.3777257043402642,0.5
0.9565183608559941,3.560595422579702,1.524633169756271,0.5
0.9913986111059738,3.471441073638182,1.528427590150386,0.5
0.9955358378356276,4.5765726400462725,1.6935798067133874,0.5
0.9707024639006749,4.092184801182505,1.4023123643128201,0.5
0.993851478607389,3.3221044600399026,1.5468699987977743,0.5
0.9896063999040005,4.74418470979834,1.5056484948145226,0.5
0.9847236051689783,3.3563835737917387,1.7595036496641114,0.5
0.9087079630698958,3.8605456128174254,1.455103507381864,0.5
0.9405124337878027,3.1365333839243092,1.5580212870845571,0.5
0.9817036566091756,4.3486868730436825,1.6389502043602988,0.5
0.9590019247261856,3.5832810382747837,1.5452671450329944,0.5
0.8961043866351296,2.987687858116608,1.5572522876318544,0.5
0.9061805540928567,3.369349137942102,1.4291690909303725,0.5
0.9424484714865633,5.125863892786931,1.528000068385154,0.5
0.8820139450253868,7.126552021542359,1.2351690341020003,0.5
0.9005270091816732,5.652939355645124,1.6154678555903956,0.5
0.8931674552382848,5.791219585520942,1.4229230985511094,0.5
0.9769148787250796,5.959363365491647,1.7087008736561984,0.5
0.9851525798905694,6.2109229040255585,1.470705463201739,0.5
0.9963513404363817,5.823333245647866,1.6038012141361833,0.5
0.9830105247907392,6.12917143310586,1.6032214417355135,0.5
0.9878726853756283,4.497634235715289,1.6518416069447994,0.5
0.9707276751054402,5.973009917132352,1.5766029908554628,0.5
0.9742432296276142,3.2906509224016034,1.4306538784876466,0.5
0.9431842189049295,4.262450196260382,1.7064976416295394,0.5
0.9959044920513357,4.551181810038891,1.3362979306839406,0.5
0.9645700264954988,3.3310854420454987,1.5367731837322935,0.5
0.9377171503845649,3.75618591701312,1.4593734610825777,0.5
0.8945529395481622,4.269535192350652,1.5082573253894225,0.5
0.9161491964012435,4.127203510321472,1.5936729476088658,0.5
0.8956607239553757,4.33349864633454,1.609047147911042,0.5
0.9693834204925273,3.8780067983938196,1.4252627892419696,0.5
0.9933212015777778,4.452591469340753,1.5404172809794545,0.5
0.9803738690679842,3.0072353152248823,1.4989138182718307,0.5
0.9436980017228005,2.8388572944717296,1.5795730961253867,0.5
0.9599735632073184,2.769406427807901,1.45995252544526,0.5
0.9665474333334664,4.26037619595116,1.511145351571031,0.5
0.9446251410059582,4.3431334359960445,1.5603686710819602,0.5
0.9023804998258078,3.785874160301667,1.497242751182057,0.5
0.9684037404134818,3.3404224020818063,1.3177605405217037,0.5
0.9066873971372793,4.016472860185225,1.6169991781935096,0.5
0.8662197965430044,4.292581463993322,1.5622109966352582,0.5
0.9372672137105786,4.090541989953984,1.569753791904077,0.5
0.9982429500902118,5.84114034317134,1.2265230473130941,0.5
0.9795125193893863,4.322012450258974,1.34392896364443,0.5
0.9822962062200483,2.709519325002823,1.5707263546064496,0.5
0.9975927053485113,4.609482437783647,1.4610937316901982,0.5
0.9869046535342882,3.3683241772854515,1.5662249161396176,0.5
0.9788530783262053,2.906140666400809,1.684725590981543,0.5
0.9922794809099335,3.366973925211262,1.3898417671443895,0.5
0.9391554153757118,3.017509850619156,1.400084755383432,0.5
0.9378185688285107,2.663546677624602,1.3400384923443198,0.5
0.8795594870345719,2.7819296380661243,1.2446460243081674,0.5
0.9193679011892579,4.1810666145214626,1.3352606617845595,0.5
0.7951035531004944,5.597657828071881,1.1974001127528027,0.5
0.9581216290593201,5.168847816592809,1.5161151560023427,0.5
0.8984929015161524,3.8266399852622115,1.434250379446894,0.5
0.9015780197922195,4.65457694168834,1.4952372586121783,0.5
0.9199646642198842,3.260035155752469,1.4194569716928527,0.5
0.9493006512522645,3.372212945312988,1.3447101397905499,0.5
0.876924932678225,2.8329629169933312,1.3685361173702404,0.5
0.8429002624703519,4.52245551749764,1.6092447247356176,0.5
0.9086250887252334,5.302867848721128,1.421020545763895,0.5
0.904914946667844,4.883590199697558,1.4540713266469538,0.5
0.9341576195322038,5.53948865057135,1.2961134302895516,0.5
0.9292201030068155,4.473552175626885,1.2741482894634828,0.5
0.9224511109292559,4.580827556147035,1.5284324124222621,0.5
0.9154612874379436,5.333549238687176,1.4819786151638255,0.5
0.9145977510372232,4.88123320829289,1.503734486293979,0.5
0.8482219965430032,3.3781838698236086,1.503399908891879,0.5
0.9585306202527193,5.396744715228472,1.1770281612407416,0.5
0.9262840529670998,4.7979569149359875,1.368154501542449,0.5
0.9007684172596837,3.5019088799057343,1.3207057679537684,0.5
0.9187189013697263,4.908747272860985,1.3416391327045858,0.5
0.9622532622655907,6.235516415156219,1.1936116355936974,0.5
0.97132776160725,5.915323948549833,1.496046416927129,0.5
0.8938809152925332,5.789881369859707,1.260029720957391,0.5
0.8777892136946264,5.0754810583934,1.491950231953524,0.5
0.8805295368656457,5.7809738863183,1.5595929033588618,0.5
0.9418071623193038,6.723473830443602,1.3962780918227509,0.5
0.8967290175612955,5.728687190629337,1.7428315038559958,0.5
0.9354276808910013,5.622241056702826,1.5139851816929877,0.5
0.9256472839275435,4.618711139137652,1.3272653757594526,0.5
0.9989806660683886,4.980159245377202,1.4437984010437503,0.5
0.9959837208036395,4.748590770705398,1.4905688716098666,0.5
0.9928687087958739,4.201092809384484,1.4934088273439556,0.5
0.9441245053894758,3.3742183900361695,1.654321434092708,0.5
0.999927294859668,4.1488806539604255,1.4668808402493596,0.5
0.9958197737345418,4.395131869070958,1.5954139454988763,0.5
0.9947914485819693,4.952040094245952,1.6267319987528026,0.5
0.9760154162533526,3.7793658653430455,1.448273362708278,0.5
0.9652469364926164,3.455558057936635,1.424967992817983,0.5
0.9727042863843907,2.3282855286419206,1.4098634043475613,0.5
0.9269944967236317,3.368112726548482,1.539317698800005,0.5
0.9231884214561376,2.369301249335315,1.6053222448099405,0.5
0.93505021014715906,3.082003734602388,1.4190389979630709,0.5
0.9845778817543823,3.033281583517585,1.3971740992274135,0.5
0.9895754015073116,5.1210141322266125,1.5979544000001624,0.5
0.9962897240184314,4.94400581164917,1.6156968338182196,0.5
0.9463421111926501,6.054085705258679,1.2449546856805682,0.5
0.9554519095225328,4.727938788539525,1.4209034645464271,0.5
0.9373590955277974,4.217170576743577,1.4544020483735949,0.5
0.9654880052199653,4.282172515002806,1.4743032032856718,0.5
0.8592924361350082,5.3831209769163095,1.2748107402585447,0.5
0.9362133761867949,4.335797515992802,1.425879174261354,0.5
0.9058589437743718,4.3283076561678016,1.4000207311473787,0.5
0.8695355120580712,4.283829253461938,1.2885496229864657,0.5
0.9365768642164837,3.1116531189221703,1.2879168293438852,0.5
0.8935202794848083,5.1018683934274875,1.4216854602564126,0.5
0.9333682395983561,4.451984728283044,1.4369160934584215,0.5
0.9599559194408432,4.886069085976835,1.5159283695975319,0.5
0.9414032389875425,5.057939707712997,1.3332846263656393,0.5
0.8705383484484551,5.512574864031542,1.3782569555332884,0.5
0.9870759204495774,6.447055993431043,1.231870943796821,0.5
0.9151878460077494,7.711441900061239,1.3306507678935304,0.5
0.9414520997786818,7.184829906855505,1.3456543771317229,0.5
0.8807162254815843,6.179984845166821,1.1200043205171824,0.5
0.8601753347553233,4.61093467433637,1.5396520267240703,0.5
0.9198013728950092,3.629328683313709,1.6668637302936986,0.5
0.9739891398698012,3.74015895062292,1.0419943588785827,0.5
0.8967975685372872,3.992083893685397,1.368696445482783,0.5
0.8633422681596052,5.620836281046998,1.2696717608487234,0.5
0.892126651969731,4.412075331846047,1.5581931177293882,0.5
0.8455710982903767,4.059428777840715,1.527856422122568,0.5
0.7895735024940151,5.750603717231918,1.410258058924228,0.5
0.8268518501426949,4.598227038692478,1.5842038041446358,0.5
0.7959737575612883,5.76309915486889,1.4997879158472642,0.5
0.8650258132256485,4.457716075532865,1.8209299420705065,0.5
0.8974028099561026,3.6231580740462803,1.4024246152257547,0.5
0.839118049642994,4.303607361919042,1.7240911653498188,0.5
0.8948277845745821,4.521642462761868,1.6944116824306548,0.5
0.7941274514188906,5.186852058807183,1.3381941920379177,0.5
0.864909773576065,6.526452940135989,1.1822844323469326,0.5
0.910504199448033,6.54962190793993,1.4990141685120761,0.5
0.8743363924091598,6.463168151971679,1.5158612723462284,0.5
0.9109783204737965,7.205831439995002,1.5064823883585632,0.5
0.8493075893958945,8.33938191394953,1.628653062041849,0.5
0.8350452005863104,7.372198042871226,1.5561217564390972,0.5
0.8919843704439616,5.775121517308783,1.5860223530326039,0.5
0.8589011471718466,5.416123056380805,1.5828075039898977,0.5
0.8459531961241655,4.511628521319274,1.2620196961797774,0.5
0.866710793017402,3.9965154799323344,1.4792412446113303,0.5
0.755157070071429,4.2367934263933265,1.4912720724241808,0.5
0.8937050461070537,5.968310944914613,1.5125620475737378,0.5
0.7365091320360002,4.595387349433061,1.515898714074865,0.5
0.7814712657593114,3.2793466284096056,1.3331654309295118,0.5
