pi,neg,off.r,off.p
0.958482714090507,4.005976125892978,1.038940099766478,0.5
0.9700148749863838,4.157804224120248,1.2988929260754958,0.5
0.9537104641552901,4.856683578637224,1.2213003999786451,0.5
0.9893695160979518,3.9773600632946753,1.2476913974387571,0.5
0.9434774042805771,4.773934696979616,1.0684084213571623,0.5
0.9861783799948058,4.4765297420712,1.042265696451068,0.5
0.9736270189983882,4.796137237401474,0.8707078084116802,0.5
0.9642819782020638,3.2651541325652786,1.233218835783191,0.5
0.9963638349901998,4.0254536499891245,1.346877969801426,0.5
0.9822438687784485,4.477755747797694,1.3420953563181683,0.5
0.9772514617070667,4.385038768469151,1.0991869713179767,0.5
0.9945926666958147,3.940163665047642,1.282865751418285,0.5
0.9197548165219016,3.6999263009678387,1.1718382153194398,0.5
0.9717541508842371,2.5729393452096545,1.3095866810763255,0.5
0.9968550772871714,2.063263142077979,1.083604468498379,0.5
0.990217509120692,2.127704312272165,1.287367069744505,0.5
0.9833500467473753,2.5566465436171555,1.2753645754419267,0.5
0.983659622655261,3.089254651397262,1.199695498100482,0.5
0.9512805297039556,2.4192311637492665,1.150184118305333,0.5
0.991847983258787,2.684478398940321,1.1696006954880431,0.5
0.9873867616057285,3.513741468141582,1.085363518097438,0.5
0.9991715712007025,2.2691538010880166,1.0594478719867766,0.5
0.9838323242962465,2.5858680693821796,1.1735193217173219,0.5
0.9898479839786781,3.4745569852569886,1.2190170497633517,0.5
0.9915983955142917,2.6714205467764103,1.359775907942094,0.5
0.989805051567954,1.5253619221661054,1.0342672211118042,0.5
0.9930626958375901,2.409866206642967,1.2936364921042696,0.5
0.9690628377720816,2.8774506684316137,1.1814482583431527,0.5
0.9431124177528648,3.0350505777790957,0.9658970786258578,0.5
0.9985816310625628,0.9681309618212097,1.244788847048767,0.5
0.9745571320876378,0.9603897337259539,0.9925998795079067,0.5
0.9973628595238654,1.1760434243518674,1.1820949622197077,0.5
0.9718492908636212,2.0862563894519397,1.297596744261682,0.5
0.9999138975981726,3.157873555497993,1.0169260032707825,0.5
0.9994233216391983,3.995771335965749,1.0266523438040167,0.5
0.9956321203848453,4.393660583013464,1.2065838139969856,0.5
0.9886471630539853,3.680291678003762,0.9897125479765236,0.5
0.9887014144333189,2.2601045537197777,1.2103668310446665,0.5
0.9716353834839652,1.8571805287541636,1.1037691467208788,0.5
0.9908750642556586,1.9008899236254209,1.0263277681078762,0.5
0.996205196436506,0.9210948739822769,1.0531420523766428,0.5
0.9888260717969275,1.272483059034478,1.2198313305852935,0.5
0.9943305374588931,1.3813428292672896,1.0469823307357728,0.5
0.9880489283008613,2.3822454531367683,1.084333949838765,0.5
0.954327693069342,2.1423552748204955,1.3015852748649195,0.5
0.9415906911250324,1.7080057025344857,1.188142036786303,0.5
0.9789545985637352,2.0739056200876647,1.3148199180141091,0.5
0.9922486446565135,2.271046716549229,1.4408276729518548,0.5
0.9868267250247418,1.6386169219080173,1.359019768773578,0.5
0.9994905733736352,2.164926857866142,1.2107557001290843,0.5
0.9996848470531524,1.45666681201363,1.3440645326627418,0.5
0.9261642109602811,1.3533009600981885,1.1591207656310871,0.5
0.9682273578829947,2.2002039680413716,1.1905752873281017,0.5
0.9927245251135781,2.9283595032214933,1.280210940982215,0.5
0.9992716776207207,3.536053175052423,1.2942283747252077,0.5
0.9933839756297065,2.6876617950077915,1.2341170336585492,0.5
0.9829779475461812,1.5349711517959648,1.2665884096641093,0.5
0.935591901256715,1.7604280473355018,1.238336190697737,0.5
0.9740580805577463,2.898807316847872,1.2921310573583469,0.5
0.9627947038737931,1.6707948375882395,1.162865484599024,0.5
0.9935427141375962,2.441083242364023,1.2798560886876658,0.5
0.960637843259598,2.481459697654266,1.397049612714909,0.5
0.9294956088066223,1.797711119932849,1.2320304432651028,0.5
0.9339893362019333,1.6281700643634238,1.2782270058523864,0.5
0.9981361432699611,1.2710624637005665,1.3834190102061257,0.5
0.9839804164832584,1.5713724810087868,1.1522794027114287,0.5
0.9900559853995091,1.444451071034912,1.1858104937709868,0.5
0.9928192584076767,1.6108515017589369,1.102484798291698,0.5
0.9888284952146801,1.3326561699544826,1.4258566522039473,0.5
0.9816610052483288,2.1400000326724538,1.2386429043253884,0.5
0.9985231095924845,1.7227425173081272,1.3872337061911821,0.5
0.9843638254562521,1.9616148792596348,1.356368264532648,0.5
0.9806465000379957,1.129161318360623,1.3555617507081479,0.5
0.9905475063947835,1.1613733393063583,1.4704891928704455,0.5
0.9987311457051089,1.4237961880320498,1.349262293195352,0.5
0.9865369093837337,1.509619115448352,1.215921820839867,0.5
0.9782540997257578,1.309547832763549,1.1869373165536672,0.5
0.9457368923118215,1.465708439533394,1.3995827678591013,0.5
0.9943152191350115,1.6560993737697416,1.2646592610981315,0.5
0.9899772598408043,1.2373104752663338,1.1696050151949748,0.5
0.9556101750116913,1.4911230448091217,1.0216320941690356,0.5
0.9997913309372843,1.3526184909900465,1.2618032646132633,0.5
0.9859913330059381,1.1901611844699644,1.1247480305610225,0.5
0.989373773825367,1.9813233308417537,1.3156615104526281,0.5
0.9953482233686497,1.6632420868303441,1.283529733424075,0.5
0.9057361078914131,1.6614624779362046,1.249038250069134,0.5
0.9861906009726104,1.1810933378914186,1.4937181825516745,0.5
0.9975312304450078,2.516720760792289,1.2714416377712041,0.5
0.973909651953739,2.8455895976552554,1.1599794442299753,0.5
0.979601951688516,3.196307037087884,1.1623454235959798,0.5
0.9906768808606896,1.5914704412611016,1.100392936146818,0.5
0.9821979021886479,3.0218643060110324,1.232370863785036,0.5
0.890621618600574,3.675963165533524,1.0790705259423703,0.5
0.9403261057566733,2.7542527371009626,1.440847467747517,0.5
0.9842762474203367,2.1702115457195603,1.140033487114124,0.5
0.978467318625201,2.033985614140313,1.3351999802980572,0.5
0.9418059407733264,2.6017050321137347,1.2518090463709086,0.5
0.9924587721238032,3.1195600268587285,1.4227793589234352,0.5
0.9867285232292365,2.0714587744481676,1.2184518740978092,0.5
0.9690362900961313,1.4229898312518188,1.2905053409049287,0.5
0.9979087963001678,3.3020079730234855,1.189476114581339,0.5
0.9743024762021251,1.804412945003044,1.2039553576614708,0.5
0.9843893852084749,1.981806426021997,1.2405283970292658,0.5
0.9979659324512016,1.003024668844212,1.306123059708625,0.5
0.9911402666010093,2.082338765558582,1.053652464528568,0.5
0.9735525437165184,3.2651103519059532,1.1567691024392843,0.5
0.9755804256303372,1.452032957753893,1.3075415074126795,0.5
0.9604487433796886,1.1678802056161501,1.2325737222563475,0.5
0.9795543970773131,1.5452867902971619,1.149208455812186,0.5
0.962967489752932,1.2076064584001713,1.026117419009097,0.5
0.9974218030227214,1.8572937672182732,1.0688641978194937,0.5
0.9731251017656313,1.976504505324904,1.2119085331214592,0.5
