infector_id,infected_id,prob
45_d500_151_1_badger_2015-07-01,45_d500_105_726_0_badger_2015-07-01,0.37332533493300574
64420002_3_cattle_2014-02-01,45_d500_105_726_1_badger_2014-12-01,0.7150569886022351
64359005_2_cattle_2019-08-01,45_d500_105_726_2_badger_2020-02-01,0.047190561887622336
64556051_3_cattle_2018-02-01,45_d500_108_0_badger_2018-07-01,0.21475704859028646
64556_7_boar_2017-11-01,45_d500_109_734_0_badger_2019-05-01,0.0171965606878624
64556034_7_cattle_2016-04-01,45_d500_109_734_1_badger_2016-04-01,0.3049390121975602
45_d500_151_0_badger_2018-04-01,45_d500_109_734_2_badger_2018-09-01,0.07598480303939234
64556034_2_cattle_2016-04-01,45_d500_109_734_3_badger_2016-09-01,0.6446710657868058
45_d500_109_844_1_badger_2017-07-01,45_d500_109_844_0_badger_2017-08-01,0.32313537292541267
45_d500_109_844_0_badger_2017-08-01,45_d500_109_844_1_badger_2017-07-01,0.35512897420515327
45_d500_109_844_3_badger_2018-05-01,45_d500_109_844_2_badger_2020-02-01,0.001399720055988802
64556_3_boar_2018-02-01,45_d500_109_844_3_badger_2018-05-01,0.5432913417316277
45_d500_109_734_0_badger_2019-05-01,45_d500_109_849_0_badger_2020-02-01,0.003399320135972806
64359110_1_cattle_2018-12-01,45_d500_119_798_0_badger_2019-12-01,0.02639472105578878
64359108_4_cattle_2018-06-01,45_d500_119_826_0_badger_2019-05-01,0.0931813637272553
64556005_0_cattle_2018-03-01,45_d500_120_0_badger_2020-02-01,0.005998800239952012
64420002_0_cattle_2014-04-01,45_d500_123_762_0_badger_2014-05-01,0.22115576884623547
45_d500_151_0_badger_2018-04-01,45_d500_123_762_1_badger_2018-05-01,0.28094381123775475
64420038_0_cattle_2013-02-01,45_d500_124_0_badger_2014-05-01,0.6354729054188804
45_d500_119_826_0_badger_2019-05-01,45_d500_126_1578_0_badger_2020-02-01,0.06578684263147361
64556_3_boar_2018-02-01,45_d500_132_808_0_badger_2020-02-01,0.008198360327934416
64556500_2_cattle_2016-05-01,45_d500_132_811_0_badger_2016-06-01,0.36292741451709004
64359110_1_cattle_2018-12-01,45_d500_139_0_badger_2019-07-01,0.05138972205558873
64556051_3_cattle_2018-02-01,45_d500_140_0_badger_2019-05-01,0.08538292341531745
45_d500_123_762_1_badger_2018-05-01,45_d500_151_0_badger_2018-04-01,0.18916216756649043
45_d500_105_726_0_badger_2015-07-01,45_d500_151_1_badger_2015-07-01,0.37712457508497493
45_d500_123_762_0_badger_2014-05-01,45_d500_151_2_badger_2015-02-01,0.23175364927015102
45_d500_151_2_badger_2015-02-01,45_d500_151_3_badger_2014-10-01,0.20555888822235976
45_d500_109_734_0_badger_2019-05-01,45_d500_151_4_badger_2020-02-01,0.0015996800639872023
45_d500_109_734_0_badger_2019-05-01,45_d500_152_1_badger_2020-02-01,3.999200159968006e-4
45_d500_157_858_4_badger_2017-03-01,45_d500_157_858_0_badger_2019-08-01,0.06678664267146564
45_d500_132_811_0_badger_2016-06-01,45_d500_157_858_4_badger_2017-03-01,0.05338932213557272
64556034_6_cattle_2016-04-01,45_d500_159_855_0_badger_2016-08-01,0.3235352929414094
64556034_0_cattle_2016-02-01,45_d500_160_1_badger_2015-11-01,0.3409318136372684
64556_6_boar_2019-07-01,45_d500_194_1553_0_badger_2020-02-01,0.001399720055988802
64556051_8_cattle_2018-02-01,45_d500_194_1553_1_badger_2020-02-01,0.003999200159968007
64556_2_boar_2016-12-01,45_d500_195_0_badger_2019-09-01,0.017996400719855997
64359108_4_cattle_2018-06-01,45_d500_195_1_badger_2020-02-01,0.011597680463907209
64359209_1_cattle_2019-12-01,45_d500_37_600_0_badger_2020-02-01,0.0027994401119776045
64359153_0_cattle_2019-09-01,45_d500_84_0_badger_2020-02-01,0.002999400119976005
45_d500_90_0_badger_2018-07-01,45_d500_84_1_badger_2020-02-01,0.002199560087982403
45_d500_109_844_0_badger_2017-08-01,45_d500_87_0_badger_2020-02-01,0.001399720055988802
64359110_2_cattle_2019-02-01,45_d500_89_0_badger_2020-02-01,0.002999400119976005
64556_2_boar_2016-12-01,45_d500_90_0_badger_2018-07-01,0.18756248750250318
45_d500_99_839_1_badger_2013-11-01,45_d500_99_720_0_badger_2013-11-01,0.16836632673465615
64420002_2_cattle_2014-02-01,45_d500_99_839_1_badger_2013-11-01,0.33733253349329756
6_d500_21_0_badger_2020-02-01,64152_0_boar_2020-02-01,0.0871825634873031
45_d500_119_826_0_badger_2019-05-01,64301080_0_cattle_2020-02-01,0.06058788242351511
45_d500_119_826_0_badger_2019-05-01,64301080_1_cattle_2020-02-01,0.04579084183163354
45_d500_119_826_0_badger_2019-05-01,64301080_2_cattle_2020-02-01,0.052789442111577524
64556051_8_cattle_2018-02-01,64349_0_boar_2020-02-01,0.0031993601279744054
64556_2_boar_2016-12-01,64359005_0_cattle_2019-01-01,0.12597480503899397
64556051_2_cattle_2017-12-01,64359005_1_cattle_2019-01-01,0.20095980803839641
64359200_1_cattle_2020-02-01,64359005_2_cattle_2019-08-01,0.018996200759847995
64556051_4_cattle_2017-12-01,64359108_0_cattle_2018-02-01,0.3287342531493673
64359108_3_cattle_2018-02-01,64359108_1_cattle_2018-02-01,0.25554889022196065
64556_2_boar_2016-12-01,64359108_2_cattle_2018-06-01,0.2635472905418958
64359108_1_cattle_2018-02-01,64359108_3_cattle_2018-02-01,0.3051389722055586
64556_2_boar_2016-12-01,64359108_4_cattle_2018-06-01,0.20855828834233586
64556_2_boar_2016-12-01,64359110_0_cattle_2018-12-01,0.09998000399920112
64556_2_boar_2016-12-01,64359110_1_cattle_2018-12-01,0.16316736652669758
64556_2_boar_2016-12-01,64359110_2_cattle_2019-02-01,0.07678464307138597
64556_2_boar_2016-12-01,64359110_3_cattle_2019-02-01,0.10917816436712782
64556_2_boar_2016-12-01,64359153_0_cattle_2019-09-01,0.0171965606878624
64556_2_boar_2016-12-01,64359173_0_cattle_2020-02-01,0.002199560087982403
64359005_2_cattle_2019-08-01,64359200_1_cattle_2020-02-01,0.11737652469506249
64556_2_boar_2016-12-01,64359209_0_cattle_2019-12-01,0.019396120775844794
64359110_0_cattle_2018-12-01,64359209_1_cattle_2019-12-01,0.012997400519896006
64359005_2_cattle_2019-08-01,64359211_0_cattle_2020-02-01,0.027194561087782378
64556_2_boar_2016-12-01,64359_0_boar_2018-02-01,0.2033593281343773
64556_2_boar_2016-12-01,64359_2_boar_2019-04-01,0.0653869226154768
64359005_2_cattle_2019-08-01,64359_3_boar_2020-02-01,0.02099580083983199
64556005_0_cattle_2018-03-01,64359_4_boar_2019-04-01,0.1449710057988426
64359108_2_cattle_2018-06-01,64393_0_boar_2020-02-01,0.003999200159968007
45_d500_123_762_0_badger_2014-05-01,64420002_0_cattle_2014-04-01,0.255748850229959
64420002_3_cattle_2014-02-01,64420002_1_cattle_2014-02-01,0.3311337732453478
45_d500_99_839_1_badger_2013-11-01,64420002_2_cattle_2014-02-01,0.4359128174364983
64420002_1_cattle_2014-02-01,64420002_3_cattle_2014-02-01,0.5804839032193262
64420015_1_cattle_2008-04-01,64420015_0_cattle_2008-04-01,0.4313137372525356
64420015_0_cattle_2008-04-01,64420015_1_cattle_2008-04-01,0.40811837632472364
64420038_3_cattle_2013-04-01,64420038_0_cattle_2013-02-01,0.3869226154768955
64420038_2_cattle_2013-04-01,64420038_1_cattle_2013-04-01,0.46370725854827294
64420038_1_cattle_2013-04-01,64420038_2_cattle_2013-04-01,0.4105178964207042
64420038_1_cattle_2013-04-01,64420038_3_cattle_2013-04-01,0.17796440711857966
64556_2_boar_2016-12-01,64556005_0_cattle_2018-03-01,0.30553889222155534
64556_5_boar_2018-08-01,64556005_1_cattle_2020-02-01,0.03719256148770236
64556005_0_cattle_2018-03-01,64556023_0_cattle_2020-02-01,0.014797040591881602
45_d500_160_1_badger_2015-11-01,64556034_0_cattle_2016-02-01,0.3801239752049506
64556034_4_cattle_2016-04-01,64556034_1_cattle_2016-04-01,0.33073385322935106
45_d500_109_734_3_badger_2016-09-01,64556034_2_cattle_2016-04-01,0.14017196560688083
64556034_5_cattle_2016-02-01,64556034_3_cattle_2016-04-01,0.16416716656668962
64556034_1_cattle_2016-04-01,64556034_4_cattle_2016-04-01,0.3791241751649587
64556034_3_cattle_2016-04-01,64556034_5_cattle_2016-02-01,0.14897020595881072
64556034_5_cattle_2016-02-01,64556034_6_cattle_2016-04-01,0.27514497100580176
45_d500_109_734_1_badger_2016-04-01,64556034_7_cattle_2016-04-01,0.3425314937012554
64556034_9_cattle_2017-02-01,64556034_8_cattle_2017-02-01,0.3663267346530625
64556034_8_cattle_2017-02-01,64556034_9_cattle_2017-02-01,0.3247350529893997
64556051_5_cattle_2017-12-01,64556051_0_cattle_2017-12-01,0.3473305338932165
64359_2_boar_2019-04-01,64556051_10_cattle_2020-02-01,0.010197960407918412
64556_4_boar_2017-09-01,64556051_1_cattle_2017-12-01,0.2703459308138407
64556051_1_cattle_2017-12-01,64556051_2_cattle_2017-12-01,0.30053989202159587
64556051_9_cattle_2018-02-01,64556051_3_cattle_2018-02-01,0.26034793041392174
64359108_0_cattle_2018-02-01,64556051_4_cattle_2017-12-01,0.25254949010198496
64556051_0_cattle_2017-12-01,64556051_5_cattle_2017-12-01,0.4047190561887512
64556_2_boar_2016-12-01,64556051_6_cattle_2017-12-01,0.20515896820636295
64556051_4_cattle_2017-12-01,64556051_7_cattle_2017-12-01,0.23935212957409047
64556_2_boar_2016-12-01,64556051_8_cattle_2018-02-01,0.3315336932613446
64556051_3_cattle_2018-02-01,64556051_9_cattle_2018-02-01,0.25754849030194443
64556034_2_cattle_2016-04-01,64556058_0_cattle_2016-12-01,0.4225154969006069
64556500_1_cattle_2016-06-01,64556500_0_cattle_2016-04-01,0.34393121375724406
64556500_0_cattle_2016-04-01,64556500_1_cattle_2016-06-01,0.32593481303738997
45_d500_132_811_0_badger_2016-06-01,64556500_2_cattle_2016-05-01,0.3435312937412473
45_d500_151_2_badger_2015-02-01,64556_0_boar_2017-02-01,0.06358728254349114
64556_5_boar_2018-08-01,64556_10_boar_2019-08-01,0.43991201759646587
64556034_2_cattle_2016-04-01,64556_1_boar_2017-02-01,0.4209158168366199
64556051_8_cattle_2018-02-01,64556_2_boar_2016-12-01,0.06518696260747839
64556_1_boar_2017-02-01,64556_3_boar_2018-02-01,0.33573285342931053
64556051_1_cattle_2017-12-01,64556_4_boar_2017-09-01,0.2775444911017823
45_d500_90_0_badger_2018-07-01,64556_5_boar_2018-08-01,0.32533493301339483
64556_2_boar_2016-12-01,64556_6_boar_2019-07-01,0.03479304139172156
64556_0_boar_2017-02-01,64556_7_boar_2017-11-01,0.027794441111777576
64556051_8_cattle_2018-02-01,64556_8_boar_2020-02-01,0.004799040191961609
64556_5_boar_2018-08-01,64556_9_boar_2020-02-01,0.02079584083183359
64152_0_boar_2020-02-01,6_d500_21_0_badger_2020-02-01,0.05478904219156152
