pi,neg,off.r,off.p
0.4187624212587216,2.4005904195986503,1.319816434639506,0.5
0.524285472533662,3.222178494270686,1.3096276973374188,0.5
0.42407370435539277,4.095802538159099,1.2349371374584734,0.5
0.4507129440549724,3.453405382057447,1.3961043491726741,0.5
0.5211504232138356,4.014458675931003,1.1438548450823873,0.5
0.5119883626000917,3.2375491044407525,1.4067383095389232,0.5
0.5166178003186319,4.1546216005848535,1.4443232502089813,0.5
0.40922778889070777,2.793919267195072,1.2960625169798732,0.5
0.5458767976611809,2.8256828437482753,1.3123169337632135,0.5
0.5015981236938343,4.796013073126581,1.3722138655139133,0.5
0.4041138621512755,5.590319621322472,1.5191957504721358,0.5
0.39431853042915005,4.035190542989206,1.3561353344703093,0.5
0.4800073343561916,4.479548510109801,1.295709169586189,0.5
0.4879643219523085,4.936754366794396,1.3790722569683567,0.5
0.5828847209922923,6.370347925407607,1.3307730311062187,0.5
0.5646324150031387,5.268020876629073,1.3667704539839178,0.5
0.553563069668594,4.7804090112371185,1.1943638037191704,0.5
0.5938115434488237,5.596479953910951,1.107544829370454,0.5
0.5098584785824599,4.012589384165388,1.2079935690853745,0.5
0.5508785005425992,4.532130363692325,1.4336294423555955,0.5
0.5804252016590866,3.9042476508224198,1.2674200037727132,0.5
0.4948415376944426,4.510943188859876,1.3314993546810001,0.5
0.5607593731488989,3.738082510597799,1.249048558762297,0.5
0.5453506464371414,3.0872651222783887,1.3845376007957384,0.5
0.49229236082173444,3.1229741399332696,1.2476024329662323,0.5
0.506164747686121,4.652524650275502,1.303368974942714,0.5
0.5840880222851366,3.1763870845937916,1.3787435527192429,0.5
0.5468175213783933,2.2023030163876527,1.2437227674527094,0.5
0.4727306429762346,3.002633880769629,1.215148780727759,0.5
0.500730927800755,2.844995366122369,1.3144205671269447,0.5
0.4775287006515964,4.472653108361904,1.3511338582029566,0.5
0.563225484360005,3.7969999584059977,1.1786972742993385,0.5
0.4882865427993194,4.331554131993819,1.53961220162455,0.5
0.5063473949907306,4.391596976846252,1.2924680929863825,0.5
0.47281546830199256,4.409902414019946,1.3892175267683342,0.5
0.48559948180336127,3.835310376078617,1.3043557881610468,0.5
0.3873343847691976,4.203997157459874,1.2422438998473808,0.5
0.3452365878736562,4.501058657017332,1.3711913042934611,0.5
0.37365560778416307,4.971949525123257,1.3269696552306414,0.5
0.36500557176768383,4.306116293595899,1.4401639208663255,0.5
0.4584349769633223,2.6181360411613994,1.2744414783082902,0.5
0.3320675243157854,2.0381259739555233,1.3153734058141708,0.5
0.3779812433756849,2.223581630333122,1.3036359936231747,0.5
0.4519973018905107,1.8947311802225002,1.174887528643012,0.5
0.4279103752225596,2.2454768343053573,1.160389207303524,0.5
0.4093794687883889,2.323560995694045,1.4304296150803566,0.5
0.49606625179294095,2.785028844668325,1.3571160006104037,0.5
0.4505279095610565,3.547433013624307,1.064069131272845,0.5
0.47479445396456454,3.1891979951800593,1.4241368470247835,0.5
0.39234894681721516,2.8358485075335764,1.294563890201971,0.5
0.4708435138687452,2.0583631132652798,1.424172063707374,0.5
0.4531576354056555,1.9058388732995653,1.193052111659199,0.5
0.4867130382917779,1.7175916645832174,1.1656570315826684,0.5
0.5040213105035903,2.5773721788467654,1.3512377990409732,0.5
0.42324454418848767,3.0881533958639764,1.3452145834453404,0.5
0.5776882991194683,3.221629565527458,1.3190095321042463,0.5
0.47709142195526066,3.3239735125720316,1.367051336914301,0.5
0.5734172118361995,2.364338552059401,1.3043889416148886,0.5
0.4985164698911784,2.2972902085788363,1.162036127760075,0.5
0.4698604030068919,4.346520427909475,1.5167029615258798,0.5
0.45090195452794,3.9328929052611628,1.2934685032814741,0.5
0.5012489598011554,5.103735106826555,1.2446159604005516,0.5
0.5612586022121788,5.320165886838716,1.5307634390192106,0.5
0.47383983631152216,3.848717613324318,1.2634436895605177,0.5
0.43631150794680723,4.430564094280619,1.255931588821113,0.5
0.44272201291750674,4.791746925857645,1.2920632631285116,0.5
0.5449071848997803,4.088242639151197,1.3644550399621949,0.5
0.5137644105590838,3.1934109794132226,1.3846575391944498,0.5
0.42560136299579926,3.8838189751298913,1.2140556217636913,0.5
0.33000465799122636,2.7972072507876717,1.1784297957783565,0.5
0.4120686694513964,2.260175511652399,1.2849332807818428,0.5
0.4252906484296505,3.049717763268184,1.3855383386835456,0.5
0.43612948344088687,2.380456644754652,1.3869432249339297,0.5
0.39806872846092634,3.4716531549969503,1.5536902319872752,0.5
0.45576572509016455,3.463235439212788,1.6431125329108909,0.5
0.4371377368923239,3.849518167150002,1.572026265785098,0.5
0.4504837169079072,4.4016807306947,1.3205832769162953,0.5
0.3958355091744996,4.495937570642475,1.2814075596397743,0.5
0.4800048031145669,4.619609047720935,1.5582973948912695,0.5
0.44105998706072197,5.275385974968579,1.2539860479300842,0.5
0.4125032148091083,3.687355420963634,1.3498978381976485,0.5
0.4160171546041927,3.024937191108968,1.5366553178755566,0.5
0.38205028884112463,2.576564360239338,1.154037480824627,0.5
0.4586916230851745,2.506652373184245,1.1426670829532668,0.5
0.49331548053305224,3.0937697094090097,1.538416095660068,0.5
0.461229574470777,2.7289021977379733,1.2383766213897616,0.5
0.45365281580015626,3.6827409828005173,1.4863096321932971,0.5
0.44353630656841747,2.660311845426243,1.4275173941859975,0.5
0.4126961197936869,3.8654511754324474,1.2200740406988189,0.5
0.3990599320270084,2.936766173985582,1.2006622890476137,0.5
0.6259213392389903,3.55910117278507,1.3842636399203911,0.5
0.4834032687358526,3.3174005463409983,1.4890931531554088,0.5
0.5093923571519522,3.242375149686616,1.1993143009021878,0.5
0.5620048453099997,3.73166339070702,1.367301436024718,0.5
0.6171597692882612,4.251080847174656,1.3542448101798072,0.5
0.580953456973654,4.022427204127219,1.4331537769176066,0.5
0.4904720836784663,4.652054560782183,1.2858923830790445,0.5
0.5181032206397475,4.349907716914807,1.3426902493229136,0.5
0.49280451971571543,4.6332974623113685,1.149196742568165,0.5
0.5484113245503944,3.5616493920719066,1.2055595737183467,0.5
0.43110623189713476,2.7488092027528026,1.1873246006434783,0.5
0.4596529590897229,3.8481742699554005,1.3461459400132298,0.5
0.4476369434501942,4.633039816810545,1.3918121323222294,0.5
0.4565008357400042,2.1630266600444727,1.1412593318382278,0.5
0.44909162770490774,3.152203198118862,1.5924892987823114,0.5
0.4646008052164657,3.680651177015882,1.2723404945572838,0.5
0.41903962939977324,2.686088240301963,1.2560425646370277,0.5
0.4392507542856006,3.284111931167338,1.2362085117492825,0.5
0.5188321687048271,2.5235881659358554,1.3088369789766148,0.5
0.42969448103103475,3.512966166545432,1.3891264222329482,0.5
0.4711531964130671,5.560215418522041,1.250318986014463,0.5
0.5531494294293196,3.8910365673404,1.0514143677428365,0.5
0.44277227881829884,2.708131611642223,1.2294542220188305,0.5
0.5446228071348711,2.9279286728163996,1.4415232429746538,0.5
0.49808228779583874,2.1169585093779304,1.3703910978510976,0.5
0.4318969561485543,2.1973937104379573,1.3715148724149913,0.5
0.4656372122932196,2.5978159823611193,1.164728517178446,0.5
0.47182704596779923,2.822662992814351,1.2499345113756135,0.5
0.45622452760580634,3.0418014784266987,1.375187448458746,0.5
0.39022058700211065,2.3834212294935995,1.4176015038974583,0.5
0.4192614886676863,2.3249609580419772,1.299557150574401,0.5
0.5742412637453496,1.9282836275564321,1.091070138849318,0.5
0.3247085258597477,1.4839310150749796,1.1840031365863979,0.5
0.5232715965481441,1.9653839606948011,1.3522108275210485,0.5
0.4774732356891004,0.9994339893495479,1.3463320003356785,0.5
0.5261422377545353,1.4429955011622795,1.4330168681917712,0.5
0.4915375296259265,1.118206226561945,1.1886908257147297,0.5
0.46639221801887853,1.2424352025303804,1.3818425926147029,0.5
