infector_id,infected_id,prob
40002135_8_cattle_2019-05-01,40002135_10_cattle_2019-05-01,0.3547290541891565
40002135_20_cattle_2019-05-01,40002135_11_cattle_2019-05-01,0.3473305338932165
40002135_15_cattle_2019-05-01,40002135_12_cattle_2019-05-01,0.3455308938212311
40002135_25_cattle_2019-05-01,40002135_13_cattle_2019-05-01,0.33553289342131215
40002135_16_cattle_2019-05-01,40002135_14_cattle_2019-05-01,0.29994001199760073
40002135_12_cattle_2019-05-01,40002135_15_cattle_2019-05-01,0.33733253349329756
40002135_14_cattle_2019-05-01,40002135_16_cattle_2019-05-01,0.40531893621274634
40002135_26_cattle_2019-05-01,40002135_17_cattle_2019-05-01,0.31673665266946455
64501_16_boar_2019-05-01,40002135_18_cattle_2019-05-01,0.3651269746050722
40002135_22_cattle_2019-05-01,40002135_19_cattle_2019-05-01,0.4187162567486377
40002135_11_cattle_2019-05-01,40002135_20_cattle_2019-05-01,0.3593281343731192
40002135_12_cattle_2019-05-01,40002135_21_cattle_2019-05-01,0.1455708858228378
40002135_19_cattle_2019-05-01,40002135_22_cattle_2019-05-01,0.2887422515496915
40002135_14_cattle_2019-05-01,40002135_23_cattle_2019-05-01,0.17156568686263066
40002135_7_cattle_2019-05-01,40002135_24_cattle_2019-05-01,0.3945210957808339
40002135_13_cattle_2019-05-01,40002135_25_cattle_2019-05-01,0.23275344931014305
40002135_17_cattle_2019-05-01,40002135_26_cattle_2019-05-01,0.3953209358128274
40002135_24_cattle_2019-05-01,40002135_7_cattle_2019-05-01,0.3153369326134759
40002135_10_cattle_2019-05-01,40002135_8_cattle_2019-05-01,0.3895220955808744
64281_2_boar_2020-02-01,40002135_9_cattle_2019-04-01,0.05398920215956792
40089001_7_cattle_2014-11-01,40002_1_boar_2014-10-01,0.18276344731054142
64501006_0_cattle_2020-02-01,40002_3_boar_2020-02-01,0.03659268146370716
40002135_13_cattle_2019-05-01,40002_4_boar_2020-02-01,0.047990401919615934
40002135_13_cattle_2019-05-01,40002_5_boar_2020-02-01,0.05498900219955992
40024_2_boar_2018-02-01,40024002_0_cattle_2018-12-01,0.36952609478103654
40024002_0_cattle_2018-12-01,40024002_1_cattle_2019-03-01,0.30993801239751967
40024_3_boar_2018-11-01,40024002_2_cattle_2019-03-01,0.28014397120576123
40024002_0_cattle_2018-12-01,40024002_3_cattle_2019-03-01,0.30253949210157965
40270033_3_cattle_2016-04-01,40024_1_boar_2016-01-01,0.40131973605277876
40203_0_boar_2017-11-01,40024_2_boar_2018-02-01,0.6230753849229809
40024_4_boar_2018-11-01,40024_3_boar_2018-11-01,0.38352329534092305
40024_3_boar_2018-11-01,40024_4_boar_2018-11-01,0.4433113377324383
40024_6_boar_2020-02-01,40024_5_boar_2020-02-01,0.1455708858228378
40024_5_boar_2020-02-01,40024_6_boar_2020-02-01,0.12097580483903381
40089001_1_cattle_2010-04-01,40089001_0_cattle_2011-07-01,0.22255548890222432
40089001_14_cattle_2014-11-01,40089001_10_cattle_2014-11-01,0.3303339332133543
40089001_21_cattle_2014-11-01,40089001_11_cattle_2014-10-01,0.1945610877824474
40089001_4_cattle_2014-11-01,40089001_12_cattle_2014-11-01,0.5082983403319115
40270_0_boar_2014-01-01,40089001_13_cattle_2014-11-01,0.44871025794839453
40089001_10_cattle_2014-11-01,40089001_14_cattle_2014-11-01,0.37972405518895386
40089001_18_cattle_2014-11-01,40089001_15_cattle_2014-11-01,0.21715656868626734
40089001_19_cattle_2014-11-01,40089001_16_cattle_2014-11-01,0.47390521895619026
40089001_21_cattle_2014-11-01,40089001_17_cattle_2014-11-01,0.4047190561887512
40089001_15_cattle_2014-11-01,40089001_18_cattle_2014-11-01,0.23815236952610003
40089001_16_cattle_2014-11-01,40089001_19_cattle_2014-11-01,0.43271345730852423
64420015_21_cattle_2009-01-01,40089001_1_cattle_2010-04-01,0.6212757448509955
40089001_9_cattle_2014-11-01,40089001_20_cattle_2014-11-01,0.3059388122375521
40089001_17_cattle_2014-11-01,40089001_21_cattle_2014-11-01,0.4019196160767739
40270_28_boar_2017-02-01,40089001_25_cattle_2017-12-01,0.133373325334935
40089068_0_cattle_2018-12-01,40089001_26_cattle_2019-02-01,0.41931613677263285
40089001_9_cattle_2014-11-01,40089001_2_cattle_2014-11-01,0.4671065786842454
40089001_8_cattle_2014-11-01,40089001_3_cattle_2014-11-01,0.36492701459707383
40089001_12_cattle_2014-11-01,40089001_4_cattle_2014-11-01,0.4519096180763686
40089001_7_cattle_2014-11-01,40089001_5_cattle_2014-11-01,0.41551689662066366
40089001_10_cattle_2014-11-01,40089001_6_cattle_2014-11-01,0.3673265346930544
40089001_5_cattle_2014-11-01,40089001_7_cattle_2014-11-01,0.440511897620461
40089001_3_cattle_2014-11-01,40089001_8_cattle_2014-11-01,0.42391521695659556
40089001_2_cattle_2014-11-01,40089001_9_cattle_2014-11-01,0.38092381523694413
40089001_25_cattle_2017-12-01,40089068_0_cattle_2018-12-01,0.5990801839631754
40089068_2_cattle_2019-04-01,40089068_1_cattle_2019-04-01,0.36832633473304627
40089001_26_cattle_2019-02-01,40089068_2_cattle_2019-04-01,0.27614477104579366
40270_20_boar_2016-10-01,40089077_0_cattle_2017-02-01,0.4821035792841238
40270_2_boar_2013-05-01,40089_1_boar_2013-07-01,0.4877024595080784
40270_21_boar_2015-10-01,40089_2_boar_2016-03-01,0.1823635272945446
40089001_14_cattle_2014-11-01,40089_3_boar_2015-07-01,0.6382723455308577
40089068_1_cattle_2019-04-01,40089_6_boar_2020-02-01,0.16836632673465615
40270_25_boar_2017-08-01,40203_0_boar_2017-11-01,0.5404919016196504
40270003_7_cattle_2013-03-01,40270003_13_cattle_2013-05-01,0.23575284943011915
64420038_0_cattle_2013-10-01,40270003_19_cattle_2013-03-01,0.353929214157163
40270015_0_cattle_2014-12-01,40270003_26_cattle_2013-05-01,0.2889422115576899
40270003_13_cattle_2013-05-01,40270003_34_cattle_2013-05-01,0.37132573485302195
40270003_39_cattle_2019-03-01,40270003_35_cattle_2019-05-01,0.4253149370125842
40270057_2_cattle_2019-03-01,40270003_36_cattle_2019-03-01,0.17716456708658604
40270057_7_cattle_2019-03-01,40270003_37_cattle_2019-03-01,0.35992801439711436
40270003_41_cattle_2019-03-01,40270003_38_cattle_2019-05-01,0.35152969406118245
40270003_35_cattle_2019-05-01,40270003_39_cattle_2019-03-01,0.2703459308138407
40270057_5_cattle_2019-03-01,40270003_40_cattle_2019-03-01,0.3511297740451857
40270_47_boar_2019-03-01,40270003_41_cattle_2019-03-01,0.2493501299740108
40270003_13_cattle_2013-05-01,40270003_7_cattle_2013-03-01,0.353929214157163
40270003_26_cattle_2013-05-01,40270015_0_cattle_2014-12-01,0.5348930213956958
64420038_2_cattle_2013-09-01,40270026_0_cattle_2013-12-01,0.4605078984202989
40270_13_boar_2013-12-01,40270026_1_cattle_2014-10-01,0.7394521095780373
40270033_1_cattle_2014-01-01,40270033_0_cattle_2014-01-01,0.40251949610076904
40270033_0_cattle_2014-01-01,40270033_1_cattle_2014-01-01,0.44011197760446424
40270_22_boar_2016-05-01,40270033_2_cattle_2015-12-01,0.4509098180363767
40024_1_boar_2016-01-01,40270033_3_cattle_2016-04-01,0.4705058988202178
40270_24_boar_2016-03-01,40270033_4_cattle_2018-04-01,0.3103379324135164
40270033_6_cattle_2018-04-01,40270033_5_cattle_2018-04-01,0.41091781643670094
40270033_5_cattle_2018-04-01,40270033_6_cattle_2018-04-01,0.3775244951009717
40270_24_boar_2016-03-01,40270033_7_cattle_2018-04-01,0.25354929014197686
40270_48_boar_2020-02-01,40270033_8_cattle_2020-02-01,0.02079584083183359
40270057_3_cattle_2019-07-01,40270033_9_cattle_2020-02-01,0.024995000999799982
40270057_4_cattle_2019-03-01,40270057_0_cattle_2018-11-01,0.14377124575085215
40270057_4_cattle_2019-03-01,40270057_1_cattle_2019-10-01,0.381923615276936
40270003_36_cattle_2019-03-01,40270057_2_cattle_2019-03-01,0.24735052989402673
40270003_36_cattle_2019-03-01,40270057_3_cattle_2019-07-01,0.18076384723055736
40270057_0_cattle_2018-11-01,40270057_4_cattle_2019-03-01,0.6140771845630538
40270003_40_cattle_2019-03-01,40270057_5_cattle_2019-03-01,0.3531293741251695
40270057_0_cattle_2018-11-01,40270057_6_cattle_2019-03-01,0.772045590881773
40270003_37_cattle_2019-03-01,40270057_7_cattle_2019-03-01,0.3663267346530625
40270058_5_cattle_2012-08-01,40270058_0_cattle_2012-09-01,0.5162967406518466
40270058_18_cattle_2012-09-01,40270058_11_cattle_2012-09-01,0.44091181763645776
40270058_2_cattle_2012-09-01,40270058_12_cattle_2012-09-01,0.3155368926214743
40270058_49_cattle_2012-09-01,40270058_13_cattle_2012-09-01,0.21215756848630718
40270058_30_cattle_2012-09-01,40270058_14_cattle_2012-09-01,0.20775844831034224
40270058_22_cattle_2012-09-01,40270058_16_cattle_2012-09-01,0.35732853429313544
40270058_43_cattle_2012-09-01,40270058_17_cattle_2012-09-01,0.4783043391321546
40270058_11_cattle_2012-09-01,40270058_18_cattle_2012-09-01,0.4679064187162389
40089001_1_cattle_2010-04-01,40270058_19_cattle_2012-09-01,0.24595080983803788
40270058_44_cattle_2012-09-01,40270058_1_cattle_2012-09-01,0.47470505898818377
40270058_56_cattle_2012-09-01,40270058_20_cattle_2012-09-01,0.37972405518895386
40270058_31_cattle_2012-09-01,40270058_21_cattle_2012-09-01,0.4011197760447804
40270058_16_cattle_2012-09-01,40270058_22_cattle_2012-09-01,0.5484903019395856
40270058_44_cattle_2012-09-01,40270058_24_cattle_2012-09-01,0.2813437312537515
40270058_40_cattle_2012-09-01,40270058_27_cattle_2012-09-01,0.4885022995400719
40270_6_boar_2012-12-01,40270058_28_cattle_2012-09-01,0.3943211357728355
40270058_56_cattle_2012-09-01,40270058_29_cattle_2012-09-01,0.45430913817234914
40270058_12_cattle_2012-09-01,40270058_2_cattle_2012-09-01,0.21475704859028646
40270058_13_cattle_2012-09-01,40270058_30_cattle_2012-09-01,0.20295940811838048
