pi,neg,off.r,off.p
0.0659667884698143,3.9178546384831705,1.338949647732079,0.5
0.06349341289605999,4.750966965748724,1.386496880557388,0.5
0.07127386899665052,4.7068963196983375,1.3442252781242132,0.5
0.05165672614239207,6.389012559961323,1.3883543481351808,0.5
0.05755905497353576,5.176867356935311,1.3870258119422942,0.5
0.06301461893599533,6.19967827207109,1.3645604143384844,0.5
0.05721446287352644,5.4410581958403625,1.4106593600008637,0.5
0.051737096137367725,6.302313969765585,1.468134479247965,0.5
0.0669896410312509,5.083848574493807,1.422731764963828,0.5
0.06359319484327045,3.3569359442375415,1.4014480343321338,0.5
0.051872728113085596,4.546473632861655,1.4126720362110063,0.5
0.05604679228272347,3.989735749379527,1.4806780397193506,0.5
0.05002525940071849,3.5650467022245564,1.4320340587291867,0.5
0.055731308972463596,4.981773319832776,1.3823471063515171,0.5
0.059589314623736435,6.851593357107397,1.399446921539493,0.5
0.06156773495022266,7.709356006297078,1.4168727928772569,0.5
0.062489904486574814,8.572587735663895,1.3739053148310632,0.5
0.05253018871881126,8.76155273657458,1.4075341005809605,0.5
0.06262117058504431,8.57854181953406,1.4081179418135434,0.5
0.0619085048791027,8.591763044187594,1.3789992224192247,0.5
0.05905739422887624,7.013467993183788,1.395233484916389,0.5
0.06051499622408361,7.468396385961007,1.4009768168907613,0.5
0.052590357046574936,6.889655442854185,1.4072743435390294,0.5
0.06265644279774336,7.651679391103592,1.3915477627888322,0.5
0.062482549692504684,8.283229739816655,1.4050760288955644,0.5
0.06848507714457867,6.1020390071829596,1.3832472712965682,0.5
0.05651843380183038,4.550853782395627,1.415757053764537,0.5
0.07125907379668263,5.3688408784258925,1.3841350212460384,0.5
0.058032739581540795,4.529684245182928,1.420689019258134,0.5
0.06195263913832662,5.129086009056103,1.3859984142472968,0.5
0.060830333596096006,4.397717347663622,1.3868636386469007,0.5
0.06539597671944704,3.803936987246182,1.3656992692267522,0.5
0.0572323781671008,3.3195652542093583,1.399810403236188,0.5
0.05837110569700653,5.153923233916778,1.3746470449259505,0.5
0.06107492882292772,5.576526928289589,1.3954057054361328,0.5
0.06410897106397952,6.665877069641631,1.453479342162609,0.5
0.04922512832563425,5.624625141096097,1.4642121966462582,0.5
0.05570404145401026,7.4220577509298735,1.3603390349308029,0.5
0.06930434100795593,7.716523717801813,1.3686528409598395,0.5
0.058218941884115895,5.686605807805229,1.431056711357087,0.5
0.05677994634024855,6.742080957807396,1.4344527220819145,0.5
0.046027131075971374,4.825514992877636,1.4749288187595084,0.5
0.05803467773366774,4.624292998171207,1.4037996925180778,0.5
0.06220325869508143,5.769644700052943,1.3811539268353954,0.5
0.04917319831438417,4.174832473105546,1.4108295529149473,0.5
0.05333069816697443,5.545938850326259,1.3775393306277692,0.5
0.05522800621111001,5.579000231406447,1.383917008759454,0.5
0.05999651844613309,6.791168561849538,1.370450101327151,0.5
0.05371300405822749,7.397681427483242,1.4259114449378103,0.5
0.05957947962451781,6.846605236587841,1.3797327640932053,0.5
0.049660347937606826,7.239143214599956,1.4094877953175455,0.5
0.05792823862284477,7.330794655663688,1.3816017035860568,0.5
0.05129497854504789,6.077914047000725,1.4101086035370827,0.5
0.060014857351780485,6.829529079205152,1.3705016479361802,0.5
0.060189202800393644,6.336739008609932,1.379057232872583,0.5
0.04990305101964677,6.906197812586818,1.4245032733306289,0.5
0.06287154725287163,8.432268399225343,1.3691232756245881,0.5
0.06490417364984803,8.121123382418212,1.431216148310341,0.5
0.058512766193599026,9.372138572802562,1.4415883641922846,0.5
0.06461848414037429,9.612668986610863,1.3703782621305436,0.5
0.055059650540352396,10.871298276066575,1.359874214977026,0.5
0.05034529450349562,12.043728836641442,1.4374454820062965,0.5
0.05156245809048466,10.125288020648789,1.4426392114255577,0.5
0.05992332196328841,10.92124700878447,1.4099028315395117,0.5
0.05542666353285364,11.25682673399968,1.4585293066920713,0.5
0.05852597360499254,10.795820802046713,1.4108294433681294,0.5
0.060408304259181526,9.363253982334193,1.3838050763588399,0.5
0.05703842458315244,9.509737166638281,1.4098533774958923,0.5
0.06516849463805607,10.901440561461989,1.3499989103293046,0.5
0.06139572248794189,10.229276707108859,1.3026631944812834,0.5
0.06664309464395096,8.51748174190687,1.3713885766919702,0.5
0.055655228812248006,10.383720506743323,1.4047419753624126,0.5
0.06512129686307212,10.226359740893152,1.3706519496627152,0.5
0.05919156472664378,9.082660192569513,1.3604676856193691,0.5
0.05345296596642635,8.180180777741391,1.41093681124039,0.5
0.059149793908000514,7.5123485135303625,1.3684664581669495,0.5
0.05368834957480483,7.223569593803752,1.3808032184606418,0.5
0.05515278119128251,8.352056805339437,1.3782153048086911,0.5
0.05226119661238098,8.334946076913532,1.4172697791364044,0.5
0.05807459140196497,8.387398823226597,1.393490746151656,0.5
0.05790138533338959,7.722451981568504,1.4303473200416192,0.5
0.054904300533235625,7.416349852636252,1.3976481984136626,0.5
0.060672113252804236,7.258339726311881,1.3588984850794077,0.5
0.060148099972867027,6.425099766642582,1.4056037808768451,0.5
0.04591925311833675,6.90435383766124,1.4603313959669322,0.5
0.06241966572124566,8.198031101205181,1.3574892968172207,0.5
0.058889198699035306,7.625281108838301,1.3536654220661148,0.5
0.057135293469764856,7.1575756178393775,1.3898467977996916,0.5
0.05565963040571716,6.609728695770521,1.4178063704166561,0.5
0.05304853026755211,7.001135707429405,1.4091963632963598,0.5
0.05684554616455045,7.880032775054481,1.4347061741864309,0.5
0.061995199974626866,9.11842899775764,1.4313394476193935,0.5
0.050835972488858364,7.612516355995815,1.4135361791122705,0.5
0.05164447636343594,5.974764513728935,1.4459314823616296,0.5
0.05088877209927943,4.349208938485738,1.3685116153210402,0.5
0.06527190578635839,5.281917937394958,1.3343702255515382,0.5
0.06750769338104931,5.068612272098456,1.376982286106795,0.5
0.054107623687014536,5.795233489658479,1.4625653696712106,0.5
0.06806417605839725,6.094820810194854,1.328624342684634,0.5
0.05602352228015716,5.874956940712202,1.404124126303941,0.5
0.05055779428221341,6.333190299982,1.4304798328084871,0.5
0.0726080432767054,7.3126053694326245,1.397645617253147,0.5
0.05879630835261253,6.721415683805738,1.4430727427825332,0.5
0.06637702798470914,7.8866950915584155,1.4059686169493943,0.5
0.05766330179758429,6.464553585221786,1.35006498452276,0.5
0.0638274857774383,6.791352057891693,1.4191562505438924,0.5
0.06693539503030539,5.468374052729253,1.3419560274342075,0.5
0.05675565691199214,4.4075804064672255,1.39295580831822,0.5
0.05907251562457592,5.155157873119954,1.3710645225364715,0.5
0.06411117094103308,4.965658527744729,1.3279434547293931,0.5
0.06781640716362806,6.129808673697319,1.3352855555713177,0.5
0.0649029067019007,6.055963482071441,1.3499317147070542,0.5
0.05790752444882011,6.062541753930766,1.4072512200800702,0.5
0.05131815727800196,5.8185642227221095,1.4196542566642165,0.5
0.06104821672197497,7.063574895324912,1.399787462549284,0.5
0.0590265095699585,6.410089611254428,1.340530687943101,0.5
0.06808704077266221,6.584395137794111,1.4220238272100687,0.5
0.06350238814484394,6.401707746965606,1.3605120829306543,0.5
0.060494309687056304,5.159909363665413,1.4355771710397676,0.5
0.06286090293433585,5.461408609819394,1.33654714259319,0.5
0.059110681363382114,3.162949779948015,1.330553151317872,0.5
0.06791229834780167,3.502572724425029,1.3849722335580736,0.5
0.057012436608784606,3.6809970535727032,1.3640638152137399,0.5
0.06734176771715353,2.6248539698466473,1.402753837988712,0.5
0.061119816708379196,2.9690572545554303,1.4007072364911437,0.5
0.056478905281984015,4.302038463593256,1.3769159868825227,0.5
0.05973553657531808,4.209118637900595,1.4039201291743666,0.5
0.054184345668182476,4.483332732754555,1.3776988277677447,0.5
0.059788838238456044,4.314336097512189,1.4089745817473158,0.5
0.05861829705536434,4.744864470969681,1.3510470738401636,0.5
0.05720545286312768,5.305998690954205,1.4050701316446066,0.5
0.06281108385883341,4.3800171248771065,1.3870224062120542,0.5
0.06310433554463156,5.456728919471409,1.3208352440269664,0.5
0.06139900293201276,5.155092750272509,1.362837750930339,0.5
0.058011701749638406,7.688254856799524,1.4129094036761671,0.5
0.05204550141934373,7.544536186560784,1.3570718864211813,0.5
0.056487617548555816,8.683700439815205,1.3611434872727841,0.5
0.06590882721357116,8.21380444168279,1.352617172175087,0.5
0.07082984878216007,9.156383115860429,1.3318608314730227,0.5
0.07072235508821972,6.914130209890921,1.385570194106549,0.5
0.06539414483122596,6.871209419743884,1.3984049742575735,0.5
0.07099743129219929,5.391334548654761,1.3241691315779462,0.5
0.07184028914198348,4.453253368909266,1.3272442215820774,0.5
0.08312446831259947,5.7627320185459965,1.3725605687359348,0.5
0.06872486986685614,4.756041382152382,1.3315718219382688,0.5
0.05717488522641428,6.03499897284599,1.3462607519468293,0.5
0.0672879357123754,4.901300089612398,1.3599248222308233,0.5
0.07507484846282816,4.939752481590752,1.3574932586634532,0.5
0.06476411605253882,5.758231946795043,1.3335453756153584,0.5
0.06500661540776556,5.597726663171109,1.29842382541392,0.5
0.08107302286662225,6.479943675982561,1.3277452520560473,0.5
0.0684430130058906,7.236112753922846,1.3577838826458901,0.5
0.05666564870625801,7.314056889798287,1.3608972243964672,0.5
0.06887913711834767,8.188762301757727,1.393388286815025,0.5
0.05714741752017356,7.669853383620996,1.3721438272623345,0.5
0.0662803256884224,6.5179731837164425,1.3295405788812786,0.5
0.07124367537908324,9.21332273871338,1.369459338951856,0.5
0.0691901747137315,7.672347098301891,1.3531152040231973,0.5
0.08085215738974581,6.409341052469593,1.3450159435160458,0.5
0.07352288758847932,6.014035750591923,1.418376617017202,0.5
0.06896736528724501,7.817592123119887,1.3854374726070091,0.5
0.07010925929062137,5.538837031290662,1.364963526604697,0.5
0.07021477750968257,4.845924780417029,1.3921527401544154,0.5
0.07899197181686828,5.64035974926481,1.3890732313739136,0.5
0.06004060744308004,5.3992948379058205,1.3311423386912793,0.5
0.06674981794785778,4.444591855925303,1.3822261454770342,0.5
0.0778660028707243,5.814617993721534,1.414593075751327,0.5
0.07952139498665997,6.354775220683571,1.3679437508108094,0.5
0.0886467633070431,7.821048468762804,1.3666285724611953,0.5
0.06910705044865677,9.230634509647992,1.3625446780351922,0.5
0.07241167349275271,9.72323246353006,1.3385168440872803,0.5
0.0744279875885702,8.875077682958711,1.3916951905703172,0.5
0.07821653741411931,9.50239726476537,1.4109838776057586,0.5
0.07298283509444513,10.261954072808642,1.3738989817211404,0.5
0.07433044407516784,9.666960510603879,1.392505262978375,0.5
0.06763748205266959,6.986647508751396,1.3718758722534403,0.5
0.06345544317737288,6.473864720963668,1.421017185668461,0.5
0.07154836168047106,5.240477956427988,1.361671420512721,0.5
0.05944940613117134,4.058208356091548,1.4337182270828635,0.5
0.07183478232473199,5.352324113777634,1.4431237132521346,0.5
0.08116605300456349,5.966522112667356,1.367292074020952,0.5
0.07335270815528992,4.890685492257383,1.3585642473772168,0.5
0.0718836227199069,5.931502273601275,1.3975904023973271,0.5
0.0678089061751968,5.187117471305449,1.3738444888731465,0.5
0.06548780810553644,6.309794556295294,1.3935950301820412,0.5
0.07315854309126797,6.525520386702176,1.3459065618226305,0.5
0.05841204226017063,6.016697849442046,1.4088736672420055,0.5
0.05807692490052496,7.208889623234775,1.3905173321254551,0.5
0.06767430186737394,8.831001271555927,1.3807880989043042,0.5
0.07597349591087617,9.25186432403678,1.4144222643226385,0.5
0.07500819207634843,9.517715467318688,1.3616398415761068,0.5
0.06652188515290683,8.179541002089884,1.3728256510803476,0.5
0.06408044800628039,7.283845934147742,1.3767698674928397,0.5
0.06330210596788735,5.9062956704914384,1.358649037196301,0.5
0.06297539984807433,5.620267218041029,1.4187664833152667,0.5
0.07111784014850916,6.108823622988332,1.3425066297641024,0.5
0.07276284506078871,6.098528129692916,1.3657596362754703,0.5
0.0548306244891143,5.59169852926096,1.3756163837388158,0.5
0.06509210562799186,5.321749455590528,1.4318323216866702,0.5
0.061547213606537005,4.71808766079301,1.3995036225533113,0.5
0.0665136083494878,3.9003612152922713,1.3505125765223056,0.5
0.05098529292736264,3.353079515571501,1.4018362659262493,0.5
0.059565469832160184,4.509485029095579,1.3643116698367521,0.5
0.06138388332910895,4.980368343709763,1.4068306614644825,0.5
0.05852495306171536,5.239441544927452,1.3812821751926094,0.5
0.0578995647607377,5.81344663497692,1.3632605797611177,0.5
0.05242451385129301,5.29329787107816,1.4034784187097102,0.5
0.05710097905248461,5.719332772602122,1.415321824955754,0.5
0.05510805749800114,5.579709412825089,1.4074084417661652,0.5
0.05765939820557891,6.088521097732503,1.4106462696800008,0.5
0.047249195165932775,6.205531463089194,1.4433500212617218,0.5
0.06049244466703445,5.2248103344503605,1.3910381003515795,0.5
0.07028482460882574,3.2402156566425973,1.3654713546857238,0.5
0.06059836079366564,4.620448876583744,1.4175529307685792,0.5
0.06328862633090525,5.22570854897311,1.3827643796103075,0.5
0.061286756978370834,5.779354262344334,1.4298212865833193,0.5
0.05974971789401083,5.846570116297137,1.3697441789554432,0.5
0.06128115309402405,7.878787841710057,1.396717494702898,0.5
0.06203607690986304,8.870811212404426,1.408534141839482,0.5
0.062361745722592454,8.527933465146255,1.3576528708217666,0.5
0.05930769860278874,7.855885527740959,1.366675961879082,0.5
0.06349477975163668,7.413018407711554,1.356220556073822,0.5
0.06357133691199184,7.8853240063803085,1.351803858531639,0.5
0.05516346120275616,7.376196680070628,1.430212483741343,0.5
0.0653257877100265,8.388546682840008,1.3298719960730523,0.5
0.06122480803169371,7.409592964632232,1.3336180300684646,0.5
0.06743588331155538,5.620367146508563,1.372134666191414,0.5
0.06716531768906919,6.110302973833662,1.3247243964578956,0.5
0.06713568568229733,6.0045443843740784,1.381134936120361,0.5
0.0807257003849378,5.657620207701605,1.3766430914402008,0.5
0.06492845125030784,6.577592974823695,1.358641317114234,0.5
0.05949648038949875,5.2431417124502175,1.4069149557035416,0.5
0.05652623136993555,6.23821863282172,1.4296160549856722,0.5
0.06053919102996646,8.07475281792393,1.323076751199551,0.5
0.05478347151074617,7.5497980059047975,1.4401342613855377,0.5
0.058036366873421376,9.796830051640775,1.4510264920536429,0.5
0.05688761272467733,8.22614350560287,1.3462531935656443,0.5
0.05642929377500028,6.441755732117947,1.4608126487582922,0.5
0.04800913110375464,5.372003438711893,1.4023481173207983,0.5
0.055590452859178775,4.681389437468518,1.3795814028708264,0.5
0.06732144022826164,4.702277179986034,1.409806560492143,0.5
0.05936619737185598,4.199254109120723,1.4612306505441666,0.5
0.05393961207009913,4.545178133008797,1.3862839018693194,0.5
0.060278682946228096,4.312628798365388,1.3710815705126151,0.5
0.062855173880235,4.446665648666006,1.3300114365993068,0.5
0.052865977492184094,4.944066161352005,1.3712303380016237,0.5
0.06285106285940921,4.3893117384908535,1.3997220770688727,0.5
0.07168077826500004,4.92072149814738,1.4284153822809458,0.5
0.07031679961364783,4.401351620039698,1.3059976109070703,0.5
0.06436497939284958,3.892703864087146,1.377315645571798,0.5
0.07062900238670476,4.086917199256625,1.2993512831162661,0.5
0.05701040609274127,5.077744812883232,1.4006338686449453,0.5
0.05965424349997261,5.440163022784311,1.3922083352226764,0.5
0.07311557452194462,6.212877122281846,1.366681129205972,0.5
0.06964563522487947,6.814285966280643,1.3628428084775805,0.5
0.06770596695132622,5.644693800659645,1.3377742015291005,0.5
0.06790190793108264,4.515353507890161,1.40145287651103,0.5
0.070387735450641,3.463215833708439,1.3094325597630814,0.5
0.0819084659917287,3.1523956737404504,1.3147148685529828,0.5
0.07146015029866318,4.025931634303909,1.3315224040998146,0.5
0.052452588314191195,3.669703726835344,1.428364172577858,0.5
0.06591299378778855,4.119222462472301,1.3884913792135194,0.5
0.061668447381817475,4.77088506595863,1.3760612605838105,0.5
0.06849330556579002,5.478943457190674,1.3377999044023454,0.5
0.0695738715585328,5.51484781952275,1.4068287074333057,0.5
0.06695107929408618,7.543287376586143,1.341193706728518,0.5
0.06482974174432525,6.585676616236363,1.3913560931105167,0.5
0.06521834437735449,7.839096267187763,1.3361499526072294,0.5
0.05783465632703227,7.22893022356255,1.369262070627883,0.5
0.06387496432289554,6.946427249993924,1.4379698153352365,0.5
0.06129710094537659,6.471457134645227,1.4044293829938397,0.5
0.059278989792802175,6.425330940579791,1.3835776363266632,0.5
0.06362813124433235,6.954438913442921,1.4649358751485124,0.5
0.06760048025753423,5.869772326263394,1.3429601348470896,0.5
0.06609264195431097,3.875797172139194,1.3508384224260226,0.5
0.06458229096606447,3.6278505197882467,1.391782758408226,0.5
0.06161142659839315,3.260981997886468,1.341589390882291,0.5
0.05576016660779788,4.573671856840868,1.4048762979218736,0.5
0.07221920159645454,5.836760749171283,1.3308767444686964,0.5
0.07032392609398887,6.617346918156166,1.4129398063523695,0.5
0.06944439332000989,6.777883957318757,1.3043259279802442,0.5
0.06553942868486123,6.3990925938745775,1.3731151102110744,0.5
0.0691619349410765,8.331136333469097,1.3678678774740547,0.5
0.06956709707155899,7.314015008105692,1.3766615635249764,0.5
0.06051142534706816,7.017198758611251,1.3800600854447111,0.5
0.08074004463851527,5.777961791904438,1.3803037670440972,0.5
0.06744678826071397,4.802644709187355,1.3895550296874717,0.5
0.06949735751841292,7.169843018000741,1.3354536256520078,0.5
0.06379057860467657,7.1458713114883565,1.346519077080302,0.5
0.059633559756913035,6.012060756508056,1.4393109277589247,0.5
0.05434847865253759,8.303100550725851,1.3834872093284503,0.5
0.056962860119529786,7.755250651451554,1.3996353895636275,0.5
0.060578628838994314,8.09448372078294,1.3826476528774947,0.5
0.06154212397523295,8.114560979946312,1.3707031526137143,0.5
0.05774374685715954,7.382782095989008,1.379719227203168,0.5
0.07362175409216504,6.033782737624627,1.3771548931254074,0.5
0.05916979403700751,7.163529431625996,1.3843258167617023,0.5
0.060749294748530504,7.733124266440775,1.4095807467820123,0.5
0.0565661107422791,6.9086072425747105,1.4056187571259215,0.5
0.06461495477706265,6.903659462059643,1.3800929881399497,0.5
0.05925721826497537,6.601932669469882,1.4173795313108712,0.5
0.05473241426516397,7.966463078457657,1.4419444728409871,0.5
0.06737858210690394,6.721486115075443,1.3380977676715702,0.5
0.06187440021894945,7.494058910819497,1.371976568014361,0.5
0.06541531560942603,8.281271601507235,1.4129785371478647,0.5
0.06876515108160748,10.506451409721542,1.4106266571907327,0.5
0.06451674944255574,10.426405119422618,1.3829497491242364,0.5
0.06459205937571896,10.121273357483354,1.3721021063392982,0.5
0.06268919478170647,8.468772893368062,1.3569008790655062,0.5
0.07195501583628429,7.3826050882384,1.38385323388502,0.5
0.06391470800153984,7.919771085206214,1.4253663864219561,0.5
0.060424473858439166,6.4127175843499415,1.4500688727712259,0.5
0.07077414477244093,5.3149528789257445,1.3757261350983754,0.5
0.06906926257070228,5.0749419787356445,1.3711147743742913,0.5
0.06256891586817875,4.098757608390208,1.384196259197779,0.5
0.06594929315615518,4.21606418054251,1.4325158394640312,0.5
0.057102029677481174,4.23619360250121,1.4335740950191393,0.5
0.06333569525741113,5.193645790979993,1.3931122629437596,0.5
0.06622519611846728,4.466568915468436,1.3542548820842057,0.5
0.060716136614792776,5.0886078889638,1.4218017790699378,0.5
0.06192960229236706,4.407527502571959,1.4285041387192905,0.5
0.07066160284448489,4.2738157938623615,1.3836609891150147,0.5
0.06632224305067286,3.9633257596909814,1.4121568182017654,0.5
0.05860932583455071,3.557986186064575,1.4587908654939383,0.5
0.0593205351615332,2.9230134067514726,1.4589212946593761,0.5
0.06682833910454142,3.09164896846449,1.4075567149557173,0.5
0.06904730729293156,4.473133862662856,1.381758822943084,0.5
0.06948607503436584,5.474358359413948,1.3370541549520567,0.5
0.06596292858012098,6.840273686746862,1.3773072336334735,0.5
0.06375217465683894,5.524885382099804,1.379172264947556,0.5
0.057025951682590705,6.215638722355273,1.3720062386710197,0.5
0.057299972791225465,4.6724749169701525,1.418943053111434,0.5
0.06116362914908752,5.099828292212244,1.382792484597303,0.5
0.06356202750466837,3.6098760141216033,1.3761817172635347,0.5
0.05840713824145568,4.71133538667744,1.4343058613594621,0.5
0.06502314333338362,4.560171665685978,1.400592340854928,0.5
0.07380553495604616,3.9669986173433998,1.3308393828338012,0.5
0.059507163893432136,4.052891419098508,1.3785915536573157,0.5
0.06496867288369756,5.3420674593111315,1.346455036662519,0.5
0.06614436416421157,5.736886846196633,1.4620468521025032,0.5
0.06776919001713466,6.550933939001318,1.3967598562594503,0.5
0.07163577931933175,7.016805961208213,1.3815406061476097,0.5
0.07524447068572113,6.136541726479102,1.425474233343266,0.5
0.05508230747655102,5.154870304224808,1.3739252057857811,0.5
0.06426576711237499,5.3892303233191186,1.3901196911465377,0.5
0.05548827564343877,5.635471269084867,1.3872513017849997,0.5
0.06956265205517478,3.9190641184726545,1.4036477567860857,0.5
0.06570362984202868,4.250315214802306,1.3476551598869264,0.5
0.07710666351486065,4.6196236889267155,1.335522921406664,0.5
0.06843132551293887,3.697699592161719,1.3787473801057786,0.5
0.05512804200407185,4.204337774372455,1.46251536894124,0.5
0.06165152103640207,4.385712797815707,1.389712997712195,0.5
0.05723504377529093,5.478471118786167,1.4334056084044278,0.5
0.04626463351305644,5.966841320103761,1.4008419385645539,0.5
0.055697043030523453,5.560357150683906,1.3926340428879485,0.5
0.05626980441156844,4.852441329571214,1.42205617565196,0.5
0.055456898920238716,4.932183871573564,1.444861935917288,0.5
0.05966654433868896,5.621253984576818,1.4458413003012538,0.5
0.07193124154582689,6.15403709718192,1.397402260801755,0.5
0.0684465415077291,5.48746265477201,1.3720508984988555,0.5
0.07249418874271282,6.480282676235568,1.3470501926494762,0.5
0.06441443725489147,7.203419046538677,1.4011988493148237,0.5
0.07433891792316057,8.207895069212448,1.3878574804402888,0.5
0.06472650708165087,7.350349851014819,1.325805494794622,0.5
0.06914922033902325,6.547688825700227,1.4123065287712961,0.5
0.062341586779803684,6.644797883175109,1.346107728779316,0.5
0.07582804174162512,5.591918371447157,1.4157988623483106,0.5
0.06064649298787181,5.272380819257144,1.394646732835099,0.5
0.06853113756515149,4.423184383839164,1.3833409297512844,0.5
0.07037860916461859,4.814083778012339,1.3967713792808354,0.5
0.07100910970475588,5.099111494088341,1.3579661815892905,0.5
0.0669514428591362,5.718984738869388,1.411168908001855,0.5
0.06330241151154105,5.215233368046377,1.351827694568783,0.5
0.05900274172890996,5.676085055518691,1.4165071177994832,0.5
0.06691296179778938,4.679703018573839,1.442023346433416,0.5
0.0716476915869868,5.58113949449433,1.3109665210358799,0.5
0.06562157634180102,5.272316834835131,1.3184608203591779,0.5
0.07331314715556864,6.281518166946974,1.3767855593468994,0.5
0.06668193342629884,6.38632264238948,1.3344556870870292,0.5
0.07119593969546323,6.904078406576794,1.380000320961699,0.5
0.07295309423934733,7.6791048129711115,1.3692577339243144,0.5
0.06917677477467868,7.362439554828946,1.3883339753374457,0.5
0.06915187968406888,7.194003576707821,1.3416716334177181,0.5
0.06581786314491246,4.793099830687773,1.4368346664123237,0.5
0.05886098344344708,5.104882036048714,1.3798348049167544,0.5
0.06652956537436758,5.635002499392051,1.3948491972405463,0.5
0.05857144249603216,5.004974094630946,1.4145740203093737,0.5
0.06576799773611193,4.641203732175548,1.3881689029512927,0.5
0.06307737545576012,6.1704906232811325,1.397086847340688,0.5
0.07697307413909647,7.016514713006821,1.3435021615587175,0.5
0.06937889168039026,4.16915770253798,1.3686340007698163,0.5
0.07047290403861613,5.036754740347881,1.3328011486446485,0.5
0.0590930716600275,3.895977535929326,1.3419688569847494,0.5
0.0679907503305009,3.76299046335442,1.3969140378758311,0.5
0.07703266378957838,3.2558442715711706,1.3543170358752832,0.5
0.06651062008459178,3.36170488823371,1.2944423417793587,0.5
0.07262261002324578,2.272022350171376,1.3906407376052812,0.5
0.06505206823349056,3.297319353620317,1.374632281716913,0.5
0.06203178130090293,3.3451142848392763,1.4184159815777093,0.5
0.06602832346689012,4.017913806896452,1.3620851123705506,0.5
0.05812164256349263,4.229536394650843,1.3686916893348098,0.5
0.06517315167002437,3.7851223494548165,1.3962268149480224,0.5
0.07723990597296564,4.1745602838385665,1.4266469067661092,0.5
0.06868520234711527,3.4799436421057024,1.346804303000681,0.5
0.06527829628903478,2.9516506839467027,1.428498741821386,0.5
0.060405971156433806,3.291924576570075,1.3672769350232556,0.5
0.06325307229999513,4.463516360094566,1.418738264706917,0.5
0.06642069211229742,5.384692887837794,1.387251767446287,0.5
0.07753143694717497,6.239078581395354,1.3324953853152692,0.5
0.0773698850767693,7.522916098653134,1.3821888453094289,0.5
0.06678317757323446,7.13627455180211,1.3760731961810961,0.5
0.06839118916541398,6.981514733463321,1.3668999259825796,0.5
0.07022372528445037,6.170233024812099,1.3596119894646108,0.5
0.07378613813780309,7.143135287162643,1.338917762041092,0.5
0.07082975192461223,7.869159934522379,1.336093198391609,0.5
0.06880886505823641,9.064968326656874,1.3557353102369234,0.5
0.07300472089555174,9.17940648127513,1.3258953749900684,0.5
0.06846663756296098,8.983964936055038,1.3681405084207654,0.5
0.06636331132613182,7.835200712263379,1.3220666722627357,0.5
0.07025825411547035,9.061075293754023,1.3902359283529222,0.5
0.06980794810224385,8.609754685025457,1.3265332313021645,0.5
0.076396807748825,6.989750138196889,1.3202331204665825,0.5
0.07447212992701745,7.274305094794165,1.3778576491167769,0.5
0.08005107657518305,8.160900296239909,1.3229956573341042,0.5
0.0614308109739802,7.6167948955593445,1.398480940144509,0.5
0.07219095663167602,6.023343621931765,1.3553729702252895,0.5
0.07354911959264494,6.619250692023691,1.3689579099882394,0.5
0.06822567435447194,6.861105559339542,1.4206212823046371,0.5
0.06726464007515526,5.927690419314224,1.4603904196992517,0.5
0.07258757771924204,5.098459006815013,1.3523165832739323,0.5
0.06595247143413936,4.568243918420542,1.3208697710651904,0.5
0.06383148094173587,5.841514752425049,1.3840690810466185,0.5
0.07963040727190741,7.722954910427127,1.405632802983746,0.5
0.0771470823790885,7.686216711827349,1.3337343228049576,0.5
0.06893619750626453,8.844547103454154,1.389277946902439,0.5
0.08103595147840748,7.922833720284309,1.308268369990401,0.5
0.05276708398014377,11.406857042402756,1.423014642088674,0.5
0.08146199828479508,11.838499125853907,1.3629151867935434,0.5
0.07101928070187641,12.472216400845703,1.3430030845338479,0.5
0.0766307780519135,11.842529684833046,1.3677606033161283,0.5
0.074432851001621,12.561603875194471,1.3077252689981833,0.5
0.071849000826478715,12.49344564119054,1.2748395424569026,0.5
0.07127720979042423,13.814854962929878,1.4124691095203161,0.5
0.07727466006763349,12.764926879030448,1.3343338401755318,0.5
0.06676439617294887,11.940301220809836,1.3846230945782736,0.5
0.07158314108382978,11.75937397202177,1.372223355458118,0.5
0.07109673793893373,11.931389082751032,1.330977974459529,0.5
0.06343326070346003,12.0417073034372,1.3800865825032815,0.5
0.05946820259559965,13.742709797752816,1.3641428400296718,0.5
0.06539918102789735,14.770750221509282,1.4178600310115144,0.5
0.07133570208679951,14.92505841068158,1.3767544536385685,0.5
0.07681772515643455,15.146284122198615,1.310730199329555,0.5
0.07359258998185464,13.80892933736721,1.2986014481866732,0.5
0.07203063820488818,12.419560747748967,1.3929474409669638,0.5
0.07506304355338285,12.598210033790004,1.3963170318165794,0.5
0.07792668940965156,12.56279442570338,1.3704847714398056,0.5
0.07168809007853338,12.106580608353745,1.3362812924897298,0.5
0.06282133664935897,11.247294696110096,1.3857321416726336,0.5
0.07712798730935973,12.209432983949576,1.3695441802265123,0.5
0.06058324433397573,11.157156186124105,1.4077773018507287,0.5
0.06757890128064971,11.631437801003251,1.414402254507877,0.5
0.06879336370620948,11.490484756246936,1.3637916257139295,0.5
0.058757731411606784,11.037606715403292,1.353063632035628,0.5
0.06021140080411059,10.180217983961832,1.381577100371942,0.5
0.05972295259125601,8.880946645458955,1.3822103315033019,0.5
0.06402815422043277,6.864741658737678,1.423698807368055,0.5
0.07090793957468194,6.995346568936277,1.3337722568539903,0.5
