tinfection,tremoved,infector_id,infected_id
2015.7438215704287,2017.4958904110101,61,56_d500_42_1988_0_badger_2017-07-01
2014.4968520631492,2017.1616438356791,211,56_d500_42_1988_2_badger_2017-03-01
2018.7249363518492,2019.328767123372,189,56_d500_42_1988_4_badger_2019-05-01
2016.5045917294049,2018.5808219178364,207,56_d500_59_0_badger_2018-08-01
2016.3438411417562,2018.5808219178746,207,56_d500_59_1_badger_2018-08-01
2018.8232095486637,2020.0846994535668,196,64217022_0_cattle_2020-02-01
2014.6742088765868,2016.1639344263272,217,64217090_0_cattle_2016-03-01
2016.106928574767,2017.4958904109885,45,64217090_10_cattle_2017-07-01
2016.7167383242424,2017.246575342477,206,64217090_11_cattle_2017-04-01
2015.106452794782,2017.495890410975,213,64217090_12_cattle_2017-07-01
2014.7346809569804,2017.2465753425597,206,64217090_13_cattle_2017-04-01
2015.1501371274103,2017.246575342545,212,64217090_14_cattle_2017-04-01
2017.0362311430476,2018.747945205577,203,64217090_15_cattle_2018-10-01
2013.6779356502716,2016.163934426264,123,64217090_1_cattle_2016-03-01
2013.8949682655568,2016.3306010929464,48,64217090_2_cattle_2016-05-01
2015.6090151442786,2016.7486338798622,36,64217090_3_cattle_2016-10-01
2013.8013741234988,2016.1639344262296,123,64217090_4_cattle_2016-03-01
2014.4473871416512,2016.4972677595645,213,64217090_5_cattle_2016-07-01
2013.8414043375342,2016.4972677596315,123,64217090_6_cattle_2016-07-01
2015.2377535861656,2016.497267759656,212,64217090_7_cattle_2016-07-01
2015.8194430518836,2016.4972677595906,210,64217090_8_cattle_2016-07-01
2014.889193641245,2016.4972677596443,123,64217090_9_cattle_2016-07-01
2014.395920099955,2015.5808219178866,48,64217101_0_cattle_2015-08-01
2018.4457330740306,2020.0846994536507,198,64217101_1_cattle_2020-02-01
2014.963803809991,2015.3287671233497,33,64241029_0_cattle_2015-05-01
2015.1225989832487,2015.4958904110292,33,64241029_1_cattle_2015-07-01
2014.8018454257826,2015.4958904110354,33,64241029_2_cattle_2015-07-01
2015.8242695610065,2017.0000000000882,33,64241029_3_cattle_2017-01-01
2019.4445438512664,2019.9150684932133,187,64241043_0_cattle_2019-12-01
2019.0012506943788,2019.9150684931767,194,64241043_1_cattle_2019-12-01
2019.0228143113457,2020.0846994536378,189,64241043_2_cattle_2020-02-01
2019.9121879359336,2020.0846994535955,176,64241043_3_cattle_2020-02-01
2013.1232859490603,2013.495890410997,123,64244012_0_cattle_2013-07-01
2014.7563391149677,2016.6666666667127,48,64244012_10_cattle_2016-09-01
2015.3837397637583,2016.5819672131358,211,64244012_11_cattle_2016-08-01
2014.5137892167809,2016.666666666673,211,64244012_12_cattle_2016-09-01
2017.6081144945672,2018.0849315068765,201,64244012_13_cattle_2018-02-01
2017.3920205015693,2017.9150684931817,73,64244012_14_cattle_2017-12-01
2016.7566723702826,2017.9150684931549,205,64244012_16_cattle_2017-12-01
2019.8791330097774,2020.0846994535702,178,64244012_17_cattle_2020-02-01
2013.3367036529046,2013.915068493169,123,64244012_1_cattle_2013-12-01
2013.6316980570641,2013.915068493226,81,64244012_2_cattle_2013-12-01
2013.5968848681796,2013.9150684931794,81,64244012_3_cattle_2013-12-01
2013.4253462422625,2013.9150684932374,123,64244012_4_cattle_2013-12-01
2013.296977500889,2013.8328767123696,123,64244012_5_cattle_2013-11-01
2013.1608314909943,2013.9150684932079,123,64244012_6_cattle_2013-12-01
2013.24748547192,2013.9150684931856,123,64244012_7_cattle_2013-12-01
2013.7335548468209,2013.9150684932179,123,64244012_8_cattle_2013-12-01
2015.7467242934406,2016.666666666669,70,64244012_9_cattle_2016-09-01
2017.8787379535806,2019.00000000004,201,64301015_0_cattle_2019-01-01
2007.395927109846,2009.49589041098,27,64326020_2_cattle_2009-07-01
2008.0343299491992,2009.4958904110458,85,64326020_7_cattle_2009-07-01
2008.878848262855,2009.3287671233834,85,64326020_9_cattle_2009-05-01
2017.6969038670584,2018.9150684931828,202,64328057_6_cattle_2018-12-01
2015.8216497536957,2019.2465753425388,209,64409009_0_cattle_2019-04-01
2017.27705466473,2019.0849315068833,195,64409018_0_cattle_2019-02-01
2008.0156030678759,2010.0000000000966,85,64420002_0_cattle_2010-01-01
2011.360921696652,2013.0000000000389,169,64420009_7_cattle_2013-01-01
2013.2138880864784,2014.161643835653,2,64420009_8_cattle_2014-03-01
2007.4411024609103,2009.0000000000548,27,64420015_0_cattle_2009-01-01
2006.8163458466297,2008.1639344262776,27,64420015_1_cattle_2008-03-01
2007.5052450377268,2008.9153005464661,27,64420015_2_cattle_2008-12-01
2010.3922190466874,2012.1639344262717,127,64420015_3_cattle_2012-03-01
2009.888874928634,2012.0846994535611,127,64420015_4_cattle_2012-02-01
2010.968772303197,2012.1639344262405,102,64420015_5_cattle_2012-03-01
2011.3344201146128,2012.163934426273,97,64420015_6_cattle_2012-03-01
2011.0443068852167,2012.163934426249,225,64420015_7_cattle_2012-03-01
2010.115929048699,2012.1639344262717,127,64420015_8_cattle_2012-03-01
2011.377774466953,2012.4153005465448,224,64420035_1_cattle_2012-06-01
2010.497503011169,2012.4153005465298,139,64420035_2_cattle_2012-06-01
2011.4655654189285,2012.4153005464755,220,64420035_5_cattle_2012-06-01
2011.0790795862385,2012.4153005465064,127,64420035_6_cattle_2012-06-01
2010.907989696198,2012.4153005465366,139,64420035_7_cattle_2012-06-01
2012.9550266531392,2013.2465753425117,113,64449006_0_cattle_2013-04-01
2012.7359976047476,2013.2465753424813,113,64449006_10_cattle_2013-04-01
2013.1379736090955,2013.2465753424794,113,64449006_11_cattle_2013-04-01
2013.1007296208534,2013.246575342469,109,64449006_12_cattle_2013-04-01
2013.134653529637,2013.2465753425402,109,64449006_1_cattle_2013-04-01
2011.9117692727302,2013.2465753425038,104,64449006_2_cattle_2013-04-01
2012.8883660614433,2013.246575342524,113,64449006_3_cattle_2013-04-01
2012.8615245641392,2013.1616438356973,113,64449006_4_cattle_2013-03-01
2013.1632534404132,2013.2465753425479,109,64449006_5_cattle_2013-04-01
2013.0827693223548,2013.2465753425538,109,64449006_6_cattle_2013-04-01
2013.0168807086777,2013.2465753424776,113,64449006_7_cattle_2013-04-01
2012.9531015295752,2013.2465753425618,113,64449006_8_cattle_2013-04-01
2013.1291133357556,2013.2465753425233,109,64449006_9_cattle_2013-04-01
2012.3485714265291,2012.5819672131192,140,64459003_0_cattle_2012-08-01
2011.6275577099414,2012.5819672131402,107,64459003_10_cattle_2012-08-01
2012.4850620176217,2012.5819672132136,134,64459003_11_cattle_2012-08-01
2011.9411915092285,2012.5819672132043,161,64459003_12_cattle_2012-08-01
2011.6729873888285,2012.5819672131397,166,64459003_13_cattle_2012-08-01
2011.8633865288032,2012.5819672131913,221,64459003_14_cattle_2012-08-01
2009.5841158183666,2012.1639344262853,91,64459003_15_cattle_2012-03-01
2011.4559767438323,2012.581967213146,221,64459003_16_cattle_2012-08-01
2010.7065399210212,2012.581967213185,127,64459003_17_cattle_2012-08-01
2010.4358142345468,2012.5819672131493,221,64459003_18_cattle_2012-08-01
2011.9581334920722,2012.5819672131363,155,64459003_19_cattle_2012-08-01
2011.7075837550813,2012.5819672132075,158,64459003_1_cattle_2012-08-01
2011.8728182317147,2012.5819672131179,221,64459003_20_cattle_2012-08-01
2011.4339959676954,2012.581967213212,139,64459003_21_cattle_2012-08-01
2011.404121853323,2012.5819672131472,221,64459003_22_cattle_2012-08-01
2010.1201794814265,2012.4153005465134,127,64459003_23_cattle_2012-06-01
2011.0113104988945,2012.581967213169,143,64459003_24_cattle_2012-08-01
2010.4377491524185,2012.4972677596454,127,64459003_25_cattle_2012-07-01
2010.0360445687536,2012.497267759582,127,64459003_26_cattle_2012-07-01
2011.147208534974,2012.5819672131556,221,64459003_27_cattle_2012-08-01
2011.2716037193404,2012.5819672131333,138,64459003_28_cattle_2012-08-01
2011.4091006621215,2012.5819672131443,139,64459003_29_cattle_2012-08-01
2010.6061377060219,2012.5819672131786,136,64459003_2_cattle_2012-08-01
2012.0093293915336,2012.5819672131456,220,64459003_30_cattle_2012-08-01
2011.738252191291,2012.58196721316,129,64459003_31_cattle_2012-08-01
2011.3842736027682,2012.5819672131886,223,64459003_32_cattle_2012-08-01
2011.3726796206417,2012.5819672131825,129,64459003_33_cattle_2012-08-01
2010.8786827022736,2012.5819672131468,221,64459003_34_cattle_2012-08-01
2011.9107375714784,2012.5819672131634,165,64459003_35_cattle_2012-08-01
2011.5125666823112,2012.5819672131447,156,64459003_36_cattle_2012-08-01
2012.0398997635398,2012.5819672131338,219,64459003_37_cattle_2012-08-01
2011.927738629325,2012.5819672131518,137,64459003_38_cattle_2012-08-01
2011.6172275780623,2012.5819672132059,165,64459003_39_cattle_2012-08-01
2010.838446396677,2012.581967213155,222,64459003_3_cattle_2012-08-01
2010.5203130921957,2012.5819672131936,221,64459003_40_cattle_2012-08-01
2010.9573717482756,2012.581967213144,222,64459003_41_cattle_2012-08-01
2010.706560118133,2012.5819672132009,221,64459003_42_cattle_2012-08-01
2010.8779345947578,2012.5819672131329,165,64459003_43_cattle_2012-08-01
2011.7521426794942,2012.5819672131236,157,64459003_44_cattle_2012-08-01
2012.209954606297,2012.5819672131447,154,64459003_45_cattle_2012-08-01
2011.04662963184,2012.5819672131997,165,64459003_46_cattle_2012-08-01
2017.9096316378248,2018.9150684932451,200,64459003_47_cattle_2018-12-01
2011.6192944857655,2012.5819672131202,222,64459003_4_cattle_2012-08-01
2010.9181402600125,2012.5819672131915,223,64459003_5_cattle_2012-08-01
2010.2212262733392,2012.5819672131454,127,64459003_6_cattle_2012-08-01
2010.6085106156522,2012.5819672131806,165,64459003_7_cattle_2012-08-01
2010.9342547764616,2012.581967213124,222,64459003_8_cattle_2012-08-01
2012.554389752627,2012.5819672132131,153,64459003_9_cattle_2012-08-01
2010.713076874367,2013.0000000000005,221,64459011_0_cattle_2013-01-01
2011.3264197674298,2013.000000000053,169,64459011_1_cattle_2013-01-01
2013.8589668914656,2014.328767123385,2,64508019_5_cattle_2014-05-01
2019.9810862538582,NA,175,unsampled
2019.827269917905,NA,179,unsampled
2019.4513020482682,NA,186,unsampled
2019.4817932898582,NA,184,unsampled
2019.3071744263648,NA,189,unsampled
2019.659939708456,NA,183,unsampled
2019.7703824186272,NA,180,unsampled
2019.3208902393494,NA,188,unsampled
2019.4792982371544,NA,185,unsampled
2019.1418256643178,NA,191,unsampled
2018.777682563663,NA,191,unsampled
2018.838715828486,NA,162,unsampled
2018.5625581979284,NA,197,unsampled
2018.5468678300276,NA,189,unsampled
2018.740454326791,NA,14,unsampled
2019.039416980948,NA,192,unsampled
2019.004592636146,NA,193,unsampled
2017.7402549116944,NA,201,unsampled
2017.2275631479574,NA,7,unsampled
2017.7021853600609,NA,19,unsampled
2018.777542589907,NA,194,unsampled
2017.7914023687158,NA,19,unsampled
2018.4987257023217,NA,189,unsampled
2015.6900561573595,NA,209,unsampled
2016.63964541735,NA,195,unsampled
2017.4328335110042,NA,198,unsampled
2016.211553876437,NA,89,unsampled
2018.07444756788,NA,190,unsampled
2016.4228758006561,NA,208,unsampled
2017.1073600166626,NA,73,unsampled
2015.4754566991014,NA,203,unsampled
2015.0473825280237,NA,213,unsampled
2014.6744239137004,NA,216,unsampled
2015.3200175951374,NA,123,unsampled
2014.078054401036,NA,48,unsampled
2014.4474661966728,NA,53,unsampled
2014.6939155285554,NA,215,unsampled
2014.8942232547197,NA,207,unsampled
2014.4788407382398,NA,123,unsampled
2013.786499155505,NA,123,unsampled
2014.4315165388437,NA,213,unsampled
2013.8236397096448,NA,123,unsampled
2013.827332238617,NA,215,unsampled
2013.0228966390534,NA,2,unsampled
2013.6526059000898,NA,215,unsampled
2013.8058060891774,NA,123,unsampled
2011.4665463441827,NA,169,unsampled
2011.7249917631389,NA,164,unsampled
2010.1539706944245,NA,221,unsampled
2010.0045442601704,NA,127,unsampled
2010.2813419073311,NA,139,unsampled
2010.311422505823,NA,221,unsampled
2010.4941127991376,NA,221,unsampled
2010.6948063996217,NA,102,unsampled
