pi,neg,off.r,off.p
0.8544371110154161,5.3200446434242465,1.8425843099830672,0.5
0.9143693731399096,2.9318371272569337,1.5667350949952379,0.5
0.8915153205860248,4.070220718338881,1.4682962748920545,0.5
0.914199756016008,5.100757290904205,1.647909173509106,0.5
0.9586045781150305,5.320545149447192,1.6980047054821625,0.5
0.9771236514672792,4.5732947240507045,1.817596003995277,0.5
0.9294353396864764,3.249030286741238,1.6813719244673848,0.5
0.9471825817134386,4.214536859599669,1.8000388978980482,0.5
0.9138787286821907,4.781736558365431,1.62587909004651,0.5
0.9507363746641356,5.761893807739746,1.9750131926266477,0.5
0.9232190240174684,7.732974849703517,1.6490504590328783,0.5
0.9132101663388463,6.5118841702973285,1.6808089419500902,0.5
0.9528554307297026,3.9742821150615626,1.774709575693123,0.5
0.9274117965018532,4.748869501000065,1.8226749520981684,0.5
0.9272724131355217,3.366274875650909,1.6747122855158523,0.5
0.9139375585829994,3.785610708703082,1.6602943690959364,0.5
0.9152868180535887,3.0202276796957293,1.7381701255217195,0.5
0.941450257925332,4.423699391020257,1.6222739692311734,0.5
0.9486241956940075,2.885605464984458,1.8816868336871266,0.5
0.9660333039239202,3.5165555796742254,1.7355765630491078,0.5
0.9589643815299649,3.9916796521905624,1.6581325521692634,0.5
0.9262618749169784,3.572478151011076,1.7681309119798243,0.5
0.9496465043164938,2.4966500738559105,1.7216552639147267,0.5
0.9255084974225755,4.127875844777357,1.7874306463636458,0.5
0.951566251111231,3.6725828340899014,1.5637515528360382,0.5
0.9625005331123103,4.996765253429096,1.7591780892107636,0.5
0.9531708918977383,4.939734195654076,1.755963865085505,0.5
0.9369674113113287,6.042810741059277,1.8666484404820949,0.5
0.9512863553129282,5.945068456178326,1.7330674078548327,0.5
0.9745171045884349,5.0507401994585805,1.829729778226465,0.5
0.9588832312263407,3.553378336077351,1.6766656051622704,0.5
0.9656986884074146,4.67081446893679,1.7662110680248588,0.5
0.9180364165455238,4.0474591334972345,1.6113097808556631,0.5
0.9123154080007357,5.88813047559632,1.6968744960613549,0.5
0.9431865153135865,7.485950395759922,1.7805229192599654,0.5
0.9052817456890032,6.147570036297459,1.8142612671945244,0.5
0.958571702893837,6.709727255456876,1.6103810496861115,0.5
0.9624516392825311,6.038785740911756,1.6428651803871617,0.5
0.9512427864596387,6.645626006593723,1.7071678065694869,0.5
0.9315948185045412,6.004741379122045,1.8784770945785567,0.5
0.9148288966855176,4.488546847544406,1.8207190569955856,0.5
0.8756150376284637,5.2798775351296925,1.5956617863848805,0.5
0.9350986040197454,4.89478702616578,1.8947273523081094,0.5
0.9679304555291453,5.2335349589742535,1.6092098880326375,0.5
0.9393639174988355,5.855077022981625,1.6855050310259685,0.5
0.9203224614960933,6.071435975787956,1.7197169257560745,0.5
0.926290407287874,6.010989422040787,1.7464142027311027,0.5
0.9250291708856678,6.814324902549181,1.7686307539697737,0.5
0.8808962377253775,6.7111500743234345,1.6716734564397484,0.5
0.8506369396345546,6.538139351938646,1.6408309786347672,0.5
0.8910261970013238,5.847510806929115,1.6372096647974104,0.5
0.8607952993130169,6.99071423913518,1.7932333804201335,0.5
0.8153642245102534,7.90188987536056,1.877493638312444,0.5
0.8186681170482047,7.141225986943375,1.7047947781393304,0.5
0.7977906418964126,6.606452910524588,1.7462185993790627,0.5
0.8832848383579261,6.652990517035853,1.7902729314519092,0.5
0.8423618662403753,4.9572203554602154,1.683514776523225,0.5
0.9665659317280954,5.63588748692235,1.9398328114766628,0.5
0.8774399303598186,4.36640040990131,1.6505398156587034,0.5
0.9036276500206296,3.4621717549783924,1.7468441118253395,0.5
0.9343802827643091,3.560271814760547,1.6613980542169884,0.5
0.8883245883276545,4.607734269059058,1.7381141489604488,0.5
0.8884902733610803,4.418117472265642,1.7123148235259578,0.5
0.9403787363786111,3.7876526363583096,1.7769960628356785,0.5
0.8065538914874056,3.712519183235038,1.5983287940034643,0.5
0.8057766982121252,3.1444629671208375,1.565493008471094,0.5
0.8347457403782614,3.414614045589026,1.5556338235037401,0.5
0.8149099415633689,3.2855962517827564,1.929688292555511,0.5
0.8580783529206972,3.4363565864663386,1.5950395724503323,0.5
0.8498433253262054,4.435378932805527,1.8164402421098202,0.5
0.8217888557351988,4.013160148930531,1.5967494676588103,0.5
0.817128056054921,4.435106770663317,1.829494747449644,0.5
0.876494978927062,3.2426255228387006,1.719788245507516,0.5
0.8954738312167909,2.862984534182381,1.6610744732897729,0.5
0.9094585570040954,4.48480539169794,1.7476623440161347,0.5
0.8437082678079465,4.55239974748509,1.827800338040106,0.5
0.8409783677896345,4.524458780714106,1.8796754876384512,0.5
0.9129386512562491,3.41840341390742,1.8073908252408728,0.5
0.8632292453897974,3.7346307398441994,1.6016440322855487,0.5
0.8909441291121621,3.847769249642063,1.8314736798638478,0.5
0.862973315757685,3.9815224527304807,1.7866058327490464,0.5
0.8644911058014114,4.643879259998705,1.6844661188079044,0.5
0.834911534399711,3.897375403383542,1.6037482302635908,0.5
0.8031645562499615,6.191835646579769,1.7351727538043633,0.5
0.780713955871746,6.56038211152589,1.8459722375264391,0.5
0.8954787984257416,5.181589027230423,1.8276884936494753,0.5
0.870737340580657,5.66089015367141,1.5458045384148136,0.5
0.9023613337194396,4.673553451608662,1.615240797167644,0.5
0.8507640154333636,5.651204057798516,1.69686770637054,0.5
0.8344427937408762,5.106817111551557,1.806340660317801,0.5
0.8308020499534756,3.2224399826412835,1.5995839997194707,0.5
0.8528703118208649,4.634352077908609,1.546950724790804,0.5
0.8855267587816195,4.401396121309865,1.9298852806678042,0.5
0.8015965957194421,4.90618466242848,1.622384771821089,0.5
0.8654374187346401,4.243126466816086,1.6433226461522281,0.5
0.8609969484619647,3.275106961901095,1.8246920668752864,0.5
0.7771003904985115,3.244457511991989,1.7103736259741709,0.5
0.8569358010776192,4.47074823530091,1.7483007005648687,0.5
0.8606254802085308,4.128441136625391,1.6229165486292914,0.5
0.862855977658167,4.776211051914636,1.6157700557960197,0.5
0.9364598854910432,4.51223430264907,1.8409734528977424,0.5
0.8775256837019547,5.111205341356602,1.7893952170852572,0.5
0.8959248704137128,4.606403144371491,1.8619859456084669,0.5
0.9057842628098871,4.367956077858601,1.7956505184993148,0.5
0.8743209836771557,4.507336506449413,1.781762141850777,0.5
0.905267594568416,5.683548825622331,1.8045267252018675,0.5
0.8604101970093173,6.179160392788965,1.6723380620824173,0.5
0.8654845098964719,4.511258801856805,1.8979670660337433,0.5
0.8717913472093489,4.842109397814404,1.8681768245296553,0.5
0.8431164000648851,5.423337057411466,1.691150831989944,0.5
0.8682289472780964,4.9047503589575925,1.6521906225243583,0.5
0.8110684843500919,4.092075493714567,1.9357007169164717,0.5
0.8415367203531631,3.1043182233737596,1.628478700411506,0.5
0.8204424721887178,4.113067793139983,1.670537355239503,0.5
0.882653956348061,3.2639164544565418,1.8049078463809565,0.5
0.8311709653818828,3.503698979450185,1.7215680779190734,0.5
0.8306585662532447,2.6576490471528658,1.735986711923033,0.5
0.8334458458935693,3.708116779515315,1.7124552327441052,0.5
0.8543181549059081,4.764775626307149,1.8568396450718865,0.5
0.8309155445778597,5.211733079344761,1.6609293555375189,0.5
0.8239572810474638,3.4026430856359937,1.6695238953689113,0.5
0.8862960044760111,2.841944354299251,1.6931187567533925,0.5
0.8185268803499491,3.7280764860955813,1.8021552677964792,0.5
0.8707941400352718,2.9511268903191947,1.8746373921167105,0.5
0.8610242024995237,4.458551208434422,1.873763395124115,0.5
0.8878228313987925,4.640766035245527,1.8901254081865773,0.5
0.8453394297975895,4.0671115701010265,1.6636634841561317,0.5
0.8582902866415528,3.671894897885416,1.6611351498868316,0.5
0.8296311180572805,3.6576168637879007,1.9811989158624783,0.5
0.8484283956698919,3.543470856097322,1.5894026983296499,0.5
0.8349385251989435,4.040749689859133,1.8468153391731903,0.5
0.8929484799736959,4.4551575433619135,1.9664025052916259,0.5
0.8576435883994997,2.7983331942854264,1.6339341980637982,0.5
0.8620874087093249,3.5706186220671796,1.9007097822614014,0.5
0.842988711874917,5.14977159951048,1.8236953674349934,0.5
0.826691177370943,6.46148062026294,1.660926582524553,0.5
0.8413163410732374,6.494011619423311,1.6069183334475383,0.5
0.8831718438071983,5.35564388503952,1.8442882854724303,0.5
0.894849072978817,4.5156713476793655,1.6763775895815343,0.5
0.8672186806565,3.723533856628258,1.8236337503185496,0.5
0.8326314185745864,4.131483221372385,1.761882166028954,0.5
0.7930448419647139,3.2171426907338017,1.822758496273309,0.5
0.7827738136518592,5.501412941321526,1.8657434867927805,0.5
0.8553532663034121,5.61941342632452,1.8726277782116085,0.5
0.7785877871326947,3.8781137598601916,2.07450098649133,0.5
0.802648561121881,5.914693806848284,1.5276253854390234,0.5
0.8883921080268773,3.3405897031228804,2.03655175503809,0.5
0.8756733118556295,3.496055457104724,1.7030762477079406,0.5
0.8802138488041089,4.987282195772771,1.8955304827541113,0.5
0.8459961373358816,4.5073183539246955,1.9871176240267232,0.5
0.8540752647910117,4.487263611696456,1.902786267688498,0.5
0.8591427287552356,4.840427145424094,1.7808132460340858,0.5
0.8023949227994159,4.209242572371643,1.7341781740542501,0.5
0.786610889295101,4.164706140469555,1.9050175484735519,0.5
0.7248079953482225,3.531006787383724,1.7753412094898522,0.5
0.7564248104812427,3.2732560996122473,1.8114264364121482,0.5
0.7478838787646817,2.39462699386457,1.7276774669298902,0.5
0.7191628796513975,2.5532822671269813,1.7381628539878875,0.5
0.7831990827573314,3.6574020368901827,1.9516842112643644,0.5
0.6887128061381949,3.7297478857839295,1.8807142168516293,0.5
0.7300635654944773,3.6882494579225593,1.689203722286038,0.5
0.7544899559579633,4.1789327996706405,1.6873526548733935,0.5
0.7322222163900576,3.065590841292199,1.6584627820411697,0.5
0.8071810901397682,2.606253351612743,2.186364553286694,0.5
0.7775060182437145,2.439988480826635,1.6457337321480736,0.5
0.8413985162740416,3.1203848258049973,1.6696239010198042,0.5
0.7804747253190569,3.500829947010409,1.8208969747647643,0.5
0.8262914745136939,3.738418266588617,2.0271259915316477,0.5
0.8873828564071872,4.685608615811709,1.9122416039463133,0.5
0.8110981664853014,3.200436307295952,1.840856990776956,0.5
0.8366226173937165,2.0319006634566747,1.9744687547208741,0.5
0.8307482731295592,3.6908452764076927,2.000819899723865,0.5
0.8165191532345331,3.5243487693991327,1.8532624742947519,0.5
0.8622577783185835,4.709810005795937,1.9459549537859857,0.5
0.8864062966778721,4.6758198913343065,1.8649786829482764,0.5
0.8504742028424364,5.21300769312473,1.875565418973565,0.5
0.8918539226753487,4.300133430228364,1.7579294161405414,0.5
0.8359757839236258,2.6102712024625205,1.563751699635759,0.5
0.8053505158051701,2.7365337707491406,1.8345006444724277,0.5
0.8047755908919353,2.2397607312926837,1.7734577379887924,0.5
0.7947328584035714,2.9458307406788506,1.5823671648977324,0.5
0.8669547524303056,3.5808297674560734,1.6943419824820012,0.5
0.8345653982134396,4.003586431328934,1.7366173539776355,0.5
0.8425551423570001,3.0994323680100777,1.8718764936784282,0.5
0.8213953497586632,2.523827715256978,1.7612459829542786,0.5
0.8593086408683891,2.603915847201627,1.8836362855508924,0.5
0.8292849186574901,3.6356030672944897,1.8097117913421243,0.5
0.8340250911190967,3.6105746502911487,1.9241718803532422,0.5
0.8091725455829734,4.291343253051657,1.9700407669879496,0.5
